fraction	Nx_length
0.139	1619912
0.14	1619692
0.141	1609600
0.142	1607110
0.143	1601517
0.144	1590542
0.145	1587497
0.146	1565105
0.147	1560411
0.148	1553573
0.149	1524875
0.15	1522400
0.151	1512758
0.152	1511198
0.153	1506484
0.154	1499647
0.155	1496250
0.156	1492762
0.157	1483013
0.158	1465497
0.159	1460021
0.16	1458081
0.161	1431092
0.162	1424369
0.163	1423353
0.164	1407759
0.165	1403728
0.166	1389804
0.167	1388444
0.168	1388044
0.169	1380792
0.17	1374377
0.171	1370342
0.172	1369824
0.173	1352708
0.174	1343250
0.175	1341948
0.176	1341173
0.177	1335570
0.178	1328692
0.179	1318701
0.18	1314024
0.181	1311660
0.182	1308066
0.183	1305581
0.184	1302029
0.185	1285277
0.186	1283684
0.187	1275476
0.188	1265443
0.189	1260345
0.19	1257824
0.191	1247522
0.192	1247356
0.193	1243261
0.194	1237900
0.195	1229627
0.196	1220402
0.197	1203629
0.198	1202572
0.199	1198255
0.2	1194102
0.201	1183138
0.202	1176352
0.203	1169612
0.204	1166926
0.205	1164635
0.206	1156707
0.207	1151279
0.208	1150970
0.209	1148131
0.21	1147879
0.211	1134521
0.212	1134307
0.213	1127662
0.214	1126858
0.215	1101821
0.216	1101691
0.217	1088492
0.218	1079208
0.219	1074193
0.22	1072904
0.221	1072503
0.222	1072251
0.223	1071007
0.224	1068803
0.225	1064813
0.226	1064133
0.227	1058605
0.228	1054522
0.229	1054020
0.23	1048716
0.231	1043825
0.232	1039289
0.233	1033774
0.234	1027325
0.235	1026836
0.236	1024275
0.237	1023479
0.238	1020453
0.239	1017398
0.24	1013983
0.241	1012230
0.242	998151
0.243	994695
0.244	993975
0.245	989091
0.246	989070
0.247	987227
0.248	985292
0.249	985136
0.25	972675
0.251	965343
0.252	963045
0.253	959045
0.254	954703
0.255	950099
0.256	944440
0.257	942039
0.258	936912
0.259	933910
0.26	927829
0.261	925202
0.262	923582
0.263	918441
0.264	916039
0.265	913819
0.266	905832
0.267	902651
0.268	902109
0.269	900608
0.27	895044
0.271	890801
0.272	889004
0.273	884642
0.274	883180
0.275	882594
0.276	877640
0.277	875897
0.278	874582
0.279	871510
0.28	871101
0.281	869928
0.282	866483
0.283	861544
0.284	857891
0.285	848730
0.286	847092
0.287	844205
0.288	840564
0.289	835647
0.29	835030
0.291	832289
0.292	831601
0.293	827915
0.294	820439
0.295	815901
0.296	809519
0.297	804542
0.298	804337
0.299	803807
0.3	800458
0.301	799508
0.302	796289
0.303	795302
0.304	792474
0.305	791271
0.306	789253
0.307	785413
0.308	784413
0.309	780983
0.31	780384
0.311	772719
0.312	772011
0.313	771739
0.314	769678
0.315	767305
0.316	766739
0.317	764161
0.318	763894
0.319	759102
0.32	755810
0.321	751656
0.322	751212
0.323	748939
0.324	744999
0.325	741948
0.326	740682
0.327	737385
0.328	733245
0.329	731309
0.33	729440
0.331	727827
0.332	723704
0.333	718390
0.334	717525
0.335	716388
0.336	715323
0.337	711689
0.338	709943
0.339	706602
0.34	705556
0.341	702780
0.342	701303
0.343	697877
0.344	696053
0.345	695557
0.346	689041
0.347	687712
0.348	685435
0.349	684491
0.35	683172
0.351	679376
0.352	677442
0.353	675396
0.354	672352
0.355	668797
0.356	668299
0.357	664981
0.358	663132
0.359	660877
0.36	660246
0.361	658026
0.362	657021
0.363	654568
0.364	647663
0.365	646559
0.366	644453
0.367	644044
0.368	643538
0.369	640278
0.37	638914
0.371	635579
0.372	633575
0.373	632978
0.374	630683
0.375	629669
0.376	625789
0.377	624171
0.378	623071
0.379	622014
0.38	619422
0.381	617558
0.382	614104
0.383	612872
0.384	611936
0.385	610637
0.386	608364
0.387	604323
0.388	602620
0.389	601321
0.39	598894
0.391	597015
0.392	594268
0.393	592945
0.394	592109
0.395	586275
0.396	585373
0.397	580264
0.398	577428
0.399	574772
0.4	573450
0.401	572224
0.402	570561
0.403	569003
0.404	567040
0.405	566439
0.406	564106
0.407	563562
0.408	562029
0.409	559966
0.41	557266
0.411	556702
0.412	555405
0.413	553486
0.414	552631
0.415	550391
0.416	548093
0.417	547701
0.418	545268
0.419	542916
0.42	540480
0.421	537497
0.422	535711
0.423	535007
0.424	534087
0.425	529677
0.426	526931
0.427	526319
0.428	524463
0.429	524138
0.43	521046
0.431	519997
0.432	518560
0.433	518045
0.434	517594
0.435	517205
0.436	516218
0.437	515245
0.438	514776
0.439	513600
0.44	511576
0.441	509192
0.442	508310
0.443	506066
0.444	505434
0.445	502683
0.446	501666
0.447	499436
0.448	499010
0.449	498201
0.45	496503
0.451	495293
0.452	493990
0.453	493220
0.454	490797
0.455	490333
0.456	488786
0.457	484914
0.458	482769
0.459	482101
0.46	480953
0.461	479137
0.462	477945
0.463	475932
0.464	474442
0.465	473807
0.466	470485
0.467	468426
0.468	466519
0.469	464730
0.47	462936
0.471	462455
0.472	460565
0.473	459658
0.474	459343
0.475	456371
0.476	454335
0.477	453590
0.478	451294
0.479	449592
0.48	448284
0.481	447880
0.482	446800
0.483	445217
0.484	443689
0.485	441075
0.486	439966
0.487	439395
0.488	439038
0.489	438427
0.49	438035
0.491	436232
0.492	435171
0.493	433660
0.494	430239
0.495	429377
0.496	428225
0.497	427630
0.498	426886
0.499	425266
0.5	424052
0.501	422396
0.502	421076
0.503	419890
0.504	418540
0.505	417586
0.506	415410
0.507	414257
0.508	413539
0.509	411985
0.51	410757
0.511	409488
0.512	408132
0.513	406612
0.514	405319
0.515	404514
0.516	403112
0.517	402721
0.518	401524
0.519	399660
0.52	398286
0.521	397445
0.522	396276
0.523	395393
0.524	394492
0.525	392100
0.526	391364
0.527	389565
0.528	387678
0.529	386057
0.53	385701
0.531	384380
0.532	383272
0.533	382654
0.534	380724
0.535	379848
0.536	377635
0.537	376205
0.538	374763
0.539	373459
0.54	372338
0.541	371565
0.542	370446
0.543	368747
0.544	367422
0.545	365830
0.546	363437
0.547	361634
0.548	360208
0.549	358989
0.55	358527
0.551	355520
0.552	353739
0.553	351611
0.554	350726
0.555	349119
0.556	348895
0.557	347344
0.558	346614
0.559	345907
0.56	343990
0.561	343113
0.562	341814
0.563	339496
0.564	337429
0.565	335885
0.566	334549
0.567	333313
0.568	332967
0.569	332108
0.57	330907
0.571	329989
0.572	328301
0.573	327399
0.574	325352
0.575	324240
0.576	323352
0.577	321866
0.578	320287
0.579	318158
0.58	317156
0.581	316310
0.582	315152
0.583	314069
0.584	311394
0.585	310732
0.586	310345
0.587	309489
0.588	308057
0.589	305870
0.59	305306
0.591	304661
0.592	302784
0.593	301206
0.594	299836
0.595	299074
0.596	298085
0.597	296786
0.598	294669
0.599	293946
0.6	292247
0.601	291160
0.602	290131
0.603	289313
0.604	288729
0.605	286978
0.606	286251
0.607	285311
0.608	284380
0.609	283031
0.61	282290
0.611	280930
0.612	279783
0.613	278978
0.614	278562
0.615	277283
0.616	276475
0.617	275294
0.618	274060
0.619	272564
0.62	272147
0.621	270850
0.622	270189
0.623	268615
0.624	267609
0.625	266969
0.626	265629
0.627	264700
0.628	264527
0.629	263716
0.63	262909
0.631	261834
0.632	260930
0.633	259002
0.634	258061
0.635	256381
0.636	255205
0.637	254174
0.638	253322
0.639	252715
0.64	252169
0.641	251749
0.642	251161
0.643	249959
0.644	249188
0.645	248212
0.646	246923
0.647	246125
0.648	245667
0.649	245220
0.65	244038
0.651	242529
0.652	241636
0.653	240177
0.654	239466
0.655	238209
0.656	237067
0.657	236509
0.658	235520
0.659	234374
0.66	233820
0.661	233251
0.662	232870
0.663	232244
0.664	230696
0.665	229772
0.666	229290
0.667	228448
0.668	227747
0.669	226860
0.67	226159
0.671	225211
0.672	224248
0.673	223271
0.674	221361
0.675	219973
0.676	218964
0.677	217788
0.678	216293
0.679	214491
0.68	213739
0.681	213282
0.682	212394
0.683	211325
0.684	210142
0.685	208844
0.686	208454
0.687	207921
0.688	207094
0.689	205986
0.69	205218
0.691	203655
0.692	203274
0.693	202138
0.694	200726
0.695	199393
0.696	198694
0.697	197027
0.698	196164
0.699	195027
0.7	194220
0.701	193317
0.702	192510
0.703	191412
0.704	190354
0.705	188837
0.706	188434
0.707	187430
0.708	186371
0.709	185301
0.71	184658
0.711	183790
0.712	182824
0.713	182217
0.714	181639
0.715	180723
0.716	179396
0.717	178498
0.718	177784
0.719	177296
0.72	176105
0.721	175332
0.722	174611
0.723	173650
0.724	172924
0.725	171990
0.726	171302
0.727	170506
0.728	169829
0.729	168817
0.73	168212
0.731	166883
0.732	165871
0.733	164656
0.734	163672
0.735	162507
0.736	161461
0.737	160748
0.738	160349
0.739	159315
0.74	158371
0.741	157349
0.742	156510
0.743	155626
0.744	154937
0.745	153416
0.746	152173
0.747	150915
0.748	150426
0.749	149511
0.75	148595
0.751	147764
0.752	147214
0.753	145923
0.754	145068
0.755	144550
0.756	143662
0.757	142992
0.758	142251
0.759	141136
0.76	140324
0.761	139764
0.762	138688
0.763	137804
0.764	136740
0.765	135806
0.766	134491
0.767	133789
0.768	133176
0.769	132431
0.77	131386
0.771	130381
0.772	129807
0.773	128616
0.774	127958
0.775	126935
0.776	125970
0.777	125205
0.778	124479
0.779	123538
0.78	123128
0.781	121793
0.782	121273
0.783	120477
0.784	119843
0.785	118282
0.786	117342
0.787	116306
0.788	115533
0.789	114578
0.79	113269
0.791	112211
0.792	111081
0.793	110279
0.794	109478
0.795	108626
0.796	107790
0.797	107080
0.798	106082
0.799	105259
0.8	104359
0.801	103296
0.802	102736
0.803	101481
0.804	100433
0.805	99338
0.806	98489
0.807	97672
0.808	96842
0.809	96297
0.81	95566
0.811	94940
0.812	94063
0.813	92986
0.814	92350
0.815	91595
0.816	90991
0.817	89961
0.818	89239
0.819	88529
0.82	87336
0.821	86483
0.822	85568
0.823	84712
0.824	83778
0.825	82945
0.826	82180
0.827	81375
0.828	80694
0.829	80137
0.83	79401
0.831	78496
0.832	77647
0.833	76994
0.834	76129
0.835	75258
0.836	74382
0.837	73405
0.838	72714
0.839	71465
0.84	70736
0.841	69682
0.842	68494
0.843	67979
0.844	66707
0.845	65940
0.846	65100
0.847	64328
0.848	63366
0.849	62556
0.85	61573
0.851	60483
0.852	59476
0.853	58517
0.854	57219
0.855	56185
0.856	55371
0.857	54254
0.858	53556
0.859	52573
0.86	51669
0.861	50953
0.862	50092
0.863	49148
0.864	48081
0.865	47364
0.866	46478
0.867	45501
0.868	44643
0.869	43802
0.87	42860
0.871	42102
0.872	41338
0.873	40442
0.874	39407
0.875	38599
0.876	37673
0.877	36755
0.878	35833
0.879	35178
0.88	34537
0.881	33740
0.882	33008
0.883	32308
0.884	31498
0.885	30871
0.886	30228
0.887	29453
0.888	28864
0.889	28159
0.89	27574
0.891	26998
0.892	26355
0.893	25857
0.894	25379
0.895	24911
0.896	24338
0.897	23873
0.898	23450
0.899	23003
0.9	22554
0.901	22031
0.902	21557
0.903	21070
0.904	20649
0.905	20212
0.906	19804
0.907	19357
0.908	18966
0.909	18585
0.91	18195
0.911	17901
0.912	17620
0.913	17318
0.914	17088
0.915	16793
0.916	16529
0.917	16247
0.918	15969
0.919	15703
0.92	15393
0.921	15158
0.922	14904
0.923	14627
0.924	14405
0.925	14209
0.926	13950
0.927	13736
0.928	13544
0.929	13390
0.93	13221
0.931	13030
0.932	12877
0.933	12726
0.934	12586
0.935	12437
0.936	12288
0.937	12151
0.938	11975
0.939	11771
0.94	11492
0.941	11132
0.942	10615
0.943	10125
0.944	9560
0.945	9015
0.946	8600
0.947	8265
0.948	7973
0.949	7691
0.95	7492
0.951	7330
0.952	7199
0.953	7069
0.954	6945
0.955	6854
0.956	6752
0.957	6641
0.958	6532
0.959	6422
0.96	6299
0.961	6142
0.962	5826
0.963	5146
0.964	4550
0.965	4091
0.966	3697
0.967	3401
0.968	3161
0.969	2969
0.97	2790
0.971	2650
0.972	2514
0.973	2402
0.974	2296
0.975	2204
0.976	2118
0.977	2037
0.978	1961
0.979	1892
0.98	1829
0.981	1769
0.982	1711
0.983	1656
0.984	1605
0.985	1555
0.986	1506
0.987	1461
0.988	1417
0.989	1375
0.99	1337
0.991	1297
0.992	1260
0.993	1225
0.994	1191
0.995	1156
0.996	1123
0.997	1090
0.998	1059
0.999	1029
1.0	1000
