fraction	Nx_length
0.168	9685
0.169	9656
0.17	9625
0.171	9595
0.172	9565
0.173	9540
0.174	9510
0.175	9482
0.176	9452
0.177	9425
0.178	9399
0.179	9372
0.18	9343
0.181	9317
0.182	9291
0.183	9263
0.184	9237
0.185	9212
0.186	9186
0.187	9161
0.188	9134
0.189	9108
0.19	9084
0.191	9061
0.192	9037
0.193	9013
0.194	8988
0.195	8961
0.196	8933
0.197	8913
0.198	8889
0.199	8863
0.2	8841
0.201	8815
0.202	8789
0.203	8765
0.204	8740
0.205	8715
0.206	8694
0.207	8671
0.208	8646
0.209	8622
0.21	8598
0.211	8575
0.212	8555
0.213	8534
0.214	8512
0.215	8492
0.216	8472
0.217	8449
0.218	8426
0.219	8402
0.22	8381
0.221	8358
0.222	8335
0.223	8313
0.224	8290
0.225	8268
0.226	8247
0.227	8227
0.228	8204
0.229	8184
0.23	8160
0.231	8141
0.232	8122
0.233	8100
0.234	8082
0.235	8063
0.236	8043
0.237	8023
0.238	7998
0.239	7977
0.24	7957
0.241	7936
0.242	7918
0.243	7898
0.244	7879
0.245	7857
0.246	7836
0.247	7818
0.248	7799
0.249	7777
0.25	7757
0.251	7738
0.252	7716
0.253	7695
0.254	7676
0.255	7655
0.256	7637
0.257	7618
0.258	7599
0.259	7581
0.26	7563
0.261	7544
0.262	7526
0.263	7508
0.264	7491
0.265	7474
0.266	7456
0.267	7439
0.268	7421
0.269	7402
0.27	7384
0.271	7368
0.272	7350
0.273	7332
0.274	7314
0.275	7298
0.276	7281
0.277	7264
0.278	7247
0.279	7229
0.28	7210
0.281	7193
0.282	7176
0.283	7158
0.284	7139
0.285	7122
0.286	7104
0.287	7086
0.288	7069
0.289	7052
0.29	7034
0.291	7017
0.292	7001
0.293	6986
0.294	6970
0.295	6953
0.296	6936
0.297	6919
0.298	6902
0.299	6887
0.3	6870
0.301	6855
0.302	6839
0.303	6823
0.304	6806
0.305	6788
0.306	6773
0.307	6757
0.308	6741
0.309	6725
0.31	6708
0.311	6693
0.312	6678
0.313	6661
0.314	6644
0.315	6629
0.316	6612
0.317	6597
0.318	6581
0.319	6567
0.32	6554
0.321	6537
0.322	6521
0.323	6505
0.324	6490
0.325	6475
0.326	6459
0.327	6445
0.328	6430
0.329	6414
0.33	6397
0.331	6382
0.332	6367
0.333	6351
0.334	6336
0.335	6319
0.336	6304
0.337	6289
0.338	6274
0.339	6259
0.34	6244
0.341	6230
0.342	6216
0.343	6201
0.344	6187
0.345	6172
0.346	6157
0.347	6143
0.348	6127
0.349	6113
0.35	6098
0.351	6084
0.352	6069
0.353	6054
0.354	6040
0.355	6025
0.356	6011
0.357	5997
0.358	5984
0.359	5971
0.36	5956
0.361	5943
0.362	5929
0.363	5915
0.364	5901
0.365	5887
0.366	5873
0.367	5860
0.368	5846
0.369	5832
0.37	5819
0.371	5805
0.372	5791
0.373	5778
0.374	5763
0.375	5750
0.376	5736
0.377	5723
0.378	5710
0.379	5696
0.38	5683
0.381	5669
0.382	5656
0.383	5643
0.384	5631
0.385	5618
0.386	5606
0.387	5593
0.388	5580
0.389	5566
0.39	5553
0.391	5540
0.392	5528
0.393	5514
0.394	5500
0.395	5487
0.396	5475
0.397	5461
0.398	5448
0.399	5435
0.4	5421
0.401	5408
0.402	5396
0.403	5382
0.404	5369
0.405	5357
0.406	5344
0.407	5331
0.408	5319
0.409	5306
0.41	5294
0.411	5281
0.412	5268
0.413	5257
0.414	5244
0.415	5232
0.416	5220
0.417	5208
0.418	5195
0.419	5182
0.42	5169
0.421	5157
0.422	5146
0.423	5135
0.424	5122
0.425	5110
0.426	5099
0.427	5088
0.428	5076
0.429	5065
0.43	5053
0.431	5040
0.432	5029
0.433	5016
0.434	5004
0.435	4991
0.436	4980
0.437	4968
0.438	4957
0.439	4946
0.44	4936
0.441	4925
0.442	4914
0.443	4903
0.444	4893
0.445	4882
0.446	4871
0.447	4859
0.448	4848
0.449	4837
0.45	4826
0.451	4814
0.452	4801
0.453	4790
0.454	4778
0.455	4767
0.456	4756
0.457	4744
0.458	4733
0.459	4722
0.46	4712
0.461	4701
0.462	4690
0.463	4678
0.464	4667
0.465	4656
0.466	4646
0.467	4636
0.468	4626
0.469	4615
0.47	4605
0.471	4594
0.472	4583
0.473	4572
0.474	4562
0.475	4551
0.476	4540
0.477	4531
0.478	4520
0.479	4510
0.48	4500
0.481	4490
0.482	4479
0.483	4469
0.484	4458
0.485	4447
0.486	4436
0.487	4426
0.488	4416
0.489	4405
0.49	4394
0.491	4384
0.492	4374
0.493	4363
0.494	4352
0.495	4342
0.496	4332
0.497	4322
0.498	4313
0.499	4302
0.5	4292
0.501	4282
0.502	4272
0.503	4261
0.504	4252
0.505	4242
0.506	4231
0.507	4221
0.508	4211
0.509	4201
0.51	4190
0.511	4180
0.512	4170
0.513	4160
0.514	4152
0.515	4142
0.516	4132
0.517	4123
0.518	4114
0.519	4103
0.52	4093
0.521	4083
0.522	4072
0.523	4063
0.524	4053
0.525	4044
0.526	4034
0.527	4025
0.528	4015
0.529	4005
0.53	3995
0.531	3986
0.532	3976
0.533	3966
0.534	3956
0.535	3946
0.536	3936
0.537	3925
0.538	3916
0.539	3906
0.54	3897
0.541	3888
0.542	3878
0.543	3869
0.544	3860
0.545	3851
0.546	3841
0.547	3832
0.548	3823
0.549	3814
0.55	3805
0.551	3795
0.552	3786
0.553	3777
0.554	3768
0.555	3758
0.556	3749
0.557	3740
0.558	3731
0.559	3721
0.56	3713
0.561	3704
0.562	3695
0.563	3685
0.564	3676
0.565	3667
0.566	3658
0.567	3649
0.568	3641
0.569	3631
0.57	3621
0.571	3613
0.572	3603
0.573	3593
0.574	3584
0.575	3575
0.576	3566
0.577	3557
0.578	3548
0.579	3539
0.58	3530
0.581	3521
0.582	3513
0.583	3504
0.584	3495
0.585	3486
0.586	3477
0.587	3469
0.588	3460
0.589	3450
0.59	3441
0.591	3432
0.592	3423
0.593	3415
0.594	3406
0.595	3398
0.596	3389
0.597	3380
0.598	3371
0.599	3362
0.6	3353
0.601	3345
0.602	3336
0.603	3327
0.604	3318
0.605	3310
0.606	3301
0.607	3292
0.608	3284
0.609	3275
0.61	3267
0.611	3258
0.612	3250
0.613	3241
0.614	3233
0.615	3224
0.616	3215
0.617	3207
0.618	3198
0.619	3190
0.62	3181
0.621	3172
0.622	3163
0.623	3155
0.624	3146
0.625	3138
0.626	3129
0.627	3121
0.628	3112
0.629	3104
0.63	3096
0.631	3088
0.632	3080
0.633	3071
0.634	3063
0.635	3055
0.636	3047
0.637	3039
0.638	3030
0.639	3022
0.64	3013
0.641	3005
0.642	2997
0.643	2989
0.644	2981
0.645	2973
0.646	2964
0.647	2956
0.648	2948
0.649	2940
0.65	2931
0.651	2923
0.652	2915
0.653	2907
0.654	2899
0.655	2891
0.656	2882
0.657	2874
0.658	2866
0.659	2858
0.66	2850
0.661	2842
0.662	2833
0.663	2825
0.664	2817
0.665	2809
0.666	2800
0.667	2792
0.668	2784
0.669	2776
0.67	2768
0.671	2760
0.672	2753
0.673	2745
0.674	2738
0.675	2730
0.676	2722
0.677	2715
0.678	2707
0.679	2699
0.68	2692
0.681	2684
0.682	2676
0.683	2668
0.684	2660
0.685	2652
0.686	2645
0.687	2637
0.688	2630
0.689	2622
0.69	2614
0.691	2606
0.692	2599
0.693	2591
0.694	2583
0.695	2576
0.696	2568
0.697	2561
0.698	2552
0.699	2545
0.7	2537
0.701	2530
0.702	2521
0.703	2514
0.704	2506
0.705	2498
0.706	2490
0.707	2482
0.708	2475
0.709	2468
0.71	2460
0.711	2452
0.712	2445
0.713	2437
0.714	2430
0.715	2422
0.716	2415
0.717	2407
0.718	2400
0.719	2392
0.72	2385
0.721	2377
0.722	2370
0.723	2363
0.724	2355
0.725	2348
0.726	2340
0.727	2333
0.728	2325
0.729	2318
0.73	2311
0.731	2303
0.732	2295
0.733	2288
0.734	2281
0.735	2274
0.736	2267
0.737	2259
0.738	2252
0.739	2244
0.74	2236
0.741	2229
0.742	2222
0.743	2214
0.744	2208
0.745	2201
0.746	2194
0.747	2186
0.748	2179
0.749	2172
0.75	2165
0.751	2158
0.752	2150
0.753	2143
0.754	2136
0.755	2128
0.756	2122
0.757	2114
0.758	2107
0.759	2100
0.76	2093
0.761	2086
0.762	2078
0.763	2071
0.764	2064
0.765	2057
0.766	2050
0.767	2043
0.768	2036
0.769	2029
0.77	2021
0.771	2014
0.772	2007
0.773	2000
0.774	1994
0.775	1987
0.776	1980
0.777	1972
0.778	1965
0.779	1959
0.78	1952
0.781	1946
0.782	1939
0.783	1932
0.784	1925
0.785	1918
0.786	1911
0.787	1905
0.788	1898
0.789	1891
0.79	1885
0.791	1878
0.792	1872
0.793	1866
0.794	1859
0.795	1852
0.796	1846
0.797	1839
0.798	1832
0.799	1825
0.8	1819
0.801	1812
0.802	1805
0.803	1798
0.804	1792
0.805	1785
0.806	1778
0.807	1772
0.808	1765
0.809	1758
0.81	1752
0.811	1746
0.812	1740
0.813	1733
0.814	1727
0.815	1720
0.816	1714
0.817	1707
0.818	1701
0.819	1695
0.82	1688
0.821	1681
0.822	1675
0.823	1668
0.824	1662
0.825	1655
0.826	1649
0.827	1643
0.828	1636
0.829	1630
0.83	1623
0.831	1617
0.832	1610
0.833	1604
0.834	1597
0.835	1591
0.836	1585
0.837	1579
0.838	1572
0.839	1566
0.84	1560
0.841	1554
0.842	1547
0.843	1541
0.844	1535
0.845	1529
0.846	1522
0.847	1516
0.848	1510
0.849	1503
0.85	1497
0.851	1491
0.852	1484
0.853	1478
0.854	1472
0.855	1466
0.856	1460
0.857	1454
0.858	1447
0.859	1441
0.86	1435
0.861	1429
0.862	1422
0.863	1416
0.864	1410
0.865	1404
0.866	1398
0.867	1392
0.868	1386
0.869	1380
0.87	1373
0.871	1367
0.872	1361
0.873	1355
0.874	1349
0.875	1343
0.876	1337
0.877	1331
0.878	1324
0.879	1318
0.88	1312
0.881	1306
0.882	1300
0.883	1294
0.884	1288
0.885	1282
0.886	1276
0.887	1269
0.888	1263
0.889	1257
0.89	1251
0.891	1245
0.892	1239
0.893	1233
0.894	1227
0.895	1220
0.896	1214
0.897	1208
0.898	1201
0.899	1195
0.9	1188
0.901	1182
0.902	1175
0.903	1169
0.904	1163
0.905	1156
0.906	1150
0.907	1144
0.908	1137
0.909	1131
0.91	1125
0.911	1118
0.912	1111
0.913	1105
0.914	1098
0.915	1091
0.916	1085
0.917	1078
0.918	1072
0.919	1065
0.92	1058
0.921	1051
0.922	1045
0.923	1038
0.924	1031
0.925	1024
0.926	1017
0.927	1010
0.928	1003
0.929	996
0.93	990
0.931	983
0.932	976
0.933	969
0.934	962
0.935	955
0.936	947
0.937	940
0.938	933
0.939	926
0.94	918
0.941	911
0.942	903
0.943	896
0.944	888
0.945	880
0.946	872
0.947	864
0.948	856
0.949	848
0.95	839
0.951	830
0.952	798
0.953	760
0.954	723
0.955	689
0.956	655
0.957	621
0.958	590
0.959	560
0.96	532
0.961	508
0.962	485
0.963	463
0.964	444
0.965	426
0.966	409
0.967	393
0.968	379
0.969	366
0.97	353
0.971	342
0.972	331
0.973	321
0.974	312
0.975	303
0.976	294
0.977	287
0.978	280
0.979	276
0.98	272
0.981	268
0.982	265
0.983	263
0.984	261
0.985	258
0.986	256
0.987	254
0.988	251
0.989	249
0.99	247
0.991	245
0.992	243
0.993	241
0.994	239
0.995	237
0.996	235
0.997	233
0.998	230
0.999	228
1.0	7
