fraction	Nx_length
0.393	8118
0.394	8101
0.395	8085
0.396	8071
0.397	8054
0.398	8037
0.399	8023
0.4	8008
0.401	7993
0.402	7978
0.403	7960
0.404	7944
0.405	7929
0.406	7912
0.407	7895
0.408	7880
0.409	7863
0.41	7847
0.411	7831
0.412	7818
0.413	7801
0.414	7783
0.415	7767
0.416	7751
0.417	7734
0.418	7719
0.419	7706
0.42	7693
0.421	7679
0.422	7662
0.423	7645
0.424	7628
0.425	7611
0.426	7597
0.427	7580
0.428	7564
0.429	7550
0.43	7534
0.431	7516
0.432	7500
0.433	7486
0.434	7469
0.435	7456
0.436	7440
0.437	7426
0.438	7412
0.439	7399
0.44	7384
0.441	7368
0.442	7353
0.443	7337
0.444	7321
0.445	7307
0.446	7292
0.447	7277
0.448	7262
0.449	7248
0.45	7235
0.451	7219
0.452	7205
0.453	7193
0.454	7179
0.455	7164
0.456	7149
0.457	7135
0.458	7121
0.459	7106
0.46	7093
0.461	7080
0.462	7064
0.463	7052
0.464	7037
0.465	7023
0.466	7008
0.467	6994
0.468	6981
0.469	6966
0.47	6952
0.471	6938
0.472	6924
0.473	6908
0.474	6894
0.475	6879
0.476	6866
0.477	6852
0.478	6839
0.479	6825
0.48	6811
0.481	6799
0.482	6783
0.483	6769
0.484	6757
0.485	6744
0.486	6729
0.487	6715
0.488	6701
0.489	6688
0.49	6674
0.491	6660
0.492	6646
0.493	6632
0.494	6617
0.495	6604
0.496	6591
0.497	6577
0.498	6565
0.499	6552
0.5	6536
0.501	6523
0.502	6509
0.503	6495
0.504	6482
0.505	6469
0.506	6455
0.507	6443
0.508	6430
0.509	6415
0.51	6401
0.511	6386
0.512	6373
0.513	6361
0.514	6347
0.515	6333
0.516	6320
0.517	6307
0.518	6294
0.519	6280
0.52	6267
0.521	6254
0.522	6240
0.523	6228
0.524	6213
0.525	6202
0.526	6188
0.527	6175
0.528	6163
0.529	6150
0.53	6136
0.531	6122
0.532	6110
0.533	6096
0.534	6083
0.535	6070
0.536	6058
0.537	6043
0.538	6031
0.539	6017
0.54	6005
0.541	5993
0.542	5981
0.543	5969
0.544	5957
0.545	5945
0.546	5932
0.547	5920
0.548	5908
0.549	5896
0.55	5883
0.551	5871
0.552	5858
0.553	5846
0.554	5834
0.555	5821
0.556	5809
0.557	5797
0.558	5785
0.559	5773
0.56	5761
0.561	5747
0.562	5734
0.563	5721
0.564	5708
0.565	5694
0.566	5682
0.567	5670
0.568	5657
0.569	5644
0.57	5631
0.571	5620
0.572	5606
0.573	5594
0.574	5582
0.575	5569
0.576	5556
0.577	5545
0.578	5533
0.579	5519
0.58	5508
0.581	5496
0.582	5484
0.583	5472
0.584	5461
0.585	5447
0.586	5435
0.587	5423
0.588	5410
0.589	5398
0.59	5386
0.591	5375
0.592	5364
0.593	5351
0.594	5339
0.595	5327
0.596	5315
0.597	5302
0.598	5290
0.599	5278
0.6	5265
0.601	5254
0.602	5242
0.603	5230
0.604	5218
0.605	5206
0.606	5194
0.607	5183
0.608	5171
0.609	5160
0.61	5149
0.611	5137
0.612	5125
0.613	5112
0.614	5100
0.615	5088
0.616	5076
0.617	5064
0.618	5052
0.619	5040
0.62	5028
0.621	5018
0.622	5005
0.623	4994
0.624	4982
0.625	4970
0.626	4959
0.627	4948
0.628	4936
0.629	4925
0.63	4915
0.631	4903
0.632	4891
0.633	4880
0.634	4867
0.635	4853
0.636	4842
0.637	4829
0.638	4817
0.639	4806
0.64	4795
0.641	4783
0.642	4771
0.643	4760
0.644	4748
0.645	4736
0.646	4725
0.647	4712
0.648	4700
0.649	4688
0.65	4677
0.651	4666
0.652	4654
0.653	4642
0.654	4632
0.655	4621
0.656	4610
0.657	4599
0.658	4587
0.659	4576
0.66	4564
0.661	4552
0.662	4540
0.663	4529
0.664	4517
0.665	4506
0.666	4496
0.667	4483
0.668	4472
0.669	4462
0.67	4451
0.671	4438
0.672	4427
0.673	4416
0.674	4405
0.675	4393
0.676	4382
0.677	4371
0.678	4360
0.679	4350
0.68	4338
0.681	4325
0.682	4315
0.683	4304
0.684	4293
0.685	4281
0.686	4270
0.687	4258
0.688	4246
0.689	4235
0.69	4223
0.691	4212
0.692	4201
0.693	4190
0.694	4178
0.695	4167
0.696	4155
0.697	4145
0.698	4135
0.699	4124
0.7	4113
0.701	4102
0.702	4091
0.703	4079
0.704	4069
0.705	4059
0.706	4048
0.707	4036
0.708	4026
0.709	4015
0.71	4005
0.711	3994
0.712	3982
0.713	3971
0.714	3960
0.715	3949
0.716	3938
0.717	3927
0.718	3915
0.719	3904
0.72	3892
0.721	3880
0.722	3869
0.723	3859
0.724	3848
0.725	3837
0.726	3825
0.727	3814
0.728	3802
0.729	3791
0.73	3780
0.731	3768
0.732	3757
0.733	3747
0.734	3736
0.735	3726
0.736	3715
0.737	3704
0.738	3694
0.739	3683
0.74	3672
0.741	3660
0.742	3649
0.743	3638
0.744	3626
0.745	3615
0.746	3605
0.747	3594
0.748	3582
0.749	3571
0.75	3561
0.751	3550
0.752	3539
0.753	3528
0.754	3516
0.755	3504
0.756	3493
0.757	3481
0.758	3470
0.759	3460
0.76	3449
0.761	3437
0.762	3425
0.763	3414
0.764	3403
0.765	3392
0.766	3382
0.767	3371
0.768	3360
0.769	3349
0.77	3338
0.771	3327
0.772	3314
0.773	3303
0.774	3292
0.775	3280
0.776	3269
0.777	3257
0.778	3247
0.779	3236
0.78	3224
0.781	3213
0.782	3203
0.783	3192
0.784	3180
0.785	3170
0.786	3158
0.787	3147
0.788	3136
0.789	3125
0.79	3114
0.791	3103
0.792	3092
0.793	3080
0.794	3069
0.795	3057
0.796	3046
0.797	3035
0.798	3024
0.799	3013
0.8	3002
0.801	2991
0.802	2981
0.803	2971
0.804	2960
0.805	2949
0.806	2937
0.807	2926
0.808	2914
0.809	2903
0.81	2892
0.811	2881
0.812	2870
0.813	2858
0.814	2847
0.815	2835
0.816	2824
0.817	2812
0.818	2801
0.819	2789
0.82	2778
0.821	2766
0.822	2755
0.823	2744
0.824	2733
0.825	2722
0.826	2711
0.827	2701
0.828	2688
0.829	2677
0.83	2666
0.831	2655
0.832	2644
0.833	2633
0.834	2622
0.835	2610
0.836	2600
0.837	2589
0.838	2578
0.839	2567
0.84	2556
0.841	2544
0.842	2534
0.843	2523
0.844	2510
0.845	2499
0.846	2488
0.847	2476
0.848	2465
0.849	2453
0.85	2442
0.851	2430
0.852	2418
0.853	2406
0.854	2395
0.855	2383
0.856	2372
0.857	2361
0.858	2349
0.859	2338
0.86	2326
0.861	2313
0.862	2302
0.863	2290
0.864	2277
0.865	2266
0.866	2255
0.867	2243
0.868	2231
0.869	2218
0.87	2207
0.871	2196
0.872	2182
0.873	2171
0.874	2158
0.875	2146
0.876	2133
0.877	2122
0.878	2109
0.879	2097
0.88	2085
0.881	2073
0.882	2062
0.883	2050
0.884	2038
0.885	2026
0.886	2015
0.887	2002
0.888	1990
0.889	1978
0.89	1966
0.891	1954
0.892	1943
0.893	1930
0.894	1918
0.895	1906
0.896	1894
0.897	1881
0.898	1867
0.899	1855
0.9	1842
0.901	1830
0.902	1818
0.903	1805
0.904	1793
0.905	1780
0.906	1766
0.907	1753
0.908	1740
0.909	1727
0.91	1713
0.911	1701
0.912	1687
0.913	1673
0.914	1660
0.915	1647
0.916	1634
0.917	1621
0.918	1608
0.919	1594
0.92	1581
0.921	1569
0.922	1556
0.923	1542
0.924	1528
0.925	1514
0.926	1500
0.927	1487
0.928	1473
0.929	1460
0.93	1446
0.931	1432
0.932	1419
0.933	1405
0.934	1392
0.935	1378
0.936	1365
0.937	1351
0.938	1337
0.939	1323
0.94	1308
0.941	1294
0.942	1279
0.943	1265
0.944	1251
0.945	1236
0.946	1222
0.947	1208
0.948	1193
0.949	1179
0.95	1165
0.951	1150
0.952	1136
0.953	1122
0.954	1106
0.955	1091
0.956	1076
0.957	1062
0.958	1048
0.959	1033
0.96	1017
0.961	1002
0.962	987
0.963	972
0.964	958
0.965	942
0.966	927
0.967	912
0.968	897
0.969	882
0.97	866
0.971	851
0.972	835
0.973	820
0.974	805
0.975	791
0.976	776
0.977	762
0.978	748
0.979	734
0.98	719
0.981	705
0.982	692
0.983	679
0.984	666
0.985	653
0.986	640
0.987	628
0.988	616
0.989	604
0.99	592
0.991	581
0.992	571
0.993	561
0.994	551
0.995	542
0.996	532
0.997	523
0.998	514
0.999	506
1.0	1
