fraction	Nx_length
0.168	3306
0.169	3296
0.17	3287
0.171	3278
0.172	3268
0.173	3258
0.174	3248
0.175	3238
0.176	3230
0.177	3220
0.178	3211
0.179	3202
0.18	3193
0.181	3185
0.182	3177
0.183	3169
0.184	3160
0.185	3151
0.186	3143
0.187	3135
0.188	3126
0.189	3117
0.19	3109
0.191	3101
0.192	3093
0.193	3085
0.194	3077
0.195	3069
0.196	3060
0.197	3052
0.198	3044
0.199	3037
0.2	3030
0.201	3021
0.202	3013
0.203	3006
0.204	2997
0.205	2990
0.206	2982
0.207	2974
0.208	2966
0.209	2959
0.21	2952
0.211	2944
0.212	2937
0.213	2930
0.214	2922
0.215	2914
0.216	2907
0.217	2900
0.218	2893
0.219	2886
0.22	2878
0.221	2872
0.222	2865
0.223	2858
0.224	2850
0.225	2843
0.226	2836
0.227	2829
0.228	2822
0.229	2815
0.23	2808
0.231	2801
0.232	2795
0.233	2788
0.234	2781
0.235	2773
0.236	2766
0.237	2760
0.238	2753
0.239	2746
0.24	2739
0.241	2732
0.242	2725
0.243	2718
0.244	2712
0.245	2705
0.246	2698
0.247	2692
0.248	2685
0.249	2678
0.25	2672
0.251	2666
0.252	2659
0.253	2653
0.254	2647
0.255	2640
0.256	2634
0.257	2627
0.258	2621
0.259	2615
0.26	2608
0.261	2602
0.262	2596
0.263	2590
0.264	2584
0.265	2577
0.266	2571
0.267	2565
0.268	2559
0.269	2553
0.27	2547
0.271	2542
0.272	2535
0.273	2530
0.274	2524
0.275	2518
0.276	2512
0.277	2507
0.278	2501
0.279	2495
0.28	2489
0.281	2483
0.282	2477
0.283	2472
0.284	2466
0.285	2460
0.286	2455
0.287	2449
0.288	2444
0.289	2438
0.29	2432
0.291	2427
0.292	2422
0.293	2417
0.294	2411
0.295	2406
0.296	2400
0.297	2395
0.298	2390
0.299	2385
0.3	2379
0.301	2374
0.302	2368
0.303	2363
0.304	2358
0.305	2353
0.306	2348
0.307	2342
0.308	2337
0.309	2332
0.31	2327
0.311	2322
0.312	2316
0.313	2311
0.314	2306
0.315	2301
0.316	2296
0.317	2291
0.318	2285
0.319	2280
0.32	2275
0.321	2270
0.322	2265
0.323	2260
0.324	2255
0.325	2250
0.326	2245
0.327	2240
0.328	2235
0.329	2230
0.33	2225
0.331	2220
0.332	2215
0.333	2210
0.334	2205
0.335	2201
0.336	2196
0.337	2192
0.338	2187
0.339	2183
0.34	2178
0.341	2173
0.342	2169
0.343	2164
0.344	2160
0.345	2155
0.346	2151
0.347	2146
0.348	2141
0.349	2137
0.35	2132
0.351	2128
0.352	2123
0.353	2119
0.354	2114
0.355	2110
0.356	2105
0.357	2101
0.358	2097
0.359	2092
0.36	2088
0.361	2083
0.362	2079
0.363	2074
0.364	2070
0.365	2066
0.366	2061
0.367	2057
0.368	2053
0.369	2048
0.37	2044
0.371	2040
0.372	2035
0.373	2031
0.374	2027
0.375	2023
0.376	2018
0.377	2014
0.378	2009
0.379	2005
0.38	2001
0.381	1997
0.382	1992
0.383	1988
0.384	1984
0.385	1980
0.386	1975
0.387	1971
0.388	1967
0.389	1963
0.39	1959
0.391	1955
0.392	1951
0.393	1947
0.394	1943
0.395	1939
0.396	1935
0.397	1931
0.398	1927
0.399	1923
0.4	1920
0.401	1916
0.402	1912
0.403	1908
0.404	1904
0.405	1900
0.406	1896
0.407	1892
0.408	1888
0.409	1884
0.41	1880
0.411	1876
0.412	1872
0.413	1868
0.414	1865
0.415	1861
0.416	1857
0.417	1853
0.418	1849
0.419	1846
0.42	1842
0.421	1838
0.422	1835
0.423	1831
0.424	1827
0.425	1823
0.426	1819
0.427	1815
0.428	1812
0.429	1808
0.43	1804
0.431	1800
0.432	1797
0.433	1793
0.434	1789
0.435	1786
0.436	1782
0.437	1778
0.438	1775
0.439	1771
0.44	1767
0.441	1764
0.442	1760
0.443	1756
0.444	1753
0.445	1749
0.446	1746
0.447	1742
0.448	1738
0.449	1735
0.45	1731
0.451	1727
0.452	1724
0.453	1720
0.454	1717
0.455	1713
0.456	1710
0.457	1706
0.458	1703
0.459	1699
0.46	1696
0.461	1693
0.462	1689
0.463	1686
0.464	1683
0.465	1680
0.466	1676
0.467	1673
0.468	1669
0.469	1666
0.47	1662
0.471	1659
0.472	1656
0.473	1653
0.474	1649
0.475	1646
0.476	1643
0.477	1639
0.478	1636
0.479	1633
0.48	1630
0.481	1626
0.482	1623
0.483	1619
0.484	1616
0.485	1613
0.486	1610
0.487	1607
0.488	1603
0.489	1600
0.49	1597
0.491	1593
0.492	1590
0.493	1587
0.494	1584
0.495	1580
0.496	1577
0.497	1574
0.498	1571
0.499	1567
0.5	1565
0.501	1561
0.502	1558
0.503	1555
0.504	1552
0.505	1549
0.506	1546
0.507	1543
0.508	1540
0.509	1537
0.51	1534
0.511	1531
0.512	1528
0.513	1524
0.514	1521
0.515	1518
0.516	1515
0.517	1512
0.518	1509
0.519	1506
0.52	1503
0.521	1500
0.522	1497
0.523	1494
0.524	1491
0.525	1488
0.526	1485
0.527	1481
0.528	1479
0.529	1476
0.53	1472
0.531	1470
0.532	1466
0.533	1463
0.534	1460
0.535	1458
0.536	1455
0.537	1452
0.538	1449
0.539	1446
0.54	1443
0.541	1440
0.542	1437
0.543	1434
0.544	1431
0.545	1428
0.546	1426
0.547	1423
0.548	1420
0.549	1417
0.55	1414
0.551	1411
0.552	1408
0.553	1406
0.554	1403
0.555	1400
0.556	1397
0.557	1394
0.558	1391
0.559	1389
0.56	1386
0.561	1383
0.562	1380
0.563	1377
0.564	1375
0.565	1372
0.566	1369
0.567	1366
0.568	1364
0.569	1361
0.57	1358
0.571	1355
0.572	1353
0.573	1350
0.574	1347
0.575	1344
0.576	1342
0.577	1339
0.578	1336
0.579	1334
0.58	1331
0.581	1328
0.582	1326
0.583	1323
0.584	1321
0.585	1318
0.586	1315
0.587	1312
0.588	1310
0.589	1307
0.59	1304
0.591	1302
0.592	1299
0.593	1296
0.594	1294
0.595	1291
0.596	1288
0.597	1286
0.598	1283
0.599	1280
0.6	1278
0.601	1275
0.602	1273
0.603	1270
0.604	1267
0.605	1265
0.606	1262
0.607	1259
0.608	1257
0.609	1254
0.61	1252
0.611	1249
0.612	1247
0.613	1244
0.614	1242
0.615	1239
0.616	1237
0.617	1234
0.618	1231
0.619	1229
0.62	1226
0.621	1224
0.622	1221
0.623	1219
0.624	1217
0.625	1214
0.626	1211
0.627	1209
0.628	1207
0.629	1204
0.63	1202
0.631	1199
0.632	1196
0.633	1194
0.634	1191
0.635	1189
0.636	1186
0.637	1184
0.638	1181
0.639	1179
0.64	1176
0.641	1174
0.642	1171
0.643	1169
0.644	1166
0.645	1164
0.646	1162
0.647	1159
0.648	1156
0.649	1154
0.65	1151
0.651	1149
0.652	1146
0.653	1144
0.654	1141
0.655	1139
0.656	1136
0.657	1134
0.658	1131
0.659	1129
0.66	1127
0.661	1124
0.662	1121
0.663	1119
0.664	1116
0.665	1114
0.666	1112
0.667	1109
0.668	1107
0.669	1104
0.67	1102
0.671	1100
0.672	1097
0.673	1095
0.674	1092
0.675	1090
0.676	1088
0.677	1085
0.678	1083
0.679	1080
0.68	1078
0.681	1076
0.682	1073
0.683	1071
0.684	1068
0.685	1066
0.686	1064
0.687	1061
0.688	1059
0.689	1056
0.69	1054
0.691	1052
0.692	1049
0.693	1047
0.694	1045
0.695	1042
0.696	1040
0.697	1038
0.698	1035
0.699	1033
0.7	1030
0.701	1028
0.702	1026
0.703	1023
0.704	1021
0.705	1019
0.706	1016
0.707	1014
0.708	1012
0.709	1009
0.71	1007
0.711	1005
0.712	1002
0.713	1000
0.714	998
0.715	995
0.716	993
0.717	991
0.718	988
0.719	986
0.72	984
0.721	982
0.722	979
0.723	977
0.724	975
0.725	972
0.726	970
0.727	967
0.728	965
0.729	963
0.73	961
0.731	958
0.732	956
0.733	954
0.734	951
0.735	949
0.736	947
0.737	945
0.738	942
0.739	940
0.74	938
0.741	935
0.742	933
0.743	931
0.744	929
0.745	926
0.746	924
0.747	922
0.748	919
0.749	917
0.75	915
0.751	912
0.752	910
0.753	908
0.754	906
0.755	903
0.756	901
0.757	899
0.758	896
0.759	894
0.76	892
0.761	890
0.762	887
0.763	885
0.764	883
0.765	880
0.766	878
0.767	876
0.768	873
0.769	871
0.77	869
0.771	867
0.772	864
0.773	862
0.774	860
0.775	857
0.776	855
0.777	853
0.778	851
0.779	848
0.78	846
0.781	844
0.782	841
0.783	839
0.784	837
0.785	834
0.786	832
0.787	830
0.788	828
0.789	825
0.79	823
0.791	821
0.792	819
0.793	816
0.794	814
0.795	812
0.796	809
0.797	807
0.798	805
0.799	802
0.8	800
0.801	798
0.802	796
0.803	793
0.804	791
0.805	789
0.806	787
0.807	784
0.808	782
0.809	780
0.81	777
0.811	775
0.812	773
0.813	770
0.814	768
0.815	766
0.816	764
0.817	762
0.818	759
0.819	757
0.82	755
0.821	752
0.822	750
0.823	748
0.824	746
0.825	743
0.826	741
0.827	739
0.828	736
0.829	734
0.83	732
0.831	730
0.832	727
0.833	725
0.834	723
0.835	720
0.836	718
0.837	716
0.838	714
0.839	711
0.84	709
0.841	707
0.842	704
0.843	702
0.844	700
0.845	697
0.846	695
0.847	693
0.848	691
0.849	688
0.85	686
0.851	684
0.852	681
0.853	679
0.854	677
0.855	674
0.856	672
0.857	670
0.858	667
0.859	665
0.86	663
0.861	660
0.862	658
0.863	656
0.864	653
0.865	651
0.866	649
0.867	646
0.868	644
0.869	642
0.87	639
0.871	637
0.872	635
0.873	632
0.874	630
0.875	628
0.876	625
0.877	623
0.878	621
0.879	618
0.88	616
0.881	613
0.882	611
0.883	609
0.884	606
0.885	604
0.886	602
0.887	599
0.888	597
0.889	594
0.89	592
0.891	590
0.892	587
0.893	585
0.894	583
0.895	580
0.896	578
0.897	575
0.898	573
0.899	571
0.9	568
0.901	566
0.902	563
0.903	561
0.904	559
0.905	556
0.906	554
0.907	551
0.908	549
0.909	547
0.91	544
0.911	542
0.912	539
0.913	537
0.914	534
0.915	532
0.916	529
0.917	527
0.918	525
0.919	522
0.92	520
0.921	517
0.922	515
0.923	512
0.924	510
0.925	507
0.926	505
0.927	502
0.928	500
0.929	497
0.93	495
0.931	492
0.932	490
0.933	487
0.934	484
0.935	482
0.936	479
0.937	477
0.938	474
0.939	472
0.94	469
0.941	466
0.942	464
0.943	461
0.944	459
0.945	456
0.946	454
0.947	451
0.948	448
0.949	446
0.95	443
0.951	440
0.952	438
0.953	435
0.954	432
0.955	430
0.956	427
0.957	424
0.958	422
0.959	419
0.96	416
0.961	413
0.962	411
0.963	408
0.964	405
0.965	403
0.966	400
0.967	397
0.968	394
0.969	391
0.97	389
0.971	386
0.972	383
0.973	380
0.974	377
0.975	374
0.976	371
0.977	368
0.978	365
0.979	363
0.98	360
0.981	357
0.982	354
0.983	351
0.984	348
0.985	345
0.986	342
0.987	339
0.988	336
0.989	333
0.99	330
0.991	327
0.992	324
0.993	321
0.994	318
0.995	315
0.996	312
0.997	309
0.998	306
0.999	303
1.0	205
