fraction	Nx_length
0.199	38983
0.2	38867
0.201	38751
0.202	38632
0.203	38514
0.204	38409
0.205	38301
0.206	38216
0.207	38138
0.208	38027
0.209	37897
0.21	37791
0.211	37695
0.212	37600
0.213	37499
0.214	37402
0.215	37310
0.216	37194
0.217	37111
0.218	37018
0.219	36932
0.22	36800
0.221	36699
0.222	36585
0.223	36505
0.224	36434
0.225	36337
0.226	36244
0.227	36145
0.228	36068
0.229	35960
0.23	35871
0.231	35761
0.232	35631
0.233	35532
0.234	35413
0.235	35309
0.236	35192
0.237	35107
0.238	34999
0.239	34906
0.24	34807
0.241	34719
0.242	34634
0.243	34535
0.244	34443
0.245	34384
0.246	34304
0.247	34234
0.248	34140
0.249	34047
0.25	33954
0.251	33871
0.252	33770
0.253	33685
0.254	33603
0.255	33504
0.256	33409
0.257	33326
0.258	33252
0.259	33190
0.26	33121
0.261	33041
0.262	32950
0.263	32883
0.264	32778
0.265	32692
0.266	32630
0.267	32548
0.268	32459
0.269	32376
0.27	32290
0.271	32207
0.272	32124
0.273	32056
0.274	31973
0.275	31886
0.276	31810
0.277	31723
0.278	31642
0.279	31566
0.28	31488
0.281	31394
0.282	31305
0.283	31251
0.284	31155
0.285	31074
0.286	30992
0.287	30911
0.288	30841
0.289	30764
0.29	30675
0.291	30596
0.292	30532
0.293	30463
0.294	30406
0.295	30337
0.296	30268
0.297	30198
0.298	30128
0.299	30044
0.3	29979
0.301	29907
0.302	29825
0.303	29753
0.304	29674
0.305	29596
0.306	29540
0.307	29481
0.308	29408
0.309	29350
0.31	29271
0.311	29204
0.312	29131
0.313	29061
0.314	28988
0.315	28917
0.316	28839
0.317	28761
0.318	28693
0.319	28627
0.32	28559
0.321	28486
0.322	28420
0.323	28345
0.324	28285
0.325	28219
0.326	28153
0.327	28095
0.328	28027
0.329	27961
0.33	27895
0.331	27831
0.332	27780
0.333	27731
0.334	27669
0.335	27589
0.336	27536
0.337	27476
0.338	27415
0.339	27349
0.34	27287
0.341	27212
0.342	27153
0.343	27096
0.344	27033
0.345	26968
0.346	26910
0.347	26847
0.348	26785
0.349	26741
0.35	26679
0.351	26618
0.352	26553
0.353	26492
0.354	26441
0.355	26374
0.356	26323
0.357	26248
0.358	26197
0.359	26130
0.36	26067
0.361	26007
0.362	25959
0.363	25895
0.364	25829
0.365	25767
0.366	25702
0.367	25637
0.368	25583
0.369	25528
0.37	25472
0.371	25417
0.372	25361
0.373	25317
0.374	25271
0.375	25210
0.376	25159
0.377	25106
0.378	25053
0.379	24991
0.38	24940
0.381	24880
0.382	24832
0.383	24773
0.384	24717
0.385	24668
0.386	24604
0.387	24540
0.388	24487
0.389	24433
0.39	24378
0.391	24324
0.392	24261
0.393	24201
0.394	24144
0.395	24088
0.396	24035
0.397	23988
0.398	23927
0.399	23858
0.4	23803
0.401	23739
0.402	23681
0.403	23625
0.404	23573
0.405	23514
0.406	23465
0.407	23406
0.408	23351
0.409	23292
0.41	23234
0.411	23191
0.412	23148
0.413	23090
0.414	23032
0.415	22972
0.416	22926
0.417	22883
0.418	22832
0.419	22788
0.42	22728
0.421	22674
0.422	22629
0.423	22575
0.424	22522
0.425	22475
0.426	22425
0.427	22381
0.428	22330
0.429	22277
0.43	22228
0.431	22182
0.432	22136
0.433	22087
0.434	22033
0.435	21986
0.436	21938
0.437	21890
0.438	21843
0.439	21787
0.44	21733
0.441	21673
0.442	21624
0.443	21576
0.444	21534
0.445	21471
0.446	21408
0.447	21354
0.448	21301
0.449	21254
0.45	21213
0.451	21157
0.452	21112
0.453	21065
0.454	21011
0.455	20966
0.456	20919
0.457	20886
0.458	20834
0.459	20783
0.46	20744
0.461	20690
0.462	20647
0.463	20600
0.464	20552
0.465	20510
0.466	20461
0.467	20414
0.468	20374
0.469	20329
0.47	20284
0.471	20242
0.472	20196
0.473	20159
0.474	20108
0.475	20069
0.476	20022
0.477	19978
0.478	19935
0.479	19880
0.48	19846
0.481	19796
0.482	19754
0.483	19711
0.484	19675
0.485	19638
0.486	19593
0.487	19545
0.488	19495
0.489	19442
0.49	19397
0.491	19350
0.492	19308
0.493	19262
0.494	19214
0.495	19167
0.496	19117
0.497	19077
0.498	19035
0.499	18982
0.5	18937
0.501	18897
0.502	18859
0.503	18818
0.504	18774
0.505	18729
0.506	18694
0.507	18663
0.508	18617
0.509	18572
0.51	18533
0.511	18492
0.512	18442
0.513	18400
0.514	18361
0.515	18324
0.516	18277
0.517	18240
0.518	18202
0.519	18166
0.52	18130
0.521	18087
0.522	18046
0.523	18004
0.524	17961
0.525	17924
0.526	17882
0.527	17842
0.528	17797
0.529	17752
0.53	17716
0.531	17671
0.532	17622
0.533	17581
0.534	17549
0.535	17505
0.536	17465
0.537	17422
0.538	17382
0.539	17342
0.54	17297
0.541	17254
0.542	17214
0.543	17182
0.544	17141
0.545	17096
0.546	17060
0.547	17023
0.548	16979
0.549	16945
0.55	16907
0.551	16874
0.552	16831
0.553	16789
0.554	16748
0.555	16712
0.556	16674
0.557	16634
0.558	16598
0.559	16562
0.56	16521
0.561	16480
0.562	16439
0.563	16406
0.564	16370
0.565	16332
0.566	16294
0.567	16257
0.568	16217
0.569	16182
0.57	16141
0.571	16101
0.572	16065
0.573	16027
0.574	15987
0.575	15951
0.576	15912
0.577	15879
0.578	15838
0.579	15797
0.58	15754
0.581	15715
0.582	15677
0.583	15645
0.584	15607
0.585	15565
0.586	15529
0.587	15490
0.588	15446
0.589	15414
0.59	15374
0.591	15335
0.592	15291
0.593	15249
0.594	15210
0.595	15169
0.596	15132
0.597	15098
0.598	15056
0.599	15019
0.6	14987
0.601	14948
0.602	14912
0.603	14877
0.604	14840
0.605	14805
0.606	14773
0.607	14739
0.608	14703
0.609	14661
0.61	14625
0.611	14591
0.612	14551
0.613	14513
0.614	14475
0.615	14446
0.616	14410
0.617	14374
0.618	14344
0.619	14307
0.62	14271
0.621	14233
0.622	14199
0.623	14159
0.624	14119
0.625	14083
0.626	14048
0.627	14010
0.628	13978
0.629	13936
0.63	13900
0.631	13862
0.632	13825
0.633	13790
0.634	13756
0.635	13713
0.636	13684
0.637	13648
0.638	13616
0.639	13583
0.64	13544
0.641	13504
0.642	13472
0.643	13441
0.644	13399
0.645	13364
0.646	13324
0.647	13286
0.648	13250
0.649	13218
0.65	13182
0.651	13149
0.652	13111
0.653	13076
0.654	13042
0.655	13008
0.656	12967
0.657	12935
0.658	12893
0.659	12857
0.66	12822
0.661	12785
0.662	12755
0.663	12721
0.664	12678
0.665	12642
0.666	12613
0.667	12580
0.668	12542
0.669	12505
0.67	12471
0.671	12435
0.672	12396
0.673	12364
0.674	12325
0.675	12289
0.676	12255
0.677	12220
0.678	12184
0.679	12148
0.68	12113
0.681	12080
0.682	12049
0.683	12018
0.684	11983
0.685	11949
0.686	11915
0.687	11879
0.688	11846
0.689	11803
0.69	11767
0.691	11733
0.692	11700
0.693	11672
0.694	11636
0.695	11602
0.696	11575
0.697	11535
0.698	11498
0.699	11460
0.7	11428
0.701	11390
0.702	11355
0.703	11325
0.704	11294
0.705	11262
0.706	11230
0.707	11199
0.708	11166
0.709	11125
0.71	11092
0.711	11063
0.712	11029
0.713	10997
0.714	10962
0.715	10930
0.716	10895
0.717	10861
0.718	10829
0.719	10796
0.72	10761
0.721	10728
0.722	10688
0.723	10656
0.724	10623
0.725	10596
0.726	10562
0.727	10529
0.728	10493
0.729	10460
0.73	10429
0.731	10396
0.732	10365
0.733	10330
0.734	10296
0.735	10265
0.736	10231
0.737	10200
0.738	10166
0.739	10129
0.74	10099
0.741	10068
0.742	10039
0.743	10007
0.744	9977
0.745	9947
0.746	9914
0.747	9878
0.748	9847
0.749	9817
0.75	9785
0.751	9750
0.752	9721
0.753	9690
0.754	9656
0.755	9625
0.756	9594
0.757	9565
0.758	9537
0.759	9502
0.76	9469
0.761	9436
0.762	9400
0.763	9369
0.764	9340
0.765	9305
0.766	9269
0.767	9240
0.768	9209
0.769	9170
0.77	9136
0.771	9102
0.772	9070
0.773	9040
0.774	9004
0.775	8973
0.776	8938
0.777	8906
0.778	8874
0.779	8840
0.78	8803
0.781	8773
0.782	8739
0.783	8703
0.784	8671
0.785	8640
0.786	8603
0.787	8571
0.788	8537
0.789	8500
0.79	8469
0.791	8436
0.792	8402
0.793	8367
0.794	8331
0.795	8300
0.796	8266
0.797	8232
0.798	8200
0.799	8167
0.8	8135
0.801	8101
0.802	8069
0.803	8034
0.804	8001
0.805	7970
0.806	7939
0.807	7903
0.808	7873
0.809	7839
0.81	7804
0.811	7769
0.812	7738
0.813	7707
0.814	7676
0.815	7648
0.816	7614
0.817	7581
0.818	7545
0.819	7511
0.82	7480
0.821	7443
0.822	7410
0.823	7377
0.824	7345
0.825	7314
0.826	7279
0.827	7247
0.828	7211
0.829	7180
0.83	7148
0.831	7113
0.832	7082
0.833	7051
0.834	7014
0.835	6983
0.836	6952
0.837	6917
0.838	6884
0.839	6850
0.84	6815
0.841	6781
0.842	6749
0.843	6717
0.844	6681
0.845	6647
0.846	6616
0.847	6578
0.848	6548
0.849	6515
0.85	6480
0.851	6448
0.852	6416
0.853	6383
0.854	6349
0.855	6317
0.856	6284
0.857	6250
0.858	6216
0.859	6184
0.86	6149
0.861	6111
0.862	6080
0.863	6047
0.864	6016
0.865	5986
0.866	5950
0.867	5915
0.868	5883
0.869	5845
0.87	5808
0.871	5775
0.872	5741
0.873	5706
0.874	5674
0.875	5643
0.876	5609
0.877	5574
0.878	5540
0.879	5504
0.88	5468
0.881	5432
0.882	5401
0.883	5368
0.884	5333
0.885	5298
0.886	5263
0.887	5230
0.888	5197
0.889	5161
0.89	5124
0.891	5088
0.892	5056
0.893	5022
0.894	4988
0.895	4955
0.896	4917
0.897	4881
0.898	4844
0.899	4806
0.9	4769
0.901	4731
0.902	4695
0.903	4658
0.904	4623
0.905	4584
0.906	4547
0.907	4511
0.908	4471
0.909	4439
0.91	4400
0.911	4361
0.912	4325
0.913	4289
0.914	4249
0.915	4211
0.916	4173
0.917	4134
0.918	4098
0.919	4058
0.92	4021
0.921	3983
0.922	3947
0.923	3910
0.924	3869
0.925	3828
0.926	3788
0.927	3749
0.928	3709
0.929	3670
0.93	3631
0.931	3590
0.932	3552
0.933	3513
0.934	3476
0.935	3437
0.936	3400
0.937	3361
0.938	3322
0.939	3280
0.94	3240
0.941	3199
0.942	3162
0.943	3122
0.944	3082
0.945	3043
0.946	3002
0.947	2964
0.948	2925
0.949	2885
0.95	2846
0.951	2804
0.952	2765
0.953	2725
0.954	2683
0.955	2643
0.956	2604
0.957	2562
0.958	2522
0.959	2482
0.96	2439
0.961	2398
0.962	2357
0.963	2318
0.964	2278
0.965	2241
0.966	2203
0.967	2164
0.968	2123
0.969	2083
0.97	2046
0.971	2007
0.972	1966
0.973	1930
0.974	1892
0.975	1855
0.976	1816
0.977	1776
0.978	1740
0.979	1703
0.98	1667
0.981	1630
0.982	1594
0.983	1561
0.984	1526
0.985	1492
0.986	1458
0.987	1425
0.988	1390
0.989	1358
0.99	1326
0.991	1293
0.992	1260
0.993	1226
0.994	1192
0.995	1160
0.996	1128
0.997	1095
0.998	1063
0.999	1031
1.0	1000
