fraction	Nx_length
0.299	101926
0.3	101745
0.301	101428
0.302	101272
0.303	101046
0.304	100950
0.305	100786
0.306	100567
0.307	100231
0.308	99973
0.309	99792
0.31	99569
0.311	99400
0.312	99247
0.313	98956
0.314	98752
0.315	98581
0.316	98327
0.317	98041
0.318	97755
0.319	97488
0.32	97256
0.321	97047
0.322	96820
0.323	96620
0.324	96385
0.325	96104
0.326	96013
0.327	95694
0.328	95456
0.329	95170
0.33	94944
0.331	94680
0.332	94464
0.333	94074
0.334	93885
0.335	93639
0.336	93357
0.337	93063
0.338	92884
0.339	92586
0.34	92322
0.341	92065
0.342	91774
0.343	91508
0.344	91251
0.345	91022
0.346	90756
0.347	90563
0.348	90450
0.349	90299
0.35	90108
0.351	89955
0.352	89720
0.353	89453
0.354	89279
0.355	89079
0.356	88902
0.357	88746
0.358	88604
0.359	88418
0.36	88189
0.361	87980
0.362	87769
0.363	87538
0.364	87240
0.365	87081
0.366	86901
0.367	86750
0.368	86550
0.369	86230
0.37	86037
0.371	85862
0.372	85608
0.373	85399
0.374	85251
0.375	85153
0.376	84975
0.377	84810
0.378	84566
0.379	84367
0.38	84162
0.381	83985
0.382	83835
0.383	83616
0.384	83433
0.385	83274
0.386	83027
0.387	82879
0.388	82734
0.389	82470
0.39	82361
0.391	82259
0.392	82191
0.393	81962
0.394	81817
0.395	81670
0.396	81458
0.397	81298
0.398	81048
0.399	80877
0.4	80739
0.401	80496
0.402	80295
0.403	80062
0.404	79846
0.405	79692
0.406	79536
0.407	79356
0.408	79125
0.409	78950
0.41	78736
0.411	78496
0.412	78343
0.413	78040
0.414	77896
0.415	77731
0.416	77564
0.417	77284
0.418	77133
0.419	76953
0.42	76800
0.421	76589
0.422	76415
0.423	76304
0.424	76181
0.425	76009
0.426	75791
0.427	75601
0.428	75367
0.429	75223
0.43	75081
0.431	74923
0.432	74721
0.433	74562
0.434	74313
0.435	74167
0.436	73981
0.437	73700
0.438	73542
0.439	73395
0.44	73211
0.441	73075
0.442	72935
0.443	72787
0.444	72559
0.445	72415
0.446	72218
0.447	72123
0.448	72019
0.449	71785
0.45	71661
0.451	71390
0.452	71232
0.453	71121
0.454	70949
0.455	70711
0.456	70413
0.457	70276
0.458	70044
0.459	69854
0.46	69640
0.461	69464
0.462	69238
0.463	69094
0.464	68895
0.465	68799
0.466	68624
0.467	68432
0.468	68254
0.469	68105
0.47	67962
0.471	67709
0.472	67608
0.473	67445
0.474	67302
0.475	67113
0.476	66954
0.477	66818
0.478	66656
0.479	66516
0.48	66379
0.481	66230
0.482	66070
0.483	65821
0.484	65710
0.485	65567
0.486	65444
0.487	65206
0.488	65023
0.489	64888
0.49	64660
0.491	64559
0.492	64420
0.493	64253
0.494	64078
0.495	63820
0.496	63657
0.497	63451
0.498	63275
0.499	63127
0.5	62967
0.501	62870
0.502	62709
0.503	62472
0.504	62284
0.505	62103
0.506	61929
0.507	61762
0.508	61561
0.509	61403
0.51	61257
0.511	61099
0.512	60925
0.513	60824
0.514	60692
0.515	60561
0.516	60378
0.517	60219
0.518	60086
0.519	59957
0.52	59789
0.521	59624
0.522	59489
0.523	59335
0.524	59172
0.525	58979
0.526	58730
0.527	58600
0.528	58516
0.529	58321
0.53	58177
0.531	58003
0.532	57828
0.533	57700
0.534	57590
0.535	57367
0.536	57176
0.537	56956
0.538	56843
0.539	56690
0.54	56486
0.541	56337
0.542	56200
0.543	55997
0.544	55873
0.545	55745
0.546	55537
0.547	55384
0.548	55197
0.549	55063
0.55	54906
0.551	54724
0.552	54547
0.553	54383
0.554	54224
0.555	54091
0.556	53942
0.557	53767
0.558	53613
0.559	53464
0.56	53214
0.561	53031
0.562	52902
0.563	52780
0.564	52611
0.565	52455
0.566	52308
0.567	52148
0.568	52030
0.569	51880
0.57	51732
0.571	51603
0.572	51455
0.573	51313
0.574	51198
0.575	51082
0.576	50882
0.577	50753
0.578	50609
0.579	50492
0.58	50330
0.581	50213
0.582	50077
0.583	49948
0.584	49792
0.585	49651
0.586	49529
0.587	49413
0.588	49271
0.589	49116
0.59	48975
0.591	48857
0.592	48743
0.593	48602
0.594	48482
0.595	48360
0.596	48258
0.597	48093
0.598	47957
0.599	47832
0.6	47717
0.601	47600
0.602	47448
0.603	47315
0.604	47164
0.605	47016
0.606	46914
0.607	46803
0.608	46677
0.609	46525
0.61	46361
0.611	46235
0.612	46068
0.613	45927
0.614	45800
0.615	45715
0.616	45568
0.617	45492
0.618	45337
0.619	45201
0.62	45103
0.621	44996
0.622	44855
0.623	44753
0.624	44637
0.625	44517
0.626	44342
0.627	44202
0.628	44073
0.629	43905
0.63	43761
0.631	43627
0.632	43541
0.633	43429
0.634	43293
0.635	43147
0.636	42996
0.637	42866
0.638	42722
0.639	42577
0.64	42479
0.641	42407
0.642	42274
0.643	42164
0.644	42030
0.645	41924
0.646	41808
0.647	41669
0.648	41585
0.649	41449
0.65	41314
0.651	41128
0.652	41014
0.653	40881
0.654	40736
0.655	40597
0.656	40457
0.657	40335
0.658	40221
0.659	40078
0.66	39970
0.661	39864
0.662	39785
0.663	39678
0.664	39542
0.665	39430
0.666	39298
0.667	39182
0.668	39023
0.669	38844
0.67	38710
0.671	38569
0.672	38436
0.673	38301
0.674	38173
0.675	38063
0.676	37902
0.677	37798
0.678	37694
0.679	37542
0.68	37425
0.681	37310
0.682	37169
0.683	37065
0.684	36927
0.685	36810
0.686	36685
0.687	36578
0.688	36442
0.689	36268
0.69	36150
0.691	36014
0.692	35909
0.693	35786
0.694	35619
0.695	35519
0.696	35392
0.697	35259
0.698	35138
0.699	35020
0.7	34906
0.701	34770
0.702	34612
0.703	34521
0.704	34415
0.705	34283
0.706	34163
0.707	34037
0.708	33960
0.709	33847
0.71	33754
0.711	33634
0.712	33501
0.713	33387
0.714	33246
0.715	33144
0.716	33020
0.717	32894
0.718	32781
0.719	32664
0.72	32553
0.721	32410
0.722	32323
0.723	32175
0.724	32045
0.725	31907
0.726	31792
0.727	31697
0.728	31591
0.729	31498
0.73	31367
0.731	31227
0.732	31096
0.733	30980
0.734	30861
0.735	30722
0.736	30625
0.737	30498
0.738	30392
0.739	30273
0.74	30144
0.741	30012
0.742	29899
0.743	29792
0.744	29686
0.745	29565
0.746	29439
0.747	29325
0.748	29239
0.749	29101
0.75	28976
0.751	28858
0.752	28754
0.753	28643
0.754	28548
0.755	28428
0.756	28301
0.757	28190
0.758	28078
0.759	27965
0.76	27864
0.761	27771
0.762	27671
0.763	27551
0.764	27429
0.765	27323
0.766	27208
0.767	27110
0.768	27000
0.769	26877
0.77	26749
0.771	26631
0.772	26505
0.773	26379
0.774	26293
0.775	26217
0.776	26058
0.777	25932
0.778	25830
0.779	25694
0.78	25572
0.781	25458
0.782	25359
0.783	25241
0.784	25128
0.785	25026
0.786	24908
0.787	24784
0.788	24666
0.789	24570
0.79	24474
0.791	24323
0.792	24215
0.793	24089
0.794	23964
0.795	23833
0.796	23734
0.797	23580
0.798	23470
0.799	23365
0.8	23262
0.801	23131
0.802	23032
0.803	22930
0.804	22822
0.805	22686
0.806	22582
0.807	22447
0.808	22335
0.809	22188
0.81	22060
0.811	21955
0.812	21828
0.813	21694
0.814	21579
0.815	21480
0.816	21341
0.817	21223
0.818	21138
0.819	21035
0.82	20923
0.821	20829
0.822	20709
0.823	20599
0.824	20440
0.825	20326
0.826	20208
0.827	20097
0.828	19972
0.829	19867
0.83	19756
0.831	19655
0.832	19545
0.833	19438
0.834	19318
0.835	19208
0.836	19128
0.837	19017
0.838	18906
0.839	18807
0.84	18691
0.841	18566
0.842	18420
0.843	18285
0.844	18178
0.845	18085
0.846	17996
0.847	17884
0.848	17753
0.849	17652
0.85	17514
0.851	17392
0.852	17280
0.853	17159
0.854	17051
0.855	16937
0.856	16836
0.857	16730
0.858	16649
0.859	16555
0.86	16453
0.861	16354
0.862	16232
0.863	16096
0.864	15988
0.865	15885
0.866	15774
0.867	15652
0.868	15550
0.869	15449
0.87	15327
0.871	15217
0.872	15114
0.873	15003
0.874	14896
0.875	14784
0.876	14674
0.877	14547
0.878	14422
0.879	14310
0.88	14211
0.881	14108
0.882	13991
0.883	13873
0.884	13759
0.885	13634
0.886	13524
0.887	13398
0.888	13285
0.889	13166
0.89	13043
0.891	12925
0.892	12785
0.893	12674
0.894	12555
0.895	12449
0.896	12336
0.897	12220
0.898	12071
0.899	11947
0.9	11850
0.901	11756
0.902	11646
0.903	11544
0.904	11422
0.905	11293
0.906	11171
0.907	11028
0.908	10909
0.909	10791
0.91	10684
0.911	10564
0.912	10451
0.913	10344
0.914	10246
0.915	10124
0.916	9985
0.917	9838
0.918	9720
0.919	9611
0.92	9490
0.921	9372
0.922	9252
0.923	9131
0.924	9004
0.925	8877
0.926	8741
0.927	8619
0.928	8495
0.929	8357
0.93	8243
0.931	8101
0.932	7973
0.933	7840
0.934	7722
0.935	7605
0.936	7479
0.937	7344
0.938	7228
0.939	7099
0.94	6981
0.941	6848
0.942	6714
0.943	6587
0.944	6465
0.945	6336
0.946	6198
0.947	6081
0.948	5949
0.949	5806
0.95	5666
0.951	5533
0.952	5407
0.953	5284
0.954	5148
0.955	5006
0.956	4875
0.957	4747
0.958	4616
0.959	4501
0.96	4370
0.961	4229
0.962	4088
0.963	3951
0.964	3824
0.965	3701
0.966	3576
0.967	3452
0.968	3325
0.969	3194
0.97	3067
0.971	2963
0.972	2854
0.973	2740
0.974	2632
0.975	2528
0.976	2415
0.977	2309
0.978	2187
0.979	2074
0.98	1951
0.981	1829
0.982	1715
0.983	1609
0.984	1506
0.985	1422
0.986	1364
0.987	1305
0.988	1244
0.989	1181
0.99	1117
0.991	1055
0.992	990
0.993	928
0.994	860
0.995	793
0.996	722
0.997	652
0.998	583
0.999	517
1.0	43
