fraction	Nx_length
0.225	7061350
0.226	7061350
0.227	7053733
0.228	7053733
0.229	7053733
0.23	6919177
0.231	6919177
0.232	6919177
0.233	6919177
0.234	6686136
0.235	6686136
0.236	6686136
0.237	6658810
0.238	6658810
0.239	6658810
0.24	6658810
0.241	6653372
0.242	6653372
0.243	6653372
0.244	6593162
0.245	6593162
0.246	6593162
0.247	6593162
0.248	6573457
0.249	6573457
0.25	6573457
0.251	6553478
0.252	6553478
0.253	6553478
0.254	6553478
0.255	6548196
0.256	6548196
0.257	6548196
0.258	6397138
0.259	6397138
0.26	6397138
0.261	6330335
0.262	6330335
0.263	6330335
0.264	6330335
0.265	6239860
0.266	6239860
0.267	6239860
0.268	6207487
0.269	6207487
0.27	6207487
0.271	6148737
0.272	6148737
0.273	6148737
0.274	6031403
0.275	6031403
0.276	6031403
0.277	5983731
0.278	5983731
0.279	5983731
0.28	5983731
0.281	5874138
0.282	5874138
0.283	5874138
0.284	5721076
0.285	5721076
0.286	5721076
0.287	5624756
0.288	5624756
0.289	5624756
0.29	5616629
0.291	5616629
0.292	5616629
0.293	5575012
0.294	5575012
0.295	5480555
0.296	5480555
0.297	5480555
0.298	5415935
0.299	5415935
0.3	5415935
0.301	5384732
0.302	5384732
0.303	5384732
0.304	5338562
0.305	5338562
0.306	5338562
0.307	5335875
0.308	5335875
0.309	5335875
0.31	5268170
0.311	5268170
0.312	5242756
0.313	5242756
0.314	5242756
0.315	5242112
0.316	5242112
0.317	5242112
0.318	5226738
0.319	5226738
0.32	5212277
0.321	5212277
0.322	5212277
0.323	5156720
0.324	5156720
0.325	5156720
0.326	5136093
0.327	5136093
0.328	5136093
0.329	5092647
0.33	5092647
0.331	5082883
0.332	5082883
0.333	5082883
0.334	5035668
0.335	5035668
0.336	4936096
0.337	4936096
0.338	4936096
0.339	4933688
0.34	4933688
0.341	4933688
0.342	4918662
0.343	4918662
0.344	4799659
0.345	4799659
0.346	4799659
0.347	4702161
0.348	4702161
0.349	4698999
0.35	4698999
0.351	4698999
0.352	4655007
0.353	4655007
0.354	4634630
0.355	4634630
0.356	4632843
0.357	4632843
0.358	4632843
0.359	4620572
0.36	4620572
0.361	4612078
0.362	4612078
0.363	4612078
0.364	4523481
0.365	4523481
0.366	4512885
0.367	4512885
0.368	4504769
0.369	4504769
0.37	4504769
0.371	4497301
0.372	4497301
0.373	4480305
0.374	4480305
0.375	4470416
0.376	4470416
0.377	4470416
0.378	4469442
0.379	4469442
0.38	4379973
0.381	4379973
0.382	4363434
0.383	4363434
0.384	4363434
0.385	4339539
0.386	4339539
0.387	4337398
0.388	4337398
0.389	4325272
0.39	4325272
0.391	4325267
0.392	4325267
0.393	4325267
0.394	4315003
0.395	4315003
0.396	4303071
0.397	4303071
0.398	4300953
0.399	4300953
0.4	4296201
0.401	4296201
0.402	4296201
0.403	4279163
0.404	4279163
0.405	4242503
0.406	4242503
0.407	4193766
0.408	4193766
0.409	4156394
0.41	4156394
0.411	4156394
0.412	4155653
0.413	4155653
0.414	4147453
0.415	4147453
0.416	4140338
0.417	4140338
0.418	4117835
0.419	4117835
0.42	4105474
0.421	4105474
0.422	4087201
0.423	4087201
0.424	4066959
0.425	4066959
0.426	4066959
0.427	4064556
0.428	4064556
0.429	4056282
0.43	4056282
0.431	4055115
0.432	4055115
0.433	4044634
0.434	4044634
0.435	4036022
0.436	4036022
0.437	4019722
0.438	4019722
0.439	4012743
0.44	4012743
0.441	4012099
0.442	4012099
0.443	3979980
0.444	3979980
0.445	3979980
0.446	3942483
0.447	3942483
0.448	3862424
0.449	3862424
0.45	3830537
0.451	3830537
0.452	3828905
0.453	3828905
0.454	3794263
0.455	3794263
0.456	3793978
0.457	3793978
0.458	3781144
0.459	3781144
0.46	3741601
0.461	3741601
0.462	3738015
0.463	3734214
0.464	3734214
0.465	3723286
0.466	3723286
0.467	3718942
0.468	3718942
0.469	3664151
0.47	3664151
0.471	3655802
0.472	3655802
0.473	3644022
0.474	3644022
0.475	3629179
0.476	3629179
0.477	3628935
0.478	3628935
0.479	3626600
0.48	3626600
0.481	3579732
0.482	3579732
0.483	3578038
0.484	3573526
0.485	3573526
0.486	3520989
0.487	3520989
0.488	3509724
0.489	3509724
0.49	3440701
0.491	3440701
0.492	3433902
0.493	3433902
0.494	3428753
0.495	3395400
0.496	3395400
0.497	3363374
0.498	3363374
0.499	3298286
0.5	3298286
0.501	3292757
0.502	3292163
0.503	3292163
0.504	3253229
0.505	3253229
0.506	3245499
0.507	3240642
0.508	3240642
0.509	3239422
0.51	3239422
0.511	3233446
0.512	3233446
0.513	3232098
0.514	3208104
0.515	3208104
0.516	3200114
0.517	3200114
0.518	3181415
0.519	3159933
0.52	3159933
0.521	3159335
0.522	3135493
0.523	3135493
0.524	3128891
0.525	3128891
0.526	3127227
0.527	3105514
0.528	3105514
0.529	3083847
0.53	3083847
0.531	3069986
0.532	3053931
0.533	3053931
0.534	3015855
0.535	2984639
0.536	2984639
0.537	2975294
0.538	2975294
0.539	2962069
0.54	2934004
0.541	2934004
0.542	2914785
0.543	2882693
0.544	2882693
0.545	2876046
0.546	2816549
0.547	2816549
0.548	2795034
0.549	2786018
0.55	2786018
0.551	2782949
0.552	2761275
0.553	2753065
0.554	2753065
0.555	2736631
0.556	2733960
0.557	2733960
0.558	2725129
0.559	2722450
0.56	2722450
0.561	2719660
0.562	2710841
0.563	2684754
0.564	2684754
0.565	2663691
0.566	2658100
0.567	2658100
0.568	2644512
0.569	2621682
0.57	2615414
0.571	2615414
0.572	2611188
0.573	2608378
0.574	2575409
0.575	2575409
0.576	2573232
0.577	2567853
0.578	2563982
0.579	2563982
0.58	2557542
0.581	2556915
0.582	2556816
0.583	2556816
0.584	2542119
0.585	2540436
0.586	2511946
0.587	2511946
0.588	2499846
0.589	2486990
0.59	2470513
0.591	2470513
0.592	2457864
0.593	2457793
0.594	2455139
0.595	2447766
0.596	2447766
0.597	2432149
0.598	2414733
0.599	2407630
0.6	2407630
0.601	2377597
0.602	2373334
0.603	2368769
0.604	2357551
0.605	2353313
0.606	2353313
0.607	2353265
0.608	2333789
0.609	2330477
0.61	2298757
0.611	2298757
0.612	2297906
0.613	2290744
0.614	2280358
0.615	2279893
0.616	2272251
0.617	2272251
0.618	2251929
0.619	2250414
0.62	2249446
0.621	2242767
0.622	2211213
0.623	2204424
0.624	2204424
0.625	2179056
0.626	2176711
0.627	2167974
0.628	2159564
0.629	2155738
0.63	2153164
0.631	2145310
0.632	2132429
0.633	2132429
0.634	2124552
0.635	2121812
0.636	2086514
0.637	2076604
0.638	2063246
0.639	2060227
0.64	2059694
0.641	2058269
0.642	2049490
0.643	2038410
0.644	2029997
0.645	2028191
0.646	2028191
0.647	2025314
0.648	2017236
0.649	2014194
0.65	2009961
0.651	2007436
0.652	2004343
0.653	1994471
0.654	1992991
0.655	1964519
0.656	1961016
0.657	1959668
0.658	1957789
0.659	1942865
0.66	1937609
0.661	1937401
0.662	1931174
0.663	1929361
0.664	1926179
0.665	1918643
0.666	1908437
0.667	1907610
0.668	1900569
0.669	1895265
0.67	1886995
0.671	1883531
0.672	1882083
0.673	1857221
0.674	1855736
0.675	1855065
0.676	1845403
0.677	1835628
0.678	1821691
0.679	1813172
0.68	1810876
0.681	1807933
0.682	1804378
0.683	1782094
0.684	1780018
0.685	1773374
0.686	1769522
0.687	1759701
0.688	1758455
0.689	1749221
0.69	1744380
0.691	1737721
0.692	1727805
0.693	1723257
0.694	1712578
0.695	1708544
0.696	1704267
0.697	1694741
0.698	1674570
0.699	1668565
0.7	1665296
0.701	1654898
0.702	1646663
0.703	1645189
0.704	1639522
0.705	1629747
0.706	1626436
0.707	1610080
0.708	1606670
0.709	1600365
0.71	1593043
0.711	1590277
0.712	1574068
0.713	1574009
0.714	1566851
0.715	1563749
0.716	1560981
0.717	1551962
0.718	1547124
0.719	1539939
0.72	1531865
0.721	1525694
0.722	1523953
0.723	1510079
0.724	1507694
0.725	1496365
0.726	1494266
0.727	1493571
0.728	1487464
0.729	1485466
0.73	1482087
0.731	1471932
0.732	1434917
0.733	1434278
0.734	1428099
0.735	1423094
0.736	1418355
0.737	1403772
0.738	1402455
0.739	1401962
0.74	1401537
0.741	1398628
0.742	1398345
0.743	1382874
0.744	1381050
0.745	1375360
0.746	1358654
0.747	1355096
0.748	1344100
0.749	1341078
0.75	1331211
0.751	1328827
0.752	1314566
0.753	1309413
0.754	1307468
0.755	1287923
0.756	1282500
0.757	1281415
0.758	1274222
0.759	1261544
0.76	1258888
0.761	1243991
0.762	1238816
0.763	1231841
0.764	1227016
0.765	1223213
0.766	1213855
0.767	1208678
0.768	1203830
0.769	1188203
0.77	1177545
0.771	1172844
0.772	1172825
0.773	1160784
0.774	1158975
0.775	1156118
0.776	1135060
0.777	1131978
0.778	1128059
0.779	1116534
0.78	1112486
0.781	1110442
0.782	1087643
0.783	1084960
0.784	1077350
0.785	1070400
0.786	1058019
0.787	1054205
0.788	1044813
0.789	1035165
0.79	1017152
0.791	1012020
0.792	1011848
0.793	1004899
0.794	996283
0.795	992223
0.796	982626
0.797	981759
0.798	975491
0.799	954990
0.8	946993
0.801	942490
0.802	939289
0.803	924496
0.804	924036
0.805	919008
0.806	917084
0.807	907502
0.808	904025
0.809	897433
0.81	888504
0.811	884197
0.812	860301
0.813	842357
0.814	839930
0.815	838926
0.816	829464
0.817	824764
0.818	818586
0.819	817391
0.82	813637
0.821	812614
0.822	805469
0.823	798633
0.824	798175
0.825	787201
0.826	772765
0.827	767547
0.828	758753
0.829	754951
0.83	749730
0.831	740272
0.832	739372
0.833	735581
0.834	726688
0.835	725573
0.836	715787
0.837	709625
0.838	705084
0.839	698820
0.84	692739
0.841	684830
0.842	673860
0.843	665420
0.844	660383
0.845	655214
0.846	646856
0.847	642885
0.848	637374
0.849	625708
0.85	620230
0.851	615996
0.852	614918
0.853	610245
0.854	605469
0.855	599502
0.856	596058
0.857	593298
0.858	582901
0.859	577137
0.86	572457
0.861	569200
0.862	551460
0.863	543978
0.864	526183
0.865	519535
0.866	511365
0.867	496970
0.868	494783
0.869	488131
0.87	480502
0.871	472934
0.872	468853
0.873	455640
0.874	451062
0.875	445653
0.876	442335
0.877	440298
0.878	426862
0.879	412775
0.88	404872
0.881	396191
0.882	392192
0.883	385822
0.884	381965
0.885	371925
0.886	366345
0.887	358997
0.888	355473
0.889	348200
0.89	343706
0.891	337392
0.892	324263
0.893	318973
0.894	317482
0.895	308183
0.896	295888
0.897	285871
0.898	280369
0.899	270016
0.9	258262
0.901	248789
0.902	243701
0.903	233508
0.904	221727
0.905	208709
0.906	200923
0.907	187923
0.908	182922
0.909	171840
0.91	161188
0.911	148576
0.912	141518
0.913	135624
0.914	127995
0.915	121920
0.916	116015
0.917	110032
0.918	105044
0.919	98879
0.92	93887
0.921	90958
0.922	86570
0.923	83032
0.924	81246
0.925	77530
0.926	75956
0.927	74140
0.928	72393
0.929	70241
0.93	68257
0.931	66498
0.932	64751
0.933	62477
0.934	60812
0.935	59441
0.936	57981
0.937	56393
0.938	55315
0.939	54189
0.94	53134
0.941	51975
0.942	51116
0.943	49952
0.944	48985
0.945	48109
0.946	47240
0.947	46440
0.948	45408
0.949	44533
0.95	43555
0.951	42817
0.952	41919
0.953	40806
0.954	39945
0.955	39160
0.956	38427
0.957	37649
0.958	36794
0.959	35758
0.96	34852
0.961	34036
0.962	33240
0.963	32387
0.964	31578
0.965	30793
0.966	30027
0.967	29323
0.968	28574
0.969	27825
0.97	27198
0.971	26650
0.972	26021
0.973	25234
0.974	24565
0.975	23742
0.976	23207
0.977	22419
0.978	21601
0.979	20908
0.98	20290
0.981	19446
0.982	18715
0.983	17950
0.984	17234
0.985	16373
0.986	15587
0.987	14846
0.988	13996
0.989	13105
0.99	12208
0.991	11422
0.992	10502
0.993	9660
0.994	8784
0.995	7994
0.996	7153
0.997	6419
0.998	5799
0.999	5012
1.0	202
