fraction	Nx_length
0.162	22892
0.163	22813
0.164	22748
0.165	22677
0.166	22606
0.167	22534
0.168	22459
0.169	22396
0.17	22324
0.171	22260
0.172	22191
0.173	22128
0.174	22062
0.175	22003
0.176	21944
0.177	21893
0.178	21830
0.179	21776
0.18	21721
0.181	21669
0.182	21606
0.183	21556
0.184	21506
0.185	21444
0.186	21385
0.187	21326
0.188	21268
0.189	21205
0.19	21152
0.191	21096
0.192	21030
0.193	20976
0.194	20926
0.195	20866
0.196	20815
0.197	20757
0.198	20702
0.199	20648
0.2	20593
0.201	20529
0.202	20473
0.203	20424
0.204	20369
0.205	20313
0.206	20257
0.207	20206
0.208	20157
0.209	20113
0.21	20060
0.211	20010
0.212	19951
0.213	19894
0.214	19847
0.215	19785
0.216	19735
0.217	19685
0.218	19635
0.219	19587
0.22	19534
0.221	19475
0.222	19422
0.223	19378
0.224	19327
0.225	19288
0.226	19225
0.227	19182
0.228	19130
0.229	19081
0.23	19028
0.231	18980
0.232	18934
0.233	18889
0.234	18837
0.235	18799
0.236	18743
0.237	18694
0.238	18649
0.239	18599
0.24	18539
0.241	18497
0.242	18451
0.243	18403
0.244	18367
0.245	18325
0.246	18269
0.247	18220
0.248	18178
0.249	18137
0.25	18101
0.251	18051
0.252	18009
0.253	17963
0.254	17925
0.255	17879
0.256	17839
0.257	17795
0.258	17748
0.259	17703
0.26	17660
0.261	17618
0.262	17571
0.263	17526
0.264	17480
0.265	17438
0.266	17395
0.267	17351
0.268	17308
0.269	17265
0.27	17225
0.271	17194
0.272	17150
0.273	17111
0.274	17068
0.275	17017
0.276	16983
0.277	16940
0.278	16901
0.279	16862
0.28	16825
0.281	16785
0.282	16740
0.283	16690
0.284	16649
0.285	16614
0.286	16573
0.287	16531
0.288	16490
0.289	16460
0.29	16425
0.291	16388
0.292	16348
0.293	16304
0.294	16267
0.295	16227
0.296	16193
0.297	16159
0.298	16118
0.299	16080
0.3	16037
0.301	16005
0.302	15961
0.303	15920
0.304	15886
0.305	15851
0.306	15815
0.307	15780
0.308	15739
0.309	15708
0.31	15676
0.311	15646
0.312	15614
0.313	15571
0.314	15543
0.315	15513
0.316	15479
0.317	15437
0.318	15397
0.319	15361
0.32	15325
0.321	15287
0.322	15252
0.323	15220
0.324	15183
0.325	15149
0.326	15113
0.327	15079
0.328	15046
0.329	15010
0.33	14975
0.331	14942
0.332	14904
0.333	14867
0.334	14830
0.335	14791
0.336	14755
0.337	14723
0.338	14692
0.339	14654
0.34	14621
0.341	14582
0.342	14552
0.343	14510
0.344	14470
0.345	14435
0.346	14403
0.347	14368
0.348	14332
0.349	14299
0.35	14270
0.351	14243
0.352	14214
0.353	14178
0.354	14148
0.355	14112
0.356	14080
0.357	14049
0.358	14019
0.359	13982
0.36	13949
0.361	13919
0.362	13893
0.363	13863
0.364	13830
0.365	13802
0.366	13770
0.367	13739
0.368	13706
0.369	13676
0.37	13648
0.371	13618
0.372	13588
0.373	13560
0.374	13529
0.375	13498
0.376	13465
0.377	13437
0.378	13406
0.379	13377
0.38	13347
0.381	13321
0.382	13292
0.383	13261
0.384	13231
0.385	13200
0.386	13173
0.387	13147
0.388	13120
0.389	13091
0.39	13059
0.391	13030
0.392	13002
0.393	12977
0.394	12946
0.395	12919
0.396	12893
0.397	12873
0.398	12847
0.399	12816
0.4	12791
0.401	12761
0.402	12737
0.403	12704
0.404	12676
0.405	12649
0.406	12617
0.407	12590
0.408	12565
0.409	12541
0.41	12514
0.411	12487
0.412	12462
0.413	12435
0.414	12404
0.415	12376
0.416	12349
0.417	12318
0.418	12291
0.419	12264
0.42	12240
0.421	12213
0.422	12187
0.423	12159
0.424	12136
0.425	12109
0.426	12083
0.427	12057
0.428	12026
0.429	12000
0.43	11975
0.431	11948
0.432	11924
0.433	11903
0.434	11876
0.435	11851
0.436	11827
0.437	11802
0.438	11777
0.439	11752
0.44	11729
0.441	11703
0.442	11675
0.443	11643
0.444	11613
0.445	11589
0.446	11564
0.447	11541
0.448	11518
0.449	11495
0.45	11471
0.451	11448
0.452	11427
0.453	11399
0.454	11373
0.455	11351
0.456	11326
0.457	11303
0.458	11277
0.459	11255
0.46	11231
0.461	11208
0.462	11184
0.463	11157
0.464	11129
0.465	11106
0.466	11079
0.467	11055
0.468	11029
0.469	10999
0.47	10979
0.471	10954
0.472	10928
0.473	10904
0.474	10879
0.475	10855
0.476	10829
0.477	10807
0.478	10783
0.479	10760
0.48	10739
0.481	10714
0.482	10687
0.483	10666
0.484	10640
0.485	10613
0.486	10586
0.487	10561
0.488	10534
0.489	10508
0.49	10486
0.491	10463
0.492	10441
0.493	10415
0.494	10389
0.495	10365
0.496	10342
0.497	10321
0.498	10297
0.499	10273
0.5	10250
0.501	10227
0.502	10202
0.503	10179
0.504	10156
0.505	10131
0.506	10108
0.507	10083
0.508	10057
0.509	10034
0.51	10012
0.511	9986
0.512	9964
0.513	9942
0.514	9915
0.515	9896
0.516	9875
0.517	9852
0.518	9831
0.519	9807
0.52	9787
0.521	9763
0.522	9741
0.523	9718
0.524	9693
0.525	9669
0.526	9647
0.527	9624
0.528	9605
0.529	9584
0.53	9563
0.531	9540
0.532	9519
0.533	9493
0.534	9470
0.535	9450
0.536	9425
0.537	9402
0.538	9380
0.539	9357
0.54	9335
0.541	9315
0.542	9291
0.543	9273
0.544	9254
0.545	9233
0.546	9212
0.547	9187
0.548	9164
0.549	9142
0.55	9118
0.551	9097
0.552	9075
0.553	9054
0.554	9029
0.555	9008
0.556	8986
0.557	8965
0.558	8944
0.559	8923
0.56	8900
0.561	8876
0.562	8855
0.563	8834
0.564	8814
0.565	8792
0.566	8770
0.567	8750
0.568	8729
0.569	8709
0.57	8687
0.571	8669
0.572	8650
0.573	8629
0.574	8609
0.575	8587
0.576	8565
0.577	8543
0.578	8521
0.579	8501
0.58	8481
0.581	8463
0.582	8446
0.583	8427
0.584	8408
0.585	8387
0.586	8366
0.587	8344
0.588	8321
0.589	8299
0.59	8278
0.591	8261
0.592	8238
0.593	8219
0.594	8199
0.595	8181
0.596	8161
0.597	8140
0.598	8118
0.599	8099
0.6	8080
0.601	8059
0.602	8039
0.603	8019
0.604	7998
0.605	7977
0.606	7958
0.607	7939
0.608	7918
0.609	7897
0.61	7877
0.611	7858
0.612	7839
0.613	7819
0.614	7797
0.615	7777
0.616	7757
0.617	7737
0.618	7718
0.619	7698
0.62	7677
0.621	7656
0.622	7638
0.623	7618
0.624	7600
0.625	7583
0.626	7564
0.627	7547
0.628	7529
0.629	7511
0.63	7489
0.631	7472
0.632	7454
0.633	7433
0.634	7415
0.635	7394
0.636	7375
0.637	7356
0.638	7338
0.639	7316
0.64	7296
0.641	7276
0.642	7261
0.643	7242
0.644	7222
0.645	7204
0.646	7186
0.647	7166
0.648	7146
0.649	7126
0.65	7107
0.651	7088
0.652	7069
0.653	7052
0.654	7032
0.655	7015
0.656	6996
0.657	6976
0.658	6958
0.659	6939
0.66	6920
0.661	6901
0.662	6883
0.663	6864
0.664	6844
0.665	6828
0.666	6813
0.667	6794
0.668	6775
0.669	6757
0.67	6740
0.671	6721
0.672	6703
0.673	6684
0.674	6667
0.675	6648
0.676	6631
0.677	6614
0.678	6597
0.679	6578
0.68	6560
0.681	6542
0.682	6524
0.683	6507
0.684	6490
0.685	6471
0.686	6454
0.687	6437
0.688	6419
0.689	6403
0.69	6387
0.691	6369
0.692	6352
0.693	6333
0.694	6315
0.695	6296
0.696	6278
0.697	6260
0.698	6240
0.699	6221
0.7	6203
0.701	6184
0.702	6165
0.703	6146
0.704	6129
0.705	6111
0.706	6092
0.707	6075
0.708	6053
0.709	6034
0.71	6016
0.711	5999
0.712	5982
0.713	5961
0.714	5944
0.715	5927
0.716	5909
0.717	5890
0.718	5873
0.719	5854
0.72	5836
0.721	5818
0.722	5799
0.723	5780
0.724	5762
0.725	5744
0.726	5726
0.727	5707
0.728	5690
0.729	5673
0.73	5656
0.731	5636
0.732	5618
0.733	5599
0.734	5582
0.735	5563
0.736	5548
0.737	5530
0.738	5511
0.739	5492
0.74	5473
0.741	5454
0.742	5438
0.743	5420
0.744	5404
0.745	5384
0.746	5366
0.747	5351
0.748	5333
0.749	5315
0.75	5297
0.751	5278
0.752	5262
0.753	5244
0.754	5224
0.755	5207
0.756	5188
0.757	5169
0.758	5154
0.759	5136
0.76	5120
0.761	5102
0.762	5084
0.763	5066
0.764	5048
0.765	5030
0.766	5013
0.767	4996
0.768	4979
0.769	4963
0.77	4946
0.771	4930
0.772	4913
0.773	4897
0.774	4878
0.775	4862
0.776	4847
0.777	4830
0.778	4811
0.779	4793
0.78	4775
0.781	4758
0.782	4740
0.783	4723
0.784	4705
0.785	4687
0.786	4671
0.787	4654
0.788	4635
0.789	4618
0.79	4601
0.791	4584
0.792	4566
0.793	4549
0.794	4533
0.795	4516
0.796	4499
0.797	4481
0.798	4463
0.799	4446
0.8	4429
0.801	4411
0.802	4393
0.803	4377
0.804	4360
0.805	4345
0.806	4327
0.807	4311
0.808	4294
0.809	4276
0.81	4258
0.811	4241
0.812	4224
0.813	4208
0.814	4191
0.815	4175
0.816	4158
0.817	4141
0.818	4124
0.819	4108
0.82	4090
0.821	4072
0.822	4055
0.823	4038
0.824	4021
0.825	4005
0.826	3986
0.827	3967
0.828	3951
0.829	3932
0.83	3916
0.831	3899
0.832	3880
0.833	3860
0.834	3842
0.835	3825
0.836	3805
0.837	3789
0.838	3772
0.839	3755
0.84	3737
0.841	3719
0.842	3700
0.843	3682
0.844	3662
0.845	3645
0.846	3627
0.847	3611
0.848	3594
0.849	3579
0.85	3561
0.851	3543
0.852	3526
0.853	3508
0.854	3491
0.855	3474
0.856	3458
0.857	3442
0.858	3423
0.859	3405
0.86	3388
0.861	3371
0.862	3353
0.863	3334
0.864	3317
0.865	3300
0.866	3283
0.867	3266
0.868	3248
0.869	3228
0.87	3210
0.871	3192
0.872	3175
0.873	3156
0.874	3138
0.875	3121
0.876	3103
0.877	3085
0.878	3068
0.879	3049
0.88	3031
0.881	3014
0.882	2995
0.883	2975
0.884	2958
0.885	2940
0.886	2921
0.887	2903
0.888	2885
0.889	2866
0.89	2847
0.891	2828
0.892	2811
0.893	2792
0.894	2774
0.895	2757
0.896	2739
0.897	2720
0.898	2701
0.899	2683
0.9	2665
0.901	2647
0.902	2629
0.903	2611
0.904	2591
0.905	2572
0.906	2555
0.907	2536
0.908	2517
0.909	2499
0.91	2480
0.911	2462
0.912	2444
0.913	2424
0.914	2405
0.915	2387
0.916	2368
0.917	2349
0.918	2330
0.919	2311
0.92	2291
0.921	2271
0.922	2252
0.923	2231
0.924	2213
0.925	2193
0.926	2174
0.927	2154
0.928	2134
0.929	2114
0.93	2094
0.931	2075
0.932	2056
0.933	2035
0.934	2014
0.935	1995
0.936	1975
0.937	1955
0.938	1934
0.939	1914
0.94	1894
0.941	1873
0.942	1853
0.943	1832
0.944	1811
0.945	1790
0.946	1770
0.947	1749
0.948	1728
0.949	1708
0.95	1688
0.951	1667
0.952	1644
0.953	1623
0.954	1602
0.955	1580
0.956	1560
0.957	1539
0.958	1516
0.959	1494
0.96	1473
0.961	1451
0.962	1428
0.963	1405
0.964	1384
0.965	1362
0.966	1340
0.967	1318
0.968	1296
0.969	1272
0.97	1248
0.971	1225
0.972	1202
0.973	1177
0.974	1153
0.975	1130
0.976	1106
0.977	1081
0.978	1056
0.979	1029
0.98	1004
0.981	979
0.982	954
0.983	927
0.984	901
0.985	874
0.986	848
0.987	821
0.988	793
0.989	765
0.99	736
0.991	708
0.992	680
0.993	654
0.994	627
0.995	602
0.996	577
0.997	553
0.998	530
0.999	513
1.0	4
