fraction	Nx_length
0.332	4626
0.333	4614
0.334	4601
0.335	4590
0.336	4578
0.337	4565
0.338	4554
0.339	4542
0.34	4529
0.341	4516
0.342	4503
0.343	4492
0.344	4481
0.345	4469
0.346	4457
0.347	4445
0.348	4432
0.349	4422
0.35	4409
0.351	4398
0.352	4387
0.353	4375
0.354	4363
0.355	4352
0.356	4340
0.357	4329
0.358	4317
0.359	4305
0.36	4294
0.361	4283
0.362	4271
0.363	4260
0.364	4249
0.365	4237
0.366	4226
0.367	4215
0.368	4203
0.369	4193
0.37	4181
0.371	4170
0.372	4159
0.373	4148
0.374	4137
0.375	4126
0.376	4115
0.377	4105
0.378	4093
0.379	4082
0.38	4071
0.381	4060
0.382	4050
0.383	4038
0.384	4027
0.385	4016
0.386	4006
0.387	3996
0.388	3985
0.389	3975
0.39	3965
0.391	3954
0.392	3944
0.393	3934
0.394	3924
0.395	3914
0.396	3903
0.397	3892
0.398	3881
0.399	3871
0.4	3860
0.401	3850
0.402	3840
0.403	3830
0.404	3820
0.405	3809
0.406	3799
0.407	3789
0.408	3779
0.409	3769
0.41	3759
0.411	3748
0.412	3738
0.413	3729
0.414	3719
0.415	3709
0.416	3699
0.417	3689
0.418	3679
0.419	3670
0.42	3660
0.421	3651
0.422	3641
0.423	3632
0.424	3622
0.425	3612
0.426	3603
0.427	3593
0.428	3582
0.429	3572
0.43	3562
0.431	3552
0.432	3542
0.433	3532
0.434	3522
0.435	3512
0.436	3503
0.437	3494
0.438	3484
0.439	3474
0.44	3465
0.441	3456
0.442	3446
0.443	3437
0.444	3427
0.445	3419
0.446	3410
0.447	3400
0.448	3392
0.449	3383
0.45	3374
0.451	3365
0.452	3356
0.453	3347
0.454	3339
0.455	3329
0.456	3320
0.457	3312
0.458	3303
0.459	3294
0.46	3284
0.461	3275
0.462	3266
0.463	3257
0.464	3249
0.465	3240
0.466	3232
0.467	3222
0.468	3213
0.469	3205
0.47	3196
0.471	3187
0.472	3178
0.473	3170
0.474	3161
0.475	3153
0.476	3144
0.477	3135
0.478	3127
0.479	3119
0.48	3111
0.481	3102
0.482	3093
0.483	3085
0.484	3076
0.485	3067
0.486	3058
0.487	3050
0.488	3041
0.489	3034
0.49	3026
0.491	3017
0.492	3009
0.493	3001
0.494	2993
0.495	2984
0.496	2976
0.497	2968
0.498	2960
0.499	2952
0.5	2943
0.501	2936
0.502	2927
0.503	2919
0.504	2911
0.505	2903
0.506	2895
0.507	2887
0.508	2879
0.509	2871
0.51	2863
0.511	2855
0.512	2848
0.513	2840
0.514	2832
0.515	2824
0.516	2816
0.517	2808
0.518	2800
0.519	2793
0.52	2786
0.521	2778
0.522	2770
0.523	2762
0.524	2755
0.525	2747
0.526	2739
0.527	2731
0.528	2723
0.529	2715
0.53	2708
0.531	2700
0.532	2693
0.533	2685
0.534	2678
0.535	2671
0.536	2664
0.537	2656
0.538	2649
0.539	2641
0.54	2634
0.541	2627
0.542	2620
0.543	2613
0.544	2605
0.545	2598
0.546	2590
0.547	2583
0.548	2575
0.549	2568
0.55	2561
0.551	2554
0.552	2547
0.553	2539
0.554	2532
0.555	2525
0.556	2518
0.557	2511
0.558	2504
0.559	2497
0.56	2489
0.561	2483
0.562	2475
0.563	2467
0.564	2460
0.565	2453
0.566	2445
0.567	2438
0.568	2432
0.569	2424
0.57	2417
0.571	2410
0.572	2403
0.573	2396
0.574	2388
0.575	2380
0.576	2373
0.577	2366
0.578	2360
0.579	2352
0.58	2345
0.581	2339
0.582	2332
0.583	2324
0.584	2318
0.585	2311
0.586	2304
0.587	2297
0.588	2290
0.589	2283
0.59	2277
0.591	2270
0.592	2263
0.593	2257
0.594	2250
0.595	2244
0.596	2237
0.597	2230
0.598	2223
0.599	2217
0.6	2210
0.601	2203
0.602	2196
0.603	2190
0.604	2183
0.605	2176
0.606	2170
0.607	2163
0.608	2157
0.609	2150
0.61	2143
0.611	2137
0.612	2131
0.613	2124
0.614	2117
0.615	2111
0.616	2104
0.617	2098
0.618	2092
0.619	2085
0.62	2079
0.621	2072
0.622	2065
0.623	2059
0.624	2053
0.625	2046
0.626	2039
0.627	2032
0.628	2026
0.629	2019
0.63	2013
0.631	2006
0.632	1999
0.633	1993
0.634	1987
0.635	1981
0.636	1974
0.637	1968
0.638	1962
0.639	1956
0.64	1949
0.641	1942
0.642	1936
0.643	1930
0.644	1924
0.645	1918
0.646	1911
0.647	1905
0.648	1899
0.649	1893
0.65	1887
0.651	1880
0.652	1874
0.653	1867
0.654	1862
0.655	1856
0.656	1850
0.657	1844
0.658	1838
0.659	1831
0.66	1825
0.661	1819
0.662	1813
0.663	1807
0.664	1801
0.665	1795
0.666	1789
0.667	1783
0.668	1777
0.669	1770
0.67	1764
0.671	1758
0.672	1752
0.673	1746
0.674	1741
0.675	1735
0.676	1729
0.677	1723
0.678	1717
0.679	1711
0.68	1705
0.681	1699
0.682	1693
0.683	1687
0.684	1681
0.685	1675
0.686	1669
0.687	1663
0.688	1657
0.689	1651
0.69	1646
0.691	1640
0.692	1634
0.693	1628
0.694	1623
0.695	1617
0.696	1611
0.697	1605
0.698	1600
0.699	1594
0.7	1589
0.701	1583
0.702	1577
0.703	1572
0.704	1566
0.705	1560
0.706	1555
0.707	1549
0.708	1543
0.709	1538
0.71	1532
0.711	1527
0.712	1521
0.713	1516
0.714	1510
0.715	1505
0.716	1499
0.717	1494
0.718	1488
0.719	1483
0.72	1477
0.721	1472
0.722	1466
0.723	1461
0.724	1455
0.725	1450
0.726	1444
0.727	1439
0.728	1433
0.729	1427
0.73	1422
0.731	1417
0.732	1411
0.733	1405
0.734	1400
0.735	1394
0.736	1389
0.737	1383
0.738	1378
0.739	1373
0.74	1368
0.741	1362
0.742	1357
0.743	1351
0.744	1346
0.745	1341
0.746	1336
0.747	1330
0.748	1325
0.749	1319
0.75	1314
0.751	1309
0.752	1303
0.753	1298
0.754	1292
0.755	1287
0.756	1282
0.757	1277
0.758	1271
0.759	1266
0.76	1261
0.761	1256
0.762	1250
0.763	1245
0.764	1240
0.765	1234
0.766	1229
0.767	1224
0.768	1219
0.769	1213
0.77	1208
0.771	1203
0.772	1198
0.773	1192
0.774	1186
0.775	1181
0.776	1176
0.777	1171
0.778	1166
0.779	1161
0.78	1155
0.781	1150
0.782	1145
0.783	1140
0.784	1135
0.785	1129
0.786	1124
0.787	1119
0.788	1114
0.789	1109
0.79	1104
0.791	1099
0.792	1094
0.793	1089
0.794	1084
0.795	1078
0.796	1073
0.797	1068
0.798	1063
0.799	1057
0.8	1052
0.801	1047
0.802	1042
0.803	1037
0.804	1031
0.805	1026
0.806	1021
0.807	1016
0.808	1011
0.809	1006
0.81	1001
0.811	996
0.812	991
0.813	985
0.814	980
0.815	975
0.816	970
0.817	965
0.818	960
0.819	954
0.82	949
0.821	944
0.822	939
0.823	934
0.824	929
0.825	924
0.826	918
0.827	913
0.828	908
0.829	903
0.83	898
0.831	893
0.832	887
0.833	882
0.834	877
0.835	872
0.836	867
0.837	861
0.838	856
0.839	851
0.84	846
0.841	840
0.842	835
0.843	829
0.844	824
0.845	819
0.846	813
0.847	808
0.848	802
0.849	797
0.85	792
0.851	786
0.852	781
0.853	775
0.854	770
0.855	764
0.856	759
0.857	754
0.858	748
0.859	742
0.86	737
0.861	732
0.862	726
0.863	721
0.864	715
0.865	709
0.866	704
0.867	698
0.868	693
0.869	687
0.87	682
0.871	677
0.872	671
0.873	665
0.874	659
0.875	654
0.876	648
0.877	642
0.878	636
0.879	630
0.88	625
0.881	619
0.882	613
0.883	607
0.884	601
0.885	595
0.886	589
0.887	583
0.888	577
0.889	572
0.89	566
0.891	560
0.892	554
0.893	548
0.894	542
0.895	536
0.896	530
0.897	524
0.898	518
0.899	512
0.9	506
0.901	500
0.902	494
0.903	488
0.904	482
0.905	476
0.906	470
0.907	464
0.908	458
0.909	452
0.91	446
0.911	440
0.912	434
0.913	428
0.914	423
0.915	417
0.916	411
0.917	405
0.918	399
0.919	394
0.92	388
0.921	383
0.922	377
0.923	371
0.924	366
0.925	361
0.926	356
0.927	351
0.928	346
0.929	341
0.93	336
0.931	331
0.932	326
0.933	322
0.934	317
0.935	313
0.936	308
0.937	304
0.938	300
0.939	296
0.94	292
0.941	288
0.942	284
0.943	280
0.944	276
0.945	273
0.946	269
0.947	266
0.948	263
0.949	259
0.95	256
0.951	253
0.952	250
0.953	247
0.954	244
0.955	241
0.956	238
0.957	235
0.958	232
0.959	229
0.96	226
0.961	223
0.962	221
0.963	218
0.964	215
0.965	213
0.966	210
0.967	208
0.968	205
0.969	203
0.97	200
0.971	196
0.972	190
0.973	185
0.974	179
0.975	174
0.976	169
0.977	164
0.978	158
0.979	153
0.98	147
0.981	142
0.982	136
0.983	130
0.984	124
0.985	117
0.986	111
0.987	104
0.988	98
0.989	91
0.99	85
0.991	78
0.992	72
0.993	66
0.994	60
0.995	57
0.996	52
0.997	46
0.998	38
0.999	32
1.0	1
