fraction	Nx_length
0.429	18305
0.43	18264
0.431	18223
0.432	18179
0.433	18142
0.434	18100
0.435	18059
0.436	18024
0.437	17978
0.438	17940
0.439	17897
0.44	17851
0.441	17806
0.442	17763
0.443	17723
0.444	17679
0.445	17630
0.446	17589
0.447	17555
0.448	17506
0.449	17465
0.45	17418
0.451	17376
0.452	17338
0.453	17297
0.454	17256
0.455	17217
0.456	17184
0.457	17143
0.458	17098
0.459	17059
0.46	17025
0.461	16986
0.462	16950
0.463	16906
0.464	16868
0.465	16831
0.466	16787
0.467	16748
0.468	16711
0.469	16674
0.47	16639
0.471	16606
0.472	16565
0.473	16527
0.474	16491
0.475	16449
0.476	16414
0.477	16375
0.478	16340
0.479	16306
0.48	16264
0.481	16228
0.482	16190
0.483	16148
0.484	16110
0.485	16074
0.486	16042
0.487	16007
0.488	15965
0.489	15927
0.49	15894
0.491	15851
0.492	15804
0.493	15763
0.494	15721
0.495	15690
0.496	15654
0.497	15616
0.498	15582
0.499	15549
0.5	15512
0.501	15472
0.502	15433
0.503	15402
0.504	15364
0.505	15330
0.506	15296
0.507	15259
0.508	15221
0.509	15185
0.51	15141
0.511	15107
0.512	15073
0.513	15035
0.514	14997
0.515	14963
0.516	14927
0.517	14890
0.518	14855
0.519	14816
0.52	14784
0.521	14752
0.522	14711
0.523	14678
0.524	14638
0.525	14604
0.526	14567
0.527	14532
0.528	14502
0.529	14470
0.53	14439
0.531	14405
0.532	14369
0.533	14335
0.534	14296
0.535	14265
0.536	14227
0.537	14190
0.538	14153
0.539	14112
0.54	14077
0.541	14046
0.542	14010
0.543	13972
0.544	13940
0.545	13911
0.546	13874
0.547	13843
0.548	13803
0.549	13772
0.55	13740
0.551	13707
0.552	13678
0.553	13648
0.554	13616
0.555	13581
0.556	13541
0.557	13504
0.558	13470
0.559	13435
0.56	13398
0.561	13368
0.562	13330
0.563	13296
0.564	13263
0.565	13226
0.566	13192
0.567	13151
0.568	13113
0.569	13079
0.57	13052
0.571	13020
0.572	12985
0.573	12954
0.574	12913
0.575	12879
0.576	12845
0.577	12807
0.578	12772
0.579	12733
0.58	12699
0.581	12665
0.582	12630
0.583	12601
0.584	12570
0.585	12537
0.586	12507
0.587	12474
0.588	12445
0.589	12408
0.59	12381
0.591	12352
0.592	12319
0.593	12286
0.594	12255
0.595	12224
0.596	12187
0.597	12159
0.598	12128
0.599	12095
0.6	12060
0.601	12033
0.602	12001
0.603	11971
0.604	11936
0.605	11905
0.606	11878
0.607	11849
0.608	11812
0.609	11778
0.61	11748
0.611	11713
0.612	11685
0.613	11651
0.614	11615
0.615	11585
0.616	11555
0.617	11519
0.618	11486
0.619	11454
0.62	11422
0.621	11392
0.622	11361
0.623	11333
0.624	11307
0.625	11277
0.626	11244
0.627	11209
0.628	11174
0.629	11145
0.63	11112
0.631	11086
0.632	11056
0.633	11024
0.634	10994
0.635	10964
0.636	10935
0.637	10898
0.638	10864
0.639	10833
0.64	10802
0.641	10771
0.642	10735
0.643	10707
0.644	10675
0.645	10650
0.646	10620
0.647	10593
0.648	10561
0.649	10530
0.65	10499
0.651	10470
0.652	10442
0.653	10411
0.654	10386
0.655	10358
0.656	10327
0.657	10296
0.658	10269
0.659	10236
0.66	10207
0.661	10181
0.662	10153
0.663	10122
0.664	10094
0.665	10064
0.666	10036
0.667	10007
0.668	9975
0.669	9946
0.67	9917
0.671	9887
0.672	9855
0.673	9827
0.674	9801
0.675	9768
0.676	9743
0.677	9714
0.678	9687
0.679	9656
0.68	9631
0.681	9603
0.682	9574
0.683	9546
0.684	9515
0.685	9488
0.686	9461
0.687	9433
0.688	9399
0.689	9369
0.69	9341
0.691	9310
0.692	9279
0.693	9254
0.694	9221
0.695	9191
0.696	9160
0.697	9131
0.698	9099
0.699	9071
0.7	9041
0.701	9010
0.702	8982
0.703	8955
0.704	8927
0.705	8898
0.706	8868
0.707	8839
0.708	8810
0.709	8780
0.71	8751
0.711	8719
0.712	8692
0.713	8662
0.714	8628
0.715	8599
0.716	8567
0.717	8536
0.718	8502
0.719	8477
0.72	8451
0.721	8425
0.722	8397
0.723	8369
0.724	8337
0.725	8309
0.726	8281
0.727	8249
0.728	8220
0.729	8194
0.73	8167
0.731	8141
0.732	8112
0.733	8084
0.734	8053
0.735	8025
0.736	7995
0.737	7968
0.738	7944
0.739	7916
0.74	7889
0.741	7859
0.742	7832
0.743	7808
0.744	7781
0.745	7753
0.746	7726
0.747	7701
0.748	7673
0.749	7647
0.75	7618
0.751	7591
0.752	7560
0.753	7531
0.754	7504
0.755	7475
0.756	7444
0.757	7418
0.758	7389
0.759	7360
0.76	7331
0.761	7302
0.762	7274
0.763	7248
0.764	7219
0.765	7189
0.766	7162
0.767	7136
0.768	7105
0.769	7079
0.77	7054
0.771	7024
0.772	6995
0.773	6966
0.774	6937
0.775	6907
0.776	6879
0.777	6852
0.778	6824
0.779	6797
0.78	6766
0.781	6739
0.782	6713
0.783	6682
0.784	6657
0.785	6629
0.786	6602
0.787	6574
0.788	6547
0.789	6520
0.79	6491
0.791	6463
0.792	6438
0.793	6410
0.794	6381
0.795	6355
0.796	6328
0.797	6301
0.798	6270
0.799	6242
0.8	6214
0.801	6188
0.802	6157
0.803	6127
0.804	6098
0.805	6071
0.806	6043
0.807	6017
0.808	5991
0.809	5962
0.81	5929
0.811	5901
0.812	5874
0.813	5845
0.814	5817
0.815	5789
0.816	5761
0.817	5732
0.818	5704
0.819	5675
0.82	5647
0.821	5621
0.822	5592
0.823	5566
0.824	5537
0.825	5507
0.826	5479
0.827	5451
0.828	5424
0.829	5399
0.83	5371
0.831	5340
0.832	5309
0.833	5281
0.834	5253
0.835	5223
0.836	5194
0.837	5166
0.838	5138
0.839	5108
0.84	5078
0.841	5052
0.842	5024
0.843	4998
0.844	4966
0.845	4938
0.846	4906
0.847	4878
0.848	4848
0.849	4817
0.85	4790
0.851	4763
0.852	4732
0.853	4701
0.854	4671
0.855	4641
0.856	4613
0.857	4581
0.858	4551
0.859	4521
0.86	4490
0.861	4462
0.862	4432
0.863	4402
0.864	4374
0.865	4345
0.866	4316
0.867	4287
0.868	4254
0.869	4227
0.87	4195
0.871	4167
0.872	4137
0.873	4109
0.874	4079
0.875	4050
0.876	4022
0.877	3990
0.878	3959
0.879	3929
0.88	3896
0.881	3866
0.882	3836
0.883	3807
0.884	3777
0.885	3746
0.886	3716
0.887	3686
0.888	3658
0.889	3630
0.89	3598
0.891	3566
0.892	3538
0.893	3504
0.894	3474
0.895	3444
0.896	3415
0.897	3383
0.898	3353
0.899	3321
0.9	3289
0.901	3258
0.902	3225
0.903	3195
0.904	3165
0.905	3136
0.906	3106
0.907	3074
0.908	3043
0.909	3011
0.91	2979
0.911	2949
0.912	2918
0.913	2887
0.914	2857
0.915	2825
0.916	2794
0.917	2761
0.918	2731
0.919	2696
0.92	2666
0.921	2637
0.922	2607
0.923	2576
0.924	2542
0.925	2511
0.926	2479
0.927	2446
0.928	2414
0.929	2383
0.93	2352
0.931	2321
0.932	2291
0.933	2259
0.934	2229
0.935	2196
0.936	2166
0.937	2136
0.938	2108
0.939	2078
0.94	2049
0.941	2019
0.942	1989
0.943	1960
0.944	1929
0.945	1898
0.946	1870
0.947	1840
0.948	1808
0.949	1777
0.95	1749
0.951	1720
0.952	1692
0.953	1664
0.954	1634
0.955	1607
0.956	1579
0.957	1552
0.958	1525
0.959	1497
0.96	1469
0.961	1442
0.962	1415
0.963	1389
0.964	1363
0.965	1339
0.966	1312
0.967	1285
0.968	1260
0.969	1235
0.97	1209
0.971	1183
0.972	1158
0.973	1133
0.974	1108
0.975	1083
0.976	1058
0.977	1033
0.978	1006
0.979	969
0.98	929
0.981	888
0.982	848
0.983	808
0.984	765
0.985	719
0.986	669
0.987	615
0.988	561
0.989	500
0.99	433
0.991	367
0.992	317
0.993	287
0.994	264
0.995	246
0.996	230
0.997	212
0.998	187
0.999	147
1.0	25
