fraction	Nx_length
0.308	1162649
0.309	1162056
0.31	1156993
0.311	1156083
0.312	1153787
0.313	1152009
0.314	1148719
0.315	1147223
0.316	1143097
0.317	1140793
0.318	1140349
0.319	1139296
0.32	1133574
0.321	1128134
0.322	1120182
0.323	1119346
0.324	1117052
0.325	1115351
0.326	1108035
0.327	1105005
0.328	1102569
0.329	1099066
0.33	1094779
0.331	1092417
0.332	1089338
0.333	1088416
0.334	1088043
0.335	1084096
0.336	1083269
0.337	1077049
0.338	1073817
0.339	1070617
0.34	1063943
0.341	1063109
0.342	1061496
0.343	1057476
0.344	1055550
0.345	1054879
0.346	1052349
0.347	1047731
0.348	1043164
0.349	1042044
0.35	1036313
0.351	1033646
0.352	1030687
0.353	1027368
0.354	1025786
0.355	1023303
0.356	1021004
0.357	1019187
0.358	1017611
0.359	1017140
0.36	1015528
0.361	1014002
0.362	1011838
0.363	1011087
0.364	1007238
0.365	1002532
0.366	1000403
0.367	996348
0.368	993419
0.369	991066
0.37	990490
0.371	988282
0.372	987390
0.373	984912
0.374	982997
0.375	979655
0.376	977782
0.377	976247
0.378	971285
0.379	969848
0.38	967708
0.381	966288
0.382	962283
0.383	962108
0.384	961125
0.385	960375
0.386	957587
0.387	953958
0.388	950109
0.389	949526
0.39	945543
0.391	941595
0.392	939973
0.393	938012
0.394	936470
0.395	935280
0.396	932745
0.397	932010
0.398	928740
0.399	925375
0.4	923434
0.401	920160
0.402	916749
0.403	915500
0.404	911949
0.405	909688
0.406	905833
0.407	902195
0.408	899108
0.409	894916
0.41	893297
0.411	892162
0.412	886811
0.413	885098
0.414	882891
0.415	878218
0.416	874563
0.417	872319
0.418	870840
0.419	869600
0.42	868689
0.421	866727
0.422	864635
0.423	863271
0.424	860479
0.425	859328
0.426	858339
0.427	856882
0.428	856548
0.429	854323
0.43	850271
0.431	847612
0.432	846483
0.433	843400
0.434	842101
0.435	839454
0.436	837637
0.437	835048
0.438	834837
0.439	833796
0.44	831288
0.441	829656
0.442	828783
0.443	826314
0.444	823268
0.445	822195
0.446	819071
0.447	815095
0.448	811841
0.449	811576
0.45	809818
0.451	806745
0.452	803615
0.453	800243
0.454	799724
0.455	798960
0.456	798297
0.457	795556
0.458	794796
0.459	791799
0.46	790557
0.461	788843
0.462	784589
0.463	780867
0.464	779442
0.465	774767
0.466	773721
0.467	771379
0.468	766224
0.469	764232
0.47	762897
0.471	761160
0.472	758784
0.473	757609
0.474	755130
0.475	754701
0.476	750917
0.477	748238
0.478	747265
0.479	745395
0.48	744018
0.481	743444
0.482	741839
0.483	739714
0.484	737295
0.485	735662
0.486	735243
0.487	732247
0.488	730360
0.489	728479
0.49	727227
0.491	726110
0.492	724985
0.493	722710
0.494	721663
0.495	719941
0.496	716961
0.497	715340
0.498	712616
0.499	710479
0.5	707733
0.501	705654
0.502	701930
0.503	700832
0.504	700160
0.505	698449
0.506	697175
0.507	693870
0.508	692859
0.509	689516
0.51	688634
0.511	685887
0.512	684321
0.513	680517
0.514	678757
0.515	675131
0.516	673900
0.517	673503
0.518	669507
0.519	667909
0.52	667131
0.521	664008
0.522	662450
0.523	660049
0.524	657768
0.525	657287
0.526	656113
0.527	652362
0.528	649085
0.529	645055
0.53	644324
0.531	640350
0.532	638928
0.533	636985
0.534	634832
0.535	633205
0.536	632276
0.537	630170
0.538	629034
0.539	628087
0.54	626108
0.541	623342
0.542	622597
0.543	620002
0.544	618942
0.545	617518
0.546	615101
0.547	613588
0.548	612730
0.549	610958
0.55	609073
0.551	608037
0.552	605895
0.553	602979
0.554	601896
0.555	600517
0.556	599310
0.557	597406
0.558	595498
0.559	594230
0.56	593006
0.561	591719
0.562	589847
0.563	588268
0.564	586820
0.565	581390
0.566	580471
0.567	579619
0.568	578439
0.569	576972
0.57	573759
0.571	569427
0.572	568433
0.573	567529
0.574	564514
0.575	563289
0.576	559582
0.577	558953
0.578	558000
0.579	554773
0.58	552590
0.581	551775
0.582	550302
0.583	549372
0.584	547012
0.585	546380
0.586	544893
0.587	542977
0.588	541439
0.589	539492
0.59	537018
0.591	535024
0.592	533995
0.593	532577
0.594	530988
0.595	527809
0.596	524621
0.597	521627
0.598	520235
0.599	518171
0.6	515468
0.601	511970
0.602	510355
0.603	508448
0.604	505965
0.605	504082
0.606	502284
0.607	500761
0.608	499247
0.609	498376
0.61	495957
0.611	494617
0.612	492873
0.613	492345
0.614	489921
0.615	489109
0.616	487090
0.617	485729
0.618	484521
0.619	483902
0.62	481068
0.621	479833
0.622	478812
0.623	476490
0.624	474982
0.625	473477
0.626	471999
0.627	469535
0.628	467002
0.629	464493
0.63	463145
0.631	461409
0.632	459618
0.633	457877
0.634	456549
0.635	454466
0.636	453238
0.637	451662
0.638	450224
0.639	447906
0.64	446721
0.641	446042
0.642	444975
0.643	442905
0.644	440664
0.645	439822
0.646	438102
0.647	435356
0.648	433782
0.649	432421
0.65	431154
0.651	430270
0.652	428865
0.653	427959
0.654	426622
0.655	425952
0.656	424488
0.657	422774
0.658	420282
0.659	418077
0.66	416983
0.661	415031
0.662	414148
0.663	413292
0.664	411914
0.665	410125
0.666	408951
0.667	406283
0.668	405645
0.669	404809
0.67	403027
0.671	401751
0.672	400169
0.673	399505
0.674	398147
0.675	396244
0.676	394260
0.677	393189
0.678	391817
0.679	390208
0.68	389276
0.681	387827
0.682	387025
0.683	385790
0.684	382651
0.685	380776
0.686	379610
0.687	377436
0.688	376096
0.689	374965
0.69	372931
0.691	371656
0.692	369419
0.693	368418
0.694	366905
0.695	366273
0.696	365085
0.697	364101
0.698	362171
0.699	361223
0.7	359432
0.701	357905
0.702	357117
0.703	355598
0.704	354174
0.705	351891
0.706	350769
0.707	349308
0.708	347260
0.709	346591
0.71	344807
0.711	342589
0.712	340836
0.713	339261
0.714	338761
0.715	336961
0.716	335842
0.717	334551
0.718	332386
0.719	330904
0.72	329482
0.721	327981
0.722	327428
0.723	325485
0.724	323096
0.725	321461
0.726	320868
0.727	318784
0.728	317645
0.729	316654
0.73	314836
0.731	313573
0.732	312203
0.733	310874
0.734	308916
0.735	308328
0.736	306193
0.737	304288
0.738	303099
0.739	301060
0.74	300006
0.741	298344
0.742	296406
0.743	295014
0.744	293841
0.745	292334
0.746	291139
0.747	289844
0.748	288876
0.749	287634
0.75	286947
0.751	284474
0.752	281954
0.753	280321
0.754	278379
0.755	276702
0.756	275873
0.757	273953
0.758	273035
0.759	271951
0.76	270740
0.761	269881
0.762	268519
0.763	267447
0.764	266340
0.765	264212
0.766	262876
0.767	261433
0.768	259630
0.769	257683
0.77	256713
0.771	255456
0.772	254103
0.773	252190
0.774	250242
0.775	249384
0.776	247575
0.777	246991
0.778	245872
0.779	244264
0.78	242876
0.781	241694
0.782	240441
0.783	239148
0.784	237730
0.785	234440
0.786	232951
0.787	231991
0.788	230600
0.789	229215
0.79	228147
0.791	226814
0.792	225301
0.793	223840
0.794	222135
0.795	220491
0.796	219255
0.797	218191
0.798	217079
0.799	215817
0.8	213846
0.801	212795
0.802	211642
0.803	209867
0.804	208854
0.805	207708
0.806	206352
0.807	205207
0.808	204033
0.809	202593
0.81	200474
0.811	199197
0.812	198113
0.813	197253
0.814	194912
0.815	193442
0.816	192854
0.817	191447
0.818	189677
0.819	188226
0.82	187438
0.821	185551
0.822	184766
0.823	183461
0.824	181951
0.825	180504
0.826	179149
0.827	178075
0.828	177265
0.829	175254
0.83	174122
0.831	173437
0.832	172161
0.833	171279
0.834	170141
0.835	168849
0.836	166921
0.837	165256
0.838	163722
0.839	161807
0.84	160040
0.841	158397
0.842	157099
0.843	155319
0.844	153553
0.845	152568
0.846	151645
0.847	150670
0.848	149667
0.849	147756
0.85	146475
0.851	145187
0.852	143643
0.853	141954
0.854	139795
0.855	138097
0.856	135892
0.857	134451
0.858	133363
0.859	131947
0.86	130474
0.861	129029
0.862	128068
0.863	126892
0.864	125419
0.865	124132
0.866	122811
0.867	121487
0.868	120401
0.869	119037
0.87	117679
0.871	116271
0.872	115516
0.873	114279
0.874	112594
0.875	111113
0.876	109458
0.877	108218
0.878	106883
0.879	105025
0.88	104112
0.881	102534
0.882	101055
0.883	99422
0.884	98037
0.885	96777
0.886	95830
0.887	94628
0.888	93289
0.889	91986
0.89	90596
0.891	89221
0.892	87878
0.893	86846
0.894	85723
0.895	84270
0.896	83307
0.897	81625
0.898	80237
0.899	79021
0.9	77317
0.901	76477
0.902	74814
0.903	73208
0.904	72050
0.905	70790
0.906	69799
0.907	68536
0.908	67388
0.909	65756
0.91	64169
0.911	62928
0.912	61833
0.913	60264
0.914	58773
0.915	57553
0.916	56264
0.917	55167
0.918	53936
0.919	52338
0.92	50734
0.921	49319
0.922	47812
0.923	46456
0.924	45075
0.925	43956
0.926	42583
0.927	41073
0.928	39354
0.929	38000
0.93	36658
0.931	35126
0.932	33822
0.933	32409
0.934	30747
0.935	29416
0.936	27952
0.937	26203
0.938	24709
0.939	23289
0.94	21777
0.941	20454
0.942	18951
0.943	17465
0.944	15870
0.945	14382
0.946	12994
0.947	11967
0.948	11105
0.949	9996
0.95	8515
0.951	7345
0.952	6503
0.953	5484
0.954	4494
0.955	3861
0.956	3386
0.957	3057
0.958	2780
0.959	2541
0.96	2340
0.961	2164
0.962	1995
0.963	1842
0.964	1702
0.965	1588
0.966	1495
0.967	1405
0.968	1315
0.969	1239
0.97	1175
0.971	1112
0.972	1049
0.973	993
0.974	944
0.975	904
0.976	869
0.977	838
0.978	809
0.979	782
0.98	752
0.981	716
0.982	674
0.983	633
0.984	596
0.985	562
0.986	534
0.987	507
0.988	481
0.989	455
0.99	426
0.991	394
0.992	362
0.993	333
0.994	308
0.995	285
0.996	264
0.997	246
0.998	229
0.999	213
1.0	200
