fraction	Nx_length
0.461	820954
0.462	819979
0.463	817723
0.464	815156
0.465	814098
0.466	811102
0.467	809386
0.468	807440
0.469	807010
0.47	805878
0.471	805516
0.472	804076
0.473	801328
0.474	798827
0.475	797685
0.476	796193
0.477	793953
0.478	792535
0.479	789234
0.48	786928
0.481	783078
0.482	780769
0.483	778595
0.484	777529
0.485	775594
0.486	773825
0.487	772630
0.488	771128
0.489	768493
0.49	765860
0.491	763827
0.492	763224
0.493	761589
0.494	760376
0.495	759363
0.496	756388
0.497	753935
0.498	753721
0.499	752173
0.5	748881
0.501	745145
0.502	744717
0.503	743247
0.504	738627
0.505	733463
0.506	732445
0.507	730704
0.508	730495
0.509	727037
0.51	725923
0.511	723907
0.512	722532
0.513	722173
0.514	720086
0.515	718440
0.516	716898
0.517	715499
0.518	713148
0.519	708209
0.52	707074
0.521	706519
0.522	702727
0.523	701602
0.524	698361
0.525	696550
0.526	695633
0.527	693859
0.528	691362
0.529	689736
0.53	688585
0.531	686828
0.532	684918
0.533	684177
0.534	682972
0.535	682185
0.536	679864
0.537	679222
0.538	676789
0.539	674552
0.54	671644
0.541	670357
0.542	669926
0.543	669614
0.544	668176
0.545	666129
0.546	664426
0.547	661885
0.548	660217
0.549	659141
0.55	657705
0.551	656471
0.552	654098
0.553	653353
0.554	652804
0.555	650988
0.556	649747
0.557	649000
0.558	648291
0.559	646923
0.56	646446
0.561	644305
0.562	641890
0.563	638680
0.564	637781
0.565	637368
0.566	635226
0.567	634551
0.568	631184
0.569	629172
0.57	628598
0.571	626904
0.572	625898
0.573	624214
0.574	622377
0.575	619640
0.576	619184
0.577	618143
0.578	617337
0.579	615482
0.58	614363
0.581	612092
0.582	611363
0.583	610737
0.584	608788
0.585	607072
0.586	605884
0.587	604570
0.588	603720
0.589	603246
0.59	602828
0.591	601082
0.592	598792
0.593	597984
0.594	595025
0.595	594278
0.596	590960
0.597	590301
0.598	587639
0.599	586719
0.6	584571
0.601	583096
0.602	582435
0.603	580858
0.604	580114
0.605	579052
0.606	576959
0.607	575782
0.608	574386
0.609	573291
0.61	571800
0.611	569571
0.612	568913
0.613	566263
0.614	565444
0.615	562003
0.616	560484
0.617	556135
0.618	555150
0.619	552445
0.62	551088
0.621	550022
0.622	547231
0.623	545456
0.624	544797
0.625	544057
0.626	541901
0.627	539685
0.628	537880
0.629	537045
0.63	536292
0.631	535606
0.632	534983
0.633	534414
0.634	531791
0.635	529197
0.636	527803
0.637	524457
0.638	522658
0.639	520157
0.64	518765
0.641	517141
0.642	514741
0.643	514429
0.644	513479
0.645	511889
0.646	510408
0.647	509496
0.648	507693
0.649	505810
0.65	505368
0.651	504775
0.652	502078
0.653	500278
0.654	498669
0.655	497615
0.656	496536
0.657	494397
0.658	493810
0.659	492772
0.66	491753
0.661	490184
0.662	488654
0.663	487094
0.664	485286
0.665	484314
0.666	482376
0.667	480191
0.668	478479
0.669	477415
0.67	475807
0.671	475073
0.672	474278
0.673	473807
0.674	472230
0.675	471680
0.676	470690
0.677	468495
0.678	466687
0.679	465586
0.68	464322
0.681	462785
0.682	460008
0.683	458945
0.684	458474
0.685	456662
0.686	455276
0.687	453608
0.688	451798
0.689	449480
0.69	448438
0.691	447457
0.692	446963
0.693	445559
0.694	444172
0.695	443155
0.696	442791
0.697	441613
0.698	440964
0.699	440368
0.7	439369
0.701	438501
0.702	437654
0.703	434159
0.704	433647
0.705	431954
0.706	431000
0.707	430225
0.708	428031
0.709	426218
0.71	423986
0.711	422604
0.712	421582
0.713	418938
0.714	417973
0.715	415898
0.716	414897
0.717	413298
0.718	412256
0.719	411460
0.72	409838
0.721	407751
0.722	407131
0.723	405014
0.724	403233
0.725	402345
0.726	401173
0.727	399214
0.728	398338
0.729	397717
0.73	395788
0.731	393715
0.732	390456
0.733	387832
0.734	386855
0.735	385463
0.736	384693
0.737	383498
0.738	382454
0.739	381628
0.74	379756
0.741	377369
0.742	375655
0.743	373574
0.744	373089
0.745	371099
0.746	370033
0.747	368904
0.748	366277
0.749	365451
0.75	364689
0.751	363499
0.752	362073
0.753	361383
0.754	360055
0.755	359110
0.756	358093
0.757	356107
0.758	353595
0.759	352087
0.76	349563
0.761	348612
0.762	347071
0.763	345982
0.764	345309
0.765	343201
0.766	341875
0.767	340810
0.768	339728
0.769	338537
0.77	337675
0.771	336349
0.772	334942
0.773	331606
0.774	330194
0.775	328978
0.776	328284
0.777	327522
0.778	326121
0.779	324836
0.78	323181
0.781	322053
0.782	321166
0.783	319486
0.784	318211
0.785	316961
0.786	315790
0.787	314207
0.788	312690
0.789	311795
0.79	309961
0.791	308926
0.792	307134
0.793	305911
0.794	305204
0.795	300182
0.796	298871
0.797	297755
0.798	296512
0.799	295199
0.8	294238
0.801	292998
0.802	291794
0.803	290847
0.804	289933
0.805	289370
0.806	287799
0.807	287197
0.808	286373
0.809	284376
0.81	283396
0.811	281879
0.812	280956
0.813	278593
0.814	277645
0.815	276850
0.816	275568
0.817	274330
0.818	272689
0.819	270807
0.82	269682
0.821	268706
0.822	267313
0.823	266914
0.824	265934
0.825	264890
0.826	263865
0.827	260542
0.828	258738
0.829	256885
0.83	255801
0.831	253857
0.832	252407
0.833	250406
0.834	249630
0.835	248180
0.836	246248
0.837	245122
0.838	244243
0.839	242654
0.84	241317
0.841	240214
0.842	239427
0.843	238135
0.844	236029
0.845	234396
0.846	232781
0.847	232064
0.848	231570
0.849	230257
0.85	228984
0.851	227978
0.852	226755
0.853	225154
0.854	224137
0.855	223121
0.856	221966
0.857	220968
0.858	219855
0.859	219043
0.86	217246
0.861	215946
0.862	215341
0.863	214325
0.864	213015
0.865	212439
0.866	211348
0.867	209623
0.868	208505
0.869	207199
0.87	206563
0.871	205615
0.872	204687
0.873	203360
0.874	202312
0.875	201384
0.876	199485
0.877	198465
0.878	197286
0.879	196350
0.88	194034
0.881	192822
0.882	191684
0.883	190985
0.884	189898
0.885	187291
0.886	185705
0.887	184758
0.888	183818
0.889	182260
0.89	181395
0.891	180004
0.892	178378
0.893	177346
0.894	176042
0.895	175001
0.896	173668
0.897	171492
0.898	170164
0.899	167906
0.9	166574
0.901	165589
0.902	164427
0.903	162594
0.904	160768
0.905	158566
0.906	157082
0.907	155723
0.908	153941
0.909	152808
0.91	151782
0.911	150832
0.912	149946
0.913	147757
0.914	146384
0.915	144503
0.916	143349
0.917	141713
0.918	139867
0.919	138978
0.92	137215
0.921	135393
0.922	133916
0.923	132510
0.924	131131
0.925	129873
0.926	127806
0.927	125951
0.928	124212
0.929	122356
0.93	120741
0.931	119070
0.932	117924
0.933	116814
0.934	115028
0.935	114065
0.936	112798
0.937	111150
0.938	109865
0.939	108713
0.94	107359
0.941	105895
0.942	103646
0.943	102540
0.944	101134
0.945	99019
0.946	97919
0.947	96357
0.948	95024
0.949	93639
0.95	92277
0.951	90353
0.952	88871
0.953	87519
0.954	86067
0.955	84037
0.956	82301
0.957	80343
0.958	78996
0.959	77609
0.96	76054
0.961	74549
0.962	72712
0.963	71177
0.964	69932
0.965	67864
0.966	65740
0.967	64093
0.968	62380
0.969	60517
0.97	58854
0.971	56694
0.972	54658
0.973	52680
0.974	51103
0.975	48821
0.976	46945
0.977	45036
0.978	42802
0.979	40499
0.98	38177
0.981	36177
0.982	34017
0.983	31695
0.984	29427
0.985	27517
0.986	25367
0.987	23158
0.988	21471
0.989	19605
0.99	17865
0.991	16171
0.992	14843
0.993	13400
0.994	12101
0.995	10883
0.996	9545
0.997	8228
0.998	6671
0.999	4936
1.0	2
