fraction	Nx_length
0.823	17390
0.824	17313
0.825	17215
0.826	17137
0.827	17020
0.828	16949
0.829	16864
0.83	16782
0.831	16697
0.832	16608
0.833	16522
0.834	16445
0.835	16330
0.836	16244
0.837	16142
0.838	16042
0.839	15933
0.84	15853
0.841	15776
0.842	15692
0.843	15598
0.844	15494
0.845	15410
0.846	15337
0.847	15235
0.848	15142
0.849	15056
0.85	14977
0.851	14885
0.852	14788
0.853	14714
0.854	14628
0.855	14522
0.856	14447
0.857	14359
0.858	14266
0.859	14184
0.86	14099
0.861	14012
0.862	13915
0.863	13810
0.864	13735
0.865	13627
0.866	13530
0.867	13424
0.868	13318
0.869	13230
0.87	13149
0.871	13070
0.872	12965
0.873	12880
0.874	12783
0.875	12684
0.876	12597
0.877	12472
0.878	12365
0.879	12257
0.88	12178
0.881	12093
0.882	11983
0.883	11882
0.884	11774
0.885	11652
0.886	11542
0.887	11456
0.888	11363
0.889	11242
0.89	11155
0.891	11029
0.892	10935
0.893	10844
0.894	10751
0.895	10636
0.896	10534
0.897	10445
0.898	10345
0.899	10247
0.9	10143
0.901	10043
0.902	9922
0.903	9817
0.904	9711
0.905	9604
0.906	9493
0.907	9367
0.908	9260
0.909	9147
0.91	9020
0.911	8921
0.912	8805
0.913	8701
0.914	8608
0.915	8491
0.916	8382
0.917	8278
0.918	8174
0.919	8049
0.92	7934
0.921	7824
0.922	7723
0.923	7639
0.924	7522
0.925	7412
0.926	7307
0.927	7200
0.928	7092
0.929	6992
0.93	6890
0.931	6773
0.932	6670
0.933	6566
0.934	6450
0.935	6336
0.936	6234
0.937	6130
0.938	6025
0.939	5932
0.94	5855
0.941	5768
0.942	5685
0.943	5605
0.944	5516
0.945	5418
0.946	5334
0.947	5243
0.948	5145
0.949	5055
0.95	4973
0.951	4887
0.952	4793
0.953	4701
0.954	4625
0.955	4548
0.956	4458
0.957	4379
0.958	4305
0.959	4228
0.96	4128
0.961	4044
0.962	3953
0.963	3866
0.964	3787
0.965	3711
0.966	3634
0.967	3553
0.968	3481
0.969	3403
0.97	3331
0.971	3268
0.972	3205
0.973	3144
0.974	3086
0.975	3031
0.976	2969
0.977	2890
0.978	2795
0.979	2706
0.98	2618
0.981	2526
0.982	2429
0.983	2333
0.984	2230
0.985	2127
0.986	2036
0.987	1930
0.988	1837
0.989	1746
0.99	1662
0.991	1572
0.992	1489
0.993	1411
0.994	1332
0.995	1255
0.996	1180
0.997	1105
0.998	1031
0.999	774
1.0	48
