fraction	Nx_length
0.854	22669
0.855	22540
0.856	22386
0.857	22254
0.858	22134
0.859	21995
0.86	21875
0.861	21727
0.862	21625
0.863	21493
0.864	21374
0.865	21255
0.866	21114
0.867	20988
0.868	20861
0.869	20758
0.87	20626
0.871	20473
0.872	20336
0.873	20203
0.874	20078
0.875	19950
0.876	19834
0.877	19700
0.878	19587
0.879	19445
0.88	19332
0.881	19209
0.882	19084
0.883	18922
0.884	18789
0.885	18671
0.886	18517
0.887	18396
0.888	18241
0.889	18120
0.89	17998
0.891	17876
0.892	17731
0.893	17615
0.894	17470
0.895	17338
0.896	17204
0.897	17069
0.898	16930
0.899	16818
0.9	16678
0.901	16542
0.902	16416
0.903	16277
0.904	16145
0.905	16017
0.906	15881
0.907	15718
0.908	15572
0.909	15459
0.91	15315
0.911	15156
0.912	15009
0.913	14862
0.914	14701
0.915	14538
0.916	14404
0.917	14288
0.918	14144
0.919	14003
0.92	13854
0.921	13738
0.922	13586
0.923	13449
0.924	13305
0.925	13184
0.926	13066
0.927	12939
0.928	12806
0.929	12656
0.93	12500
0.931	12371
0.932	12237
0.933	12086
0.934	11941
0.935	11787
0.936	11636
0.937	11504
0.938	11384
0.939	11247
0.94	11072
0.941	10928
0.942	10762
0.943	10606
0.944	10465
0.945	10331
0.946	10199
0.947	10043
0.948	9882
0.949	9748
0.95	9605
0.951	9472
0.952	9306
0.953	9154
0.954	8976
0.955	8805
0.956	8644
0.957	8497
0.958	8371
0.959	8210
0.96	8071
0.961	7902
0.962	7710
0.963	7540
0.964	7384
0.965	7226
0.966	7045
0.967	6877
0.968	6723
0.969	6573
0.97	6414
0.971	6225
0.972	6055
0.973	5878
0.974	5693
0.975	5520
0.976	5342
0.977	5159
0.978	4979
0.979	4808
0.98	4628
0.981	4428
0.982	4231
0.983	4036
0.984	3853
0.985	3671
0.986	3485
0.987	3295
0.988	3102
0.989	2915
0.99	2725
0.991	2522
0.992	2303
0.993	2078
0.994	1831
0.995	1592
0.996	1342
0.997	1087
0.998	810
0.999	524
1.0	48
