fraction	Nx_length
0.193	34066
0.194	33997
0.195	33890
0.196	33816
0.197	33744
0.198	33687
0.199	33592
0.2	33497
0.201	33411
0.202	33338
0.203	33260
0.204	33175
0.205	33112
0.206	33019
0.207	32945
0.208	32871
0.209	32802
0.21	32717
0.211	32630
0.212	32548
0.213	32473
0.214	32392
0.215	32317
0.216	32233
0.217	32169
0.218	32072
0.219	32004
0.22	31931
0.221	31816
0.222	31749
0.223	31680
0.224	31608
0.225	31541
0.226	31450
0.227	31393
0.228	31299
0.229	31245
0.23	31177
0.231	31083
0.232	31018
0.233	30943
0.234	30882
0.235	30816
0.236	30753
0.237	30689
0.238	30618
0.239	30542
0.24	30473
0.241	30398
0.242	30349
0.243	30270
0.244	30210
0.245	30139
0.246	30086
0.247	30013
0.248	29943
0.249	29872
0.25	29810
0.251	29748
0.252	29692
0.253	29630
0.254	29563
0.255	29506
0.256	29425
0.257	29366
0.258	29281
0.259	29224
0.26	29162
0.261	29114
0.262	29059
0.263	28993
0.264	28918
0.265	28847
0.266	28791
0.267	28732
0.268	28675
0.269	28605
0.27	28547
0.271	28482
0.272	28426
0.273	28350
0.274	28287
0.275	28235
0.276	28183
0.277	28118
0.278	28066
0.279	27998
0.28	27928
0.281	27869
0.282	27828
0.283	27767
0.284	27705
0.285	27653
0.286	27584
0.287	27531
0.288	27478
0.289	27414
0.29	27351
0.291	27288
0.292	27223
0.293	27164
0.294	27095
0.295	27036
0.296	26980
0.297	26927
0.298	26875
0.299	26802
0.3	26749
0.301	26687
0.302	26622
0.303	26576
0.304	26516
0.305	26453
0.306	26396
0.307	26342
0.308	26273
0.309	26222
0.31	26175
0.311	26133
0.312	26083
0.313	26038
0.314	25983
0.315	25931
0.316	25874
0.317	25827
0.318	25758
0.319	25704
0.32	25638
0.321	25579
0.322	25537
0.323	25480
0.324	25417
0.325	25361
0.326	25304
0.327	25256
0.328	25204
0.329	25158
0.33	25114
0.331	25075
0.332	25019
0.333	24976
0.334	24925
0.335	24861
0.336	24794
0.337	24749
0.338	24698
0.339	24651
0.34	24600
0.341	24551
0.342	24496
0.343	24454
0.344	24396
0.345	24347
0.346	24303
0.347	24251
0.348	24205
0.349	24158
0.35	24110
0.351	24054
0.352	24014
0.353	23964
0.354	23918
0.355	23872
0.356	23832
0.357	23792
0.358	23747
0.359	23690
0.36	23640
0.361	23593
0.362	23543
0.363	23500
0.364	23451
0.365	23394
0.366	23349
0.367	23312
0.368	23258
0.369	23215
0.37	23167
0.371	23109
0.372	23059
0.373	23011
0.374	22956
0.375	22914
0.376	22868
0.377	22827
0.378	22785
0.379	22734
0.38	22682
0.381	22633
0.382	22589
0.383	22552
0.384	22501
0.385	22461
0.386	22424
0.387	22382
0.388	22333
0.389	22279
0.39	22231
0.391	22182
0.392	22139
0.393	22095
0.394	22048
0.395	22007
0.396	21963
0.397	21920
0.398	21879
0.399	21840
0.4	21788
0.401	21742
0.402	21695
0.403	21658
0.404	21608
0.405	21563
0.406	21522
0.407	21475
0.408	21433
0.409	21384
0.41	21340
0.411	21310
0.412	21257
0.413	21218
0.414	21175
0.415	21129
0.416	21089
0.417	21047
0.418	21001
0.419	20958
0.42	20912
0.421	20875
0.422	20831
0.423	20791
0.424	20750
0.425	20704
0.426	20661
0.427	20628
0.428	20593
0.429	20555
0.43	20511
0.431	20466
0.432	20425
0.433	20382
0.434	20339
0.435	20293
0.436	20248
0.437	20212
0.438	20173
0.439	20125
0.44	20091
0.441	20051
0.442	19997
0.443	19959
0.444	19915
0.445	19874
0.446	19839
0.447	19801
0.448	19757
0.449	19712
0.45	19671
0.451	19633
0.452	19599
0.453	19563
0.454	19529
0.455	19480
0.456	19441
0.457	19397
0.458	19355
0.459	19316
0.46	19282
0.461	19238
0.462	19195
0.463	19156
0.464	19115
0.465	19071
0.466	19039
0.467	19000
0.468	18962
0.469	18919
0.47	18883
0.471	18840
0.472	18800
0.473	18762
0.474	18726
0.475	18685
0.476	18644
0.477	18609
0.478	18571
0.479	18540
0.48	18504
0.481	18466
0.482	18431
0.483	18394
0.484	18359
0.485	18322
0.486	18278
0.487	18246
0.488	18208
0.489	18172
0.49	18123
0.491	18090
0.492	18057
0.493	18017
0.494	17981
0.495	17947
0.496	17919
0.497	17884
0.498	17846
0.499	17812
0.5	17774
0.501	17739
0.502	17708
0.503	17668
0.504	17631
0.505	17587
0.506	17549
0.507	17514
0.508	17487
0.509	17452
0.51	17410
0.511	17372
0.512	17335
0.513	17302
0.514	17271
0.515	17229
0.516	17199
0.517	17172
0.518	17133
0.519	17101
0.52	17061
0.521	17025
0.522	16990
0.523	16954
0.524	16919
0.525	16886
0.526	16851
0.527	16813
0.528	16783
0.529	16746
0.53	16708
0.531	16670
0.532	16632
0.533	16592
0.534	16555
0.535	16520
0.536	16486
0.537	16453
0.538	16420
0.539	16385
0.54	16352
0.541	16314
0.542	16274
0.543	16241
0.544	16206
0.545	16172
0.546	16138
0.547	16099
0.548	16071
0.549	16038
0.55	15999
0.551	15962
0.552	15927
0.553	15890
0.554	15852
0.555	15815
0.556	15781
0.557	15748
0.558	15707
0.559	15673
0.56	15638
0.561	15604
0.562	15569
0.563	15535
0.564	15500
0.565	15464
0.566	15428
0.567	15388
0.568	15355
0.569	15323
0.57	15290
0.571	15258
0.572	15227
0.573	15192
0.574	15156
0.575	15127
0.576	15090
0.577	15057
0.578	15021
0.579	14984
0.58	14948
0.581	14915
0.582	14887
0.583	14857
0.584	14830
0.585	14792
0.586	14755
0.587	14724
0.588	14688
0.589	14659
0.59	14628
0.591	14593
0.592	14561
0.593	14529
0.594	14508
0.595	14475
0.596	14444
0.597	14414
0.598	14380
0.599	14335
0.6	14305
0.601	14272
0.602	14240
0.603	14208
0.604	14173
0.605	14141
0.606	14113
0.607	14083
0.608	14049
0.609	14019
0.61	13981
0.611	13950
0.612	13919
0.613	13890
0.614	13855
0.615	13814
0.616	13784
0.617	13751
0.618	13717
0.619	13685
0.62	13651
0.621	13621
0.622	13588
0.623	13554
0.624	13519
0.625	13491
0.626	13455
0.627	13424
0.628	13392
0.629	13361
0.63	13330
0.631	13298
0.632	13268
0.633	13229
0.634	13199
0.635	13167
0.636	13132
0.637	13104
0.638	13074
0.639	13043
0.64	13009
0.641	12981
0.642	12946
0.643	12913
0.644	12876
0.645	12841
0.646	12809
0.647	12778
0.648	12745
0.649	12715
0.65	12688
0.651	12655
0.652	12625
0.653	12592
0.654	12564
0.655	12532
0.656	12499
0.657	12470
0.658	12441
0.659	12412
0.66	12382
0.661	12354
0.662	12324
0.663	12295
0.664	12266
0.665	12237
0.666	12212
0.667	12181
0.668	12149
0.669	12118
0.67	12087
0.671	12059
0.672	12026
0.673	11992
0.674	11958
0.675	11929
0.676	11893
0.677	11862
0.678	11827
0.679	11797
0.68	11769
0.681	11737
0.682	11708
0.683	11674
0.684	11647
0.685	11618
0.686	11590
0.687	11558
0.688	11531
0.689	11500
0.69	11472
0.691	11443
0.692	11411
0.693	11376
0.694	11348
0.695	11316
0.696	11284
0.697	11254
0.698	11223
0.699	11189
0.7	11159
0.701	11133
0.702	11103
0.703	11079
0.704	11047
0.705	11017
0.706	10986
0.707	10959
0.708	10932
0.709	10902
0.71	10872
0.711	10840
0.712	10811
0.713	10784
0.714	10757
0.715	10726
0.716	10696
0.717	10672
0.718	10638
0.719	10605
0.72	10571
0.721	10543
0.722	10512
0.723	10479
0.724	10446
0.725	10418
0.726	10385
0.727	10356
0.728	10326
0.729	10292
0.73	10261
0.731	10231
0.732	10205
0.733	10176
0.734	10148
0.735	10117
0.736	10090
0.737	10061
0.738	10033
0.739	10000
0.74	9971
0.741	9939
0.742	9911
0.743	9881
0.744	9848
0.745	9817
0.746	9784
0.747	9752
0.748	9724
0.749	9692
0.75	9664
0.751	9629
0.752	9599
0.753	9568
0.754	9533
0.755	9508
0.756	9475
0.757	9449
0.758	9418
0.759	9390
0.76	9358
0.761	9328
0.762	9300
0.763	9270
0.764	9239
0.765	9210
0.766	9178
0.767	9153
0.768	9126
0.769	9096
0.77	9066
0.771	9036
0.772	9003
0.773	8970
0.774	8940
0.775	8907
0.776	8880
0.777	8848
0.778	8819
0.779	8789
0.78	8758
0.781	8729
0.782	8698
0.783	8666
0.784	8637
0.785	8607
0.786	8578
0.787	8551
0.788	8524
0.789	8497
0.79	8468
0.791	8436
0.792	8410
0.793	8380
0.794	8351
0.795	8320
0.796	8292
0.797	8265
0.798	8234
0.799	8206
0.8	8180
0.801	8147
0.802	8119
0.803	8092
0.804	8062
0.805	8032
0.806	8005
0.807	7975
0.808	7945
0.809	7914
0.81	7883
0.811	7853
0.812	7823
0.813	7794
0.814	7767
0.815	7737
0.816	7704
0.817	7676
0.818	7643
0.819	7612
0.82	7583
0.821	7553
0.822	7520
0.823	7488
0.824	7457
0.825	7424
0.826	7393
0.827	7364
0.828	7333
0.829	7300
0.83	7268
0.831	7238
0.832	7207
0.833	7177
0.834	7147
0.835	7115
0.836	7081
0.837	7045
0.838	7013
0.839	6984
0.84	6956
0.841	6927
0.842	6898
0.843	6870
0.844	6839
0.845	6809
0.846	6776
0.847	6745
0.848	6715
0.849	6683
0.85	6656
0.851	6624
0.852	6593
0.853	6563
0.854	6530
0.855	6500
0.856	6473
0.857	6443
0.858	6409
0.859	6379
0.86	6351
0.861	6321
0.862	6288
0.863	6255
0.864	6222
0.865	6190
0.866	6156
0.867	6124
0.868	6089
0.869	6054
0.87	6020
0.871	5988
0.872	5955
0.873	5925
0.874	5893
0.875	5859
0.876	5827
0.877	5794
0.878	5762
0.879	5728
0.88	5695
0.881	5662
0.882	5624
0.883	5590
0.884	5557
0.885	5524
0.886	5492
0.887	5460
0.888	5427
0.889	5391
0.89	5356
0.891	5325
0.892	5292
0.893	5257
0.894	5222
0.895	5187
0.896	5154
0.897	5120
0.898	5088
0.899	5058
0.9	5025
0.901	4993
0.902	4957
0.903	4923
0.904	4891
0.905	4853
0.906	4816
0.907	4782
0.908	4747
0.909	4708
0.91	4673
0.911	4640
0.912	4603
0.913	4569
0.914	4535
0.915	4497
0.916	4459
0.917	4422
0.918	4388
0.919	4352
0.92	4316
0.921	4278
0.922	4240
0.923	4195
0.924	4160
0.925	4125
0.926	4090
0.927	4052
0.928	4017
0.929	3979
0.93	3942
0.931	3905
0.932	3869
0.933	3833
0.934	3795
0.935	3758
0.936	3722
0.937	3682
0.938	3646
0.939	3606
0.94	3563
0.941	3524
0.942	3480
0.943	3443
0.944	3401
0.945	3361
0.946	3322
0.947	3283
0.948	3238
0.949	3197
0.95	3156
0.951	3114
0.952	3069
0.953	3026
0.954	2981
0.955	2937
0.956	2894
0.957	2849
0.958	2804
0.959	2762
0.96	2716
0.961	2672
0.962	2624
0.963	2576
0.964	2525
0.965	2481
0.966	2430
0.967	2383
0.968	2333
0.969	2284
0.97	2232
0.971	2181
0.972	2130
0.973	2080
0.974	2032
0.975	1981
0.976	1927
0.977	1877
0.978	1826
0.979	1770
0.98	1717
0.981	1663
0.982	1609
0.983	1554
0.984	1499
0.985	1442
0.986	1385
0.987	1324
0.988	1267
0.989	1206
0.99	1142
0.991	1081
0.992	1014
0.993	927
0.994	834
0.995	727
0.996	611
0.997	483
0.998	344
0.999	213
1.0	46
