fraction	Nx_length
0.139	2680009
0.14	2570262
0.141	2570262
0.142	1997592
0.143	1690975
0.144	1479667
0.145	732286
0.146	95696
0.147	34202
0.148	29454
0.149	26120
0.15	24531
0.151	23409
0.152	22254
0.153	21425
0.154	20733
0.155	20118
0.156	19620
0.157	19212
0.158	18792
0.159	18306
0.16	17978
0.161	17599
0.162	17315
0.163	17052
0.164	16793
0.165	16544
0.166	16230
0.167	15981
0.168	15810
0.169	15634
0.17	15421
0.171	15246
0.172	15064
0.173	14892
0.174	14727
0.175	14569
0.176	14422
0.177	14284
0.178	14140
0.179	14000
0.18	13856
0.181	13744
0.182	13618
0.183	13515
0.184	13398
0.185	13302
0.186	13193
0.187	13071
0.188	12974
0.189	12864
0.19	12763
0.191	12670
0.192	12563
0.193	12468
0.194	12369
0.195	12277
0.196	12201
0.197	12117
0.198	12035
0.199	11955
0.2	11868
0.201	11799
0.202	11727
0.203	11647
0.204	11573
0.205	11499
0.206	11436
0.207	11375
0.208	11302
0.209	11232
0.21	11167
0.211	11104
0.212	11033
0.213	10971
0.214	10904
0.215	10838
0.216	10776
0.217	10717
0.218	10652
0.219	10600
0.22	10540
0.221	10492
0.222	10434
0.223	10377
0.224	10326
0.225	10276
0.226	10218
0.227	10161
0.228	10114
0.229	10067
0.23	10019
0.231	9974
0.232	9929
0.233	9884
0.234	9833
0.235	9788
0.236	9737
0.237	9687
0.238	9641
0.239	9599
0.24	9555
0.241	9511
0.242	9466
0.243	9421
0.244	9383
0.245	9343
0.246	9300
0.247	9255
0.248	9217
0.249	9182
0.25	9141
0.251	9108
0.252	9069
0.253	9026
0.254	8989
0.255	8949
0.256	8911
0.257	8870
0.258	8833
0.259	8795
0.26	8762
0.261	8725
0.262	8690
0.263	8654
0.264	8620
0.265	8586
0.266	8544
0.267	8512
0.268	8476
0.269	8446
0.27	8412
0.271	8380
0.272	8342
0.273	8306
0.274	8273
0.275	8239
0.276	8208
0.277	8172
0.278	8141
0.279	8113
0.28	8080
0.281	8049
0.282	8017
0.283	7985
0.284	7957
0.285	7928
0.286	7895
0.287	7864
0.288	7836
0.289	7807
0.29	7777
0.291	7747
0.292	7719
0.293	7694
0.294	7665
0.295	7637
0.296	7606
0.297	7579
0.298	7553
0.299	7525
0.3	7496
0.301	7467
0.302	7441
0.303	7415
0.304	7390
0.305	7365
0.306	7336
0.307	7311
0.308	7284
0.309	7256
0.31	7230
0.311	7207
0.312	7180
0.313	7154
0.314	7128
0.315	7104
0.316	7079
0.317	7055
0.318	7032
0.319	7010
0.32	6989
0.321	6967
0.322	6942
0.323	6918
0.324	6896
0.325	6874
0.326	6850
0.327	6827
0.328	6800
0.329	6780
0.33	6758
0.331	6736
0.332	6715
0.333	6691
0.334	6673
0.335	6652
0.336	6631
0.337	6610
0.338	6586
0.339	6565
0.34	6546
0.341	6524
0.342	6502
0.343	6481
0.344	6461
0.345	6438
0.346	6415
0.347	6395
0.348	6375
0.349	6352
0.35	6331
0.351	6312
0.352	6293
0.353	6273
0.354	6252
0.355	6236
0.356	6216
0.357	6197
0.358	6180
0.359	6160
0.36	6142
0.361	6121
0.362	6100
0.363	6083
0.364	6065
0.365	6046
0.366	6027
0.367	6007
0.368	5987
0.369	5968
0.37	5951
0.371	5934
0.372	5915
0.373	5896
0.374	5878
0.375	5860
0.376	5842
0.377	5825
0.378	5809
0.379	5794
0.38	5775
0.381	5757
0.382	5738
0.383	5723
0.384	5704
0.385	5686
0.386	5667
0.387	5649
0.388	5632
0.389	5615
0.39	5598
0.391	5582
0.392	5564
0.393	5547
0.394	5531
0.395	5515
0.396	5500
0.397	5483
0.398	5468
0.399	5452
0.4	5436
0.401	5421
0.402	5406
0.403	5391
0.404	5375
0.405	5359
0.406	5345
0.407	5328
0.408	5313
0.409	5296
0.41	5281
0.411	5265
0.412	5251
0.413	5236
0.414	5220
0.415	5204
0.416	5189
0.417	5174
0.418	5157
0.419	5143
0.42	5128
0.421	5114
0.422	5098
0.423	5084
0.424	5070
0.425	5055
0.426	5040
0.427	5026
0.428	5011
0.429	4996
0.43	4982
0.431	4969
0.432	4956
0.433	4943
0.434	4928
0.435	4913
0.436	4898
0.437	4883
0.438	4869
0.439	4856
0.44	4842
0.441	4828
0.442	4814
0.443	4800
0.444	4786
0.445	4771
0.446	4757
0.447	4745
0.448	4732
0.449	4719
0.45	4706
0.451	4690
0.452	4677
0.453	4665
0.454	4651
0.455	4639
0.456	4626
0.457	4611
0.458	4599
0.459	4583
0.46	4571
0.461	4559
0.462	4546
0.463	4531
0.464	4517
0.465	4504
0.466	4492
0.467	4479
0.468	4466
0.469	4454
0.47	4441
0.471	4429
0.472	4417
0.473	4404
0.474	4392
0.475	4379
0.476	4366
0.477	4354
0.478	4341
0.479	4329
0.48	4318
0.481	4306
0.482	4294
0.483	4281
0.484	4270
0.485	4258
0.486	4246
0.487	4234
0.488	4222
0.489	4209
0.49	4197
0.491	4185
0.492	4173
0.493	4160
0.494	4149
0.495	4137
0.496	4125
0.497	4113
0.498	4101
0.499	4090
0.5	4078
0.501	4066
0.502	4054
0.503	4042
0.504	4030
0.505	4019
0.506	4007
0.507	3995
0.508	3984
0.509	3972
0.51	3961
0.511	3951
0.512	3940
0.513	3929
0.514	3918
0.515	3906
0.516	3894
0.517	3884
0.518	3875
0.519	3864
0.52	3852
0.521	3841
0.522	3829
0.523	3818
0.524	3807
0.525	3797
0.526	3787
0.527	3776
0.528	3766
0.529	3755
0.53	3745
0.531	3735
0.532	3725
0.533	3714
0.534	3703
0.535	3692
0.536	3681
0.537	3671
0.538	3660
0.539	3650
0.54	3640
0.541	3630
0.542	3619
0.543	3610
0.544	3600
0.545	3589
0.546	3579
0.547	3569
0.548	3558
0.549	3549
0.55	3539
0.551	3530
0.552	3520
0.553	3510
0.554	3501
0.555	3491
0.556	3480
0.557	3471
0.558	3460
0.559	3449
0.56	3440
0.561	3431
0.562	3420
0.563	3411
0.564	3400
0.565	3391
0.566	3382
0.567	3372
0.568	3363
0.569	3353
0.57	3344
0.571	3334
0.572	3325
0.573	3315
0.574	3305
0.575	3296
0.576	3287
0.577	3278
0.578	3269
0.579	3260
0.58	3250
0.581	3241
0.582	3232
0.583	3223
0.584	3214
0.585	3205
0.586	3196
0.587	3186
0.588	3177
0.589	3168
0.59	3158
0.591	3149
0.592	3139
0.593	3130
0.594	3121
0.595	3111
0.596	3102
0.597	3093
0.598	3084
0.599	3074
0.6	3065
0.601	3056
0.602	3047
0.603	3039
0.604	3030
0.605	3021
0.606	3013
0.607	3004
0.608	2995
0.609	2986
0.61	2977
0.611	2969
0.612	2960
0.613	2952
0.614	2943
0.615	2934
0.616	2925
0.617	2917
0.618	2909
0.619	2900
0.62	2892
0.621	2883
0.622	2874
0.623	2865
0.624	2856
0.625	2847
0.626	2838
0.627	2830
0.628	2821
0.629	2812
0.63	2804
0.631	2795
0.632	2787
0.633	2778
0.634	2770
0.635	2761
0.636	2753
0.637	2745
0.638	2736
0.639	2728
0.64	2720
0.641	2711
0.642	2703
0.643	2695
0.644	2687
0.645	2679
0.646	2671
0.647	2663
0.648	2655
0.649	2647
0.65	2638
0.651	2630
0.652	2622
0.653	2614
0.654	2606
0.655	2598
0.656	2590
0.657	2583
0.658	2575
0.659	2567
0.66	2559
0.661	2551
0.662	2543
0.663	2535
0.664	2528
0.665	2520
0.666	2511
0.667	2503
0.668	2495
0.669	2487
0.67	2480
0.671	2472
0.672	2464
0.673	2457
0.674	2449
0.675	2441
0.676	2433
0.677	2425
0.678	2417
0.679	2409
0.68	2402
0.681	2395
0.682	2388
0.683	2380
0.684	2372
0.685	2365
0.686	2357
0.687	2349
0.688	2342
0.689	2334
0.69	2326
0.691	2319
0.692	2311
0.693	2304
0.694	2297
0.695	2289
0.696	2282
0.697	2274
0.698	2267
0.699	2259
0.7	2251
0.701	2244
0.702	2236
0.703	2229
0.704	2222
0.705	2214
0.706	2206
0.707	2199
0.708	2192
0.709	2185
0.71	2178
0.711	2170
0.712	2163
0.713	2155
0.714	2148
0.715	2140
0.716	2133
0.717	2126
0.718	2119
0.719	2112
0.72	2104
0.721	2097
0.722	2090
0.723	2083
0.724	2076
0.725	2068
0.726	2061
0.727	2054
0.728	2047
0.729	2040
0.73	2033
0.731	2025
0.732	2018
0.733	2011
0.734	2004
0.735	1997
0.736	1990
0.737	1983
0.738	1976
0.739	1969
0.74	1961
0.741	1954
0.742	1948
0.743	1941
0.744	1934
0.745	1927
0.746	1920
0.747	1913
0.748	1906
0.749	1899
0.75	1892
0.751	1885
0.752	1878
0.753	1871
0.754	1864
0.755	1857
0.756	1850
0.757	1844
0.758	1837
0.759	1830
0.76	1823
0.761	1817
0.762	1810
0.763	1803
0.764	1796
0.765	1790
0.766	1783
0.767	1776
0.768	1769
0.769	1762
0.77	1755
0.771	1749
0.772	1742
0.773	1735
0.774	1729
0.775	1722
0.776	1715
0.777	1709
0.778	1702
0.779	1695
0.78	1689
0.781	1682
0.782	1675
0.783	1668
0.784	1662
0.785	1655
0.786	1649
0.787	1643
0.788	1636
0.789	1630
0.79	1623
0.791	1617
0.792	1610
0.793	1604
0.794	1598
0.795	1592
0.796	1585
0.797	1579
0.798	1572
0.799	1566
0.8	1560
0.801	1554
0.802	1548
0.803	1541
0.804	1535
0.805	1529
0.806	1523
0.807	1517
0.808	1511
0.809	1505
0.81	1499
0.811	1493
0.812	1487
0.813	1481
0.814	1475
0.815	1468
0.816	1463
0.817	1456
0.818	1451
0.819	1445
0.82	1439
0.821	1433
0.822	1427
0.823	1421
0.824	1416
0.825	1410
0.826	1404
0.827	1398
0.828	1392
0.829	1386
0.83	1380
0.831	1374
0.832	1368
0.833	1362
0.834	1356
0.835	1351
0.836	1345
0.837	1339
0.838	1333
0.839	1328
0.84	1322
0.841	1317
0.842	1311
0.843	1305
0.844	1300
0.845	1294
0.846	1289
0.847	1283
0.848	1277
0.849	1272
0.85	1266
0.851	1261
0.852	1255
0.853	1250
0.854	1244
0.855	1239
0.856	1233
0.857	1228
0.858	1222
0.859	1217
0.86	1211
0.861	1206
0.862	1200
0.863	1195
0.864	1189
0.865	1184
0.866	1179
0.867	1173
0.868	1168
0.869	1162
0.87	1157
0.871	1152
0.872	1146
0.873	1141
0.874	1136
0.875	1131
0.876	1125
0.877	1120
0.878	1114
0.879	1109
0.88	1103
0.881	1098
0.882	1093
0.883	1087
0.884	1082
0.885	1077
0.886	1071
0.887	1066
0.888	1060
0.889	1055
0.89	1049
0.891	1044
0.892	1039
0.893	1033
0.894	1028
0.895	1023
0.896	1017
0.897	1012
0.898	1006
0.899	1001
0.9	995
0.901	990
0.902	984
0.903	979
0.904	973
0.905	968
0.906	962
0.907	957
0.908	952
0.909	946
0.91	940
0.911	935
0.912	929
0.913	924
0.914	918
0.915	913
0.916	907
0.917	901
0.918	895
0.919	890
0.92	884
0.921	878
0.922	872
0.923	866
0.924	860
0.925	854
0.926	848
0.927	841
0.928	834
0.929	826
0.93	792
0.931	760
0.932	728
0.933	696
0.934	666
0.935	635
0.936	605
0.937	578
0.938	551
0.939	526
0.94	503
0.941	482
0.942	462
0.943	445
0.944	429
0.945	414
0.946	401
0.947	390
0.948	379
0.949	369
0.95	360
0.951	352
0.952	344
0.953	336
0.954	329
0.955	322
0.956	316
0.957	310
0.958	304
0.959	298
0.96	293
0.961	288
0.962	284
0.963	281
0.964	278
0.965	275
0.966	272
0.967	270
0.968	267
0.969	266
0.97	264
0.971	263
0.972	262
0.973	260
0.974	259
0.975	257
0.976	256
0.977	255
0.978	253
0.979	252
0.98	250
0.981	249
0.982	248
0.983	246
0.984	245
0.985	244
0.986	243
0.987	242
0.988	241
0.989	240
0.99	238
0.991	237
0.992	236
0.993	235
0.994	234
0.995	233
0.996	232
0.997	231
0.998	229
0.999	228
1.0	200
