fraction	Nx_length
0.356	9088
0.357	9064
0.358	9040
0.359	9020
0.36	8999
0.361	8977
0.362	8956
0.363	8933
0.364	8909
0.365	8887
0.366	8865
0.367	8845
0.368	8824
0.369	8800
0.37	8777
0.371	8751
0.372	8728
0.373	8710
0.374	8688
0.375	8664
0.376	8646
0.377	8622
0.378	8603
0.379	8584
0.38	8564
0.381	8545
0.382	8525
0.383	8503
0.384	8482
0.385	8459
0.386	8438
0.387	8419
0.388	8400
0.389	8379
0.39	8360
0.391	8339
0.392	8319
0.393	8301
0.394	8283
0.395	8262
0.396	8241
0.397	8222
0.398	8201
0.399	8180
0.4	8161
0.401	8141
0.402	8120
0.403	8102
0.404	8083
0.405	8061
0.406	8043
0.407	8025
0.408	8007
0.409	7988
0.41	7968
0.411	7949
0.412	7929
0.413	7914
0.414	7894
0.415	7876
0.416	7856
0.417	7837
0.418	7818
0.419	7797
0.42	7777
0.421	7760
0.422	7743
0.423	7722
0.424	7705
0.425	7686
0.426	7665
0.427	7647
0.428	7626
0.429	7608
0.43	7590
0.431	7573
0.432	7554
0.433	7535
0.434	7516
0.435	7497
0.436	7480
0.437	7461
0.438	7444
0.439	7426
0.44	7408
0.441	7389
0.442	7371
0.443	7353
0.444	7335
0.445	7317
0.446	7299
0.447	7282
0.448	7263
0.449	7246
0.45	7229
0.451	7209
0.452	7192
0.453	7174
0.454	7157
0.455	7140
0.456	7120
0.457	7103
0.458	7087
0.459	7070
0.46	7052
0.461	7035
0.462	7018
0.463	7000
0.464	6983
0.465	6965
0.466	6948
0.467	6932
0.468	6915
0.469	6897
0.47	6881
0.471	6861
0.472	6844
0.473	6826
0.474	6809
0.475	6791
0.476	6771
0.477	6755
0.478	6740
0.479	6722
0.48	6706
0.481	6691
0.482	6675
0.483	6660
0.484	6644
0.485	6627
0.486	6611
0.487	6593
0.488	6576
0.489	6559
0.49	6542
0.491	6526
0.492	6508
0.493	6492
0.494	6476
0.495	6460
0.496	6443
0.497	6427
0.498	6413
0.499	6394
0.5	6377
0.501	6361
0.502	6345
0.503	6328
0.504	6310
0.505	6294
0.506	6279
0.507	6263
0.508	6246
0.509	6229
0.51	6211
0.511	6194
0.512	6179
0.513	6165
0.514	6149
0.515	6134
0.516	6118
0.517	6103
0.518	6086
0.519	6070
0.52	6055
0.521	6039
0.522	6024
0.523	6010
0.524	5997
0.525	5982
0.526	5967
0.527	5952
0.528	5935
0.529	5920
0.53	5904
0.531	5889
0.532	5874
0.533	5858
0.534	5841
0.535	5826
0.536	5810
0.537	5793
0.538	5777
0.539	5762
0.54	5749
0.541	5735
0.542	5720
0.543	5705
0.544	5688
0.545	5674
0.546	5660
0.547	5646
0.548	5633
0.549	5618
0.55	5602
0.551	5587
0.552	5571
0.553	5555
0.554	5540
0.555	5526
0.556	5512
0.557	5498
0.558	5483
0.559	5469
0.56	5453
0.561	5440
0.562	5426
0.563	5411
0.564	5396
0.565	5382
0.566	5368
0.567	5356
0.568	5342
0.569	5328
0.57	5313
0.571	5299
0.572	5284
0.573	5270
0.574	5257
0.575	5244
0.576	5232
0.577	5218
0.578	5204
0.579	5191
0.58	5175
0.581	5160
0.582	5147
0.583	5135
0.584	5120
0.585	5106
0.586	5092
0.587	5078
0.588	5064
0.589	5051
0.59	5039
0.591	5025
0.592	5013
0.593	5000
0.594	4986
0.595	4972
0.596	4960
0.597	4946
0.598	4931
0.599	4917
0.6	4904
0.601	4890
0.602	4877
0.603	4863
0.604	4851
0.605	4837
0.606	4823
0.607	4810
0.608	4796
0.609	4783
0.61	4769
0.611	4756
0.612	4742
0.613	4728
0.614	4715
0.615	4703
0.616	4690
0.617	4677
0.618	4664
0.619	4650
0.62	4637
0.621	4623
0.622	4611
0.623	4597
0.624	4585
0.625	4573
0.626	4559
0.627	4546
0.628	4534
0.629	4521
0.63	4509
0.631	4496
0.632	4482
0.633	4469
0.634	4457
0.635	4444
0.636	4432
0.637	4420
0.638	4407
0.639	4395
0.64	4382
0.641	4369
0.642	4359
0.643	4346
0.644	4335
0.645	4321
0.646	4308
0.647	4295
0.648	4284
0.649	4270
0.65	4257
0.651	4244
0.652	4233
0.653	4221
0.654	4209
0.655	4197
0.656	4184
0.657	4173
0.658	4161
0.659	4148
0.66	4136
0.661	4124
0.662	4111
0.663	4099
0.664	4089
0.665	4076
0.666	4064
0.667	4052
0.668	4041
0.669	4028
0.67	4016
0.671	4004
0.672	3992
0.673	3980
0.674	3968
0.675	3956
0.676	3945
0.677	3934
0.678	3922
0.679	3910
0.68	3898
0.681	3886
0.682	3874
0.683	3863
0.684	3851
0.685	3839
0.686	3827
0.687	3814
0.688	3803
0.689	3792
0.69	3780
0.691	3768
0.692	3758
0.693	3745
0.694	3733
0.695	3722
0.696	3711
0.697	3699
0.698	3687
0.699	3675
0.7	3663
0.701	3651
0.702	3640
0.703	3629
0.704	3618
0.705	3607
0.706	3595
0.707	3583
0.708	3572
0.709	3559
0.71	3547
0.711	3536
0.712	3524
0.713	3511
0.714	3500
0.715	3489
0.716	3477
0.717	3466
0.718	3454
0.719	3444
0.72	3431
0.721	3420
0.722	3409
0.723	3398
0.724	3387
0.725	3375
0.726	3364
0.727	3352
0.728	3341
0.729	3330
0.73	3320
0.731	3308
0.732	3296
0.733	3285
0.734	3275
0.735	3263
0.736	3253
0.737	3242
0.738	3231
0.739	3221
0.74	3210
0.741	3199
0.742	3187
0.743	3177
0.744	3166
0.745	3154
0.746	3144
0.747	3133
0.748	3122
0.749	3111
0.75	3100
0.751	3089
0.752	3078
0.753	3066
0.754	3056
0.755	3045
0.756	3033
0.757	3023
0.758	3012
0.759	3001
0.76	2990
0.761	2979
0.762	2969
0.763	2957
0.764	2946
0.765	2935
0.766	2924
0.767	2914
0.768	2903
0.769	2893
0.77	2883
0.771	2872
0.772	2861
0.773	2851
0.774	2840
0.775	2829
0.776	2818
0.777	2808
0.778	2797
0.779	2787
0.78	2775
0.781	2765
0.782	2754
0.783	2744
0.784	2734
0.785	2723
0.786	2712
0.787	2702
0.788	2692
0.789	2681
0.79	2671
0.791	2660
0.792	2650
0.793	2639
0.794	2629
0.795	2619
0.796	2608
0.797	2599
0.798	2588
0.799	2578
0.8	2567
0.801	2558
0.802	2548
0.803	2538
0.804	2527
0.805	2517
0.806	2506
0.807	2496
0.808	2485
0.809	2475
0.81	2465
0.811	2455
0.812	2444
0.813	2434
0.814	2424
0.815	2414
0.816	2404
0.817	2394
0.818	2384
0.819	2373
0.82	2363
0.821	2353
0.822	2342
0.823	2332
0.824	2322
0.825	2311
0.826	2301
0.827	2290
0.828	2280
0.829	2269
0.83	2259
0.831	2249
0.832	2239
0.833	2229
0.834	2219
0.835	2208
0.836	2199
0.837	2189
0.838	2179
0.839	2168
0.84	2158
0.841	2148
0.842	2137
0.843	2127
0.844	2117
0.845	2106
0.846	2096
0.847	2087
0.848	2077
0.849	2067
0.85	2057
0.851	2046
0.852	2036
0.853	2026
0.854	2015
0.855	2006
0.856	1995
0.857	1986
0.858	1976
0.859	1966
0.86	1956
0.861	1945
0.862	1934
0.863	1923
0.864	1914
0.865	1903
0.866	1894
0.867	1883
0.868	1873
0.869	1864
0.87	1853
0.871	1843
0.872	1833
0.873	1823
0.874	1813
0.875	1803
0.876	1793
0.877	1783
0.878	1773
0.879	1764
0.88	1754
0.881	1745
0.882	1735
0.883	1725
0.884	1714
0.885	1705
0.886	1694
0.887	1684
0.888	1674
0.889	1664
0.89	1654
0.891	1644
0.892	1635
0.893	1624
0.894	1614
0.895	1604
0.896	1594
0.897	1584
0.898	1575
0.899	1565
0.9	1555
0.901	1546
0.902	1535
0.903	1526
0.904	1516
0.905	1506
0.906	1495
0.907	1486
0.908	1475
0.909	1466
0.91	1456
0.911	1446
0.912	1436
0.913	1426
0.914	1416
0.915	1407
0.916	1397
0.917	1387
0.918	1377
0.919	1367
0.92	1357
0.921	1347
0.922	1337
0.923	1327
0.924	1318
0.925	1308
0.926	1298
0.927	1288
0.928	1278
0.929	1268
0.93	1258
0.931	1249
0.932	1238
0.933	1228
0.934	1218
0.935	1209
0.936	1198
0.937	1189
0.938	1179
0.939	1169
0.94	1159
0.941	1149
0.942	1139
0.943	1129
0.944	1119
0.945	1109
0.946	1099
0.947	1089
0.948	1079
0.949	1069
0.95	1059
0.951	1049
0.952	1039
0.953	1029
0.954	1019
0.955	1009
0.956	999
0.957	989
0.958	978
0.959	968
0.96	958
0.961	947
0.962	936
0.963	926
0.964	915
0.965	905
0.966	895
0.967	884
0.968	873
0.969	863
0.97	852
0.971	842
0.972	831
0.973	820
0.974	808
0.975	796
0.976	784
0.977	771
0.978	759
0.979	747
0.98	735
0.981	722
0.982	710
0.983	698
0.984	685
0.985	673
0.986	661
0.987	648
0.988	637
0.989	624
0.99	612
0.991	601
0.992	589
0.993	577
0.994	566
0.995	554
0.996	543
0.997	531
0.998	520
0.999	508
1.0	1
