fraction	Nx_length
0.192	90131
0.193	89839
0.194	89582
0.195	89432
0.196	89134
0.197	88709
0.198	88365
0.199	88104
0.2	87803
0.201	87623
0.202	87403
0.203	87118
0.204	86706
0.205	86424
0.206	86095
0.207	85778
0.208	85573
0.209	85407
0.21	85201
0.211	84865
0.212	84613
0.213	84321
0.214	84057
0.215	83759
0.216	83598
0.217	83347
0.218	83070
0.219	82821
0.22	82598
0.221	82404
0.222	82242
0.223	81920
0.224	81715
0.225	81326
0.226	81014
0.227	80786
0.228	80604
0.229	80398
0.23	80205
0.231	79970
0.232	79756
0.233	79536
0.234	79390
0.235	79171
0.236	78929
0.237	78684
0.238	78458
0.239	78291
0.24	78047
0.241	77850
0.242	77574
0.243	77389
0.244	77152
0.245	76830
0.246	76648
0.247	76439
0.248	76194
0.249	76044
0.25	75880
0.251	75682
0.252	75472
0.253	75288
0.254	75009
0.255	74808
0.256	74578
0.257	74338
0.258	74091
0.259	73837
0.26	73590
0.261	73397
0.262	73162
0.263	72930
0.264	72719
0.265	72572
0.266	72307
0.267	72029
0.268	71793
0.269	71574
0.27	71414
0.271	71149
0.272	70958
0.273	70732
0.274	70463
0.275	70286
0.276	70058
0.277	69855
0.278	69596
0.279	69302
0.28	69189
0.281	68969
0.282	68819
0.283	68671
0.284	68501
0.285	68273
0.286	68049
0.287	67824
0.288	67648
0.289	67376
0.29	67173
0.291	66918
0.292	66787
0.293	66630
0.294	66476
0.295	66310
0.296	66132
0.297	65931
0.298	65771
0.299	65487
0.3	65284
0.301	65137
0.302	64939
0.303	64757
0.304	64610
0.305	64406
0.306	64224
0.307	64008
0.308	63839
0.309	63655
0.31	63489
0.311	63319
0.312	63158
0.313	62977
0.314	62787
0.315	62618
0.316	62458
0.317	62297
0.318	62150
0.319	61959
0.32	61780
0.321	61595
0.322	61456
0.323	61335
0.324	61190
0.325	61056
0.326	60868
0.327	60738
0.328	60589
0.329	60428
0.33	60257
0.331	60142
0.332	59922
0.333	59783
0.334	59597
0.335	59447
0.336	59263
0.337	59100
0.338	58992
0.339	58852
0.34	58609
0.341	58443
0.342	58325
0.343	58161
0.344	58028
0.345	57883
0.346	57730
0.347	57578
0.348	57378
0.349	57221
0.35	57062
0.351	56877
0.352	56729
0.353	56590
0.354	56417
0.355	56302
0.356	56188
0.357	56068
0.358	55925
0.359	55786
0.36	55649
0.361	55502
0.362	55387
0.363	55198
0.364	55029
0.365	54892
0.366	54790
0.367	54659
0.368	54457
0.369	54296
0.37	54096
0.371	53985
0.372	53853
0.373	53704
0.374	53539
0.375	53401
0.376	53236
0.377	53156
0.378	53048
0.379	52872
0.38	52750
0.381	52637
0.382	52480
0.383	52345
0.384	52217
0.385	52091
0.386	51941
0.387	51788
0.388	51591
0.389	51473
0.39	51371
0.391	51259
0.392	51088
0.393	50965
0.394	50806
0.395	50637
0.396	50516
0.397	50375
0.398	50240
0.399	50104
0.4	49975
0.401	49811
0.402	49664
0.403	49535
0.404	49376
0.405	49223
0.406	49059
0.407	48915
0.408	48771
0.409	48594
0.41	48434
0.411	48327
0.412	48213
0.413	48059
0.414	47932
0.415	47833
0.416	47723
0.417	47592
0.418	47479
0.419	47384
0.42	47254
0.421	47092
0.422	46959
0.423	46887
0.424	46769
0.425	46609
0.426	46496
0.427	46392
0.428	46287
0.429	46169
0.43	46019
0.431	45912
0.432	45807
0.433	45645
0.434	45556
0.435	45416
0.436	45278
0.437	45186
0.438	45095
0.439	44968
0.44	44827
0.441	44716
0.442	44636
0.443	44532
0.444	44381
0.445	44276
0.446	44146
0.447	44017
0.448	43890
0.449	43782
0.45	43662
0.451	43548
0.452	43401
0.453	43277
0.454	43152
0.455	43048
0.456	42909
0.457	42759
0.458	42673
0.459	42549
0.46	42407
0.461	42239
0.462	42145
0.463	42014
0.464	41900
0.465	41782
0.466	41655
0.467	41548
0.468	41428
0.469	41325
0.47	41211
0.471	41090
0.472	40982
0.473	40878
0.474	40792
0.475	40684
0.476	40518
0.477	40411
0.478	40327
0.479	40207
0.48	40124
0.481	40022
0.482	39859
0.483	39785
0.484	39672
0.485	39566
0.486	39423
0.487	39338
0.488	39240
0.489	39149
0.49	39063
0.491	38958
0.492	38854
0.493	38731
0.494	38615
0.495	38531
0.496	38459
0.497	38323
0.498	38220
0.499	38112
0.5	37981
0.501	37860
0.502	37781
0.503	37685
0.504	37592
0.505	37479
0.506	37385
0.507	37279
0.508	37195
0.509	37064
0.51	36947
0.511	36850
0.512	36776
0.513	36673
0.514	36572
0.515	36477
0.516	36375
0.517	36251
0.518	36129
0.519	36023
0.52	35906
0.521	35830
0.522	35719
0.523	35616
0.524	35533
0.525	35450
0.526	35350
0.527	35247
0.528	35134
0.529	35026
0.53	34915
0.531	34795
0.532	34706
0.533	34608
0.534	34509
0.535	34418
0.536	34317
0.537	34222
0.538	34127
0.539	34036
0.54	33956
0.541	33849
0.542	33747
0.543	33645
0.544	33557
0.545	33451
0.546	33339
0.547	33241
0.548	33151
0.549	33064
0.55	32966
0.551	32884
0.552	32794
0.553	32695
0.554	32592
0.555	32501
0.556	32407
0.557	32324
0.558	32209
0.559	32117
0.56	31989
0.561	31918
0.562	31817
0.563	31714
0.564	31640
0.565	31535
0.566	31444
0.567	31322
0.568	31234
0.569	31150
0.57	31060
0.571	30956
0.572	30868
0.573	30766
0.574	30678
0.575	30592
0.576	30486
0.577	30354
0.578	30260
0.579	30171
0.58	30064
0.581	29974
0.582	29868
0.583	29789
0.584	29705
0.585	29625
0.586	29532
0.587	29407
0.588	29305
0.589	29208
0.59	29115
0.591	29019
0.592	28939
0.593	28864
0.594	28778
0.595	28687
0.596	28592
0.597	28498
0.598	28413
0.599	28314
0.6	28228
0.601	28151
0.602	28070
0.603	27960
0.604	27858
0.605	27761
0.606	27677
0.607	27569
0.608	27468
0.609	27350
0.61	27271
0.611	27163
0.612	27055
0.613	26962
0.614	26874
0.615	26791
0.616	26710
0.617	26623
0.618	26513
0.619	26424
0.62	26354
0.621	26277
0.622	26186
0.623	26110
0.624	26019
0.625	25935
0.626	25865
0.627	25770
0.628	25696
0.629	25606
0.63	25520
0.631	25435
0.632	25356
0.633	25273
0.634	25177
0.635	25098
0.636	24990
0.637	24918
0.638	24821
0.639	24734
0.64	24662
0.641	24581
0.642	24504
0.643	24410
0.644	24335
0.645	24245
0.646	24158
0.647	24080
0.648	23988
0.649	23902
0.65	23828
0.651	23750
0.652	23669
0.653	23578
0.654	23501
0.655	23418
0.656	23336
0.657	23256
0.658	23190
0.659	23109
0.66	23020
0.661	22940
0.662	22866
0.663	22797
0.664	22701
0.665	22620
0.666	22538
0.667	22452
0.668	22375
0.669	22300
0.67	22223
0.671	22159
0.672	22083
0.673	21999
0.674	21914
0.675	21828
0.676	21729
0.677	21644
0.678	21555
0.679	21478
0.68	21405
0.681	21318
0.682	21238
0.683	21158
0.684	21063
0.685	20975
0.686	20896
0.687	20830
0.688	20757
0.689	20677
0.69	20590
0.691	20505
0.692	20427
0.693	20352
0.694	20268
0.695	20186
0.696	20107
0.697	20047
0.698	19988
0.699	19917
0.7	19840
0.701	19761
0.702	19677
0.703	19595
0.704	19541
0.705	19455
0.706	19370
0.707	19282
0.708	19207
0.709	19138
0.71	19066
0.711	18982
0.712	18900
0.713	18812
0.714	18744
0.715	18681
0.716	18597
0.717	18508
0.718	18434
0.719	18349
0.72	18271
0.721	18193
0.722	18119
0.723	18041
0.724	17977
0.725	17890
0.726	17824
0.727	17751
0.728	17663
0.729	17593
0.73	17507
0.731	17418
0.732	17337
0.733	17264
0.734	17198
0.735	17120
0.736	17052
0.737	16974
0.738	16910
0.739	16841
0.74	16770
0.741	16702
0.742	16632
0.743	16561
0.744	16485
0.745	16402
0.746	16315
0.747	16257
0.748	16180
0.749	16114
0.75	16046
0.751	15977
0.752	15893
0.753	15812
0.754	15742
0.755	15676
0.756	15606
0.757	15530
0.758	15460
0.759	15386
0.76	15317
0.761	15243
0.762	15179
0.763	15107
0.764	15038
0.765	14972
0.766	14898
0.767	14826
0.768	14753
0.769	14684
0.77	14608
0.771	14547
0.772	14476
0.773	14412
0.774	14337
0.775	14268
0.776	14202
0.777	14143
0.778	14075
0.779	14003
0.78	13938
0.781	13856
0.782	13782
0.783	13718
0.784	13654
0.785	13579
0.786	13508
0.787	13436
0.788	13354
0.789	13274
0.79	13202
0.791	13142
0.792	13074
0.793	13001
0.794	12926
0.795	12865
0.796	12806
0.797	12744
0.798	12673
0.799	12606
0.8	12543
0.801	12468
0.802	12402
0.803	12339
0.804	12265
0.805	12197
0.806	12137
0.807	12061
0.808	11993
0.809	11929
0.81	11867
0.811	11811
0.812	11754
0.813	11674
0.814	11620
0.815	11549
0.816	11483
0.817	11421
0.818	11353
0.819	11289
0.82	11227
0.821	11158
0.822	11078
0.823	11016
0.824	10938
0.825	10865
0.826	10804
0.827	10741
0.828	10676
0.829	10609
0.83	10539
0.831	10480
0.832	10414
0.833	10356
0.834	10293
0.835	10221
0.836	10160
0.837	10101
0.838	10047
0.839	9975
0.84	9911
0.841	9844
0.842	9779
0.843	9725
0.844	9670
0.845	9597
0.846	9534
0.847	9463
0.848	9392
0.849	9326
0.85	9262
0.851	9205
0.852	9148
0.853	9083
0.854	9014
0.855	8961
0.856	8901
0.857	8833
0.858	8778
0.859	8717
0.86	8658
0.861	8592
0.862	8528
0.863	8464
0.864	8397
0.865	8341
0.866	8277
0.867	8207
0.868	8146
0.869	8088
0.87	8031
0.871	7968
0.872	7907
0.873	7836
0.874	7776
0.875	7715
0.876	7650
0.877	7597
0.878	7530
0.879	7457
0.88	7400
0.881	7339
0.882	7277
0.883	7214
0.884	7153
0.885	7091
0.886	7025
0.887	6965
0.888	6908
0.889	6840
0.89	6774
0.891	6718
0.892	6664
0.893	6603
0.894	6545
0.895	6487
0.896	6431
0.897	6364
0.898	6302
0.899	6243
0.9	6179
0.901	6123
0.902	6068
0.903	6012
0.904	5959
0.905	5911
0.906	5852
0.907	5794
0.908	5741
0.909	5685
0.91	5637
0.911	5593
0.912	5557
0.913	5549
0.914	5510
0.915	5470
0.916	5424
0.917	5381
0.918	5331
0.919	5322
0.92	5293
0.921	5256
0.922	5211
0.923	5162
0.924	5108
0.925	5053
0.926	4999
0.927	4951
0.928	4897
0.929	4841
0.93	4781
0.931	4720
0.932	4665
0.933	4608
0.934	4545
0.935	4492
0.936	4434
0.937	4376
0.938	4325
0.939	4266
0.94	4207
0.941	4150
0.942	4094
0.943	4035
0.944	3967
0.945	3911
0.946	3855
0.947	3794
0.948	3736
0.949	3679
0.95	3618
0.951	3560
0.952	3495
0.953	3438
0.954	3384
0.955	3327
0.956	3269
0.957	3212
0.958	3159
0.959	3107
0.96	3050
0.961	2991
0.962	2931
0.963	2874
0.964	2818
0.965	2764
0.966	2707
0.967	2651
0.968	2592
0.969	2534
0.97	2478
0.971	2418
0.972	2352
0.973	2291
0.974	2229
0.975	2168
0.976	2106
0.977	2047
0.978	1984
0.979	1921
0.98	1863
0.981	1798
0.982	1737
0.983	1680
0.984	1622
0.985	1565
0.986	1510
0.987	1454
0.988	1403
0.989	1352
0.99	1299
0.991	1247
0.992	1198
0.993	1145
0.994	1096
0.995	1047
0.996	1000
0.997	847
0.998	662
0.999	437
1.0	48
