fraction	Nx_length
0.383	22436
0.384	22375
0.385	22327
0.386	22275
0.387	22222
0.388	22169
0.389	22117
0.39	22065
0.391	22019
0.392	21978
0.393	21933
0.394	21889
0.395	21834
0.396	21772
0.397	21724
0.398	21667
0.399	21604
0.4	21558
0.401	21507
0.402	21450
0.403	21400
0.404	21343
0.405	21295
0.406	21252
0.407	21200
0.408	21155
0.409	21106
0.41	21063
0.411	21020
0.412	20970
0.413	20918
0.414	20872
0.415	20828
0.416	20778
0.417	20727
0.418	20676
0.419	20626
0.42	20571
0.421	20522
0.422	20466
0.423	20418
0.424	20381
0.425	20333
0.426	20285
0.427	20236
0.428	20188
0.429	20130
0.43	20082
0.431	20045
0.432	20004
0.433	19963
0.434	19912
0.435	19863
0.436	19820
0.437	19773
0.438	19726
0.439	19679
0.44	19626
0.441	19569
0.442	19523
0.443	19474
0.444	19422
0.445	19382
0.446	19342
0.447	19298
0.448	19245
0.449	19198
0.45	19154
0.451	19098
0.452	19050
0.453	19002
0.454	18952
0.455	18902
0.456	18855
0.457	18806
0.458	18765
0.459	18720
0.46	18670
0.461	18630
0.462	18588
0.463	18543
0.464	18505
0.465	18460
0.466	18416
0.467	18376
0.468	18337
0.469	18294
0.47	18255
0.471	18211
0.472	18173
0.473	18132
0.474	18080
0.475	18043
0.476	18004
0.477	17966
0.478	17933
0.479	17893
0.48	17843
0.481	17807
0.482	17780
0.483	17739
0.484	17693
0.485	17653
0.486	17614
0.487	17571
0.488	17525
0.489	17491
0.49	17453
0.491	17417
0.492	17374
0.493	17328
0.494	17291
0.495	17251
0.496	17212
0.497	17168
0.498	17124
0.499	17086
0.5	17042
0.501	16994
0.502	16958
0.503	16908
0.504	16862
0.505	16815
0.506	16777
0.507	16734
0.508	16687
0.509	16641
0.51	16606
0.511	16563
0.512	16521
0.513	16475
0.514	16439
0.515	16397
0.516	16352
0.517	16313
0.518	16272
0.519	16234
0.52	16196
0.521	16164
0.522	16114
0.523	16075
0.524	16038
0.525	16000
0.526	15962
0.527	15921
0.528	15880
0.529	15834
0.53	15794
0.531	15754
0.532	15707
0.533	15675
0.534	15642
0.535	15601
0.536	15557
0.537	15516
0.538	15471
0.539	15430
0.54	15384
0.541	15348
0.542	15305
0.543	15267
0.544	15226
0.545	15194
0.546	15159
0.547	15118
0.548	15073
0.549	15026
0.55	14985
0.551	14942
0.552	14899
0.553	14857
0.554	14817
0.555	14777
0.556	14739
0.557	14703
0.558	14663
0.559	14626
0.56	14583
0.561	14550
0.562	14511
0.563	14473
0.564	14432
0.565	14389
0.566	14345
0.567	14306
0.568	14265
0.569	14229
0.57	14194
0.571	14155
0.572	14121
0.573	14086
0.574	14048
0.575	14007
0.576	13969
0.577	13931
0.578	13895
0.579	13853
0.58	13819
0.581	13784
0.582	13748
0.583	13716
0.584	13678
0.585	13640
0.586	13601
0.587	13562
0.588	13523
0.589	13493
0.59	13445
0.591	13406
0.592	13367
0.593	13323
0.594	13286
0.595	13250
0.596	13225
0.597	13189
0.598	13146
0.599	13106
0.6	13073
0.601	13041
0.602	13005
0.603	12968
0.604	12935
0.605	12898
0.606	12866
0.607	12826
0.608	12791
0.609	12752
0.61	12717
0.611	12683
0.612	12648
0.613	12610
0.614	12567
0.615	12523
0.616	12487
0.617	12451
0.618	12412
0.619	12377
0.62	12344
0.621	12310
0.622	12273
0.623	12239
0.624	12207
0.625	12173
0.626	12132
0.627	12097
0.628	12059
0.629	12025
0.63	11993
0.631	11960
0.632	11927
0.633	11890
0.634	11851
0.635	11818
0.636	11778
0.637	11749
0.638	11717
0.639	11681
0.64	11643
0.641	11605
0.642	11569
0.643	11534
0.644	11496
0.645	11463
0.646	11427
0.647	11391
0.648	11355
0.649	11320
0.65	11290
0.651	11257
0.652	11224
0.653	11191
0.654	11156
0.655	11122
0.656	11086
0.657	11047
0.658	11015
0.659	10979
0.66	10946
0.661	10915
0.662	10882
0.663	10852
0.664	10820
0.665	10784
0.666	10751
0.667	10720
0.668	10679
0.669	10646
0.67	10615
0.671	10579
0.672	10552
0.673	10518
0.674	10485
0.675	10456
0.676	10423
0.677	10389
0.678	10358
0.679	10323
0.68	10287
0.681	10253
0.682	10219
0.683	10189
0.684	10159
0.685	10127
0.686	10098
0.687	10064
0.688	10030
0.689	9995
0.69	9959
0.691	9926
0.692	9894
0.693	9860
0.694	9827
0.695	9797
0.696	9766
0.697	9736
0.698	9707
0.699	9674
0.7	9642
0.701	9602
0.702	9575
0.703	9545
0.704	9513
0.705	9482
0.706	9453
0.707	9422
0.708	9390
0.709	9359
0.71	9326
0.711	9291
0.712	9259
0.713	9224
0.714	9189
0.715	9156
0.716	9127
0.717	9097
0.718	9065
0.719	9029
0.72	8996
0.721	8959
0.722	8930
0.723	8899
0.724	8866
0.725	8836
0.726	8803
0.727	8773
0.728	8742
0.729	8712
0.73	8676
0.731	8645
0.732	8615
0.733	8582
0.734	8552
0.735	8519
0.736	8484
0.737	8452
0.738	8422
0.739	8390
0.74	8357
0.741	8329
0.742	8295
0.743	8268
0.744	8231
0.745	8199
0.746	8168
0.747	8138
0.748	8109
0.749	8077
0.75	8047
0.751	8017
0.752	7989
0.753	7956
0.754	7921
0.755	7890
0.756	7860
0.757	7831
0.758	7802
0.759	7771
0.76	7739
0.761	7704
0.762	7670
0.763	7640
0.764	7611
0.765	7579
0.766	7548
0.767	7518
0.768	7488
0.769	7455
0.77	7421
0.771	7390
0.772	7359
0.773	7328
0.774	7296
0.775	7266
0.776	7238
0.777	7209
0.778	7180
0.779	7153
0.78	7123
0.781	7093
0.782	7064
0.783	7033
0.784	7006
0.785	6976
0.786	6946
0.787	6912
0.788	6882
0.789	6852
0.79	6822
0.791	6794
0.792	6763
0.793	6730
0.794	6703
0.795	6674
0.796	6644
0.797	6616
0.798	6588
0.799	6555
0.8	6525
0.801	6499
0.802	6469
0.803	6441
0.804	6411
0.805	6380
0.806	6351
0.807	6322
0.808	6288
0.809	6261
0.81	6232
0.811	6201
0.812	6169
0.813	6140
0.814	6111
0.815	6083
0.816	6054
0.817	6028
0.818	5995
0.819	5964
0.82	5937
0.821	5910
0.822	5884
0.823	5856
0.824	5824
0.825	5795
0.826	5762
0.827	5731
0.828	5701
0.829	5670
0.83	5640
0.831	5609
0.832	5578
0.833	5551
0.834	5521
0.835	5493
0.836	5466
0.837	5436
0.838	5407
0.839	5377
0.84	5347
0.841	5318
0.842	5286
0.843	5256
0.844	5230
0.845	5198
0.846	5167
0.847	5137
0.848	5105
0.849	5070
0.85	5038
0.851	5005
0.852	4978
0.853	4948
0.854	4918
0.855	4886
0.856	4855
0.857	4823
0.858	4794
0.859	4767
0.86	4736
0.861	4707
0.862	4678
0.863	4651
0.864	4621
0.865	4589
0.866	4558
0.867	4528
0.868	4498
0.869	4470
0.87	4440
0.871	4410
0.872	4376
0.873	4346
0.874	4316
0.875	4285
0.876	4251
0.877	4219
0.878	4189
0.879	4159
0.88	4129
0.881	4097
0.882	4068
0.883	4038
0.884	4008
0.885	3977
0.886	3944
0.887	3913
0.888	3887
0.889	3856
0.89	3829
0.891	3802
0.892	3773
0.893	3744
0.894	3712
0.895	3683
0.896	3652
0.897	3623
0.898	3592
0.899	3562
0.9	3528
0.901	3497
0.902	3465
0.903	3437
0.904	3407
0.905	3375
0.906	3343
0.907	3314
0.908	3281
0.909	3250
0.91	3218
0.911	3185
0.912	3156
0.913	3126
0.914	3093
0.915	3062
0.916	3029
0.917	2996
0.918	2967
0.919	2936
0.92	2905
0.921	2875
0.922	2840
0.923	2808
0.924	2775
0.925	2743
0.926	2708
0.927	2674
0.928	2643
0.929	2609
0.93	2576
0.931	2542
0.932	2511
0.933	2480
0.934	2444
0.935	2412
0.936	2378
0.937	2346
0.938	2311
0.939	2276
0.94	2242
0.941	2209
0.942	2175
0.943	2139
0.944	2107
0.945	2072
0.946	2037
0.947	2001
0.948	1967
0.949	1931
0.95	1894
0.951	1858
0.952	1823
0.953	1788
0.954	1751
0.955	1718
0.956	1683
0.957	1649
0.958	1612
0.959	1577
0.96	1540
0.961	1504
0.962	1468
0.963	1433
0.964	1399
0.965	1364
0.966	1330
0.967	1295
0.968	1263
0.969	1228
0.97	1194
0.971	1160
0.972	1127
0.973	1093
0.974	1055
0.975	1017
0.976	979
0.977	941
0.978	908
0.979	872
0.98	838
0.981	803
0.982	768
0.983	732
0.984	692
0.985	654
0.986	613
0.987	572
0.988	529
0.989	485
0.99	439
0.991	395
0.992	351
0.993	311
0.994	270
0.995	235
0.996	193
0.997	173
0.998	171
0.999	151
1.0	1
