fraction	Nx_length
0.231	35822
0.232	35706
0.233	35635
0.234	35563
0.235	35455
0.236	35387
0.237	35292
0.238	35212
0.239	35130
0.24	35063
0.241	34960
0.242	34879
0.243	34800
0.244	34722
0.245	34648
0.246	34562
0.247	34457
0.248	34384
0.249	34265
0.25	34189
0.251	34100
0.252	34009
0.253	33921
0.254	33853
0.255	33778
0.256	33677
0.257	33592
0.258	33517
0.259	33445
0.26	33357
0.261	33291
0.262	33221
0.263	33135
0.264	33044
0.265	32968
0.266	32871
0.267	32790
0.268	32731
0.269	32652
0.27	32558
0.271	32459
0.272	32390
0.273	32320
0.274	32223
0.275	32159
0.276	32086
0.277	32002
0.278	31925
0.279	31852
0.28	31774
0.281	31702
0.282	31636
0.283	31551
0.284	31463
0.285	31389
0.286	31329
0.287	31252
0.288	31181
0.289	31101
0.29	31041
0.291	30988
0.292	30932
0.293	30865
0.294	30791
0.295	30702
0.296	30631
0.297	30557
0.298	30484
0.299	30428
0.3	30338
0.301	30263
0.302	30195
0.303	30126
0.304	30055
0.305	29976
0.306	29906
0.307	29835
0.308	29769
0.309	29696
0.31	29617
0.311	29548
0.312	29493
0.313	29423
0.314	29354
0.315	29282
0.316	29212
0.317	29143
0.318	29083
0.319	29019
0.32	28949
0.321	28875
0.322	28819
0.323	28743
0.324	28682
0.325	28619
0.326	28563
0.327	28498
0.328	28440
0.329	28364
0.33	28305
0.331	28232
0.332	28164
0.333	28100
0.334	28026
0.335	27957
0.336	27895
0.337	27824
0.338	27766
0.339	27718
0.34	27661
0.341	27595
0.342	27534
0.343	27478
0.344	27419
0.345	27359
0.346	27300
0.347	27238
0.348	27177
0.349	27115
0.35	27059
0.351	26997
0.352	26949
0.353	26882
0.354	26822
0.355	26756
0.356	26704
0.357	26660
0.358	26603
0.359	26551
0.36	26495
0.361	26441
0.362	26385
0.363	26326
0.364	26270
0.365	26221
0.366	26173
0.367	26126
0.368	26053
0.369	25990
0.37	25943
0.371	25893
0.372	25832
0.373	25782
0.374	25722
0.375	25658
0.376	25600
0.377	25530
0.378	25468
0.379	25423
0.38	25372
0.381	25306
0.382	25244
0.383	25188
0.384	25141
0.385	25085
0.386	25028
0.387	24973
0.388	24924
0.389	24860
0.39	24808
0.391	24747
0.392	24691
0.393	24638
0.394	24580
0.395	24533
0.396	24489
0.397	24440
0.398	24385
0.399	24328
0.4	24277
0.401	24223
0.402	24174
0.403	24131
0.404	24070
0.405	24017
0.406	23950
0.407	23899
0.408	23853
0.409	23802
0.41	23756
0.411	23702
0.412	23640
0.413	23583
0.414	23535
0.415	23479
0.416	23429
0.417	23366
0.418	23318
0.419	23261
0.42	23213
0.421	23159
0.422	23116
0.423	23066
0.424	23010
0.425	22970
0.426	22923
0.427	22877
0.428	22825
0.429	22772
0.43	22720
0.431	22671
0.432	22615
0.433	22564
0.434	22520
0.435	22470
0.436	22415
0.437	22366
0.438	22318
0.439	22272
0.44	22222
0.441	22171
0.442	22124
0.443	22075
0.444	22018
0.445	21972
0.446	21923
0.447	21873
0.448	21829
0.449	21778
0.45	21737
0.451	21687
0.452	21647
0.453	21597
0.454	21549
0.455	21509
0.456	21454
0.457	21399
0.458	21353
0.459	21302
0.46	21249
0.461	21192
0.462	21141
0.463	21087
0.464	21039
0.465	20996
0.466	20957
0.467	20899
0.468	20848
0.469	20800
0.47	20749
0.471	20697
0.472	20652
0.473	20607
0.474	20559
0.475	20512
0.476	20462
0.477	20412
0.478	20368
0.479	20322
0.48	20286
0.481	20236
0.482	20190
0.483	20149
0.484	20102
0.485	20052
0.486	20003
0.487	19960
0.488	19913
0.489	19870
0.49	19827
0.491	19784
0.492	19747
0.493	19695
0.494	19649
0.495	19595
0.496	19554
0.497	19515
0.498	19468
0.499	19431
0.5	19390
0.501	19340
0.502	19297
0.503	19252
0.504	19201
0.505	19163
0.506	19113
0.507	19072
0.508	19024
0.509	18976
0.51	18936
0.511	18894
0.512	18850
0.513	18804
0.514	18766
0.515	18723
0.516	18681
0.517	18636
0.518	18589
0.519	18544
0.52	18500
0.521	18459
0.522	18414
0.523	18377
0.524	18332
0.525	18290
0.526	18250
0.527	18210
0.528	18171
0.529	18128
0.53	18091
0.531	18047
0.532	18005
0.533	17966
0.534	17928
0.535	17887
0.536	17849
0.537	17804
0.538	17763
0.539	17726
0.54	17685
0.541	17642
0.542	17600
0.543	17554
0.544	17514
0.545	17469
0.546	17422
0.547	17383
0.548	17340
0.549	17301
0.55	17258
0.551	17207
0.552	17164
0.553	17122
0.554	17080
0.555	17033
0.556	16993
0.557	16956
0.558	16916
0.559	16872
0.56	16836
0.561	16799
0.562	16757
0.563	16711
0.564	16671
0.565	16636
0.566	16597
0.567	16553
0.568	16516
0.569	16477
0.57	16438
0.571	16399
0.572	16361
0.573	16326
0.574	16284
0.575	16234
0.576	16193
0.577	16158
0.578	16119
0.579	16074
0.58	16036
0.581	15992
0.582	15959
0.583	15923
0.584	15883
0.585	15834
0.586	15799
0.587	15760
0.588	15725
0.589	15690
0.59	15651
0.591	15612
0.592	15568
0.593	15535
0.594	15497
0.595	15454
0.596	15411
0.597	15375
0.598	15341
0.599	15300
0.6	15256
0.601	15217
0.602	15181
0.603	15136
0.604	15104
0.605	15062
0.606	15022
0.607	14979
0.608	14937
0.609	14899
0.61	14859
0.611	14824
0.612	14787
0.613	14752
0.614	14710
0.615	14667
0.616	14632
0.617	14592
0.618	14554
0.619	14513
0.62	14475
0.621	14440
0.622	14398
0.623	14359
0.624	14322
0.625	14286
0.626	14242
0.627	14208
0.628	14168
0.629	14124
0.63	14091
0.631	14050
0.632	14008
0.633	13971
0.634	13936
0.635	13901
0.636	13868
0.637	13838
0.638	13800
0.639	13757
0.64	13713
0.641	13679
0.642	13641
0.643	13601
0.644	13564
0.645	13527
0.646	13489
0.647	13454
0.648	13412
0.649	13378
0.65	13339
0.651	13303
0.652	13267
0.653	13231
0.654	13194
0.655	13154
0.656	13119
0.657	13085
0.658	13042
0.659	13003
0.66	12971
0.661	12926
0.662	12888
0.663	12853
0.664	12818
0.665	12777
0.666	12737
0.667	12700
0.668	12664
0.669	12632
0.67	12599
0.671	12558
0.672	12519
0.673	12485
0.674	12452
0.675	12415
0.676	12384
0.677	12351
0.678	12313
0.679	12284
0.68	12254
0.681	12220
0.682	12186
0.683	12156
0.684	12119
0.685	12082
0.686	12048
0.687	12017
0.688	11981
0.689	11948
0.69	11908
0.691	11870
0.692	11834
0.693	11801
0.694	11768
0.695	11731
0.696	11699
0.697	11663
0.698	11631
0.699	11595
0.7	11561
0.701	11527
0.702	11493
0.703	11464
0.704	11429
0.705	11389
0.706	11353
0.707	11325
0.708	11288
0.709	11257
0.71	11224
0.711	11186
0.712	11148
0.713	11115
0.714	11080
0.715	11039
0.716	11008
0.717	10970
0.718	10937
0.719	10902
0.72	10867
0.721	10835
0.722	10801
0.723	10769
0.724	10733
0.725	10697
0.726	10661
0.727	10625
0.728	10593
0.729	10561
0.73	10527
0.731	10489
0.732	10452
0.733	10413
0.734	10378
0.735	10342
0.736	10306
0.737	10274
0.738	10236
0.739	10201
0.74	10162
0.741	10129
0.742	10089
0.743	10056
0.744	10018
0.745	9981
0.746	9947
0.747	9914
0.748	9872
0.749	9839
0.75	9806
0.751	9765
0.752	9727
0.753	9694
0.754	9656
0.755	9621
0.756	9585
0.757	9548
0.758	9515
0.759	9475
0.76	9441
0.761	9407
0.762	9370
0.763	9333
0.764	9296
0.765	9262
0.766	9232
0.767	9202
0.768	9167
0.769	9134
0.77	9098
0.771	9069
0.772	9035
0.773	9003
0.774	8966
0.775	8934
0.776	8898
0.777	8864
0.778	8825
0.779	8787
0.78	8750
0.781	8717
0.782	8682
0.783	8648
0.784	8612
0.785	8579
0.786	8540
0.787	8507
0.788	8471
0.789	8430
0.79	8394
0.791	8362
0.792	8328
0.793	8296
0.794	8261
0.795	8227
0.796	8196
0.797	8164
0.798	8128
0.799	8094
0.8	8059
0.801	8024
0.802	7988
0.803	7955
0.804	7917
0.805	7881
0.806	7845
0.807	7809
0.808	7776
0.809	7738
0.81	7705
0.811	7670
0.812	7631
0.813	7596
0.814	7562
0.815	7525
0.816	7490
0.817	7457
0.818	7417
0.819	7380
0.82	7346
0.821	7311
0.822	7279
0.823	7245
0.824	7211
0.825	7177
0.826	7142
0.827	7110
0.828	7074
0.829	7041
0.83	7006
0.831	6970
0.832	6933
0.833	6901
0.834	6866
0.835	6833
0.836	6803
0.837	6771
0.838	6737
0.839	6703
0.84	6663
0.841	6628
0.842	6593
0.843	6561
0.844	6528
0.845	6494
0.846	6461
0.847	6423
0.848	6390
0.849	6354
0.85	6322
0.851	6291
0.852	6257
0.853	6219
0.854	6183
0.855	6148
0.856	6115
0.857	6083
0.858	6049
0.859	6014
0.86	5982
0.861	5944
0.862	5910
0.863	5875
0.864	5840
0.865	5805
0.866	5769
0.867	5735
0.868	5701
0.869	5666
0.87	5632
0.871	5598
0.872	5562
0.873	5528
0.874	5495
0.875	5457
0.876	5421
0.877	5387
0.878	5351
0.879	5316
0.88	5282
0.881	5248
0.882	5214
0.883	5180
0.884	5144
0.885	5110
0.886	5074
0.887	5039
0.888	5005
0.889	4971
0.89	4941
0.891	4907
0.892	4872
0.893	4837
0.894	4803
0.895	4770
0.896	4735
0.897	4701
0.898	4668
0.899	4633
0.9	4596
0.901	4559
0.902	4522
0.903	4487
0.904	4451
0.905	4419
0.906	4381
0.907	4344
0.908	4310
0.909	4277
0.91	4242
0.911	4212
0.912	4179
0.913	4144
0.914	4108
0.915	4074
0.916	4040
0.917	4003
0.918	3966
0.919	3933
0.92	3897
0.921	3864
0.922	3827
0.923	3793
0.924	3758
0.925	3721
0.926	3687
0.927	3653
0.928	3621
0.929	3585
0.93	3549
0.931	3514
0.932	3479
0.933	3441
0.934	3406
0.935	3370
0.936	3334
0.937	3300
0.938	3265
0.939	3229
0.94	3197
0.941	3165
0.942	3130
0.943	3095
0.944	3064
0.945	3033
0.946	3002
0.947	2966
0.948	2928
0.949	2893
0.95	2860
0.951	2820
0.952	2782
0.953	2744
0.954	2708
0.955	2671
0.956	2632
0.957	2594
0.958	2555
0.959	2513
0.96	2467
0.961	2427
0.962	2384
0.963	2343
0.964	2300
0.965	2258
0.966	2216
0.967	2170
0.968	2128
0.969	2085
0.97	2042
0.971	1998
0.972	1951
0.973	1905
0.974	1861
0.975	1817
0.976	1767
0.977	1725
0.978	1679
0.979	1632
0.98	1587
0.981	1542
0.982	1499
0.983	1457
0.984	1415
0.985	1371
0.986	1328
0.987	1287
0.988	1244
0.989	1202
0.99	1160
0.991	1120
0.992	1078
0.993	1039
0.994	999
0.995	898
0.996	785
0.997	670
0.998	543
0.999	383
1.0	1
