fraction	Nx_length
0.4	2206827
0.401	2195548
0.402	2174893
0.403	2174893
0.404	2169623
0.405	2168731
0.406	2159112
0.407	2159112
0.408	2157882
0.409	2148978
0.41	2148978
0.411	2145317
0.412	2123992
0.413	2122247
0.414	2122247
0.415	2104927
0.416	2079835
0.417	2069654
0.418	2069654
0.419	2069367
0.42	2068769
0.421	2063234
0.422	2063234
0.423	2051342
0.424	2050377
0.425	2037077
0.426	2037077
0.427	2028006
0.428	2017353
0.429	2012614
0.43	1999670
0.431	1999670
0.432	1999353
0.433	1984757
0.434	1977654
0.435	1977654
0.436	1974634
0.437	1974082
0.438	1969012
0.439	1969006
0.44	1969006
0.441	1968650
0.442	1952515
0.443	1921705
0.444	1921633
0.445	1921633
0.446	1915935
0.447	1915705
0.448	1899668
0.449	1898397
0.45	1898397
0.451	1881400
0.452	1877411
0.453	1874883
0.454	1870311
0.455	1860309
0.456	1860309
0.457	1858946
0.458	1848649
0.459	1846056
0.46	1839507
0.461	1835169
0.462	1830584
0.463	1830584
0.464	1829879
0.465	1815600
0.466	1806358
0.467	1796830
0.468	1792175
0.469	1782083
0.47	1782083
0.471	1781093
0.472	1764123
0.473	1757962
0.474	1754822
0.475	1739964
0.476	1735300
0.477	1704955
0.478	1698386
0.479	1698386
0.48	1692955
0.481	1690791
0.482	1685745
0.483	1679380
0.484	1678097
0.485	1666176
0.486	1661825
0.487	1644846
0.488	1642704
0.489	1641434
0.49	1639934
0.491	1638357
0.492	1638310
0.493	1621875
0.494	1616639
0.495	1616639
0.496	1612497
0.497	1610807
0.498	1602740
0.499	1600207
0.5	1596756
0.501	1590143
0.502	1586085
0.503	1585349
0.504	1565925
0.505	1561800
0.506	1558840
0.507	1558412
0.508	1556472
0.509	1555947
0.51	1555397
0.511	1555001
0.512	1554967
0.513	1547967
0.514	1545920
0.515	1540007
0.516	1537701
0.517	1536471
0.518	1536247
0.519	1533514
0.52	1519832
0.521	1516516
0.522	1502003
0.523	1497184
0.524	1492216
0.525	1487396
0.526	1485192
0.527	1485032
0.528	1484365
0.529	1478562
0.53	1474779
0.531	1470549
0.532	1470133
0.533	1469988
0.534	1457339
0.535	1454946
0.536	1453522
0.537	1432049
0.538	1431359
0.539	1429142
0.54	1413466
0.541	1410278
0.542	1394517
0.543	1392427
0.544	1388660
0.545	1381600
0.546	1380057
0.547	1372602
0.548	1363198
0.549	1362615
0.55	1355611
0.551	1345835
0.552	1342584
0.553	1341521
0.554	1338292
0.555	1334705
0.556	1316942
0.557	1315933
0.558	1313217
0.559	1309202
0.56	1306404
0.561	1294916
0.562	1292164
0.563	1291977
0.564	1288718
0.565	1283251
0.566	1280928
0.567	1280146
0.568	1280014
0.569	1279963
0.57	1269136
0.571	1266702
0.572	1256775
0.573	1254141
0.574	1245259
0.575	1242614
0.576	1241259
0.577	1232019
0.578	1230143
0.579	1228863
0.58	1224479
0.581	1223969
0.582	1221703
0.583	1219285
0.584	1217858
0.585	1211546
0.586	1210730
0.587	1200870
0.588	1190376
0.589	1181966
0.59	1176985
0.591	1170994
0.592	1168099
0.593	1165870
0.594	1164287
0.595	1160827
0.596	1159199
0.597	1157451
0.598	1156033
0.599	1152404
0.6	1152190
0.601	1146652
0.602	1142876
0.603	1141764
0.604	1141398
0.605	1134068
0.606	1128607
0.607	1127181
0.608	1126922
0.609	1119301
0.61	1118544
0.611	1104290
0.612	1103002
0.613	1097253
0.614	1094639
0.615	1094475
0.616	1078625
0.617	1076355
0.618	1073750
0.619	1072970
0.62	1070887
0.621	1066428
0.622	1065050
0.623	1061670
0.624	1059793
0.625	1052491
0.626	1050768
0.627	1045350
0.628	1041138
0.629	1034889
0.63	1034730
0.631	1025843
0.632	1022651
0.633	1018310
0.634	1013042
0.635	1004569
0.636	985255
0.637	966152
0.638	964906
0.639	963288
0.64	959163
0.641	955682
0.642	952153
0.643	945357
0.644	935510
0.645	934837
0.646	930303
0.647	924406
0.648	917967
0.649	914878
0.65	910785
0.651	909326
0.652	899405
0.653	894013
0.654	891579
0.655	890234
0.656	880882
0.657	875234
0.658	874486
0.659	871868
0.66	869367
0.661	866395
0.662	850904
0.663	847766
0.664	845389
0.665	844119
0.666	841874
0.667	840067
0.668	837779
0.669	836281
0.67	834559
0.671	834384
0.672	832019
0.673	829104
0.674	825235
0.675	825075
0.676	823155
0.677	817430
0.678	815233
0.679	808677
0.68	805275
0.681	804772
0.682	802553
0.683	802458
0.684	799628
0.685	795183
0.686	793772
0.687	792606
0.688	790313
0.689	786632
0.69	783795
0.691	782853
0.692	781286
0.693	775848
0.694	772483
0.695	769228
0.696	768578
0.697	766393
0.698	763142
0.699	762305
0.7	760648
0.701	755184
0.702	750694
0.703	745061
0.704	744359
0.705	743222
0.706	737840
0.707	729904
0.708	726675
0.709	724579
0.71	720344
0.711	710879
0.712	707064
0.713	701799
0.714	698326
0.715	696434
0.716	693252
0.717	690820
0.718	689541
0.719	687856
0.72	685066
0.721	683976
0.722	670534
0.723	665748
0.724	664400
0.725	661290
0.726	657163
0.727	653042
0.728	648929
0.729	648450
0.73	647567
0.731	640631
0.732	635917
0.733	632324
0.734	630829
0.735	627168
0.736	626357
0.737	624363
0.738	622494
0.739	621238
0.74	617689
0.741	616781
0.742	615852
0.743	613905
0.744	612838
0.745	610354
0.746	606963
0.747	603435
0.748	601598
0.749	599357
0.75	597082
0.751	594044
0.752	589193
0.753	586904
0.754	584864
0.755	583555
0.756	582310
0.757	579778
0.758	570960
0.759	568944
0.76	566477
0.761	564329
0.762	561618
0.763	559226
0.764	558138
0.765	555689
0.766	552326
0.767	549981
0.768	546829
0.769	539838
0.77	537586
0.771	535136
0.772	531762
0.773	529107
0.774	527464
0.775	525224
0.776	524776
0.777	521768
0.778	517145
0.779	516140
0.78	513701
0.781	508402
0.782	505421
0.783	504010
0.784	501077
0.785	496833
0.786	495848
0.787	493630
0.788	491053
0.789	487797
0.79	484582
0.791	474844
0.792	465843
0.793	464311
0.794	462735
0.795	459377
0.796	454963
0.797	452486
0.798	451277
0.799	447249
0.8	443645
0.801	437276
0.802	429532
0.803	426826
0.804	425291
0.805	423553
0.806	420449
0.807	414340
0.808	412248
0.809	411378
0.81	407721
0.811	404187
0.812	400104
0.813	398518
0.814	395082
0.815	390245
0.816	388064
0.817	386755
0.818	381872
0.819	380329
0.82	378538
0.821	376352
0.822	371353
0.823	367168
0.824	364300
0.825	359633
0.826	356948
0.827	354000
0.828	352220
0.829	348052
0.83	346840
0.831	344111
0.832	342657
0.833	338468
0.834	337102
0.835	335617
0.836	333576
0.837	331885
0.838	328900
0.839	325579
0.84	322268
0.841	321235
0.842	319330
0.843	316060
0.844	314295
0.845	307869
0.846	305629
0.847	302444
0.848	300122
0.849	292743
0.85	291161
0.851	290129
0.852	287562
0.853	284068
0.854	281481
0.855	278490
0.856	276618
0.857	273958
0.858	271461
0.859	268941
0.86	266945
0.861	265831
0.862	261381
0.863	257762
0.864	256657
0.865	256009
0.866	254003
0.867	250763
0.868	249163
0.869	247805
0.87	246227
0.871	244280
0.872	242217
0.873	240455
0.874	238285
0.875	237053
0.876	234059
0.877	231659
0.878	230423
0.879	228861
0.88	227699
0.881	225917
0.882	222352
0.883	220773
0.884	219815
0.885	218941
0.886	216876
0.887	215113
0.888	213838
0.889	209955
0.89	208189
0.891	207840
0.892	204609
0.893	201357
0.894	200033
0.895	197179
0.896	195214
0.897	192995
0.898	190277
0.899	188570
0.9	186784
0.901	183966
0.902	182187
0.903	180058
0.904	177800
0.905	176134
0.906	173337
0.907	172074
0.908	170811
0.909	169117
0.91	167418
0.911	165801
0.912	163339
0.913	161626
0.914	160188
0.915	158536
0.916	157147
0.917	154583
0.918	152645
0.919	150517
0.92	149449
0.921	147243
0.922	145794
0.923	143462
0.924	141645
0.925	139422
0.926	137901
0.927	135473
0.928	133526
0.929	132260
0.93	129498
0.931	128104
0.932	126854
0.933	123946
0.934	121546
0.935	119536
0.936	118148
0.937	115874
0.938	113775
0.939	111918
0.94	109774
0.941	107834
0.942	105959
0.943	104006
0.944	102647
0.945	101038
0.946	99197
0.947	97418
0.948	95779
0.949	94082
0.95	92698
0.951	90892
0.952	87822
0.953	86028
0.954	84456
0.955	82759
0.956	81058
0.957	79575
0.958	78490
0.959	77062
0.96	75217
0.961	73671
0.962	72050
0.963	70699
0.964	69670
0.965	68482
0.966	67161
0.967	65740
0.968	63585
0.969	61954
0.97	60588
0.971	58749
0.972	56592
0.973	54922
0.974	53510
0.975	51568
0.976	49936
0.977	48228
0.978	46478
0.979	44947
0.98	42854
0.981	41038
0.982	39346
0.983	37722
0.984	36072
0.985	34484
0.986	32759
0.987	30887
0.988	28976
0.989	27118
0.99	25308
0.991	22954
0.992	21082
0.993	19356
0.994	17599
0.995	15987
0.996	14386
0.997	12659
0.998	10851
0.999	7841
1.0	2277
