fraction	Nx_length
0.153	243418
0.154	242783
0.155	242142
0.156	241591
0.157	240937
0.158	240398
0.159	239219
0.16	238704
0.161	238009
0.162	236610
0.163	235415
0.164	234971
0.165	234272
0.166	233614
0.167	232019
0.168	231470
0.169	230864
0.17	230669
0.171	229937
0.172	229456
0.173	228763
0.174	228257
0.175	227731
0.176	227524
0.177	226682
0.178	226362
0.179	225746
0.18	225154
0.181	224946
0.182	224416
0.183	223415
0.184	222910
0.185	222442
0.186	222075
0.187	221905
0.188	221530
0.189	221268
0.19	220737
0.191	220257
0.192	219443
0.193	219166
0.194	218452
0.195	218350
0.196	217413
0.197	217086
0.198	216939
0.199	216712
0.2	216331
0.201	215697
0.202	215167
0.203	214478
0.204	213738
0.205	213355
0.206	213060
0.207	212718
0.208	211481
0.209	210792
0.21	210470
0.211	210128
0.212	209433
0.213	208868
0.214	208295
0.215	208046
0.216	207912
0.217	207314
0.218	206585
0.219	205785
0.22	205512
0.221	204811
0.222	204190
0.223	203684
0.224	203431
0.225	202793
0.226	202092
0.227	201847
0.228	200984
0.229	200575
0.23	200052
0.231	199456
0.232	199152
0.233	198909
0.234	198377
0.235	197884
0.236	197486
0.237	197187
0.238	196701
0.239	196318
0.24	195617
0.241	194958
0.242	194353
0.243	194034
0.244	193856
0.245	193275
0.246	192775
0.247	191842
0.248	191579
0.249	191125
0.25	190591
0.251	190277
0.252	189816
0.253	189350
0.254	188745
0.255	188186
0.256	187744
0.257	187420
0.258	186913
0.259	186410
0.26	186130
0.261	185614
0.262	185032
0.263	184627
0.264	184173
0.265	183747
0.266	183291
0.267	182954
0.268	182602
0.269	182413
0.27	181912
0.271	181519
0.272	181066
0.273	180695
0.274	180414
0.275	179868
0.276	179470
0.277	179068
0.278	178597
0.279	177978
0.28	177654
0.281	177069
0.282	176927
0.283	176511
0.284	176238
0.285	176041
0.286	175933
0.287	175763
0.288	175381
0.289	174906
0.29	174584
0.291	174367
0.292	174161
0.293	173820
0.294	173486
0.295	172709
0.296	172263
0.297	172097
0.298	171693
0.299	171171
0.3	170714
0.301	170376
0.302	170153
0.303	169684
0.304	169339
0.305	169080
0.306	168950
0.307	168507
0.308	168083
0.309	167681
0.31	167488
0.311	167173
0.312	166575
0.313	166217
0.314	166013
0.315	165858
0.316	165478
0.317	165225
0.318	164768
0.319	164371
0.32	163787
0.321	163559
0.322	163269
0.323	162782
0.324	162617
0.325	162287
0.326	162017
0.327	161499
0.328	161006
0.329	160691
0.33	160330
0.331	159850
0.332	159656
0.333	159405
0.334	158977
0.335	158839
0.336	158479
0.337	158082
0.338	157765
0.339	157330
0.34	156962
0.341	156814
0.342	156537
0.343	156246
0.344	155897
0.345	155293
0.346	155143
0.347	154722
0.348	154331
0.349	153809
0.35	153422
0.351	153200
0.352	152865
0.353	152666
0.354	152231
0.355	151819
0.356	151412
0.357	151210
0.358	151011
0.359	150817
0.36	150571
0.361	150308
0.362	150214
0.363	149718
0.364	149373
0.365	149082
0.366	148914
0.367	148689
0.368	148478
0.369	148271
0.37	147968
0.371	147752
0.372	147536
0.373	147332
0.374	147004
0.375	146855
0.376	146522
0.377	146338
0.378	146066
0.379	145763
0.38	145382
0.381	144787
0.382	144430
0.383	144116
0.384	143724
0.385	143408
0.386	143116
0.387	142541
0.388	142375
0.389	142011
0.39	141484
0.391	141179
0.392	140769
0.393	140429
0.394	140112
0.395	139552
0.396	139344
0.397	138908
0.398	138611
0.399	138471
0.4	138155
0.401	138070
0.402	137792
0.403	137311
0.404	137086
0.405	136524
0.406	136416
0.407	136067
0.408	135661
0.409	135437
0.41	135175
0.411	134806
0.412	134628
0.413	134347
0.414	134122
0.415	133869
0.416	133406
0.417	133065
0.418	132844
0.419	132491
0.42	132134
0.421	131811
0.422	131466
0.423	131308
0.424	130922
0.425	130651
0.426	130388
0.427	130159
0.428	129849
0.429	129611
0.43	129222
0.431	128978
0.432	128514
0.433	128278
0.434	128029
0.435	127725
0.436	127478
0.437	127251
0.438	126903
0.439	126779
0.44	126624
0.441	126366
0.442	126203
0.443	126055
0.444	125825
0.445	125606
0.446	125439
0.447	125187
0.448	124859
0.449	124692
0.45	124516
0.451	124135
0.452	123743
0.453	123478
0.454	123215
0.455	122892
0.456	122813
0.457	122559
0.458	122392
0.459	122029
0.46	121858
0.461	121637
0.462	121374
0.463	121247
0.464	121059
0.465	120623
0.466	120388
0.467	120178
0.468	120014
0.469	119754
0.47	119581
0.471	119300
0.472	119030
0.473	118881
0.474	118550
0.475	118202
0.476	117909
0.477	117640
0.478	117525
0.479	117389
0.48	117166
0.481	116953
0.482	116721
0.483	116296
0.484	116085
0.485	115838
0.486	115502
0.487	115319
0.488	115116
0.489	114797
0.49	114688
0.491	114359
0.492	114098
0.493	113874
0.494	113705
0.495	113524
0.496	113357
0.497	113073
0.498	112613
0.499	112383
0.5	112251
0.501	112052
0.502	111769
0.503	111569
0.504	111289
0.505	111173
0.506	110957
0.507	110695
0.508	110560
0.509	110341
0.51	110192
0.511	109946
0.512	109767
0.513	109615
0.514	109407
0.515	109221
0.516	109022
0.517	108763
0.518	108531
0.519	108333
0.52	107929
0.521	107666
0.522	107457
0.523	107203
0.524	106951
0.525	106794
0.526	106573
0.527	106361
0.528	106127
0.529	105877
0.53	105637
0.531	105528
0.532	105204
0.533	104973
0.534	104770
0.535	104389
0.536	104294
0.537	104074
0.538	103681
0.539	103480
0.54	103318
0.541	103135
0.542	102807
0.543	102609
0.544	102402
0.545	102007
0.546	101809
0.547	101616
0.548	101417
0.549	101181
0.55	101039
0.551	100793
0.552	100535
0.553	100148
0.554	99946
0.555	99693
0.556	99527
0.557	99209
0.558	99061
0.559	98839
0.56	98691
0.561	98573
0.562	98332
0.563	98196
0.564	98018
0.565	97873
0.566	97540
0.567	97317
0.568	97136
0.569	96933
0.57	96678
0.571	96421
0.572	96272
0.573	95855
0.574	95708
0.575	95309
0.576	95156
0.577	94941
0.578	94780
0.579	94467
0.58	94289
0.581	94106
0.582	93973
0.583	93724
0.584	93550
0.585	93218
0.586	92981
0.587	92743
0.588	92382
0.589	92187
0.59	92002
0.591	91844
0.592	91615
0.593	91432
0.594	91147
0.595	90995
0.596	90725
0.597	90359
0.598	90152
0.599	89951
0.6	89784
0.601	89535
0.602	89222
0.603	88891
0.604	88641
0.605	88477
0.606	88307
0.607	88003
0.608	87777
0.609	87617
0.61	87452
0.611	87336
0.612	87092
0.613	86812
0.614	86681
0.615	86480
0.616	86244
0.617	86022
0.618	85699
0.619	85534
0.62	85190
0.621	84970
0.622	84743
0.623	84642
0.624	84357
0.625	84152
0.626	84023
0.627	83900
0.628	83755
0.629	83434
0.63	83303
0.631	83089
0.632	82829
0.633	82739
0.634	82491
0.635	82373
0.636	82187
0.637	82049
0.638	81815
0.639	81537
0.64	81434
0.641	81187
0.642	81015
0.643	80743
0.644	80626
0.645	80376
0.646	80223
0.647	79949
0.648	79699
0.649	79475
0.65	79139
0.651	78990
0.652	78735
0.653	78570
0.654	78320
0.655	78097
0.656	77844
0.657	77675
0.658	77516
0.659	77174
0.66	76983
0.661	76735
0.662	76564
0.663	76355
0.664	76210
0.665	76043
0.666	75870
0.667	75749
0.668	75544
0.669	75351
0.67	75089
0.671	74895
0.672	74697
0.673	74519
0.674	74363
0.675	74186
0.676	74089
0.677	73909
0.678	73676
0.679	73547
0.68	73274
0.681	73052
0.682	72890
0.683	72707
0.684	72532
0.685	72436
0.686	72294
0.687	72110
0.688	71927
0.689	71770
0.69	71557
0.691	71264
0.692	71022
0.693	70822
0.694	70612
0.695	70457
0.696	70204
0.697	69946
0.698	69709
0.699	69602
0.7	69376
0.701	69091
0.702	68956
0.703	68725
0.704	68617
0.705	68458
0.706	68208
0.707	68035
0.708	67798
0.709	67594
0.71	67373
0.711	67203
0.712	66962
0.713	66796
0.714	66419
0.715	66167
0.716	66043
0.717	65807
0.718	65514
0.719	65327
0.72	65238
0.721	65117
0.722	64965
0.723	64749
0.724	64509
0.725	64262
0.726	63963
0.727	63773
0.728	63663
0.729	63499
0.73	63340
0.731	63157
0.732	62908
0.733	62588
0.734	62425
0.735	62206
0.736	62101
0.737	61917
0.738	61772
0.739	61627
0.74	61479
0.741	61248
0.742	61110
0.743	61002
0.744	60900
0.745	60695
0.746	60527
0.747	60367
0.748	60133
0.749	59889
0.75	59613
0.751	59323
0.752	59133
0.753	58975
0.754	58808
0.755	58689
0.756	58505
0.757	58322
0.758	58086
0.759	57837
0.76	57661
0.761	57577
0.762	57358
0.763	57218
0.764	57052
0.765	56889
0.766	56646
0.767	56431
0.768	56212
0.769	55996
0.77	55848
0.771	55702
0.772	55516
0.773	55409
0.774	55215
0.775	54978
0.776	54797
0.777	54637
0.778	54465
0.779	54204
0.78	54032
0.781	53871
0.782	53668
0.783	53472
0.784	53288
0.785	53140
0.786	52920
0.787	52785
0.788	52618
0.789	52412
0.79	52199
0.791	52067
0.792	51898
0.793	51698
0.794	51539
0.795	51390
0.796	51173
0.797	50997
0.798	50779
0.799	50583
0.8	50434
0.801	50266
0.802	50027
0.803	49890
0.804	49691
0.805	49535
0.806	49343
0.807	49208
0.808	49077
0.809	48940
0.81	48776
0.811	48655
0.812	48424
0.813	48250
0.814	48106
0.815	47887
0.816	47720
0.817	47526
0.818	47298
0.819	47143
0.82	46927
0.821	46719
0.822	46435
0.823	46269
0.824	46049
0.825	45850
0.826	45706
0.827	45482
0.828	45339
0.829	45061
0.83	44919
0.831	44738
0.832	44600
0.833	44390
0.834	44222
0.835	44006
0.836	43780
0.837	43631
0.838	43468
0.839	43310
0.84	43131
0.841	42980
0.842	42828
0.843	42608
0.844	42420
0.845	42259
0.846	42088
0.847	41902
0.848	41636
0.849	41481
0.85	41271
0.851	41104
0.852	40938
0.853	40767
0.854	40592
0.855	40413
0.856	40172
0.857	39954
0.858	39788
0.859	39589
0.86	39353
0.861	39111
0.862	38952
0.863	38749
0.864	38592
0.865	38341
0.866	38150
0.867	37949
0.868	37738
0.869	37511
0.87	37302
0.871	37132
0.872	36900
0.873	36720
0.874	36503
0.875	36281
0.876	36047
0.877	35917
0.878	35780
0.879	35610
0.88	35469
0.881	35255
0.882	35076
0.883	34832
0.884	34582
0.885	34341
0.886	34035
0.887	33885
0.888	33649
0.889	33447
0.89	33135
0.891	32932
0.892	32720
0.893	32532
0.894	32319
0.895	32197
0.896	32055
0.897	31838
0.898	31619
0.899	31427
0.9	31187
0.901	31029
0.902	30861
0.903	30675
0.904	30478
0.905	30250
0.906	30056
0.907	29831
0.908	29638
0.909	29413
0.91	29140
0.911	28855
0.912	28691
0.913	28504
0.914	28289
0.915	28094
0.916	27904
0.917	27716
0.918	27448
0.919	27124
0.92	26857
0.921	26575
0.922	26366
0.923	26159
0.924	25982
0.925	25785
0.926	25537
0.927	25382
0.928	25199
0.929	25000
0.93	24754
0.931	24529
0.932	24316
0.933	24082
0.934	23883
0.935	23568
0.936	23332
0.937	23107
0.938	22917
0.939	22719
0.94	22538
0.941	22310
0.942	22135
0.943	21933
0.944	21724
0.945	21479
0.946	21254
0.947	21026
0.948	20757
0.949	20566
0.95	20366
0.951	20110
0.952	19887
0.953	19663
0.954	19439
0.955	19239
0.956	18959
0.957	18702
0.958	18435
0.959	18195
0.96	17941
0.961	17713
0.962	17515
0.963	17274
0.964	16974
0.965	16702
0.966	16447
0.967	16188
0.968	15916
0.969	15704
0.97	15433
0.971	15161
0.972	14844
0.973	14549
0.974	14284
0.975	13950
0.976	13662
0.977	13340
0.978	13020
0.979	12684
0.98	12358
0.981	11962
0.982	11607
0.983	11315
0.984	11034
0.985	10708
0.986	10360
0.987	10052
0.988	9668
0.989	9182
0.99	8753
0.991	8272
0.992	7824
0.993	7254
0.994	6735
0.995	6188
0.996	5519
0.997	4757
0.998	3932
0.999	2711
1.0	4
