fraction	Nx_length
0.575	11518
0.576	11485
0.577	11457
0.578	11424
0.579	11389
0.58	11359
0.581	11329
0.582	11299
0.583	11273
0.584	11237
0.585	11205
0.586	11172
0.587	11144
0.588	11111
0.589	11078
0.59	11050
0.591	11025
0.592	10987
0.593	10958
0.594	10927
0.595	10889
0.596	10855
0.597	10829
0.598	10800
0.599	10767
0.6	10733
0.601	10697
0.602	10659
0.603	10627
0.604	10603
0.605	10568
0.606	10542
0.607	10513
0.608	10484
0.609	10454
0.61	10422
0.611	10393
0.612	10364
0.613	10333
0.614	10294
0.615	10261
0.616	10228
0.617	10196
0.618	10164
0.619	10132
0.62	10108
0.621	10080
0.622	10048
0.623	10017
0.624	9987
0.625	9956
0.626	9917
0.627	9888
0.628	9858
0.629	9827
0.63	9800
0.631	9770
0.632	9739
0.633	9706
0.634	9680
0.635	9649
0.636	9616
0.637	9591
0.638	9566
0.639	9536
0.64	9506
0.641	9474
0.642	9447
0.643	9416
0.644	9384
0.645	9353
0.646	9326
0.647	9299
0.648	9262
0.649	9233
0.65	9202
0.651	9172
0.652	9142
0.653	9112
0.654	9080
0.655	9051
0.656	9022
0.657	8989
0.658	8958
0.659	8935
0.66	8907
0.661	8877
0.662	8844
0.663	8809
0.664	8781
0.665	8751
0.666	8718
0.667	8685
0.668	8654
0.669	8628
0.67	8599
0.671	8571
0.672	8541
0.673	8506
0.674	8473
0.675	8443
0.676	8412
0.677	8379
0.678	8350
0.679	8323
0.68	8297
0.681	8265
0.682	8236
0.683	8203
0.684	8177
0.685	8153
0.686	8126
0.687	8097
0.688	8066
0.689	8042
0.69	8011
0.691	7981
0.692	7951
0.693	7925
0.694	7890
0.695	7863
0.696	7836
0.697	7808
0.698	7779
0.699	7750
0.7	7723
0.701	7696
0.702	7668
0.703	7638
0.704	7610
0.705	7579
0.706	7554
0.707	7522
0.708	7494
0.709	7464
0.71	7434
0.711	7406
0.712	7379
0.713	7356
0.714	7329
0.715	7303
0.716	7277
0.717	7249
0.718	7224
0.719	7193
0.72	7166
0.721	7138
0.722	7111
0.723	7083
0.724	7054
0.725	7026
0.726	6994
0.727	6966
0.728	6936
0.729	6911
0.73	6880
0.731	6850
0.732	6821
0.733	6794
0.734	6766
0.735	6737
0.736	6707
0.737	6679
0.738	6652
0.739	6629
0.74	6600
0.741	6574
0.742	6545
0.743	6520
0.744	6492
0.745	6467
0.746	6439
0.747	6415
0.748	6388
0.749	6361
0.75	6335
0.751	6308
0.752	6279
0.753	6255
0.754	6228
0.755	6201
0.756	6173
0.757	6145
0.758	6120
0.759	6092
0.76	6065
0.761	6036
0.762	6011
0.763	5986
0.764	5962
0.765	5940
0.766	5914
0.767	5890
0.768	5864
0.769	5837
0.77	5812
0.771	5786
0.772	5756
0.773	5729
0.774	5705
0.775	5674
0.776	5650
0.777	5627
0.778	5601
0.779	5578
0.78	5553
0.781	5527
0.782	5497
0.783	5474
0.784	5450
0.785	5424
0.786	5400
0.787	5373
0.788	5350
0.789	5325
0.79	5300
0.791	5274
0.792	5250
0.793	5224
0.794	5197
0.795	5173
0.796	5146
0.797	5118
0.798	5090
0.799	5067
0.8	5043
0.801	5019
0.802	4992
0.803	4966
0.804	4942
0.805	4917
0.806	4889
0.807	4864
0.808	4840
0.809	4813
0.81	4786
0.811	4761
0.812	4734
0.813	4710
0.814	4686
0.815	4662
0.816	4637
0.817	4612
0.818	4588
0.819	4563
0.82	4538
0.821	4515
0.822	4488
0.823	4463
0.824	4437
0.825	4411
0.826	4385
0.827	4359
0.828	4334
0.829	4313
0.83	4287
0.831	4262
0.832	4237
0.833	4212
0.834	4187
0.835	4161
0.836	4135
0.837	4108
0.838	4083
0.839	4058
0.84	4035
0.841	4007
0.842	3982
0.843	3957
0.844	3931
0.845	3904
0.846	3881
0.847	3853
0.848	3825
0.849	3799
0.85	3771
0.851	3743
0.852	3717
0.853	3690
0.854	3664
0.855	3636
0.856	3609
0.857	3582
0.858	3557
0.859	3530
0.86	3505
0.861	3479
0.862	3454
0.863	3431
0.864	3404
0.865	3378
0.866	3351
0.867	3321
0.868	3296
0.869	3271
0.87	3246
0.871	3219
0.872	3193
0.873	3168
0.874	3145
0.875	3119
0.876	3091
0.877	3065
0.878	3038
0.879	3012
0.88	2985
0.881	2962
0.882	2935
0.883	2908
0.884	2881
0.885	2856
0.886	2833
0.887	2808
0.888	2783
0.889	2758
0.89	2730
0.891	2704
0.892	2680
0.893	2654
0.894	2630
0.895	2606
0.896	2580
0.897	2555
0.898	2530
0.899	2506
0.9	2482
0.901	2458
0.902	2434
0.903	2411
0.904	2386
0.905	2365
0.906	2341
0.907	2317
0.908	2292
0.909	2268
0.91	2243
0.911	2218
0.912	2193
0.913	2170
0.914	2144
0.915	2118
0.916	2095
0.917	2069
0.918	2046
0.919	2024
0.92	2001
0.921	1978
0.922	1955
0.923	1932
0.924	1909
0.925	1885
0.926	1860
0.927	1836
0.928	1810
0.929	1786
0.93	1761
0.931	1738
0.932	1716
0.933	1693
0.934	1671
0.935	1648
0.936	1626
0.937	1605
0.938	1581
0.939	1558
0.94	1536
0.941	1513
0.942	1491
0.943	1470
0.944	1448
0.945	1426
0.946	1406
0.947	1383
0.948	1361
0.949	1340
0.95	1317
0.951	1297
0.952	1276
0.953	1255
0.954	1235
0.955	1213
0.956	1194
0.957	1174
0.958	1154
0.959	1133
0.96	1111
0.961	1091
0.962	1070
0.963	1050
0.964	1029
0.965	1010
0.966	989
0.967	963
0.968	941
0.969	916
0.97	893
0.971	868
0.972	844
0.973	819
0.974	794
0.975	769
0.976	743
0.977	718
0.978	692
0.979	667
0.98	641
0.981	616
0.982	590
0.983	563
0.984	538
0.985	512
0.986	486
0.987	460
0.988	435
0.989	410
0.99	386
0.991	361
0.992	332
0.993	304
0.994	276
0.995	246
0.996	216
0.997	187
0.998	154
0.999	115
1.0	1
