fraction	Nx_length
0.504	47990
0.505	47862
0.506	47764
0.507	47658
0.508	47554
0.509	47424
0.51	47312
0.511	47225
0.512	47127
0.513	47025
0.514	46940
0.515	46828
0.516	46705
0.517	46576
0.518	46480
0.519	46374
0.52	46248
0.521	46132
0.522	46023
0.523	45925
0.524	45779
0.525	45675
0.526	45570
0.527	45449
0.528	45327
0.529	45217
0.53	45091
0.531	44989
0.532	44882
0.533	44791
0.534	44697
0.535	44600
0.536	44480
0.537	44360
0.538	44246
0.539	44125
0.54	44033
0.541	43939
0.542	43854
0.543	43750
0.544	43661
0.545	43541
0.546	43444
0.547	43349
0.548	43277
0.549	43176
0.55	43037
0.551	42924
0.552	42824
0.553	42725
0.554	42604
0.555	42473
0.556	42391
0.557	42294
0.558	42184
0.559	42071
0.56	41967
0.561	41850
0.562	41753
0.563	41662
0.564	41542
0.565	41444
0.566	41336
0.567	41237
0.568	41135
0.569	41047
0.57	40957
0.571	40834
0.572	40726
0.573	40601
0.574	40516
0.575	40413
0.576	40313
0.577	40222
0.578	40117
0.579	40034
0.58	39936
0.581	39832
0.582	39684
0.583	39567
0.584	39465
0.585	39361
0.586	39272
0.587	39172
0.588	39076
0.589	38994
0.59	38913
0.591	38806
0.592	38704
0.593	38599
0.594	38507
0.595	38402
0.596	38320
0.597	38215
0.598	38123
0.599	38009
0.6	37905
0.601	37816
0.602	37707
0.603	37620
0.604	37516
0.605	37415
0.606	37307
0.607	37211
0.608	37114
0.609	37004
0.61	36920
0.611	36817
0.612	36747
0.613	36657
0.614	36561
0.615	36463
0.616	36379
0.617	36290
0.618	36186
0.619	36100
0.62	35996
0.621	35901
0.622	35810
0.623	35724
0.624	35630
0.625	35538
0.626	35459
0.627	35364
0.628	35248
0.629	35153
0.63	35055
0.631	34958
0.632	34868
0.633	34782
0.634	34677
0.635	34583
0.636	34490
0.637	34392
0.638	34313
0.639	34206
0.64	34113
0.641	34016
0.642	33943
0.643	33840
0.644	33747
0.645	33656
0.646	33566
0.647	33475
0.648	33369
0.649	33275
0.65	33164
0.651	33080
0.652	32989
0.653	32900
0.654	32805
0.655	32710
0.656	32641
0.657	32556
0.658	32450
0.659	32356
0.66	32262
0.661	32160
0.662	32060
0.663	31977
0.664	31877
0.665	31796
0.666	31710
0.667	31613
0.668	31513
0.669	31427
0.67	31326
0.671	31245
0.672	31144
0.673	31049
0.674	30958
0.675	30846
0.676	30743
0.677	30652
0.678	30559
0.679	30469
0.68	30381
0.681	30274
0.682	30183
0.683	30101
0.684	30006
0.685	29914
0.686	29817
0.687	29747
0.688	29665
0.689	29586
0.69	29478
0.691	29392
0.692	29300
0.693	29203
0.694	29105
0.695	29031
0.696	28941
0.697	28831
0.698	28741
0.699	28642
0.7	28547
0.701	28442
0.702	28324
0.703	28234
0.704	28148
0.705	28064
0.706	27968
0.707	27876
0.708	27795
0.709	27702
0.71	27619
0.711	27526
0.712	27435
0.713	27337
0.714	27252
0.715	27181
0.716	27086
0.717	27000
0.718	26932
0.719	26836
0.72	26727
0.721	26629
0.722	26549
0.723	26449
0.724	26367
0.725	26281
0.726	26192
0.727	26095
0.728	26000
0.729	25908
0.73	25829
0.731	25740
0.732	25650
0.733	25572
0.734	25484
0.735	25374
0.736	25283
0.737	25194
0.738	25123
0.739	25032
0.74	25000
0.741	25000
0.742	25000
0.743	25000
0.744	25000
0.745	25000
0.746	25000
0.747	25000
0.748	25000
0.749	25000
0.75	25000
0.751	25000
0.752	25000
0.753	25000
0.754	25000
0.755	24971
0.756	24884
0.757	24808
0.758	24716
0.759	24634
0.76	24552
0.761	24467
0.762	24398
0.763	24317
0.764	24237
0.765	24143
0.766	24058
0.767	23967
0.768	23893
0.769	23797
0.77	23722
0.771	23634
0.772	23553
0.773	23463
0.774	23353
0.775	23244
0.776	23152
0.777	23077
0.778	23000
0.779	22927
0.78	22840
0.781	22757
0.782	22669
0.783	22575
0.784	22484
0.785	22379
0.786	22291
0.787	22214
0.788	22133
0.789	22045
0.79	21977
0.791	21896
0.792	21803
0.793	21714
0.794	21643
0.795	21557
0.796	21463
0.797	21369
0.798	21275
0.799	21196
0.8	21099
0.801	21000
0.802	20914
0.803	20834
0.804	20742
0.805	20669
0.806	20580
0.807	20468
0.808	20389
0.809	20316
0.81	20226
0.811	20136
0.812	20063
0.813	19984
0.814	19907
0.815	19823
0.816	19729
0.817	19646
0.818	19563
0.819	19477
0.82	19398
0.821	19305
0.822	19213
0.823	19129
0.824	19037
0.825	18963
0.826	18878
0.827	18793
0.828	18710
0.829	18619
0.83	18536
0.831	18463
0.832	18376
0.833	18294
0.834	18214
0.835	18136
0.836	18055
0.837	17991
0.838	17910
0.839	17816
0.84	17735
0.841	17652
0.842	17567
0.843	17481
0.844	17398
0.845	17317
0.846	17233
0.847	17149
0.848	17052
0.849	16979
0.85	16891
0.851	16804
0.852	16727
0.853	16640
0.854	16550
0.855	16462
0.856	16379
0.857	16279
0.858	16191
0.859	16091
0.86	16007
0.861	15914
0.862	15822
0.863	15737
0.864	15649
0.865	15563
0.866	15487
0.867	15406
0.868	15320
0.869	15223
0.87	15132
0.871	15039
0.872	14955
0.873	14862
0.874	14778
0.875	14697
0.876	14623
0.877	14532
0.878	14449
0.879	14379
0.88	14291
0.881	14205
0.882	14117
0.883	14025
0.884	13940
0.885	13848
0.886	13769
0.887	13685
0.888	13609
0.889	13524
0.89	13438
0.891	13351
0.892	13275
0.893	13184
0.894	13100
0.895	13016
0.896	12938
0.897	12857
0.898	12773
0.899	12677
0.9	12587
0.901	12498
0.902	12408
0.903	12309
0.904	12214
0.905	12122
0.906	12035
0.907	11958
0.908	11875
0.909	11787
0.91	11691
0.911	11605
0.912	11523
0.913	11442
0.914	11358
0.915	11281
0.916	11198
0.917	11118
0.918	11038
0.919	10961
0.92	10875
0.921	10793
0.922	10715
0.923	10630
0.924	10549
0.925	10462
0.926	10379
0.927	10296
0.928	10217
0.929	10131
0.93	10058
0.931	9973
0.932	9885
0.933	9776
0.934	9676
0.935	9570
0.936	9478
0.937	9380
0.938	9289
0.939	9193
0.94	9092
0.941	8989
0.942	8897
0.943	8796
0.944	8701
0.945	8615
0.946	8505
0.947	8410
0.948	8311
0.949	8214
0.95	8113
0.951	8011
0.952	7920
0.953	7824
0.954	7718
0.955	7615
0.956	7519
0.957	7416
0.958	7317
0.959	7211
0.96	7115
0.961	7016
0.962	6913
0.963	6810
0.964	6702
0.965	6608
0.966	6509
0.967	6406
0.968	6300
0.969	6201
0.97	6099
0.971	5998
0.972	5896
0.973	5801
0.974	5693
0.975	5589
0.976	5484
0.977	5386
0.978	5281
0.979	5180
0.98	5077
0.981	4964
0.982	4754
0.983	4542
0.984	4330
0.985	4131
0.986	3934
0.987	3704
0.988	3477
0.989	3241
0.99	3014
0.991	2769
0.992	2527
0.993	2260
0.994	1974
0.995	1677
0.996	1389
0.997	1111
0.998	838
0.999	575
1.0	1
