fraction	Nx_length
0.429	63667
0.43	63556
0.431	63428
0.432	63310
0.433	63208
0.434	63099
0.435	62975
0.436	62855
0.437	62715
0.438	62592
0.439	62496
0.44	62375
0.441	62223
0.442	62094
0.443	61975
0.444	61838
0.445	61717
0.446	61572
0.447	61437
0.448	61324
0.449	61207
0.45	61083
0.451	60935
0.452	60848
0.453	60703
0.454	60590
0.455	60478
0.456	60375
0.457	60290
0.458	60168
0.459	60022
0.46	59900
0.461	59791
0.462	59651
0.463	59531
0.464	59432
0.465	59314
0.466	59180
0.467	59067
0.468	58928
0.469	58822
0.47	58709
0.471	58596
0.472	58466
0.473	58339
0.474	58218
0.475	58101
0.476	57983
0.477	57862
0.478	57765
0.479	57636
0.48	57535
0.481	57459
0.482	57361
0.483	57265
0.484	57173
0.485	57049
0.486	56924
0.487	56821
0.488	56726
0.489	56616
0.49	56476
0.491	56389
0.492	56287
0.493	56190
0.494	56089
0.495	55975
0.496	55884
0.497	55780
0.498	55656
0.499	55575
0.5	55429
0.501	55352
0.502	55244
0.503	55139
0.504	55060
0.505	54949
0.506	54845
0.507	54737
0.508	54645
0.509	54529
0.51	54437
0.511	54326
0.512	54225
0.513	54109
0.514	54029
0.515	53926
0.516	53794
0.517	53681
0.518	53587
0.519	53480
0.52	53400
0.521	53309
0.522	53205
0.523	53125
0.524	53010
0.525	52888
0.526	52766
0.527	52673
0.528	52557
0.529	52447
0.53	52355
0.531	52274
0.532	52172
0.533	52088
0.534	51990
0.535	51856
0.536	51740
0.537	51653
0.538	51502
0.539	51373
0.54	51288
0.541	51192
0.542	51096
0.543	50998
0.544	50873
0.545	50765
0.546	50652
0.547	50528
0.548	50379
0.549	50284
0.55	50201
0.551	50103
0.552	50004
0.553	49896
0.554	49787
0.555	49675
0.556	49574
0.557	49461
0.558	49356
0.559	49254
0.56	49134
0.561	49043
0.562	48960
0.563	48841
0.564	48740
0.565	48619
0.566	48522
0.567	48430
0.568	48335
0.569	48219
0.57	48125
0.571	48022
0.572	47921
0.573	47853
0.574	47767
0.575	47690
0.576	47595
0.577	47494
0.578	47385
0.579	47285
0.58	47198
0.581	47072
0.582	46966
0.583	46863
0.584	46776
0.585	46703
0.586	46580
0.587	46464
0.588	46394
0.589	46329
0.59	46217
0.591	46120
0.592	46046
0.593	45950
0.594	45851
0.595	45758
0.596	45680
0.597	45613
0.598	45509
0.599	45420
0.6	45319
0.601	45214
0.602	45104
0.603	45018
0.604	44925
0.605	44842
0.606	44734
0.607	44651
0.608	44555
0.609	44455
0.61	44337
0.611	44236
0.612	44159
0.613	44079
0.614	43968
0.615	43870
0.616	43794
0.617	43717
0.618	43625
0.619	43535
0.62	43447
0.621	43348
0.622	43245
0.623	43146
0.624	43055
0.625	42970
0.626	42883
0.627	42760
0.628	42669
0.629	42549
0.63	42461
0.631	42380
0.632	42318
0.633	42229
0.634	42123
0.635	42051
0.636	41949
0.637	41847
0.638	41763
0.639	41667
0.64	41562
0.641	41466
0.642	41375
0.643	41287
0.644	41187
0.645	41096
0.646	41005
0.647	40912
0.648	40823
0.649	40733
0.65	40665
0.651	40574
0.652	40473
0.653	40370
0.654	40270
0.655	40201
0.656	40116
0.657	40040
0.658	39971
0.659	39879
0.66	39773
0.661	39667
0.662	39583
0.663	39490
0.664	39385
0.665	39289
0.666	39197
0.667	39106
0.668	38994
0.669	38911
0.67	38806
0.671	38729
0.672	38639
0.673	38536
0.674	38457
0.675	38368
0.676	38291
0.677	38207
0.678	38128
0.679	38035
0.68	37948
0.681	37843
0.682	37769
0.683	37711
0.684	37627
0.685	37524
0.686	37441
0.687	37342
0.688	37260
0.689	37180
0.69	37095
0.691	36999
0.692	36917
0.693	36829
0.694	36743
0.695	36649
0.696	36562
0.697	36480
0.698	36385
0.699	36303
0.7	36201
0.701	36115
0.702	36026
0.703	35927
0.704	35836
0.705	35746
0.706	35646
0.707	35559
0.708	35466
0.709	35386
0.71	35300
0.711	35201
0.712	35106
0.713	35022
0.714	34939
0.715	34863
0.716	34765
0.717	34671
0.718	34607
0.719	34535
0.72	34430
0.721	34338
0.722	34265
0.723	34191
0.724	34099
0.725	34017
0.726	33916
0.727	33831
0.728	33736
0.729	33667
0.73	33590
0.731	33517
0.732	33431
0.733	33355
0.734	33255
0.735	33147
0.736	33067
0.737	32979
0.738	32879
0.739	32794
0.74	32715
0.741	32600
0.742	32524
0.743	32436
0.744	32356
0.745	32267
0.746	32174
0.747	32103
0.748	32019
0.749	31937
0.75	31837
0.751	31745
0.752	31652
0.753	31572
0.754	31489
0.755	31401
0.756	31322
0.757	31239
0.758	31159
0.759	31082
0.76	31002
0.761	30935
0.762	30848
0.763	30756
0.764	30662
0.765	30561
0.766	30487
0.767	30387
0.768	30302
0.769	30219
0.77	30132
0.771	30045
0.772	29965
0.773	29870
0.774	29781
0.775	29696
0.776	29618
0.777	29525
0.778	29439
0.779	29339
0.78	29244
0.781	29168
0.782	29083
0.783	28987
0.784	28902
0.785	28806
0.786	28724
0.787	28622
0.788	28525
0.789	28442
0.79	28361
0.791	28281
0.792	28199
0.793	28097
0.794	27998
0.795	27918
0.796	27825
0.797	27736
0.798	27635
0.799	27550
0.8	27449
0.801	27358
0.802	27264
0.803	27171
0.804	27060
0.805	26982
0.806	26895
0.807	26815
0.808	26733
0.809	26650
0.81	26573
0.811	26484
0.812	26398
0.813	26323
0.814	26235
0.815	26153
0.816	26059
0.817	25975
0.818	25898
0.819	25823
0.82	25738
0.821	25645
0.822	25577
0.823	25478
0.824	25387
0.825	25310
0.826	25218
0.827	25124
0.828	25024
0.829	24929
0.83	24843
0.831	24751
0.832	24652
0.833	24564
0.834	24478
0.835	24384
0.836	24300
0.837	24200
0.838	24100
0.839	24002
0.84	23915
0.841	23839
0.842	23742
0.843	23632
0.844	23551
0.845	23446
0.846	23346
0.847	23262
0.848	23172
0.849	23082
0.85	23004
0.851	22918
0.852	22818
0.853	22729
0.854	22643
0.855	22562
0.856	22478
0.857	22394
0.858	22334
0.859	22252
0.86	22170
0.861	22084
0.862	21993
0.863	21889
0.864	21784
0.865	21706
0.866	21613
0.867	21519
0.868	21431
0.869	21343
0.87	21249
0.871	21171
0.872	21078
0.873	20987
0.874	20902
0.875	20815
0.876	20726
0.877	20615
0.878	20529
0.879	20435
0.88	20349
0.881	20263
0.882	20172
0.883	20072
0.884	19995
0.885	19897
0.886	19815
0.887	19739
0.888	19646
0.889	19550
0.89	19461
0.891	19370
0.892	19271
0.893	19175
0.894	19091
0.895	19003
0.896	18912
0.897	18827
0.898	18738
0.899	18658
0.9	18566
0.901	18476
0.902	18376
0.903	18287
0.904	18189
0.905	18107
0.906	18017
0.907	17914
0.908	17818
0.909	17728
0.91	17624
0.911	17524
0.912	17420
0.913	17313
0.914	17209
0.915	17101
0.916	17003
0.917	16909
0.918	16813
0.919	16709
0.92	16604
0.921	16500
0.922	16398
0.923	16299
0.924	16194
0.925	16088
0.926	15991
0.927	15902
0.928	15815
0.929	15724
0.93	15639
0.931	15534
0.932	15434
0.933	15339
0.934	15235
0.935	15138
0.936	15022
0.937	14913
0.938	14820
0.939	14722
0.94	14616
0.941	14503
0.942	14405
0.943	14287
0.944	14182
0.945	14074
0.946	13960
0.947	13844
0.948	13731
0.949	13636
0.95	13518
0.951	13410
0.952	13301
0.953	13196
0.954	13079
0.955	12972
0.956	12848
0.957	12745
0.958	12634
0.959	12525
0.96	12421
0.961	12302
0.962	12184
0.963	12071
0.964	11965
0.965	11841
0.966	11715
0.967	11584
0.968	11459
0.969	11346
0.97	11221
0.971	11111
0.972	10991
0.973	10875
0.974	10752
0.975	10616
0.976	10483
0.977	10340
0.978	10179
0.979	10055
0.98	9895
0.981	9711
0.982	9531
0.983	9329
0.984	9106
0.985	8858
0.986	8604
0.987	8328
0.988	8038
0.989	7654
0.99	7265
0.991	6879
0.992	6417
0.993	5904
0.994	5385
0.995	4861
0.996	4273
0.997	3607
0.998	2805
0.999	1639
1.0	48
