fraction	Nx_length
0.225	35438
0.226	35326
0.227	35185
0.228	35082
0.229	34976
0.23	34870
0.231	34741
0.232	34607
0.233	34530
0.234	34393
0.235	34276
0.236	34170
0.237	34034
0.238	33914
0.239	33796
0.24	33723
0.241	33620
0.242	33490
0.243	33393
0.244	33309
0.245	33189
0.246	33044
0.247	32959
0.248	32812
0.249	32719
0.25	32638
0.251	32559
0.252	32447
0.253	32340
0.254	32242
0.255	32119
0.256	32023
0.257	31947
0.258	31863
0.259	31779
0.26	31701
0.261	31607
0.262	31512
0.263	31392
0.264	31305
0.265	31224
0.266	31118
0.267	31020
0.268	30952
0.269	30867
0.27	30789
0.271	30692
0.272	30619
0.273	30525
0.274	30440
0.275	30363
0.276	30259
0.277	30181
0.278	30089
0.279	30001
0.28	29906
0.281	29825
0.282	29742
0.283	29669
0.284	29570
0.285	29494
0.286	29399
0.287	29313
0.288	29209
0.289	29137
0.29	29067
0.291	28995
0.292	28894
0.293	28806
0.294	28723
0.295	28642
0.296	28573
0.297	28467
0.298	28383
0.299	28317
0.3	28225
0.301	28120
0.302	28030
0.303	27944
0.304	27865
0.305	27777
0.306	27709
0.307	27636
0.308	27552
0.309	27464
0.31	27392
0.311	27315
0.312	27234
0.313	27171
0.314	27086
0.315	27020
0.316	26947
0.317	26881
0.318	26800
0.319	26742
0.32	26653
0.321	26553
0.322	26479
0.323	26402
0.324	26338
0.325	26277
0.326	26216
0.327	26156
0.328	26087
0.329	26020
0.33	25959
0.331	25876
0.332	25798
0.333	25727
0.334	25660
0.335	25602
0.336	25551
0.337	25467
0.338	25399
0.339	25329
0.34	25265
0.341	25187
0.342	25107
0.343	25031
0.344	24953
0.345	24896
0.346	24831
0.347	24776
0.348	24718
0.349	24664
0.35	24611
0.351	24550
0.352	24473
0.353	24404
0.354	24349
0.355	24268
0.356	24209
0.357	24145
0.358	24048
0.359	23959
0.36	23899
0.361	23825
0.362	23763
0.363	23704
0.364	23629
0.365	23563
0.366	23492
0.367	23434
0.368	23368
0.369	23305
0.37	23232
0.371	23178
0.372	23113
0.373	23047
0.374	22991
0.375	22938
0.376	22880
0.377	22794
0.378	22710
0.379	22650
0.38	22585
0.381	22532
0.382	22475
0.383	22399
0.384	22341
0.385	22268
0.386	22197
0.387	22120
0.388	22055
0.389	21991
0.39	21931
0.391	21858
0.392	21799
0.393	21746
0.394	21689
0.395	21620
0.396	21558
0.397	21490
0.398	21429
0.399	21370
0.4	21314
0.401	21258
0.402	21200
0.403	21127
0.404	21063
0.405	20999
0.406	20942
0.407	20887
0.408	20816
0.409	20755
0.41	20705
0.411	20638
0.412	20581
0.413	20525
0.414	20455
0.415	20391
0.416	20339
0.417	20289
0.418	20239
0.419	20175
0.42	20116
0.421	20056
0.422	19999
0.423	19948
0.424	19898
0.425	19839
0.426	19786
0.427	19730
0.428	19689
0.429	19633
0.43	19580
0.431	19514
0.432	19457
0.433	19402
0.434	19355
0.435	19305
0.436	19250
0.437	19198
0.438	19136
0.439	19077
0.44	19019
0.441	18973
0.442	18903
0.443	18840
0.444	18775
0.445	18728
0.446	18662
0.447	18606
0.448	18556
0.449	18498
0.45	18433
0.451	18379
0.452	18330
0.453	18274
0.454	18224
0.455	18164
0.456	18111
0.457	18056
0.458	18006
0.459	17950
0.46	17882
0.461	17835
0.462	17771
0.463	17711
0.464	17657
0.465	17613
0.466	17534
0.467	17480
0.468	17430
0.469	17366
0.47	17315
0.471	17276
0.472	17226
0.473	17179
0.474	17117
0.475	17072
0.476	17026
0.477	16981
0.478	16940
0.479	16896
0.48	16856
0.481	16801
0.482	16748
0.483	16699
0.484	16646
0.485	16586
0.486	16539
0.487	16489
0.488	16436
0.489	16387
0.49	16339
0.491	16292
0.492	16251
0.493	16205
0.494	16158
0.495	16102
0.496	16054
0.497	16002
0.498	15949
0.499	15906
0.5	15857
0.501	15808
0.502	15745
0.503	15690
0.504	15634
0.505	15584
0.506	15533
0.507	15475
0.508	15429
0.509	15386
0.51	15330
0.511	15275
0.512	15222
0.513	15167
0.514	15118
0.515	15071
0.516	15027
0.517	14969
0.518	14913
0.519	14870
0.52	14821
0.521	14773
0.522	14730
0.523	14681
0.524	14631
0.525	14578
0.526	14527
0.527	14473
0.528	14429
0.529	14377
0.53	14335
0.531	14291
0.532	14249
0.533	14200
0.534	14142
0.535	14102
0.536	14062
0.537	14005
0.538	13962
0.539	13915
0.54	13869
0.541	13819
0.542	13775
0.543	13725
0.544	13678
0.545	13634
0.546	13582
0.547	13545
0.548	13489
0.549	13434
0.55	13391
0.551	13351
0.552	13299
0.553	13249
0.554	13195
0.555	13151
0.556	13109
0.557	13058
0.558	12996
0.559	12948
0.56	12908
0.561	12859
0.562	12814
0.563	12768
0.564	12725
0.565	12681
0.566	12627
0.567	12581
0.568	12532
0.569	12486
0.57	12441
0.571	12395
0.572	12345
0.573	12305
0.574	12255
0.575	12203
0.576	12163
0.577	12120
0.578	12077
0.579	12031
0.58	11984
0.581	11936
0.582	11891
0.583	11854
0.584	11804
0.585	11760
0.586	11721
0.587	11678
0.588	11635
0.589	11589
0.59	11547
0.591	11502
0.592	11459
0.593	11419
0.594	11369
0.595	11324
0.596	11278
0.597	11233
0.598	11192
0.599	11146
0.6	11102
0.601	11054
0.602	11003
0.603	10968
0.604	10927
0.605	10883
0.606	10850
0.607	10801
0.608	10766
0.609	10716
0.61	10678
0.611	10631
0.612	10592
0.613	10552
0.614	10509
0.615	10471
0.616	10428
0.617	10384
0.618	10345
0.619	10296
0.62	10259
0.621	10222
0.622	10181
0.623	10141
0.624	10102
0.625	10060
0.626	10009
0.627	9971
0.628	9927
0.629	9887
0.63	9850
0.631	9806
0.632	9767
0.633	9727
0.634	9681
0.635	9642
0.636	9596
0.637	9559
0.638	9512
0.639	9468
0.64	9434
0.641	9389
0.642	9347
0.643	9311
0.644	9274
0.645	9234
0.646	9195
0.647	9154
0.648	9116
0.649	9079
0.65	9041
0.651	8998
0.652	8954
0.653	8916
0.654	8879
0.655	8843
0.656	8804
0.657	8754
0.658	8714
0.659	8672
0.66	8631
0.661	8595
0.662	8557
0.663	8519
0.664	8478
0.665	8443
0.666	8403
0.667	8364
0.668	8324
0.669	8288
0.67	8248
0.671	8210
0.672	8171
0.673	8130
0.674	8091
0.675	8054
0.676	8014
0.677	7975
0.678	7939
0.679	7895
0.68	7845
0.681	7806
0.682	7763
0.683	7718
0.684	7682
0.685	7646
0.686	7608
0.687	7573
0.688	7529
0.689	7491
0.69	7454
0.691	7406
0.692	7368
0.693	7334
0.694	7289
0.695	7248
0.696	7206
0.697	7173
0.698	7140
0.699	7098
0.7	7054
0.701	7018
0.702	6980
0.703	6947
0.704	6907
0.705	6868
0.706	6825
0.707	6784
0.708	6749
0.709	6713
0.71	6672
0.711	6632
0.712	6592
0.713	6556
0.714	6520
0.715	6482
0.716	6448
0.717	6413
0.718	6381
0.719	6347
0.72	6309
0.721	6280
0.722	6240
0.723	6196
0.724	6160
0.725	6124
0.726	6093
0.727	6052
0.728	6018
0.729	5981
0.73	5944
0.731	5903
0.732	5860
0.733	5825
0.734	5790
0.735	5753
0.736	5718
0.737	5678
0.738	5641
0.739	5605
0.74	5568
0.741	5531
0.742	5493
0.743	5461
0.744	5427
0.745	5393
0.746	5359
0.747	5326
0.748	5289
0.749	5249
0.75	5211
0.751	5178
0.752	5143
0.753	5113
0.754	5084
0.755	5054
0.756	5020
0.757	4987
0.758	4948
0.759	4911
0.76	4873
0.761	4837
0.762	4801
0.763	4768
0.764	4730
0.765	4697
0.766	4662
0.767	4627
0.768	4593
0.769	4559
0.77	4527
0.771	4490
0.772	4457
0.773	4422
0.774	4383
0.775	4346
0.776	4310
0.777	4274
0.778	4239
0.779	4207
0.78	4177
0.781	4142
0.782	4112
0.783	4077
0.784	4046
0.785	4014
0.786	3981
0.787	3953
0.788	3923
0.789	3893
0.79	3863
0.791	3827
0.792	3794
0.793	3765
0.794	3734
0.795	3704
0.796	3669
0.797	3636
0.798	3604
0.799	3573
0.8	3541
0.801	3511
0.802	3476
0.803	3444
0.804	3412
0.805	3382
0.806	3354
0.807	3326
0.808	3294
0.809	3265
0.81	3236
0.811	3206
0.812	3177
0.813	3151
0.814	3122
0.815	3091
0.816	3061
0.817	3033
0.818	3001
0.819	2972
0.82	2945
0.821	2919
0.822	2890
0.823	2862
0.824	2838
0.825	2809
0.826	2781
0.827	2752
0.828	2727
0.829	2701
0.83	2675
0.831	2650
0.832	2624
0.833	2598
0.834	2574
0.835	2549
0.836	2522
0.837	2498
0.838	2473
0.839	2449
0.84	2427
0.841	2402
0.842	2378
0.843	2353
0.844	2331
0.845	2307
0.846	2285
0.847	2261
0.848	2239
0.849	2218
0.85	2194
0.851	2171
0.852	2149
0.853	2125
0.854	2106
0.855	2084
0.856	2063
0.857	2042
0.858	2020
0.859	1999
0.86	1979
0.861	1959
0.862	1941
0.863	1921
0.864	1902
0.865	1884
0.866	1865
0.867	1848
0.868	1829
0.869	1812
0.87	1794
0.871	1775
0.872	1758
0.873	1740
0.874	1724
0.875	1708
0.876	1691
0.877	1675
0.878	1658
0.879	1641
0.88	1625
0.881	1610
0.882	1593
0.883	1578
0.884	1564
0.885	1550
0.886	1535
0.887	1522
0.888	1509
0.889	1495
0.89	1481
0.891	1467
0.892	1454
0.893	1440
0.894	1427
0.895	1414
0.896	1400
0.897	1387
0.898	1374
0.899	1362
0.9	1350
0.901	1338
0.902	1325
0.903	1314
0.904	1302
0.905	1291
0.906	1279
0.907	1268
0.908	1257
0.909	1245
0.91	1234
0.911	1224
0.912	1213
0.913	1202
0.914	1192
0.915	1182
0.916	1172
0.917	1160
0.918	1149
0.919	1137
0.92	1126
0.921	1116
0.922	1105
0.923	1093
0.924	1083
0.925	1072
0.926	1061
0.927	1050
0.928	1041
0.929	1030
0.93	1020
0.931	1010
0.932	1000
0.933	991
0.934	981
0.935	972
0.936	963
0.937	954
0.938	944
0.939	935
0.94	926
0.941	917
0.942	909
0.943	901
0.944	893
0.945	884
0.946	876
0.947	868
0.948	859
0.949	851
0.95	842
0.951	833
0.952	825
0.953	817
0.954	808
0.955	800
0.956	792
0.957	784
0.958	776
0.959	769
0.96	761
0.961	753
0.962	745
0.963	737
0.964	730
0.965	722
0.966	715
0.967	708
0.968	701
0.969	693
0.97	686
0.971	679
0.972	672
0.973	666
0.974	659
0.975	652
0.976	646
0.977	639
0.978	632
0.979	626
0.98	619
0.981	613
0.982	607
0.983	601
0.984	594
0.985	588
0.986	582
0.987	576
0.988	570
0.989	564
0.99	558
0.991	552
0.992	547
0.993	541
0.994	535
0.995	529
0.996	523
0.997	517
0.998	511
0.999	506
1.0	486
