fraction	Nx_length
0.418	171626
0.419	171004
0.42	170402
0.421	169810
0.422	169416
0.423	168969
0.424	168403
0.425	167786
0.426	167278
0.427	166798
0.428	166046
0.429	165596
0.43	164777
0.431	164213
0.432	163766
0.433	163246
0.434	162611
0.435	161944
0.436	161268
0.437	160915
0.438	160206
0.439	159620
0.44	159246
0.441	158722
0.442	158275
0.443	157651
0.444	157012
0.445	156641
0.446	156193
0.447	155720
0.448	155122
0.449	154554
0.45	153921
0.451	153449
0.452	152784
0.453	152138
0.454	151530
0.455	150981
0.456	150439
0.457	149896
0.458	149220
0.459	148603
0.46	148086
0.461	147612
0.462	147066
0.463	146578
0.464	146065
0.465	145672
0.466	145093
0.467	144526
0.468	143868
0.469	143208
0.47	142661
0.471	142133
0.472	141567
0.473	141041
0.474	140552
0.475	139857
0.476	139488
0.477	139048
0.478	138501
0.479	138078
0.48	137515
0.481	136840
0.482	136375
0.483	135799
0.484	135349
0.485	134938
0.486	134453
0.487	133910
0.488	133421
0.489	132910
0.49	132403
0.491	131947
0.492	131323
0.493	130880
0.494	130431
0.495	129836
0.496	129400
0.497	128985
0.498	128556
0.499	128066
0.5	127514
0.501	127063
0.502	126659
0.503	126147
0.504	125535
0.505	125158
0.506	124676
0.507	124243
0.508	123797
0.509	123251
0.51	122733
0.511	122184
0.512	121559
0.513	121039
0.514	120556
0.515	120154
0.516	119560
0.517	119018
0.518	118375
0.519	118071
0.52	117477
0.521	116999
0.522	116639
0.523	116304
0.524	115895
0.525	115414
0.526	115048
0.527	114742
0.528	114159
0.529	113775
0.53	113296
0.531	112933
0.532	112545
0.533	112078
0.534	111618
0.535	111107
0.536	110587
0.537	110094
0.538	109737
0.539	109227
0.54	108822
0.541	108274
0.542	107912
0.543	107448
0.544	106944
0.545	106454
0.546	106083
0.547	105514
0.548	105006
0.549	104366
0.55	103918
0.551	103405
0.552	102935
0.553	102543
0.554	102118
0.555	101653
0.556	101237
0.557	100698
0.558	100356
0.559	99914
0.56	99503
0.561	98961
0.562	98516
0.563	98058
0.564	97615
0.565	97197
0.566	96817
0.567	96412
0.568	95949
0.569	95590
0.57	95179
0.571	94775
0.572	94356
0.573	94032
0.574	93588
0.575	93171
0.576	92721
0.577	92293
0.578	91962
0.579	91559
0.58	91053
0.581	90687
0.582	90336
0.583	89929
0.584	89499
0.585	89059
0.586	88609
0.587	88252
0.588	87800
0.589	87480
0.59	87109
0.591	86703
0.592	86374
0.593	86006
0.594	85731
0.595	85353
0.596	85039
0.597	84694
0.598	84348
0.599	83920
0.6	83531
0.601	83183
0.602	82885
0.603	82468
0.604	82151
0.605	81806
0.606	81428
0.607	81020
0.608	80595
0.609	80153
0.61	79788
0.611	79401
0.612	79070
0.613	78654
0.614	78230
0.615	77860
0.616	77428
0.617	76980
0.618	76590
0.619	76270
0.62	75868
0.621	75526
0.622	75188
0.623	74845
0.624	74467
0.625	74128
0.626	73821
0.627	73476
0.628	73076
0.629	72691
0.63	72335
0.631	72022
0.632	71712
0.633	71309
0.634	70976
0.635	70672
0.636	70355
0.637	70088
0.638	69750
0.639	69428
0.64	69122
0.641	68759
0.642	68430
0.643	68049
0.644	67692
0.645	67410
0.646	67123
0.647	66803
0.648	66459
0.649	66143
0.65	65835
0.651	65583
0.652	65308
0.653	64908
0.654	64548
0.655	64207
0.656	63928
0.657	63505
0.658	63222
0.659	62876
0.66	62561
0.661	62241
0.662	61942
0.663	61613
0.664	61310
0.665	60979
0.666	60684
0.667	60384
0.668	60063
0.669	59798
0.67	59497
0.671	59152
0.672	58876
0.673	58572
0.674	58352
0.675	58059
0.676	57730
0.677	57413
0.678	57061
0.679	56714
0.68	56438
0.681	56176
0.682	55878
0.683	55543
0.684	55298
0.685	55016
0.686	54712
0.687	54386
0.688	54088
0.689	53821
0.69	53549
0.691	53296
0.692	52953
0.693	52678
0.694	52376
0.695	52059
0.696	51740
0.697	51490
0.698	51170
0.699	50883
0.7	50595
0.701	50346
0.702	50028
0.703	49743
0.704	49476
0.705	49189
0.706	48952
0.707	48670
0.708	48422
0.709	48119
0.71	47865
0.711	47597
0.712	47340
0.713	47102
0.714	46860
0.715	46581
0.716	46348
0.717	46139
0.718	45881
0.719	45611
0.72	45376
0.721	45114
0.722	44844
0.723	44580
0.724	44362
0.725	44127
0.726	43861
0.727	43629
0.728	43403
0.729	43157
0.73	42925
0.731	42680
0.732	42452
0.733	42193
0.734	41963
0.735	41728
0.736	41509
0.737	41309
0.738	41074
0.739	40873
0.74	40610
0.741	40409
0.742	40173
0.743	39903
0.744	39669
0.745	39429
0.746	39211
0.747	39003
0.748	38791
0.749	38572
0.75	38318
0.751	38124
0.752	37893
0.753	37657
0.754	37406
0.755	37212
0.756	37013
0.757	36800
0.758	36586
0.759	36395
0.76	36207
0.761	36005
0.762	35822
0.763	35614
0.764	35413
0.765	35208
0.766	35025
0.767	34840
0.768	34647
0.769	34453
0.77	34271
0.771	34097
0.772	33912
0.773	33714
0.774	33517
0.775	33328
0.776	33131
0.777	32933
0.778	32775
0.779	32592
0.78	32425
0.781	32258
0.782	32055
0.783	31885
0.784	31690
0.785	31507
0.786	31324
0.787	31130
0.788	30985
0.789	30776
0.79	30612
0.791	30427
0.792	30269
0.793	30110
0.794	29942
0.795	29763
0.796	29599
0.797	29429
0.798	29250
0.799	29060
0.8	28898
0.801	28729
0.802	28568
0.803	28414
0.804	28268
0.805	28087
0.806	27937
0.807	27785
0.808	27615
0.809	27439
0.81	27255
0.811	27084
0.812	26907
0.813	26742
0.814	26588
0.815	26435
0.816	26279
0.817	26136
0.818	25990
0.819	25825
0.82	25680
0.821	25528
0.822	25384
0.823	25218
0.824	25078
0.825	24931
0.826	24781
0.827	24641
0.828	24508
0.829	24357
0.83	24201
0.831	24045
0.832	23907
0.833	23744
0.834	23597
0.835	23444
0.836	23313
0.837	23168
0.838	23031
0.839	22880
0.84	22747
0.841	22600
0.842	22448
0.843	22305
0.844	22163
0.845	22011
0.846	21876
0.847	21743
0.848	21618
0.849	21498
0.85	21363
0.851	21228
0.852	21073
0.853	20940
0.854	20820
0.855	20693
0.856	20570
0.857	20436
0.858	20301
0.859	20185
0.86	20054
0.861	19919
0.862	19787
0.863	19656
0.864	19525
0.865	19397
0.866	19270
0.867	19140
0.868	19010
0.869	18890
0.87	18770
0.871	18638
0.872	18502
0.873	18373
0.874	18245
0.875	18132
0.876	18002
0.877	17877
0.878	17759
0.879	17642
0.88	17510
0.881	17384
0.882	17263
0.883	17138
0.884	17008
0.885	16876
0.886	16751
0.887	16634
0.888	16512
0.889	16389
0.89	16276
0.891	16151
0.892	16020
0.893	15901
0.894	15776
0.895	15660
0.896	15543
0.897	15416
0.898	15300
0.899	15187
0.9	15067
0.901	14942
0.902	14824
0.903	14695
0.904	14574
0.905	14464
0.906	14334
0.907	14211
0.908	14078
0.909	13955
0.91	13830
0.911	13693
0.912	13572
0.913	13438
0.914	13315
0.915	13186
0.916	13068
0.917	12941
0.918	12816
0.919	12698
0.92	12588
0.921	12460
0.922	12330
0.923	12201
0.924	12073
0.925	11955
0.926	11834
0.927	11702
0.928	11579
0.929	11455
0.93	11325
0.931	11212
0.932	11086
0.933	10959
0.934	10840
0.935	10717
0.936	10592
0.937	10466
0.938	10334
0.939	10213
0.94	10086
0.941	9960
0.942	9831
0.943	9710
0.944	9580
0.945	9454
0.946	9319
0.947	9202
0.948	9062
0.949	8931
0.95	8809
0.951	8682
0.952	8551
0.953	8422
0.954	8286
0.955	8155
0.956	8020
0.957	7878
0.958	7742
0.959	7604
0.96	7467
0.961	7335
0.962	7198
0.963	7062
0.964	6919
0.965	6784
0.966	6633
0.967	6486
0.968	6332
0.969	6183
0.97	6021
0.971	5848
0.972	5675
0.973	5495
0.974	5335
0.975	5149
0.976	4965
0.977	4775
0.978	4586
0.979	4390
0.98	4196
0.981	3999
0.982	3790
0.983	3562
0.984	3328
0.985	3091
0.986	2840
0.987	2579
0.988	2294
0.989	2003
0.99	1706
0.991	1395
0.992	1129
0.993	990
0.994	934
0.995	850
0.996	743
0.997	620
0.998	487
0.999	348
1.0	1
