fraction	Nx_length
0.186	14624
0.187	14583
0.188	14540
0.189	14501
0.19	14459
0.191	14412
0.192	14377
0.193	14336
0.194	14295
0.195	14255
0.196	14212
0.197	14173
0.198	14134
0.199	14091
0.2	14053
0.201	14014
0.202	13976
0.203	13936
0.204	13899
0.205	13864
0.206	13828
0.207	13791
0.208	13750
0.209	13716
0.21	13679
0.211	13643
0.212	13609
0.213	13572
0.214	13533
0.215	13496
0.216	13463
0.217	13430
0.218	13395
0.219	13356
0.22	13321
0.221	13285
0.222	13251
0.223	13214
0.224	13178
0.225	13144
0.226	13108
0.227	13076
0.228	13040
0.229	13007
0.23	12973
0.231	12941
0.232	12907
0.233	12877
0.234	12843
0.235	12808
0.236	12776
0.237	12745
0.238	12711
0.239	12677
0.24	12642
0.241	12611
0.242	12578
0.243	12545
0.244	12513
0.245	12481
0.246	12450
0.247	12417
0.248	12386
0.249	12353
0.25	12321
0.251	12287
0.252	12256
0.253	12226
0.254	12195
0.255	12165
0.256	12132
0.257	12104
0.258	12074
0.259	12046
0.26	12015
0.261	11982
0.262	11950
0.263	11921
0.264	11892
0.265	11863
0.266	11833
0.267	11803
0.268	11773
0.269	11743
0.27	11716
0.271	11688
0.272	11658
0.273	11630
0.274	11601
0.275	11573
0.276	11544
0.277	11516
0.278	11489
0.279	11461
0.28	11434
0.281	11407
0.282	11383
0.283	11353
0.284	11324
0.285	11295
0.286	11270
0.287	11241
0.288	11213
0.289	11186
0.29	11158
0.291	11129
0.292	11104
0.293	11075
0.294	11049
0.295	11021
0.296	10996
0.297	10968
0.298	10939
0.299	10911
0.3	10883
0.301	10857
0.302	10833
0.303	10808
0.304	10781
0.305	10755
0.306	10729
0.307	10701
0.308	10675
0.309	10647
0.31	10620
0.311	10593
0.312	10568
0.313	10544
0.314	10519
0.315	10492
0.316	10465
0.317	10441
0.318	10419
0.319	10397
0.32	10374
0.321	10349
0.322	10324
0.323	10299
0.324	10277
0.325	10252
0.326	10228
0.327	10205
0.328	10181
0.329	10155
0.33	10129
0.331	10107
0.332	10082
0.333	10059
0.334	10035
0.335	10010
0.336	9985
0.337	9962
0.338	9940
0.339	9917
0.34	9893
0.341	9869
0.342	9843
0.343	9819
0.344	9796
0.345	9774
0.346	9751
0.347	9726
0.348	9703
0.349	9679
0.35	9656
0.351	9633
0.352	9608
0.353	9586
0.354	9564
0.355	9543
0.356	9521
0.357	9499
0.358	9476
0.359	9453
0.36	9431
0.361	9409
0.362	9388
0.363	9366
0.364	9343
0.365	9321
0.366	9300
0.367	9277
0.368	9255
0.369	9234
0.37	9213
0.371	9191
0.372	9171
0.373	9149
0.374	9125
0.375	9103
0.376	9082
0.377	9059
0.378	9036
0.379	9016
0.38	8997
0.381	8974
0.382	8950
0.383	8930
0.384	8909
0.385	8886
0.386	8865
0.387	8844
0.388	8824
0.389	8805
0.39	8783
0.391	8763
0.392	8744
0.393	8722
0.394	8700
0.395	8681
0.396	8661
0.397	8642
0.398	8622
0.399	8602
0.4	8580
0.401	8560
0.402	8540
0.403	8519
0.404	8499
0.405	8479
0.406	8460
0.407	8440
0.408	8420
0.409	8402
0.41	8383
0.411	8362
0.412	8343
0.413	8322
0.414	8303
0.415	8281
0.416	8262
0.417	8242
0.418	8223
0.419	8204
0.42	8184
0.421	8165
0.422	8146
0.423	8127
0.424	8110
0.425	8091
0.426	8071
0.427	8052
0.428	8033
0.429	8014
0.43	7994
0.431	7975
0.432	7955
0.433	7937
0.434	7918
0.435	7899
0.436	7879
0.437	7859
0.438	7839
0.439	7820
0.44	7801
0.441	7783
0.442	7766
0.443	7748
0.444	7729
0.445	7711
0.446	7692
0.447	7672
0.448	7653
0.449	7635
0.45	7618
0.451	7600
0.452	7580
0.453	7561
0.454	7545
0.455	7527
0.456	7511
0.457	7492
0.458	7475
0.459	7455
0.46	7437
0.461	7419
0.462	7402
0.463	7383
0.464	7364
0.465	7346
0.466	7329
0.467	7310
0.468	7291
0.469	7274
0.47	7256
0.471	7238
0.472	7221
0.473	7204
0.474	7185
0.475	7168
0.476	7150
0.477	7132
0.478	7115
0.479	7097
0.48	7078
0.481	7060
0.482	7042
0.483	7024
0.484	7006
0.485	6989
0.486	6972
0.487	6955
0.488	6938
0.489	6919
0.49	6902
0.491	6885
0.492	6867
0.493	6850
0.494	6834
0.495	6817
0.496	6800
0.497	6783
0.498	6766
0.499	6748
0.5	6732
0.501	6714
0.502	6696
0.503	6680
0.504	6664
0.505	6646
0.506	6628
0.507	6612
0.508	6595
0.509	6580
0.51	6563
0.511	6546
0.512	6530
0.513	6513
0.514	6496
0.515	6478
0.516	6462
0.517	6446
0.518	6429
0.519	6413
0.52	6397
0.521	6379
0.522	6362
0.523	6346
0.524	6329
0.525	6313
0.526	6297
0.527	6280
0.528	6262
0.529	6246
0.53	6230
0.531	6215
0.532	6198
0.533	6182
0.534	6166
0.535	6149
0.536	6133
0.537	6117
0.538	6103
0.539	6087
0.54	6071
0.541	6055
0.542	6038
0.543	6022
0.544	6006
0.545	5990
0.546	5974
0.547	5959
0.548	5942
0.549	5925
0.55	5910
0.551	5894
0.552	5879
0.553	5863
0.554	5848
0.555	5833
0.556	5816
0.557	5801
0.558	5786
0.559	5770
0.56	5754
0.561	5739
0.562	5723
0.563	5708
0.564	5693
0.565	5678
0.566	5661
0.567	5647
0.568	5631
0.569	5616
0.57	5601
0.571	5585
0.572	5570
0.573	5555
0.574	5540
0.575	5523
0.576	5508
0.577	5491
0.578	5475
0.579	5460
0.58	5445
0.581	5430
0.582	5414
0.583	5399
0.584	5384
0.585	5368
0.586	5353
0.587	5338
0.588	5322
0.589	5307
0.59	5292
0.591	5277
0.592	5261
0.593	5246
0.594	5231
0.595	5217
0.596	5203
0.597	5188
0.598	5173
0.599	5159
0.6	5144
0.601	5128
0.602	5112
0.603	5097
0.604	5082
0.605	5067
0.606	5052
0.607	5037
0.608	5022
0.609	5007
0.61	4994
0.611	4978
0.612	4963
0.613	4948
0.614	4932
0.615	4918
0.616	4903
0.617	4888
0.618	4874
0.619	4860
0.62	4845
0.621	4830
0.622	4814
0.623	4800
0.624	4785
0.625	4770
0.626	4755
0.627	4741
0.628	4726
0.629	4712
0.63	4697
0.631	4683
0.632	4668
0.633	4654
0.634	4640
0.635	4625
0.636	4611
0.637	4596
0.638	4582
0.639	4567
0.64	4553
0.641	4539
0.642	4525
0.643	4510
0.644	4497
0.645	4483
0.646	4469
0.647	4454
0.648	4440
0.649	4426
0.65	4412
0.651	4398
0.652	4383
0.653	4369
0.654	4354
0.655	4341
0.656	4327
0.657	4313
0.658	4300
0.659	4286
0.66	4271
0.661	4257
0.662	4243
0.663	4230
0.664	4215
0.665	4201
0.666	4188
0.667	4175
0.668	4162
0.669	4148
0.67	4134
0.671	4120
0.672	4106
0.673	4093
0.674	4079
0.675	4065
0.676	4053
0.677	4039
0.678	4026
0.679	4012
0.68	3999
0.681	3984
0.682	3970
0.683	3957
0.684	3943
0.685	3929
0.686	3915
0.687	3902
0.688	3889
0.689	3874
0.69	3862
0.691	3848
0.692	3835
0.693	3821
0.694	3809
0.695	3796
0.696	3783
0.697	3769
0.698	3756
0.699	3743
0.7	3729
0.701	3716
0.702	3702
0.703	3689
0.704	3675
0.705	3661
0.706	3648
0.707	3635
0.708	3622
0.709	3608
0.71	3594
0.711	3581
0.712	3568
0.713	3555
0.714	3541
0.715	3528
0.716	3515
0.717	3501
0.718	3487
0.719	3474
0.72	3462
0.721	3449
0.722	3436
0.723	3422
0.724	3409
0.725	3396
0.726	3382
0.727	3369
0.728	3355
0.729	3343
0.73	3330
0.731	3317
0.732	3304
0.733	3291
0.734	3278
0.735	3266
0.736	3254
0.737	3241
0.738	3227
0.739	3214
0.74	3201
0.741	3189
0.742	3177
0.743	3164
0.744	3152
0.745	3139
0.746	3127
0.747	3114
0.748	3101
0.749	3088
0.75	3075
0.751	3063
0.752	3051
0.753	3038
0.754	3025
0.755	3012
0.756	3000
0.757	2987
0.758	2974
0.759	2962
0.76	2949
0.761	2938
0.762	2925
0.763	2913
0.764	2899
0.765	2887
0.766	2875
0.767	2863
0.768	2850
0.769	2837
0.77	2824
0.771	2812
0.772	2799
0.773	2787
0.774	2774
0.775	2762
0.776	2749
0.777	2737
0.778	2724
0.779	2712
0.78	2700
0.781	2687
0.782	2674
0.783	2661
0.784	2648
0.785	2636
0.786	2624
0.787	2612
0.788	2600
0.789	2588
0.79	2576
0.791	2563
0.792	2550
0.793	2538
0.794	2526
0.795	2514
0.796	2501
0.797	2490
0.798	2478
0.799	2466
0.8	2454
0.801	2442
0.802	2430
0.803	2418
0.804	2407
0.805	2395
0.806	2383
0.807	2371
0.808	2359
0.809	2347
0.81	2335
0.811	2323
0.812	2311
0.813	2299
0.814	2287
0.815	2275
0.816	2264
0.817	2251
0.818	2239
0.819	2227
0.82	2215
0.821	2203
0.822	2189
0.823	2176
0.824	2163
0.825	2151
0.826	2140
0.827	2128
0.828	2117
0.829	2107
0.83	2096
0.831	2085
0.832	2075
0.833	2065
0.834	2055
0.835	2044
0.836	2034
0.837	2023
0.838	2012
0.839	2002
0.84	1991
0.841	1981
0.842	1971
0.843	1960
0.844	1950
0.845	1940
0.846	1929
0.847	1919
0.848	1908
0.849	1898
0.85	1888
0.851	1878
0.852	1867
0.853	1857
0.854	1846
0.855	1836
0.856	1826
0.857	1816
0.858	1806
0.859	1795
0.86	1785
0.861	1775
0.862	1765
0.863	1755
0.864	1744
0.865	1734
0.866	1724
0.867	1714
0.868	1704
0.869	1693
0.87	1683
0.871	1673
0.872	1662
0.873	1652
0.874	1642
0.875	1632
0.876	1621
0.877	1611
0.878	1601
0.879	1591
0.88	1580
0.881	1570
0.882	1560
0.883	1550
0.884	1540
0.885	1530
0.886	1520
0.887	1510
0.888	1499
0.889	1489
0.89	1480
0.891	1469
0.892	1459
0.893	1449
0.894	1438
0.895	1428
0.896	1418
0.897	1408
0.898	1398
0.899	1388
0.9	1378
0.901	1368
0.902	1359
0.903	1349
0.904	1339
0.905	1329
0.906	1319
0.907	1309
0.908	1299
0.909	1290
0.91	1280
0.911	1270
0.912	1260
0.913	1250
0.914	1240
0.915	1231
0.916	1221
0.917	1211
0.918	1201
0.919	1191
0.92	1181
0.921	1171
0.922	1162
0.923	1152
0.924	1143
0.925	1133
0.926	1124
0.927	1114
0.928	1104
0.929	1095
0.93	1085
0.931	1076
0.932	1066
0.933	1056
0.934	1046
0.935	1037
0.936	1027
0.937	1018
0.938	1008
0.939	998
0.94	989
0.941	979
0.942	970
0.943	960
0.944	950
0.945	941
0.946	931
0.947	922
0.948	912
0.949	903
0.95	893
0.951	883
0.952	874
0.953	865
0.954	855
0.955	845
0.956	836
0.957	827
0.958	817
0.959	808
0.96	799
0.961	790
0.962	780
0.963	771
0.964	762
0.965	753
0.966	744
0.967	734
0.968	725
0.969	716
0.97	707
0.971	698
0.972	689
0.973	680
0.974	671
0.975	662
0.976	653
0.977	644
0.978	635
0.979	626
0.98	618
0.981	609
0.982	600
0.983	591
0.984	582
0.985	573
0.986	564
0.987	555
0.988	546
0.989	537
0.99	528
0.991	519
0.992	510
0.993	500
0.994	466
0.995	430
0.996	394
0.997	359
0.998	323
0.999	286
1.0	1
