fraction	Nx_length
0.173	55744
0.174	55561
0.175	55331
0.176	55164
0.177	54910
0.178	54735
0.179	54607
0.18	54410
0.181	54184
0.182	54025
0.183	53760
0.184	53520
0.185	53257
0.186	52931
0.187	52781
0.188	52585
0.189	52334
0.19	52150
0.191	52009
0.192	51816
0.193	51595
0.194	51452
0.195	51260
0.196	51072
0.197	50845
0.198	50684
0.199	50536
0.2	50365
0.201	50202
0.202	50046
0.203	49897
0.204	49758
0.205	49574
0.206	49370
0.207	49269
0.208	49129
0.209	48973
0.21	48881
0.211	48698
0.212	48510
0.213	48292
0.214	48138
0.215	47998
0.216	47868
0.217	47667
0.218	47520
0.219	47384
0.22	47256
0.221	47124
0.222	46954
0.223	46842
0.224	46712
0.225	46520
0.226	46411
0.227	46255
0.228	46076
0.229	45901
0.23	45766
0.231	45611
0.232	45472
0.233	45291
0.234	45106
0.235	44969
0.236	44818
0.237	44711
0.238	44560
0.239	44417
0.24	44241
0.241	44105
0.242	43937
0.243	43763
0.244	43620
0.245	43483
0.246	43351
0.247	43171
0.248	43020
0.249	42871
0.25	42776
0.251	42667
0.252	42518
0.253	42391
0.254	42233
0.255	42114
0.256	42022
0.257	41930
0.258	41797
0.259	41660
0.26	41577
0.261	41456
0.262	41328
0.263	41198
0.264	41076
0.265	40970
0.266	40860
0.267	40753
0.268	40625
0.269	40482
0.27	40357
0.271	40225
0.272	40105
0.273	39962
0.274	39813
0.275	39690
0.276	39567
0.277	39438
0.278	39291
0.279	39204
0.28	39094
0.281	38987
0.282	38865
0.283	38720
0.284	38620
0.285	38477
0.286	38359
0.287	38253
0.288	38135
0.289	38022
0.29	37910
0.291	37802
0.292	37660
0.293	37555
0.294	37461
0.295	37359
0.296	37234
0.297	37127
0.298	37021
0.299	36880
0.3	36765
0.301	36685
0.302	36590
0.303	36513
0.304	36408
0.305	36296
0.306	36211
0.307	36125
0.308	36016
0.309	35857
0.31	35761
0.311	35658
0.312	35549
0.313	35420
0.314	35326
0.315	35187
0.316	35085
0.317	34976
0.318	34866
0.319	34760
0.32	34621
0.321	34518
0.322	34409
0.323	34308
0.324	34211
0.325	34134
0.326	34034
0.327	33901
0.328	33803
0.329	33723
0.33	33624
0.331	33505
0.332	33420
0.333	33287
0.334	33145
0.335	33025
0.336	32944
0.337	32773
0.338	32684
0.339	32589
0.34	32485
0.341	32367
0.342	32265
0.343	32185
0.344	32028
0.345	31940
0.346	31836
0.347	31734
0.348	31664
0.349	31550
0.35	31465
0.351	31339
0.352	31258
0.353	31135
0.354	31047
0.355	30975
0.356	30867
0.357	30763
0.358	30677
0.359	30574
0.36	30487
0.361	30406
0.362	30277
0.363	30206
0.364	30135
0.365	30031
0.366	29906
0.367	29840
0.368	29741
0.369	29663
0.37	29570
0.371	29501
0.372	29397
0.373	29326
0.374	29241
0.375	29134
0.376	29069
0.377	28995
0.378	28897
0.379	28811
0.38	28741
0.381	28660
0.382	28577
0.383	28454
0.384	28361
0.385	28268
0.386	28168
0.387	28065
0.388	27979
0.389	27895
0.39	27804
0.391	27733
0.392	27653
0.393	27560
0.394	27470
0.395	27384
0.396	27303
0.397	27222
0.398	27122
0.399	27057
0.4	26960
0.401	26877
0.402	26800
0.403	26737
0.404	26645
0.405	26553
0.406	26475
0.407	26388
0.408	26319
0.409	26252
0.41	26186
0.411	26104
0.412	26030
0.413	25952
0.414	25863
0.415	25779
0.416	25693
0.417	25617
0.418	25563
0.419	25479
0.42	25416
0.421	25335
0.422	25262
0.423	25181
0.424	25091
0.425	25023
0.426	24936
0.427	24862
0.428	24795
0.429	24727
0.43	24679
0.431	24615
0.432	24556
0.433	24478
0.434	24411
0.435	24339
0.436	24255
0.437	24159
0.438	24049
0.439	23953
0.44	23882
0.441	23800
0.442	23732
0.443	23647
0.444	23586
0.445	23508
0.446	23427
0.447	23340
0.448	23273
0.449	23188
0.45	23135
0.451	23055
0.452	22986
0.453	22921
0.454	22840
0.455	22752
0.456	22665
0.457	22591
0.458	22522
0.459	22433
0.46	22356
0.461	22292
0.462	22209
0.463	22123
0.464	22056
0.465	21982
0.466	21908
0.467	21818
0.468	21759
0.469	21682
0.47	21608
0.471	21531
0.472	21462
0.473	21395
0.474	21321
0.475	21247
0.476	21177
0.477	21091
0.478	21019
0.479	20963
0.48	20903
0.481	20821
0.482	20752
0.483	20675
0.484	20589
0.485	20513
0.486	20431
0.487	20365
0.488	20311
0.489	20253
0.49	20185
0.491	20121
0.492	20067
0.493	19989
0.494	19940
0.495	19875
0.496	19805
0.497	19747
0.498	19687
0.499	19623
0.5	19535
0.501	19475
0.502	19411
0.503	19351
0.504	19280
0.505	19224
0.506	19144
0.507	19082
0.508	19023
0.509	18955
0.51	18876
0.511	18796
0.512	18725
0.513	18650
0.514	18582
0.515	18525
0.516	18438
0.517	18373
0.518	18303
0.519	18243
0.52	18174
0.521	18111
0.522	18047
0.523	17965
0.524	17893
0.525	17833
0.526	17761
0.527	17702
0.528	17644
0.529	17573
0.53	17500
0.531	17437
0.532	17369
0.533	17308
0.534	17247
0.535	17196
0.536	17118
0.537	17050
0.538	16997
0.539	16942
0.54	16885
0.541	16821
0.542	16759
0.543	16698
0.544	16618
0.545	16558
0.546	16510
0.547	16446
0.548	16396
0.549	16333
0.55	16281
0.551	16224
0.552	16165
0.553	16106
0.554	16050
0.555	15985
0.556	15924
0.557	15871
0.558	15816
0.559	15745
0.56	15674
0.561	15609
0.562	15553
0.563	15488
0.564	15424
0.565	15369
0.566	15300
0.567	15227
0.568	15165
0.569	15107
0.57	15044
0.571	14981
0.572	14919
0.573	14860
0.574	14805
0.575	14748
0.576	14688
0.577	14637
0.578	14579
0.579	14514
0.58	14450
0.581	14379
0.582	14325
0.583	14276
0.584	14221
0.585	14158
0.586	14095
0.587	14038
0.588	13972
0.589	13912
0.59	13851
0.591	13790
0.592	13729
0.593	13666
0.594	13598
0.595	13546
0.596	13472
0.597	13416
0.598	13367
0.599	13305
0.6	13244
0.601	13172
0.602	13111
0.603	13046
0.604	12971
0.605	12915
0.606	12859
0.607	12791
0.608	12739
0.609	12681
0.61	12617
0.611	12553
0.612	12490
0.613	12437
0.614	12375
0.615	12319
0.616	12254
0.617	12193
0.618	12142
0.619	12085
0.62	12032
0.621	11972
0.622	11910
0.623	11855
0.624	11790
0.625	11744
0.626	11694
0.627	11634
0.628	11578
0.629	11519
0.63	11459
0.631	11402
0.632	11337
0.633	11274
0.634	11210
0.635	11148
0.636	11093
0.637	11027
0.638	10972
0.639	10920
0.64	10866
0.641	10810
0.642	10758
0.643	10702
0.644	10641
0.645	10584
0.646	10529
0.647	10472
0.648	10418
0.649	10357
0.65	10295
0.651	10246
0.652	10194
0.653	10140
0.654	10087
0.655	10024
0.656	9965
0.657	9907
0.658	9860
0.659	9807
0.66	9753
0.661	9697
0.662	9640
0.663	9574
0.664	9522
0.665	9466
0.666	9415
0.667	9362
0.668	9311
0.669	9260
0.67	9211
0.671	9157
0.672	9109
0.673	9059
0.674	9005
0.675	8950
0.676	8901
0.677	8852
0.678	8806
0.679	8741
0.68	8685
0.681	8626
0.682	8573
0.683	8517
0.684	8467
0.685	8418
0.686	8366
0.687	8313
0.688	8270
0.689	8216
0.69	8168
0.691	8111
0.692	8060
0.693	8007
0.694	7957
0.695	7898
0.696	7836
0.697	7779
0.698	7723
0.699	7675
0.7	7630
0.701	7583
0.702	7532
0.703	7485
0.704	7426
0.705	7374
0.706	7329
0.707	7273
0.708	7216
0.709	7173
0.71	7130
0.711	7075
0.712	7026
0.713	6977
0.714	6933
0.715	6883
0.716	6829
0.717	6782
0.718	6736
0.719	6689
0.72	6633
0.721	6583
0.722	6536
0.723	6493
0.724	6449
0.725	6404
0.726	6363
0.727	6315
0.728	6277
0.729	6225
0.73	6175
0.731	6130
0.732	6089
0.733	6039
0.734	5996
0.735	5947
0.736	5899
0.737	5846
0.738	5801
0.739	5757
0.74	5712
0.741	5659
0.742	5611
0.743	5560
0.744	5516
0.745	5472
0.746	5429
0.747	5388
0.748	5345
0.749	5301
0.75	5253
0.751	5208
0.752	5165
0.753	5129
0.754	5098
0.755	5063
0.756	5030
0.757	4994
0.758	4953
0.759	4919
0.76	4880
0.761	4843
0.762	4809
0.763	4775
0.764	4736
0.765	4701
0.766	4667
0.767	4634
0.768	4599
0.769	4564
0.77	4531
0.771	4496
0.772	4462
0.773	4427
0.774	4389
0.775	4352
0.776	4317
0.777	4279
0.778	4244
0.779	4211
0.78	4181
0.781	4148
0.782	4116
0.783	4083
0.784	4051
0.785	4019
0.786	3988
0.787	3957
0.788	3928
0.789	3898
0.79	3866
0.791	3833
0.792	3799
0.793	3769
0.794	3738
0.795	3708
0.796	3673
0.797	3641
0.798	3607
0.799	3576
0.8	3545
0.801	3515
0.802	3480
0.803	3448
0.804	3416
0.805	3386
0.806	3358
0.807	3328
0.808	3298
0.809	3269
0.81	3239
0.811	3209
0.812	3182
0.813	3154
0.814	3126
0.815	3095
0.816	3065
0.817	3036
0.818	3005
0.819	2976
0.82	2948
0.821	2922
0.822	2894
0.823	2865
0.824	2841
0.825	2812
0.826	2784
0.827	2756
0.828	2730
0.829	2703
0.83	2678
0.831	2652
0.832	2626
0.833	2601
0.834	2577
0.835	2551
0.836	2525
0.837	2501
0.838	2476
0.839	2451
0.84	2429
0.841	2404
0.842	2380
0.843	2356
0.844	2333
0.845	2309
0.846	2287
0.847	2263
0.848	2242
0.849	2220
0.85	2196
0.851	2173
0.852	2151
0.853	2127
0.854	2108
0.855	2086
0.856	2065
0.857	2044
0.858	2022
0.859	2001
0.86	1981
0.861	1961
0.862	1943
0.863	1923
0.864	1904
0.865	1886
0.866	1867
0.867	1849
0.868	1830
0.869	1813
0.87	1795
0.871	1776
0.872	1759
0.873	1742
0.874	1725
0.875	1709
0.876	1693
0.877	1676
0.878	1659
0.879	1642
0.88	1626
0.881	1611
0.882	1595
0.883	1579
0.884	1565
0.885	1551
0.886	1536
0.887	1523
0.888	1510
0.889	1496
0.89	1482
0.891	1468
0.892	1454
0.893	1441
0.894	1428
0.895	1415
0.896	1402
0.897	1388
0.898	1375
0.899	1362
0.9	1350
0.901	1338
0.902	1326
0.903	1314
0.904	1303
0.905	1291
0.906	1280
0.907	1269
0.908	1257
0.909	1246
0.91	1235
0.911	1224
0.912	1214
0.913	1203
0.914	1193
0.915	1182
0.916	1172
0.917	1161
0.918	1149
0.919	1138
0.92	1127
0.921	1116
0.922	1105
0.923	1094
0.924	1083
0.925	1072
0.926	1061
0.927	1051
0.928	1041
0.929	1030
0.93	1020
0.931	1010
0.932	1000
0.933	991
0.934	981
0.935	972
0.936	963
0.937	954
0.938	945
0.939	936
0.94	927
0.941	918
0.942	910
0.943	901
0.944	893
0.945	885
0.946	876
0.947	868
0.948	859
0.949	851
0.95	842
0.951	834
0.952	825
0.953	817
0.954	809
0.955	800
0.956	792
0.957	784
0.958	777
0.959	769
0.96	761
0.961	753
0.962	746
0.963	738
0.964	730
0.965	722
0.966	715
0.967	708
0.968	701
0.969	693
0.97	686
0.971	679
0.972	672
0.973	666
0.974	659
0.975	652
0.976	646
0.977	639
0.978	632
0.979	626
0.98	619
0.981	613
0.982	607
0.983	601
0.984	595
0.985	588
0.986	582
0.987	576
0.988	570
0.989	564
0.99	558
0.991	553
0.992	547
0.993	541
0.994	535
0.995	529
0.996	523
0.997	517
0.998	511
0.999	506
1.0	486
