fraction	Nx_length
0.384	2262
0.385	2258
0.386	2253
0.387	2249
0.388	2244
0.389	2240
0.39	2235
0.391	2231
0.392	2226
0.393	2222
0.394	2218
0.395	2213
0.396	2209
0.397	2205
0.398	2200
0.399	2196
0.4	2191
0.401	2187
0.402	2182
0.403	2178
0.404	2174
0.405	2169
0.406	2165
0.407	2160
0.408	2156
0.409	2152
0.41	2148
0.411	2144
0.412	2140
0.413	2135
0.414	2131
0.415	2127
0.416	2123
0.417	2118
0.418	2114
0.419	2110
0.42	2106
0.421	2102
0.422	2098
0.423	2094
0.424	2089
0.425	2085
0.426	2081
0.427	2077
0.428	2073
0.429	2069
0.43	2065
0.431	2061
0.432	2057
0.433	2053
0.434	2049
0.435	2045
0.436	2041
0.437	2037
0.438	2033
0.439	2029
0.44	2025
0.441	2021
0.442	2017
0.443	2014
0.444	2010
0.445	2006
0.446	2002
0.447	1998
0.448	1994
0.449	1990
0.45	1987
0.451	1982
0.452	1979
0.453	1975
0.454	1971
0.455	1967
0.456	1963
0.457	1959
0.458	1955
0.459	1952
0.46	1948
0.461	1943
0.462	1940
0.463	1936
0.464	1932
0.465	1928
0.466	1924
0.467	1920
0.468	1917
0.469	1913
0.47	1909
0.471	1905
0.472	1902
0.473	1898
0.474	1894
0.475	1890
0.476	1886
0.477	1883
0.478	1879
0.479	1876
0.48	1872
0.481	1868
0.482	1865
0.483	1861
0.484	1857
0.485	1854
0.486	1850
0.487	1846
0.488	1842
0.489	1839
0.49	1835
0.491	1831
0.492	1828
0.493	1824
0.494	1820
0.495	1817
0.496	1813
0.497	1810
0.498	1806
0.499	1802
0.5	1798
0.501	1795
0.502	1791
0.503	1788
0.504	1785
0.505	1781
0.506	1777
0.507	1774
0.508	1770
0.509	1767
0.51	1763
0.511	1759
0.512	1756
0.513	1752
0.514	1748
0.515	1745
0.516	1742
0.517	1738
0.518	1735
0.519	1731
0.52	1728
0.521	1724
0.522	1721
0.523	1717
0.524	1714
0.525	1711
0.526	1707
0.527	1704
0.528	1700
0.529	1696
0.53	1693
0.531	1689
0.532	1686
0.533	1682
0.534	1679
0.535	1676
0.536	1672
0.537	1669
0.538	1665
0.539	1662
0.54	1659
0.541	1655
0.542	1652
0.543	1649
0.544	1645
0.545	1642
0.546	1638
0.547	1635
0.548	1631
0.549	1628
0.55	1625
0.551	1621
0.552	1618
0.553	1615
0.554	1611
0.555	1608
0.556	1604
0.557	1601
0.558	1598
0.559	1594
0.56	1591
0.561	1588
0.562	1585
0.563	1581
0.564	1578
0.565	1575
0.566	1572
0.567	1569
0.568	1565
0.569	1562
0.57	1559
0.571	1555
0.572	1552
0.573	1549
0.574	1545
0.575	1542
0.576	1539
0.577	1536
0.578	1533
0.579	1529
0.58	1526
0.581	1523
0.582	1520
0.583	1517
0.584	1514
0.585	1511
0.586	1507
0.587	1504
0.588	1501
0.589	1498
0.59	1495
0.591	1492
0.592	1488
0.593	1485
0.594	1482
0.595	1479
0.596	1476
0.597	1473
0.598	1470
0.599	1466
0.6	1463
0.601	1460
0.602	1457
0.603	1454
0.604	1451
0.605	1448
0.606	1445
0.607	1442
0.608	1439
0.609	1436
0.61	1433
0.611	1430
0.612	1427
0.613	1424
0.614	1420
0.615	1417
0.616	1414
0.617	1411
0.618	1408
0.619	1405
0.62	1402
0.621	1399
0.622	1396
0.623	1394
0.624	1391
0.625	1388
0.626	1385
0.627	1382
0.628	1379
0.629	1376
0.63	1373
0.631	1370
0.632	1367
0.633	1364
0.634	1361
0.635	1358
0.636	1355
0.637	1352
0.638	1349
0.639	1347
0.64	1344
0.641	1341
0.642	1338
0.643	1335
0.644	1333
0.645	1330
0.646	1327
0.647	1324
0.648	1321
0.649	1318
0.65	1315
0.651	1313
0.652	1310
0.653	1307
0.654	1304
0.655	1301
0.656	1298
0.657	1295
0.658	1292
0.659	1290
0.66	1287
0.661	1284
0.662	1281
0.663	1278
0.664	1275
0.665	1272
0.666	1269
0.667	1267
0.668	1264
0.669	1261
0.67	1258
0.671	1255
0.672	1253
0.673	1250
0.674	1247
0.675	1244
0.676	1241
0.677	1239
0.678	1236
0.679	1233
0.68	1230
0.681	1227
0.682	1225
0.683	1222
0.684	1219
0.685	1216
0.686	1214
0.687	1211
0.688	1208
0.689	1205
0.69	1203
0.691	1200
0.692	1197
0.693	1194
0.694	1192
0.695	1189
0.696	1186
0.697	1183
0.698	1181
0.699	1178
0.7	1175
0.701	1172
0.702	1170
0.703	1167
0.704	1164
0.705	1162
0.706	1159
0.707	1156
0.708	1154
0.709	1151
0.71	1148
0.711	1146
0.712	1143
0.713	1140
0.714	1137
0.715	1135
0.716	1132
0.717	1129
0.718	1127
0.719	1124
0.72	1121
0.721	1119
0.722	1116
0.723	1113
0.724	1111
0.725	1108
0.726	1105
0.727	1103
0.728	1100
0.729	1097
0.73	1095
0.731	1092
0.732	1089
0.733	1087
0.734	1084
0.735	1081
0.736	1079
0.737	1076
0.738	1073
0.739	1071
0.74	1068
0.741	1065
0.742	1063
0.743	1060
0.744	1057
0.745	1055
0.746	1052
0.747	1049
0.748	1047
0.749	1044
0.75	1041
0.751	1039
0.752	1036
0.753	1033
0.754	1031
0.755	1028
0.756	1025
0.757	1023
0.758	1020
0.759	1018
0.76	1015
0.761	1012
0.762	1010
0.763	1007
0.764	1004
0.765	1002
0.766	999
0.767	996
0.768	994
0.769	991
0.77	988
0.771	986
0.772	983
0.773	981
0.774	978
0.775	975
0.776	972
0.777	970
0.778	967
0.779	964
0.78	962
0.781	959
0.782	956
0.783	954
0.784	951
0.785	948
0.786	945
0.787	943
0.788	940
0.789	937
0.79	934
0.791	932
0.792	929
0.793	927
0.794	924
0.795	921
0.796	918
0.797	916
0.798	913
0.799	910
0.8	908
0.801	905
0.802	902
0.803	899
0.804	897
0.805	894
0.806	891
0.807	888
0.808	885
0.809	882
0.81	880
0.811	877
0.812	874
0.813	871
0.814	868
0.815	865
0.816	862
0.817	859
0.818	856
0.819	853
0.82	850
0.821	847
0.822	843
0.823	840
0.824	837
0.825	833
0.826	830
0.827	825
0.828	817
0.829	808
0.83	800
0.831	792
0.832	784
0.833	776
0.834	768
0.835	760
0.836	752
0.837	744
0.838	737
0.839	729
0.84	721
0.841	714
0.842	706
0.843	699
0.844	691
0.845	684
0.846	676
0.847	669
0.848	662
0.849	655
0.85	648
0.851	641
0.852	634
0.853	628
0.854	621
0.855	614
0.856	608
0.857	601
0.858	595
0.859	589
0.86	582
0.861	576
0.862	570
0.863	565
0.864	559
0.865	553
0.866	548
0.867	542
0.868	537
0.869	532
0.87	527
0.871	522
0.872	517
0.873	512
0.874	507
0.875	503
0.876	498
0.877	494
0.878	489
0.879	485
0.88	481
0.881	476
0.882	472
0.883	468
0.884	464
0.885	460
0.886	456
0.887	452
0.888	448
0.889	444
0.89	441
0.891	437
0.892	433
0.893	430
0.894	426
0.895	422
0.896	419
0.897	416
0.898	412
0.899	409
0.9	406
0.901	403
0.902	400
0.903	396
0.904	393
0.905	390
0.906	387
0.907	384
0.908	381
0.909	378
0.91	376
0.911	373
0.912	370
0.913	367
0.914	364
0.915	362
0.916	359
0.917	356
0.918	354
0.919	351
0.92	348
0.921	346
0.922	343
0.923	341
0.924	338
0.925	336
0.926	334
0.927	331
0.928	329
0.929	326
0.93	324
0.931	322
0.932	320
0.933	317
0.934	315
0.935	313
0.936	311
0.937	308
0.938	306
0.939	304
0.94	302
0.941	300
0.942	298
0.943	296
0.944	294
0.945	292
0.946	290
0.947	289
0.948	287
0.949	285
0.95	284
0.951	282
0.952	281
0.953	279
0.954	278
0.955	277
0.956	275
0.957	274
0.958	272
0.959	271
0.96	270
0.961	268
0.962	267
0.963	266
0.964	264
0.965	263
0.966	262
0.967	261
0.968	260
0.969	258
0.97	257
0.971	256
0.972	255
0.973	254
0.974	252
0.975	251
0.976	250
0.977	249
0.978	248
0.979	247
0.98	246
0.981	245
0.982	244
0.983	243
0.984	242
0.985	240
0.986	239
0.987	238
0.988	237
0.989	236
0.99	235
0.991	234
0.992	233
0.993	232
0.994	231
0.995	231
0.996	230
0.997	229
0.998	228
0.999	215
1.0	3
