fraction	Nx_length
0.231	42298
0.232	42174
0.233	42064
0.234	41923
0.235	41783
0.236	41650
0.237	41535
0.238	41420
0.239	41321
0.24	41198
0.241	41092
0.242	40988
0.243	40895
0.244	40775
0.245	40672
0.246	40541
0.247	40429
0.248	40305
0.249	40194
0.25	40063
0.251	39958
0.252	39832
0.253	39735
0.254	39637
0.255	39526
0.256	39414
0.257	39291
0.258	39170
0.259	39070
0.26	38975
0.261	38864
0.262	38768
0.263	38653
0.264	38565
0.265	38450
0.266	38344
0.267	38237
0.268	38121
0.269	37996
0.27	37876
0.271	37771
0.272	37657
0.273	37559
0.274	37443
0.275	37338
0.276	37256
0.277	37165
0.278	37072
0.279	36987
0.28	36884
0.281	36784
0.282	36681
0.283	36576
0.284	36491
0.285	36385
0.286	36305
0.287	36204
0.288	36120
0.289	36018
0.29	35912
0.291	35820
0.292	35711
0.293	35612
0.294	35527
0.295	35419
0.296	35317
0.297	35221
0.298	35139
0.299	35042
0.3	34960
0.301	34863
0.302	34776
0.303	34678
0.304	34581
0.305	34483
0.306	34383
0.307	34295
0.308	34205
0.309	34121
0.31	34028
0.311	33954
0.312	33871
0.313	33779
0.314	33690
0.315	33605
0.316	33520
0.317	33451
0.318	33383
0.319	33313
0.32	33230
0.321	33144
0.322	33058
0.323	32976
0.324	32892
0.325	32794
0.326	32700
0.327	32609
0.328	32529
0.329	32441
0.33	32372
0.331	32294
0.332	32204
0.333	32117
0.334	32043
0.335	31962
0.336	31883
0.337	31811
0.338	31731
0.339	31647
0.34	31570
0.341	31477
0.342	31385
0.343	31304
0.344	31231
0.345	31155
0.346	31083
0.347	31016
0.348	30938
0.349	30865
0.35	30788
0.351	30714
0.352	30626
0.353	30552
0.354	30462
0.355	30375
0.356	30295
0.357	30228
0.358	30149
0.359	30074
0.36	29997
0.361	29920
0.362	29849
0.363	29763
0.364	29682
0.365	29607
0.366	29537
0.367	29467
0.368	29393
0.369	29313
0.37	29242
0.371	29171
0.372	29096
0.373	29004
0.374	28925
0.375	28837
0.376	28754
0.377	28671
0.378	28590
0.379	28508
0.38	28430
0.381	28362
0.382	28296
0.383	28225
0.384	28160
0.385	28088
0.386	28018
0.387	27946
0.388	27875
0.389	27800
0.39	27718
0.391	27647
0.392	27575
0.393	27499
0.394	27421
0.395	27351
0.396	27281
0.397	27219
0.398	27159
0.399	27090
0.4	27026
0.401	26959
0.402	26891
0.403	26819
0.404	26746
0.405	26673
0.406	26608
0.407	26532
0.408	26456
0.409	26384
0.41	26325
0.411	26238
0.412	26175
0.413	26100
0.414	26029
0.415	25959
0.416	25883
0.417	25818
0.418	25745
0.419	25675
0.42	25606
0.421	25546
0.422	25480
0.423	25429
0.424	25366
0.425	25298
0.426	25231
0.427	25147
0.428	25094
0.429	25026
0.43	24965
0.431	24904
0.432	24833
0.433	24771
0.434	24716
0.435	24648
0.436	24581
0.437	24508
0.438	24437
0.439	24371
0.44	24299
0.441	24236
0.442	24174
0.443	24117
0.444	24064
0.445	23995
0.446	23937
0.447	23879
0.448	23823
0.449	23757
0.45	23692
0.451	23631
0.452	23571
0.453	23512
0.454	23458
0.455	23400
0.456	23339
0.457	23277
0.458	23215
0.459	23154
0.46	23089
0.461	23023
0.462	22964
0.463	22904
0.464	22843
0.465	22768
0.466	22702
0.467	22637
0.468	22578
0.469	22517
0.47	22447
0.471	22389
0.472	22324
0.473	22263
0.474	22203
0.475	22141
0.476	22071
0.477	22019
0.478	21966
0.479	21906
0.48	21845
0.481	21784
0.482	21725
0.483	21665
0.484	21613
0.485	21553
0.486	21491
0.487	21437
0.488	21383
0.489	21333
0.49	21270
0.491	21212
0.492	21151
0.493	21098
0.494	21048
0.495	20993
0.496	20939
0.497	20881
0.498	20828
0.499	20775
0.5	20717
0.501	20660
0.502	20615
0.503	20559
0.504	20505
0.505	20447
0.506	20387
0.507	20337
0.508	20280
0.509	20229
0.51	20182
0.511	20131
0.512	20073
0.513	20015
0.514	19965
0.515	19914
0.516	19866
0.517	19809
0.518	19755
0.519	19704
0.52	19646
0.521	19592
0.522	19530
0.523	19484
0.524	19429
0.525	19380
0.526	19330
0.527	19272
0.528	19219
0.529	19168
0.53	19111
0.531	19058
0.532	19008
0.533	18948
0.534	18893
0.535	18844
0.536	18794
0.537	18742
0.538	18686
0.539	18632
0.54	18578
0.541	18529
0.542	18476
0.543	18425
0.544	18371
0.545	18323
0.546	18269
0.547	18219
0.548	18176
0.549	18120
0.55	18062
0.551	18006
0.552	17959
0.553	17900
0.554	17849
0.555	17796
0.556	17738
0.557	17686
0.558	17638
0.559	17588
0.56	17538
0.561	17492
0.562	17441
0.563	17393
0.564	17346
0.565	17292
0.566	17237
0.567	17190
0.568	17136
0.569	17083
0.57	17032
0.571	16981
0.572	16934
0.573	16877
0.574	16822
0.575	16778
0.576	16724
0.577	16674
0.578	16622
0.579	16573
0.58	16518
0.581	16474
0.582	16427
0.583	16380
0.584	16334
0.585	16284
0.586	16239
0.587	16191
0.588	16142
0.589	16091
0.59	16044
0.591	15997
0.592	15951
0.593	15903
0.594	15855
0.595	15806
0.596	15750
0.597	15698
0.598	15650
0.599	15596
0.6	15544
0.601	15494
0.602	15441
0.603	15397
0.604	15346
0.605	15300
0.606	15249
0.607	15204
0.608	15156
0.609	15108
0.61	15055
0.611	15001
0.612	14954
0.613	14906
0.614	14854
0.615	14805
0.616	14749
0.617	14699
0.618	14655
0.619	14608
0.62	14565
0.621	14516
0.622	14467
0.623	14415
0.624	14370
0.625	14325
0.626	14277
0.627	14235
0.628	14191
0.629	14144
0.63	14096
0.631	14044
0.632	13996
0.633	13948
0.634	13901
0.635	13852
0.636	13808
0.637	13763
0.638	13718
0.639	13668
0.64	13623
0.641	13577
0.642	13525
0.643	13477
0.644	13425
0.645	13380
0.646	13333
0.647	13281
0.648	13232
0.649	13184
0.65	13140
0.651	13095
0.652	13047
0.653	12998
0.654	12947
0.655	12902
0.656	12857
0.657	12805
0.658	12759
0.659	12711
0.66	12666
0.661	12622
0.662	12574
0.663	12526
0.664	12481
0.665	12436
0.666	12391
0.667	12346
0.668	12295
0.669	12247
0.67	12203
0.671	12157
0.672	12117
0.673	12067
0.674	12021
0.675	11975
0.676	11928
0.677	11878
0.678	11833
0.679	11788
0.68	11748
0.681	11702
0.682	11657
0.683	11615
0.684	11574
0.685	11526
0.686	11481
0.687	11440
0.688	11391
0.689	11347
0.69	11303
0.691	11260
0.692	11212
0.693	11171
0.694	11121
0.695	11078
0.696	11033
0.697	10990
0.698	10942
0.699	10896
0.7	10853
0.701	10809
0.702	10769
0.703	10725
0.704	10681
0.705	10638
0.706	10593
0.707	10549
0.708	10503
0.709	10456
0.71	10411
0.711	10369
0.712	10326
0.713	10282
0.714	10236
0.715	10191
0.716	10147
0.717	10104
0.718	10061
0.719	10016
0.72	9974
0.721	9929
0.722	9884
0.723	9840
0.724	9800
0.725	9756
0.726	9710
0.727	9667
0.728	9622
0.729	9577
0.73	9534
0.731	9492
0.732	9448
0.733	9406
0.734	9362
0.735	9318
0.736	9275
0.737	9235
0.738	9188
0.739	9143
0.74	9100
0.741	9055
0.742	9010
0.743	8964
0.744	8923
0.745	8876
0.746	8830
0.747	8789
0.748	8747
0.749	8698
0.75	8653
0.751	8610
0.752	8563
0.753	8522
0.754	8477
0.755	8430
0.756	8382
0.757	8337
0.758	8293
0.759	8248
0.76	8201
0.761	8159
0.762	8111
0.763	8066
0.764	8022
0.765	7977
0.766	7934
0.767	7891
0.768	7849
0.769	7806
0.77	7762
0.771	7716
0.772	7675
0.773	7633
0.774	7588
0.775	7544
0.776	7505
0.777	7460
0.778	7416
0.779	7371
0.78	7329
0.781	7284
0.782	7243
0.783	7200
0.784	7158
0.785	7115
0.786	7071
0.787	7027
0.788	6985
0.789	6940
0.79	6897
0.791	6851
0.792	6806
0.793	6760
0.794	6720
0.795	6676
0.796	6631
0.797	6589
0.798	6544
0.799	6501
0.8	6456
0.801	6413
0.802	6372
0.803	6326
0.804	6285
0.805	6245
0.806	6204
0.807	6161
0.808	6121
0.809	6081
0.81	6039
0.811	6001
0.812	5958
0.813	5916
0.814	5872
0.815	5830
0.816	5787
0.817	5746
0.818	5705
0.819	5661
0.82	5617
0.821	5580
0.822	5538
0.823	5496
0.824	5459
0.825	5418
0.826	5373
0.827	5330
0.828	5290
0.829	5251
0.83	5214
0.831	5174
0.832	5136
0.833	5096
0.834	5055
0.835	5014
0.836	4973
0.837	4935
0.838	4897
0.839	4855
0.84	4816
0.841	4772
0.842	4731
0.843	4691
0.844	4648
0.845	4605
0.846	4565
0.847	4525
0.848	4484
0.849	4443
0.85	4402
0.851	4361
0.852	4321
0.853	4281
0.854	4242
0.855	4204
0.856	4166
0.857	4126
0.858	4085
0.859	4045
0.86	4005
0.861	3966
0.862	3925
0.863	3885
0.864	3844
0.865	3805
0.866	3767
0.867	3727
0.868	3688
0.869	3650
0.87	3614
0.871	3574
0.872	3535
0.873	3497
0.874	3459
0.875	3419
0.876	3379
0.877	3340
0.878	3302
0.879	3255
0.88	3214
0.881	3188
0.882	3162
0.883	3134
0.884	3107
0.885	3080
0.886	3052
0.887	3024
0.888	2996
0.889	2969
0.89	2942
0.891	2914
0.892	2885
0.893	2857
0.894	2831
0.895	2803
0.896	2776
0.897	2748
0.898	2718
0.899	2690
0.9	2663
0.901	2635
0.902	2607
0.903	2580
0.904	2551
0.905	2523
0.906	2494
0.907	2466
0.908	2439
0.909	2411
0.91	2386
0.911	2359
0.912	2330
0.913	2301
0.914	2274
0.915	2246
0.916	2216
0.917	2188
0.918	2160
0.919	2132
0.92	2105
0.921	2077
0.922	2052
0.923	2024
0.924	1997
0.925	1969
0.926	1942
0.927	1915
0.928	1889
0.929	1861
0.93	1835
0.931	1807
0.932	1781
0.933	1756
0.934	1731
0.935	1705
0.936	1680
0.937	1654
0.938	1628
0.939	1602
0.94	1577
0.941	1551
0.942	1527
0.943	1502
0.944	1476
0.945	1452
0.946	1427
0.947	1402
0.948	1378
0.949	1354
0.95	1330
0.951	1306
0.952	1282
0.953	1258
0.954	1236
0.955	1213
0.956	1189
0.957	1166
0.958	1144
0.959	1122
0.96	1100
0.961	1078
0.962	1056
0.963	1035
0.964	1014
0.965	993
0.966	972
0.967	952
0.968	933
0.969	914
0.97	895
0.971	877
0.972	859
0.973	841
0.974	824
0.975	808
0.976	791
0.977	775
0.978	759
0.979	744
0.98	729
0.981	714
0.982	700
0.983	686
0.984	672
0.985	658
0.986	645
0.987	633
0.988	620
0.989	609
0.99	597
0.991	585
0.992	574
0.993	562
0.994	552
0.995	541
0.996	530
0.997	520
0.998	510
0.999	501
1.0	1
