fraction	Nx_length
0.724	13082
0.725	13045
0.726	13006
0.727	12966
0.728	12925
0.729	12889
0.73	12852
0.731	12812
0.732	12770
0.733	12732
0.734	12692
0.735	12649
0.736	12612
0.737	12574
0.738	12534
0.739	12492
0.74	12454
0.741	12413
0.742	12375
0.743	12339
0.744	12301
0.745	12264
0.746	12225
0.747	12185
0.748	12145
0.749	12105
0.75	12067
0.751	12023
0.752	11983
0.753	11942
0.754	11901
0.755	11861
0.756	11820
0.757	11785
0.758	11744
0.759	11707
0.76	11671
0.761	11635
0.762	11596
0.763	11559
0.764	11520
0.765	11485
0.766	11444
0.767	11408
0.768	11366
0.769	11326
0.77	11286
0.771	11245
0.772	11205
0.773	11169
0.774	11128
0.775	11092
0.776	11054
0.777	11013
0.778	10973
0.779	10936
0.78	10901
0.781	10859
0.782	10819
0.783	10780
0.784	10745
0.785	10706
0.786	10669
0.787	10631
0.788	10593
0.789	10556
0.79	10515
0.791	10476
0.792	10436
0.793	10394
0.794	10353
0.795	10313
0.796	10270
0.797	10231
0.798	10195
0.799	10156
0.8	10119
0.801	10079
0.802	10038
0.803	9998
0.804	9960
0.805	9924
0.806	9887
0.807	9849
0.808	9810
0.809	9768
0.81	9725
0.811	9687
0.812	9649
0.813	9611
0.814	9569
0.815	9529
0.816	9485
0.817	9446
0.818	9408
0.819	9366
0.82	9323
0.821	9283
0.822	9243
0.823	9203
0.824	9159
0.825	9116
0.826	9077
0.827	9037
0.828	8995
0.829	8955
0.83	8912
0.831	8873
0.832	8834
0.833	8793
0.834	8750
0.835	8710
0.836	8669
0.837	8627
0.838	8585
0.839	8543
0.84	8504
0.841	8466
0.842	8424
0.843	8380
0.844	8337
0.845	8295
0.846	8254
0.847	8214
0.848	8173
0.849	8130
0.85	8088
0.851	8050
0.852	8009
0.853	7969
0.854	7926
0.855	7880
0.856	7836
0.857	7791
0.858	7746
0.859	7701
0.86	7660
0.861	7613
0.862	7571
0.863	7525
0.864	7479
0.865	7438
0.866	7394
0.867	7354
0.868	7310
0.869	7271
0.87	7224
0.871	7179
0.872	7137
0.873	7089
0.874	7048
0.875	7004
0.876	6957
0.877	6912
0.878	6867
0.879	6822
0.88	6776
0.881	6737
0.882	6691
0.883	6645
0.884	6603
0.885	6559
0.886	6517
0.887	6475
0.888	6431
0.889	6386
0.89	6342
0.891	6294
0.892	6249
0.893	6203
0.894	6158
0.895	6108
0.896	6066
0.897	6022
0.898	5979
0.899	5933
0.9	5888
0.901	5837
0.902	5792
0.903	5746
0.904	5696
0.905	5651
0.906	5607
0.907	5558
0.908	5512
0.909	5462
0.91	5417
0.911	5369
0.912	5321
0.913	5274
0.914	5229
0.915	5182
0.916	5137
0.917	5089
0.918	5042
0.919	4993
0.92	4947
0.921	4897
0.922	4847
0.923	4800
0.924	4748
0.925	4699
0.926	4650
0.927	4596
0.928	4547
0.929	4497
0.93	4449
0.931	4399
0.932	4346
0.933	4294
0.934	4243
0.935	4190
0.936	4139
0.937	4086
0.938	4031
0.939	3974
0.94	3917
0.941	3866
0.942	3813
0.943	3757
0.944	3700
0.945	3643
0.946	3590
0.947	3533
0.948	3477
0.949	3420
0.95	3363
0.951	3303
0.952	3244
0.953	3187
0.954	3129
0.955	3068
0.956	3011
0.957	2953
0.958	2894
0.959	2833
0.96	2771
0.961	2710
0.962	2650
0.963	2589
0.964	2531
0.965	2470
0.966	2409
0.967	2347
0.968	2288
0.969	2226
0.97	2164
0.971	2105
0.972	2044
0.973	1983
0.974	1921
0.975	1860
0.976	1798
0.977	1736
0.978	1676
0.979	1615
0.98	1554
0.981	1491
0.982	1429
0.983	1367
0.984	1305
0.985	1243
0.986	1182
0.987	1121
0.988	1061
0.989	1000
0.99	929
0.991	860
0.992	790
0.993	721
0.994	652
0.995	582
0.996	507
0.997	432
0.998	356
0.999	276
1.0	1
