fraction	Nx_length
0.45	2074695
0.451	2065081
0.452	2061047
0.453	2050684
0.454	2049946
0.455	2047676
0.456	2043006
0.457	2033145
0.458	2028834
0.459	2026311
0.46	2025051
0.461	2016511
0.462	2009128
0.463	2006492
0.464	1990136
0.465	1976425
0.466	1971531
0.467	1969336
0.468	1963190
0.469	1957877
0.47	1950706
0.471	1948872
0.472	1944959
0.473	1930656
0.474	1923963
0.475	1923711
0.476	1907740
0.477	1904647
0.478	1886563
0.479	1880992
0.48	1877681
0.481	1876273
0.482	1846535
0.483	1839165
0.484	1831083
0.485	1823618
0.486	1820554
0.487	1815237
0.488	1811622
0.489	1809611
0.49	1787841
0.491	1780371
0.492	1769877
0.493	1760793
0.494	1755537
0.495	1752164
0.496	1748243
0.497	1741696
0.498	1735283
0.499	1718558
0.5	1715360
0.501	1698079
0.502	1684008
0.503	1679009
0.504	1676170
0.505	1671263
0.506	1670033
0.507	1665409
0.508	1655188
0.509	1654471
0.51	1645872
0.511	1631495
0.512	1618332
0.513	1613109
0.514	1610144
0.515	1607327
0.516	1593138
0.517	1583286
0.518	1580425
0.519	1570031
0.52	1566364
0.521	1557044
0.522	1549989
0.523	1542931
0.524	1541134
0.525	1536245
0.526	1529475
0.527	1526674
0.528	1512340
0.529	1507508
0.53	1504259
0.531	1501119
0.532	1498593
0.533	1476224
0.534	1473908
0.535	1467375
0.536	1449983
0.537	1448551
0.538	1441954
0.539	1436810
0.54	1424893
0.541	1418973
0.542	1413178
0.543	1407844
0.544	1404392
0.545	1398637
0.546	1370837
0.547	1365142
0.548	1359579
0.549	1353131
0.55	1345495
0.551	1342798
0.552	1336191
0.553	1334340
0.554	1331110
0.555	1317919
0.556	1312401
0.557	1310246
0.558	1304186
0.559	1299557
0.56	1292358
0.561	1288222
0.562	1284087
0.563	1277825
0.564	1271998
0.565	1263871
0.566	1259830
0.567	1244850
0.568	1242196
0.569	1233714
0.57	1226605
0.571	1217322
0.572	1217022
0.573	1215305
0.574	1206106
0.575	1201340
0.576	1198158
0.577	1193480
0.578	1190260
0.579	1179051
0.58	1176255
0.581	1167754
0.582	1163484
0.583	1155961
0.584	1155459
0.585	1148460
0.586	1143500
0.587	1140639
0.588	1132282
0.589	1129671
0.59	1122223
0.591	1117471
0.592	1115849
0.593	1110010
0.594	1099607
0.595	1095582
0.596	1088877
0.597	1083782
0.598	1079000
0.599	1072175
0.6	1069627
0.601	1064739
0.602	1057681
0.603	1050078
0.604	1047267
0.605	1041867
0.606	1036807
0.607	1026589
0.608	1024293
0.609	1018889
0.61	1014336
0.611	1008996
0.612	1003886
0.613	1002034
0.614	999093
0.615	991655
0.616	989081
0.617	984586
0.618	980309
0.619	978991
0.62	972719
0.621	970954
0.622	966947
0.623	963690
0.624	962067
0.625	956209
0.626	952817
0.627	948674
0.628	944416
0.629	941554
0.63	939624
0.631	938243
0.632	936230
0.633	931290
0.634	927390
0.635	923475
0.636	919575
0.637	916705
0.638	912532
0.639	906071
0.64	899334
0.641	894317
0.642	888686
0.643	886919
0.644	884323
0.645	881448
0.646	877367
0.647	871098
0.648	867356
0.649	864420
0.65	861475
0.651	856381
0.652	853528
0.653	849776
0.654	843888
0.655	838704
0.656	838186
0.657	836351
0.658	834597
0.659	829083
0.66	825295
0.661	823296
0.662	820412
0.663	818243
0.664	810870
0.665	807431
0.666	800447
0.667	793511
0.668	790678
0.669	785918
0.67	784323
0.671	782754
0.672	778012
0.673	774851
0.674	773099
0.675	771646
0.676	766512
0.677	760499
0.678	757933
0.679	756568
0.68	748056
0.681	745599
0.682	742970
0.683	736257
0.684	733895
0.685	729621
0.686	725951
0.687	724798
0.688	722669
0.689	717306
0.69	713882
0.691	703737
0.692	699396
0.693	694296
0.694	690163
0.695	687517
0.696	684889
0.697	682634
0.698	679053
0.699	675972
0.7	674419
0.701	671631
0.702	665432
0.703	664520
0.704	659041
0.705	656901
0.706	655064
0.707	650680
0.708	647394
0.709	643991
0.71	642149
0.711	635116
0.712	632146
0.713	630617
0.714	629103
0.715	625190
0.716	621082
0.717	619332
0.718	617054
0.719	614257
0.72	611482
0.721	607960
0.722	601063
0.723	598240
0.724	594815
0.725	592069
0.726	589869
0.727	586223
0.728	583828
0.729	579371
0.73	576730
0.731	575150
0.732	570841
0.733	567974
0.734	564404
0.735	561253
0.736	558867
0.737	555659
0.738	552274
0.739	549791
0.74	547491
0.741	545103
0.742	542239
0.743	539088
0.744	536760
0.745	532040
0.746	530203
0.747	526909
0.748	521143
0.749	519438
0.75	517468
0.751	515357
0.752	512750
0.753	506896
0.754	503343
0.755	502118
0.756	498723
0.757	497778
0.758	493583
0.759	492372
0.76	489793
0.761	487490
0.762	484660
0.763	481240
0.764	478145
0.765	475487
0.766	471723
0.767	470128
0.768	467519
0.769	465109
0.77	462535
0.771	461439
0.772	459887
0.773	457794
0.774	455319
0.775	454243
0.776	452313
0.777	446368
0.778	444256
0.779	442863
0.78	441289
0.781	439072
0.782	434443
0.783	430248
0.784	426383
0.785	422758
0.786	420098
0.787	417657
0.788	415631
0.789	413277
0.79	411373
0.791	409391
0.792	407497
0.793	405101
0.794	404000
0.795	401704
0.796	398401
0.797	396550
0.798	394582
0.799	391567
0.8	388633
0.801	387284
0.802	385174
0.803	382592
0.804	381436
0.805	378923
0.806	376586
0.807	375011
0.808	373325
0.809	370893
0.81	368829
0.811	365934
0.812	363687
0.813	360674
0.814	358251
0.815	356258
0.816	354461
0.817	352579
0.818	350128
0.819	347779
0.82	345056
0.821	343113
0.822	341252
0.823	337789
0.824	335345
0.825	332184
0.826	330301
0.827	329078
0.828	326100
0.829	324089
0.83	322256
0.831	319784
0.832	317707
0.833	314961
0.834	312273
0.835	310509
0.836	309679
0.837	308217
0.838	306034
0.839	302160
0.84	299065
0.841	297384
0.842	295984
0.843	294227
0.844	291623
0.845	290251
0.846	288143
0.847	286689
0.848	283746
0.849	279242
0.85	277184
0.851	275234
0.852	272865
0.853	270265
0.854	268448
0.855	264966
0.856	262745
0.857	261170
0.858	258694
0.859	257228
0.86	255620
0.861	252523
0.862	250148
0.863	248536
0.864	246935
0.865	244869
0.866	242718
0.867	239723
0.868	237674
0.869	235174
0.87	234134
0.871	232264
0.872	229816
0.873	228641
0.874	226343
0.875	224564
0.876	222186
0.877	219981
0.878	217792
0.879	216241
0.88	214643
0.881	213130
0.882	211558
0.883	209110
0.884	207425
0.885	206195
0.886	204295
0.887	202037
0.888	200577
0.889	198480
0.89	196736
0.891	194457
0.892	192973
0.893	191746
0.894	189601
0.895	187789
0.896	185697
0.897	184734
0.898	183336
0.899	182176
0.9	180465
0.901	178790
0.902	176998
0.903	175087
0.904	173884
0.905	172694
0.906	171299
0.907	169362
0.908	167663
0.909	166065
0.91	164137
0.911	161991
0.912	159921
0.913	158018
0.914	155831
0.915	154372
0.916	153072
0.917	151311
0.918	149597
0.919	147164
0.92	145491
0.921	143806
0.922	142142
0.923	140893
0.924	139343
0.925	137737
0.926	135985
0.927	133968
0.928	132308
0.929	131006
0.93	129037
0.931	127000
0.932	125324
0.933	123855
0.934	122241
0.935	121195
0.936	119904
0.937	118177
0.938	116778
0.939	115085
0.94	113579
0.941	112144
0.942	110861
0.943	109194
0.944	107562
0.945	106108
0.946	104445
0.947	102776
0.948	101389
0.949	100071
0.95	98791
0.951	97040
0.952	95343
0.953	94050
0.954	92669
0.955	91024
0.956	89429
0.957	87854
0.958	86208
0.959	84721
0.96	83549
0.961	82382
0.962	80722
0.963	79197
0.964	77686
0.965	75693
0.966	74000
0.967	72268
0.968	70917
0.969	69587
0.97	68164
0.971	66496
0.972	65181
0.973	63598
0.974	61979
0.975	60611
0.976	59173
0.977	57628
0.978	56089
0.979	54858
0.98	53554
0.981	52161
0.982	50377
0.983	48808
0.984	47000
0.985	45029
0.986	43259
0.987	41643
0.988	39904
0.989	38000
0.99	36177
0.991	33964
0.992	31765
0.993	29718
0.994	27726
0.995	25044
0.996	22534
0.997	19599
0.998	15954
0.999	10608
1.0	397
