fraction	Nx_length
0.333	8586062
0.334	8586062
0.335	8586062
0.336	8475543
0.337	8475543
0.338	8475543
0.339	8474446
0.34	8474446
0.341	8474446
0.342	8474446
0.343	8251058
0.344	8251058
0.345	8251058
0.346	8251058
0.347	8229327
0.348	8229327
0.349	8229327
0.35	8229327
0.351	8151291
0.352	8151291
0.353	8151291
0.354	8151291
0.355	8059423
0.356	8059423
0.357	8059423
0.358	7989587
0.359	7989587
0.36	7989587
0.361	7989587
0.362	7969397
0.363	7969397
0.364	7969397
0.365	7917669
0.366	7917669
0.367	7917669
0.368	7917669
0.369	7913164
0.37	7913164
0.371	7913164
0.372	7913164
0.373	7866295
0.374	7866295
0.375	7866295
0.376	7814160
0.377	7814160
0.378	7814160
0.379	7814160
0.38	7808714
0.381	7808714
0.382	7808714
0.383	7807430
0.384	7807430
0.385	7807430
0.386	7807430
0.387	7691681
0.388	7691681
0.389	7691681
0.39	7691681
0.391	7458797
0.392	7458797
0.393	7458797
0.394	7209088
0.395	7209088
0.396	7209088
0.397	7088667
0.398	7088667
0.399	7088667
0.4	7009962
0.401	7009962
0.402	7009962
0.403	7009962
0.404	7009049
0.405	7009049
0.406	7009049
0.407	7003218
0.408	7003218
0.409	7003218
0.41	6889595
0.411	6889595
0.412	6889595
0.413	6878639
0.414	6878639
0.415	6878639
0.416	6852759
0.417	6852759
0.418	6852759
0.419	6716903
0.42	6716903
0.421	6716903
0.422	6716903
0.423	6683459
0.424	6683459
0.425	6683459
0.426	6670590
0.427	6670590
0.428	6670590
0.429	6667324
0.43	6667324
0.431	6667324
0.432	6586133
0.433	6586133
0.434	6586133
0.435	6504075
0.436	6504075
0.437	6504075
0.438	6436771
0.439	6436771
0.44	6436771
0.441	6379471
0.442	6379471
0.443	6236041
0.444	6236041
0.445	6236041
0.446	6141260
0.447	6141260
0.448	6141260
0.449	6092546
0.45	6092546
0.451	6092546
0.452	6077399
0.453	6077399
0.454	6077399
0.455	6040311
0.456	6040311
0.457	5922779
0.458	5922779
0.459	5922779
0.46	5917386
0.461	5917386
0.462	5917386
0.463	5874605
0.464	5874605
0.465	5874605
0.466	5830818
0.467	5830818
0.468	5766593
0.469	5766593
0.47	5766593
0.471	5757083
0.472	5757083
0.473	5752033
0.474	5752033
0.475	5752033
0.476	5694595
0.477	5694595
0.478	5694595
0.479	5560238
0.48	5560238
0.481	5500701
0.482	5500701
0.483	5500701
0.484	5481979
0.485	5481979
0.486	5365781
0.487	5365781
0.488	5365781
0.489	5352727
0.49	5352727
0.491	5346106
0.492	5346106
0.493	5346106
0.494	5310386
0.495	5310386
0.496	5268071
0.497	5268071
0.498	5196943
0.499	5196943
0.5	5196943
0.501	5168467
0.502	5168467
0.503	5157400
0.504	5157400
0.505	5144537
0.506	5144537
0.507	5144537
0.508	5114568
0.509	5114568
0.51	5023742
0.511	5023742
0.512	4999337
0.513	4999337
0.514	4999337
0.515	4942173
0.516	4942173
0.517	4912284
0.518	4912284
0.519	4756669
0.52	4756669
0.521	4693482
0.522	4693482
0.523	4693482
0.524	4684353
0.525	4684353
0.526	4667947
0.527	4667947
0.528	4608855
0.529	4608855
0.53	4589668
0.531	4589668
0.532	4584334
0.533	4584334
0.534	4580524
0.535	4580524
0.536	4560153
0.537	4560153
0.538	4502265
0.539	4502265
0.54	4444990
0.541	4444990
0.542	4395606
0.543	4395606
0.544	4385342
0.545	4385342
0.546	4351429
0.547	4351429
0.548	4332780
0.549	4332780
0.55	4327789
0.551	4327789
0.552	4315354
0.553	4315354
0.554	4288919
0.555	4288919
0.556	4248620
0.557	4248620
0.558	4240139
0.559	4240139
0.56	4233162
0.561	4233162
0.562	4222965
0.563	4222965
0.564	4215018
0.565	4215018
0.566	4203215
0.567	4203215
0.568	4130805
0.569	4130805
0.57	4072411
0.571	4072411
0.572	3977610
0.573	3956928
0.574	3956928
0.575	3932366
0.576	3932366
0.577	3920250
0.578	3920250
0.579	3898339
0.58	3898339
0.581	3889637
0.582	3863020
0.583	3863020
0.584	3831946
0.585	3831946
0.586	3829201
0.587	3829201
0.588	3780182
0.589	3778272
0.59	3778272
0.591	3746602
0.592	3746602
0.593	3733688
0.594	3679839
0.595	3679839
0.596	3676833
0.597	3676833
0.598	3670355
0.599	3653233
0.6	3653233
0.601	3622020
0.602	3622020
0.603	3618762
0.604	3600180
0.605	3600180
0.606	3540757
0.607	3540757
0.608	3532606
0.609	3475130
0.61	3475130
0.611	3473913
0.612	3473913
0.613	3461304
0.614	3421870
0.615	3421870
0.616	3368113
0.617	3364710
0.618	3364710
0.619	3358390
0.62	3335979
0.621	3335979
0.622	3308189
0.623	3233322
0.624	3233322
0.625	3202102
0.626	3199242
0.627	3199242
0.628	3146966
0.629	3093282
0.63	3093282
0.631	3060498
0.632	3051327
0.633	2979669
0.634	2979669
0.635	2973907
0.636	2973289
0.637	2966408
0.638	2966408
0.639	2926847
0.64	2898552
0.641	2878149
0.642	2878149
0.643	2875601
0.644	2862064
0.645	2844978
0.646	2844978
0.647	2842309
0.648	2828236
0.649	2828192
0.65	2828192
0.651	2799736
0.652	2788383
0.653	2780287
0.654	2740867
0.655	2740867
0.656	2734876
0.657	2732101
0.658	2719287
0.659	2713011
0.66	2713011
0.661	2671768
0.662	2668107
0.663	2667154
0.664	2660860
0.665	2653188
0.666	2653188
0.667	2642649
0.668	2588302
0.669	2580048
0.67	2577902
0.671	2571029
0.672	2571029
0.673	2569829
0.674	2549069
0.675	2542984
0.676	2522165
0.677	2510337
0.678	2508176
0.679	2488200
0.68	2488200
0.681	2475809
0.682	2434593
0.683	2434028
0.684	2420936
0.685	2396399
0.686	2394620
0.687	2362633
0.688	2331774
0.689	2324082
0.69	2323359
0.691	2323359
0.692	2323260
0.693	2315717
0.694	2309993
0.695	2286368
0.696	2278082
0.697	2261596
0.698	2253973
0.699	2230421
0.7	2230256
0.701	2229302
0.702	2227652
0.703	2209259
0.704	2207064
0.705	2202067
0.706	2192241
0.707	2188525
0.708	2187354
0.709	2169462
0.71	2163148
0.711	2154477
0.712	2130476
0.713	2116933
0.714	2108823
0.715	2108651
0.716	2094890
0.717	2089703
0.718	2066574
0.719	2033621
0.72	2009634
0.721	1949796
0.722	1903584
0.723	1900440
0.724	1896534
0.725	1882627
0.726	1873504
0.727	1862803
0.728	1861617
0.729	1856145
0.73	1855462
0.731	1838619
0.732	1835723
0.733	1795536
0.734	1794923
0.735	1785074
0.736	1773564
0.737	1761087
0.738	1742023
0.739	1732977
0.74	1729410
0.741	1716413
0.742	1702040
0.743	1696844
0.744	1696552
0.745	1662381
0.746	1661450
0.747	1654379
0.748	1651278
0.749	1633235
0.75	1622407
0.751	1611366
0.752	1575874
0.753	1561621
0.754	1558291
0.755	1555246
0.756	1552149
0.757	1542743
0.758	1520101
0.759	1493667
0.76	1464592
0.761	1461639
0.762	1460416
0.763	1455166
0.764	1447999
0.765	1441715
0.766	1432378
0.767	1429758
0.768	1414444
0.769	1412409
0.77	1405593
0.771	1405516
0.772	1399757
0.773	1397578
0.774	1390036
0.775	1382366
0.776	1380576
0.777	1374571
0.778	1370097
0.779	1360172
0.78	1355035
0.781	1353771
0.782	1318941
0.783	1315144
0.784	1313506
0.785	1291863
0.786	1282941
0.787	1273840
0.788	1262983
0.789	1247740
0.79	1241609
0.791	1235525
0.792	1228349
0.793	1212653
0.794	1204395
0.795	1200993
0.796	1197527
0.797	1170969
0.798	1166128
0.799	1150194
0.8	1145515
0.801	1142955
0.802	1136813
0.803	1135441
0.804	1132507
0.805	1132389
0.806	1120716
0.807	1112821
0.808	1106067
0.809	1102018
0.81	1094886
0.811	1093054
0.812	1090084
0.813	1083412
0.814	1082747
0.815	1078187
0.816	1071541
0.817	1061996
0.818	1061569
0.819	1056165
0.82	1051566
0.821	1050945
0.822	1044076
0.823	1016925
0.824	1001069
0.825	996339
0.826	982261
0.827	973548
0.828	968943
0.829	960362
0.83	954515
0.831	947859
0.832	937139
0.833	930685
0.834	929666
0.835	924459
0.836	912981
0.837	909306
0.838	906473
0.839	902159
0.84	899467
0.841	895402
0.842	878500
0.843	872074
0.844	862140
0.845	856802
0.846	853526
0.847	848131
0.848	843081
0.849	834295
0.85	827442
0.851	823097
0.852	814196
0.853	800338
0.854	793354
0.855	779809
0.856	770541
0.857	755253
0.858	751822
0.859	746823
0.86	736523
0.861	733910
0.862	723632
0.863	718765
0.864	710665
0.865	700163
0.866	696825
0.867	688199
0.868	676096
0.869	668263
0.87	666769
0.871	660492
0.872	653578
0.873	650064
0.874	643373
0.875	634950
0.876	623054
0.877	621312
0.878	615738
0.879	614267
0.88	605910
0.881	599852
0.882	590530
0.883	581086
0.884	575799
0.885	569538
0.886	566414
0.887	558932
0.888	551730
0.889	546587
0.89	538008
0.891	526287
0.892	522451
0.893	511022
0.894	507259
0.895	497758
0.896	488329
0.897	485247
0.898	477639
0.899	471722
0.9	467743
0.901	462184
0.902	457439
0.903	452241
0.904	447860
0.905	442807
0.906	436679
0.907	430635
0.908	423990
0.909	416299
0.91	415085
0.911	408852
0.912	403650
0.913	396563
0.914	389654
0.915	381913
0.916	368510
0.917	359307
0.918	353940
0.919	342308
0.92	336143
0.921	327741
0.922	323542
0.923	317080
0.924	311036
0.925	307991
0.926	303328
0.927	295526
0.928	288359
0.929	284284
0.93	279852
0.931	273748
0.932	267933
0.933	262990
0.934	259457
0.935	254787
0.936	250206
0.937	243771
0.938	238463
0.939	232884
0.94	225564
0.941	218795
0.942	214619
0.943	209215
0.944	206166
0.945	200431
0.946	196663
0.947	191774
0.948	187321
0.949	183267
0.95	178421
0.951	173182
0.952	169921
0.953	164684
0.954	160958
0.955	156206
0.956	149304
0.957	144233
0.958	139297
0.959	135156
0.96	131615
0.961	128791
0.962	126011
0.963	122318
0.964	118717
0.965	116502
0.966	112603
0.967	109126
0.968	106185
0.969	103427
0.97	100947
0.971	97860
0.972	95996
0.973	93679
0.974	90499
0.975	87727
0.976	84308
0.977	81209
0.978	78300
0.979	76436
0.98	73959
0.981	72611
0.982	70043
0.983	67916
0.984	65296
0.985	62971
0.986	60764
0.987	58941
0.988	56285
0.989	53965
0.99	51560
0.991	49244
0.992	46864
0.993	44017
0.994	41644
0.995	38678
0.996	35768
0.997	32638
0.998	29087
0.999	23270
1.0	1
