fraction	Nx_length
0.129	9334541
0.13	9315881
0.131	9293842
0.132	9293842
0.133	9254365
0.134	9254365
0.135	9215142
0.136	9215142
0.137	9139462
0.138	9139462
0.139	9047842
0.14	9047842
0.141	9042679
0.142	9042679
0.143	9033810
0.144	9033810
0.145	8952150
0.146	8881211
0.147	8881211
0.148	8873847
0.149	8873847
0.15	8866574
0.151	8866574
0.152	8731347
0.153	8731347
0.154	8728990
0.155	8640950
0.156	8640950
0.157	8635764
0.158	8635764
0.159	8628696
0.16	8628696
0.161	8572928
0.162	8572928
0.163	8480098
0.164	8354294
0.165	8354294
0.166	8333015
0.167	8333015
0.168	8303593
0.169	8273957
0.17	8273957
0.171	8268839
0.172	8268839
0.173	8185271
0.174	8128267
0.175	8128267
0.176	8077285
0.177	8077285
0.178	8042914
0.179	8037725
0.18	8037725
0.181	7888453
0.182	7888453
0.183	7782318
0.184	7768457
0.185	7768457
0.186	7618228
0.187	7567941
0.188	7567941
0.189	7530281
0.19	7530281
0.191	7346594
0.192	7322776
0.193	7322776
0.194	7316171
0.195	7280830
0.196	7280830
0.197	7181652
0.198	7126284
0.199	7102650
0.2	7102650
0.201	7095697
0.202	7073424
0.203	7073424
0.204	7063516
0.205	6946125
0.206	6946125
0.207	6938738
0.208	6903196
0.209	6903196
0.21	6849477
0.211	6849354
0.212	6830575
0.213	6830575
0.214	6764538
0.215	6754762
0.216	6727171
0.217	6727171
0.218	6725860
0.219	6677762
0.22	6677762
0.221	6668301
0.222	6633898
0.223	6590314
0.224	6590314
0.225	6504879
0.226	6497636
0.227	6473803
0.228	6473803
0.229	6449346
0.23	6412599
0.231	6402161
0.232	6402161
0.233	6372671
0.234	6372493
0.235	6367409
0.236	6367409
0.237	6359311
0.238	6350620
0.239	6333082
0.24	6316344
0.241	6316344
0.242	6274208
0.243	6229765
0.244	6214955
0.245	6214955
0.246	6174471
0.247	6123054
0.248	6102856
0.249	6075398
0.25	6075398
0.251	6053966
0.252	6052094
0.253	6034656
0.254	6031579
0.255	6031579
0.256	5969453
0.257	5891594
0.258	5877468
0.259	5865478
0.26	5853952
0.261	5853952
0.262	5828703
0.263	5827318
0.264	5813179
0.265	5801519
0.266	5772317
0.267	5770581
0.268	5770581
0.269	5770054
0.27	5751206
0.271	5724515
0.272	5701944
0.273	5691163
0.274	5691163
0.275	5649063
0.276	5581263
0.277	5569301
0.278	5565512
0.279	5556156
0.28	5539869
0.281	5456570
0.282	5456570
0.283	5414462
0.284	5408324
0.285	5341652
0.286	5337445
0.287	5241708
0.288	5216597
0.289	5196615
0.29	5179158
0.291	5112354
0.292	5096238
0.293	5059705
0.294	5054548
0.295	5040784
0.296	4940175
0.297	4915277
0.298	4868267
0.299	4862868
0.3	4837950
0.301	4801786
0.302	4795059
0.303	4765542
0.304	4765451
0.305	4740611
0.306	4668596
0.307	4663857
0.308	4638805
0.309	4626817
0.31	4622745
0.311	4601820
0.312	4590654
0.313	4577332
0.314	4569477
0.315	4536749
0.316	4535143
0.317	4522262
0.318	4475637
0.319	4459302
0.32	4458179
0.321	4429118
0.322	4412999
0.323	4398084
0.324	4394271
0.325	4385028
0.326	4373035
0.327	4332832
0.328	4300278
0.329	4299846
0.33	4292351
0.331	4285462
0.332	4284007
0.333	4263956
0.334	4257916
0.335	4249640
0.336	4242222
0.337	4241192
0.338	4239745
0.339	4233483
0.34	4195873
0.341	4174634
0.342	4165324
0.343	4151075
0.344	4148704
0.345	4133072
0.346	4117350
0.347	4108744
0.348	4094447
0.349	4077873
0.35	4060543
0.351	4058313
0.352	4038119
0.353	4034251
0.354	4028305
0.355	4006686
0.356	3999021
0.357	3986679
0.358	3981941
0.359	3933429
0.36	3928283
0.361	3911336
0.362	3898888
0.363	3865877
0.364	3858689
0.365	3843193
0.366	3841866
0.367	3823065
0.368	3822420
0.369	3808909
0.37	3802858
0.371	3770506
0.372	3765086
0.373	3750876
0.374	3735346
0.375	3711315
0.376	3682086
0.377	3666758
0.378	3650949
0.379	3640180
0.38	3636499
0.381	3622690
0.382	3620593
0.383	3608862
0.384	3597788
0.385	3581344
0.386	3575310
0.387	3549552
0.388	3546169
0.389	3545104
0.39	3543433
0.391	3507397
0.392	3490767
0.393	3490590
0.394	3484984
0.395	3472854
0.396	3464521
0.397	3448821
0.398	3446439
0.399	3442484
0.4	3429455
0.401	3423204
0.402	3395857
0.403	3395268
0.404	3370034
0.405	3365323
0.406	3333413
0.407	3331249
0.408	3328295
0.409	3321132
0.41	3320128
0.411	3307635
0.412	3301830
0.413	3301479
0.414	3289523
0.415	3267140
0.416	3262065
0.417	3241117
0.418	3234437
0.419	3220122
0.42	3210114
0.421	3189913
0.422	3186135
0.423	3176957
0.424	3167928
0.425	3156478
0.426	3131865
0.427	3121969
0.428	3118896
0.429	3118778
0.43	3091207
0.431	3090956
0.432	3085465
0.433	3077253
0.434	3072646
0.435	3065405
0.436	3048489
0.437	3033185
0.438	3000595
0.439	2991582
0.44	2978781
0.441	2968381
0.442	2959520
0.443	2949133
0.444	2931317
0.445	2921845
0.446	2913929
0.447	2903825
0.448	2898256
0.449	2893021
0.45	2873878
0.451	2864843
0.452	2862627
0.453	2857990
0.454	2845442
0.455	2834194
0.456	2831431
0.457	2820043
0.458	2805831
0.459	2803350
0.46	2789036
0.461	2788665
0.462	2785331
0.463	2783926
0.464	2770980
0.465	2755098
0.466	2750537
0.467	2745524
0.468	2738277
0.469	2728042
0.47	2722214
0.471	2707214
0.472	2704368
0.473	2701655
0.474	2694465
0.475	2687550
0.476	2681503
0.477	2671462
0.478	2668376
0.479	2664890
0.48	2659296
0.481	2659176
0.482	2645960
0.483	2641403
0.484	2639334
0.485	2610120
0.486	2609438
0.487	2596117
0.488	2591762
0.489	2581859
0.49	2578866
0.491	2556326
0.492	2544644
0.493	2523331
0.494	2521863
0.495	2510717
0.496	2505052
0.497	2491414
0.498	2487405
0.499	2479953
0.5	2473122
0.501	2463078
0.502	2455191
0.503	2425324
0.504	2401483
0.505	2389348
0.506	2386721
0.507	2382686
0.508	2370790
0.509	2365076
0.51	2357850
0.511	2338925
0.512	2331711
0.513	2321172
0.514	2318216
0.515	2310693
0.516	2286412
0.517	2268382
0.518	2254026
0.519	2238413
0.52	2236052
0.521	2207716
0.522	2195142
0.523	2183678
0.524	2175881
0.525	2167162
0.526	2161712
0.527	2157570
0.528	2151142
0.529	2145673
0.53	2132078
0.531	2129564
0.532	2116015
0.533	2109519
0.534	2105457
0.535	2097986
0.536	2074099
0.537	2057637
0.538	2055809
0.539	2047880
0.54	2045375
0.541	2040170
0.542	2031862
0.543	2023829
0.544	2011856
0.545	2007320
0.546	2002133
0.547	1994978
0.548	1988357
0.549	1970486
0.55	1968724
0.551	1965115
0.552	1960393
0.553	1949280
0.554	1947324
0.555	1940275
0.556	1932610
0.557	1926009
0.558	1918504
0.559	1911627
0.56	1891688
0.561	1889386
0.562	1886062
0.563	1877283
0.564	1866073
0.565	1858476
0.566	1856503
0.567	1853224
0.568	1852294
0.569	1849206
0.57	1832287
0.571	1828743
0.572	1823842
0.573	1810112
0.574	1802376
0.575	1800369
0.576	1792483
0.577	1787236
0.578	1780365
0.579	1778788
0.58	1776682
0.581	1774904
0.582	1768412
0.583	1760993
0.584	1756446
0.585	1750510
0.586	1741810
0.587	1735668
0.588	1725464
0.589	1720121
0.59	1698367
0.591	1694994
0.592	1688351
0.593	1685106
0.594	1682271
0.595	1676362
0.596	1672002
0.597	1665556
0.598	1661181
0.599	1656465
0.6	1648225
0.601	1642193
0.602	1639119
0.603	1634472
0.604	1630923
0.605	1626881
0.606	1623488
0.607	1620066
0.608	1609975
0.609	1606781
0.61	1605169
0.611	1604666
0.612	1599257
0.613	1597221
0.614	1582063
0.615	1572983
0.616	1570058
0.617	1564951
0.618	1563856
0.619	1559386
0.62	1556459
0.621	1550662
0.622	1545036
0.623	1540435
0.624	1536427
0.625	1525262
0.626	1521395
0.627	1511578
0.628	1505142
0.629	1477495
0.63	1469004
0.631	1465902
0.632	1464442
0.633	1458518
0.634	1455166
0.635	1449304
0.636	1444465
0.637	1435752
0.638	1433283
0.639	1429635
0.64	1425420
0.641	1417690
0.642	1415533
0.643	1410582
0.644	1407747
0.645	1403381
0.646	1400408
0.647	1397373
0.648	1395137
0.649	1378936
0.65	1372253
0.651	1370335
0.652	1360963
0.653	1355953
0.654	1350089
0.655	1340847
0.656	1333270
0.657	1325665
0.658	1322099
0.659	1315715
0.66	1309054
0.661	1302653
0.662	1299429
0.663	1288830
0.664	1281779
0.665	1276313
0.666	1271493
0.667	1262441
0.668	1251381
0.669	1247506
0.67	1244531
0.671	1240917
0.672	1233633
0.673	1230503
0.674	1225556
0.675	1219729
0.676	1215906
0.677	1208087
0.678	1203154
0.679	1199225
0.68	1195479
0.681	1193439
0.682	1190220
0.683	1185712
0.684	1173814
0.685	1171409
0.686	1169533
0.687	1162539
0.688	1159926
0.689	1154557
0.69	1150226
0.691	1148050
0.692	1144935
0.693	1135974
0.694	1134555
0.695	1123261
0.696	1113087
0.697	1110802
0.698	1105668
0.699	1098809
0.7	1092685
0.701	1085716
0.702	1079552
0.703	1070375
0.704	1066256
0.705	1062619
0.706	1053946
0.707	1049158
0.708	1039967
0.709	1035422
0.71	1029695
0.711	1025702
0.712	1021773
0.713	1016639
0.714	1014975
0.715	1011152
0.716	1008840
0.717	1001845
0.718	997054
0.719	994596
0.72	989985
0.721	987954
0.722	981714
0.723	978894
0.724	976717
0.725	973310
0.726	968572
0.727	963111
0.728	958386
0.729	955293
0.73	950938
0.731	948102
0.732	944665
0.733	941173
0.734	936785
0.735	934218
0.736	932349
0.737	929936
0.738	926401
0.739	923688
0.74	920873
0.741	914913
0.742	912614
0.743	907495
0.744	903025
0.745	902185
0.746	897523
0.747	894398
0.748	893150
0.749	890315
0.75	888429
0.751	887380
0.752	884357
0.753	881402
0.754	877308
0.755	875076
0.756	871302
0.757	866622
0.758	863730
0.759	860054
0.76	857184
0.761	855013
0.762	850184
0.763	845713
0.764	841318
0.765	837436
0.766	834217
0.767	831156
0.768	827539
0.769	823677
0.77	822067
0.771	819041
0.772	816105
0.773	813372
0.774	809713
0.775	806369
0.776	803796
0.777	799188
0.778	792806
0.779	790580
0.78	787948
0.781	784576
0.782	780040
0.783	776580
0.784	774414
0.785	769345
0.786	767181
0.787	765168
0.788	761904
0.789	760180
0.79	754985
0.791	750528
0.792	746819
0.793	743257
0.794	738334
0.795	735971
0.796	733111
0.797	728770
0.798	726665
0.799	722860
0.8	719131
0.801	717309
0.802	715847
0.803	712433
0.804	707242
0.805	704693
0.806	700727
0.807	698320
0.808	695227
0.809	691519
0.81	689280
0.811	686515
0.812	684348
0.813	682133
0.814	679140
0.815	676045
0.816	672463
0.817	668735
0.818	664089
0.819	661225
0.82	658741
0.821	655631
0.822	654132
0.823	650347
0.824	646955
0.825	642837
0.826	639819
0.827	638811
0.828	634851
0.829	632824
0.83	630305
0.831	626809
0.832	622393
0.833	620369
0.834	617954
0.835	615675
0.836	613728
0.837	609475
0.838	605933
0.839	602007
0.84	599933
0.841	596215
0.842	593090
0.843	589379
0.844	586573
0.845	583675
0.846	581186
0.847	577168
0.848	574071
0.849	569183
0.85	565974
0.851	562197
0.852	558898
0.853	553669
0.854	551300
0.855	548044
0.856	543301
0.857	541387
0.858	538659
0.859	535556
0.86	530975
0.861	528044
0.862	523374
0.863	521360
0.864	518239
0.865	516694
0.866	512232
0.867	510268
0.868	506573
0.869	503529
0.87	500837
0.871	498765
0.872	494766
0.873	491270
0.874	488359
0.875	485398
0.876	480251
0.877	477904
0.878	474696
0.879	471440
0.88	465939
0.881	463198
0.882	460645
0.883	456521
0.884	452631
0.885	451222
0.886	447515
0.887	443467
0.888	439330
0.889	436763
0.89	433908
0.891	428623
0.892	425676
0.893	422685
0.894	419470
0.895	416172
0.896	412781
0.897	409450
0.898	404134
0.899	400953
0.9	395573
0.901	392146
0.902	387801
0.903	384732
0.904	382477
0.905	380025
0.906	376966
0.907	372679
0.908	368081
0.909	365344
0.91	360067
0.911	355897
0.912	353304
0.913	348588
0.914	343450
0.915	339991
0.916	336514
0.917	333452
0.918	329871
0.919	326528
0.92	322532
0.921	319034
0.922	316390
0.923	312201
0.924	308489
0.925	304978
0.926	302274
0.927	299037
0.928	295041
0.929	291048
0.93	286722
0.931	282699
0.932	277234
0.933	273484
0.934	270011
0.935	267054
0.936	261800
0.937	258832
0.938	254280
0.939	249438
0.94	245186
0.941	241524
0.942	237868
0.943	233949
0.944	229975
0.945	227345
0.946	221242
0.947	217964
0.948	215292
0.949	211797
0.95	208314
0.951	204137
0.952	200036
0.953	195544
0.954	192853
0.955	189044
0.956	185177
0.957	181060
0.958	177340
0.959	174140
0.96	170018
0.961	166655
0.962	162260
0.963	157844
0.964	154718
0.965	151164
0.966	147334
0.967	143176
0.968	139410
0.969	135757
0.97	131716
0.971	128142
0.972	124539
0.973	120741
0.974	116169
0.975	112529
0.976	109429
0.977	106128
0.978	101943
0.979	98115
0.98	94627
0.981	91351
0.982	88487
0.983	84645
0.984	80646
0.985	76887
0.986	73242
0.987	70118
0.988	67311
0.989	64462
0.99	61519
0.991	58011
0.992	54720
0.993	51347
0.994	48540
0.995	45618
0.996	42602
0.997	39265
0.998	35238
0.999	29809
1.0	9135
