fraction	Nx_length
0.447	1713
0.448	1710
0.449	1706
0.45	1703
0.451	1700
0.452	1696
0.453	1693
0.454	1690
0.455	1686
0.456	1683
0.457	1680
0.458	1676
0.459	1673
0.46	1670
0.461	1667
0.462	1663
0.463	1660
0.464	1657
0.465	1653
0.466	1650
0.467	1647
0.468	1643
0.469	1640
0.47	1637
0.471	1634
0.472	1631
0.473	1628
0.474	1624
0.475	1621
0.476	1618
0.477	1615
0.478	1612
0.479	1608
0.48	1605
0.481	1602
0.482	1599
0.483	1596
0.484	1593
0.485	1589
0.486	1586
0.487	1583
0.488	1580
0.489	1577
0.49	1574
0.491	1571
0.492	1568
0.493	1564
0.494	1561
0.495	1558
0.496	1555
0.497	1552
0.498	1549
0.499	1546
0.5	1542
0.501	1539
0.502	1536
0.503	1533
0.504	1530
0.505	1527
0.506	1524
0.507	1521
0.508	1518
0.509	1515
0.51	1512
0.511	1509
0.512	1506
0.513	1503
0.514	1500
0.515	1497
0.516	1493
0.517	1490
0.518	1487
0.519	1484
0.52	1481
0.521	1478
0.522	1475
0.523	1472
0.524	1469
0.525	1467
0.526	1464
0.527	1461
0.528	1457
0.529	1455
0.53	1452
0.531	1449
0.532	1446
0.533	1443
0.534	1440
0.535	1437
0.536	1434
0.537	1431
0.538	1428
0.539	1425
0.54	1422
0.541	1419
0.542	1416
0.543	1413
0.544	1410
0.545	1408
0.546	1405
0.547	1402
0.548	1399
0.549	1396
0.55	1393
0.551	1390
0.552	1388
0.553	1385
0.554	1382
0.555	1379
0.556	1376
0.557	1373
0.558	1371
0.559	1368
0.56	1365
0.561	1362
0.562	1359
0.563	1357
0.564	1354
0.565	1351
0.566	1348
0.567	1345
0.568	1343
0.569	1340
0.57	1337
0.571	1334
0.572	1331
0.573	1329
0.574	1326
0.575	1323
0.576	1320
0.577	1317
0.578	1315
0.579	1312
0.58	1309
0.581	1306
0.582	1303
0.583	1301
0.584	1298
0.585	1295
0.586	1292
0.587	1290
0.588	1287
0.589	1284
0.59	1282
0.591	1279
0.592	1276
0.593	1273
0.594	1271
0.595	1268
0.596	1265
0.597	1263
0.598	1260
0.599	1257
0.6	1255
0.601	1252
0.602	1249
0.603	1246
0.604	1244
0.605	1241
0.606	1238
0.607	1236
0.608	1233
0.609	1230
0.61	1228
0.611	1225
0.612	1222
0.613	1220
0.614	1217
0.615	1214
0.616	1212
0.617	1209
0.618	1206
0.619	1204
0.62	1201
0.621	1198
0.622	1196
0.623	1193
0.624	1191
0.625	1188
0.626	1185
0.627	1183
0.628	1180
0.629	1178
0.63	1175
0.631	1172
0.632	1170
0.633	1167
0.634	1164
0.635	1162
0.636	1159
0.637	1157
0.638	1154
0.639	1152
0.64	1149
0.641	1146
0.642	1144
0.643	1141
0.644	1138
0.645	1136
0.646	1133
0.647	1131
0.648	1128
0.649	1125
0.65	1123
0.651	1120
0.652	1117
0.653	1115
0.654	1112
0.655	1110
0.656	1107
0.657	1104
0.658	1102
0.659	1099
0.66	1097
0.661	1094
0.662	1092
0.663	1089
0.664	1086
0.665	1084
0.666	1081
0.667	1079
0.668	1076
0.669	1074
0.67	1071
0.671	1069
0.672	1066
0.673	1064
0.674	1061
0.675	1059
0.676	1056
0.677	1053
0.678	1051
0.679	1048
0.68	1046
0.681	1043
0.682	1041
0.683	1038
0.684	1036
0.685	1033
0.686	1031
0.687	1028
0.688	1026
0.689	1023
0.69	1021
0.691	1018
0.692	1016
0.693	1013
0.694	1011
0.695	1008
0.696	1006
0.697	1003
0.698	1001
0.699	998
0.7	996
0.701	993
0.702	991
0.703	988
0.704	986
0.705	983
0.706	981
0.707	978
0.708	976
0.709	973
0.71	971
0.711	968
0.712	966
0.713	963
0.714	961
0.715	958
0.716	956
0.717	953
0.718	951
0.719	948
0.72	946
0.721	943
0.722	941
0.723	939
0.724	936
0.725	934
0.726	931
0.727	929
0.728	926
0.729	924
0.73	921
0.731	919
0.732	916
0.733	914
0.734	911
0.735	909
0.736	907
0.737	904
0.738	902
0.739	899
0.74	897
0.741	894
0.742	892
0.743	889
0.744	887
0.745	884
0.746	882
0.747	879
0.748	877
0.749	874
0.75	872
0.751	869
0.752	867
0.753	864
0.754	862
0.755	859
0.756	857
0.757	854
0.758	852
0.759	849
0.76	847
0.761	844
0.762	842
0.763	839
0.764	836
0.765	834
0.766	831
0.767	829
0.768	826
0.769	822
0.77	819
0.771	816
0.772	813
0.773	809
0.774	806
0.775	803
0.776	799
0.777	796
0.778	793
0.779	790
0.78	786
0.781	783
0.782	780
0.783	777
0.784	773
0.785	770
0.786	767
0.787	764
0.788	760
0.789	757
0.79	754
0.791	751
0.792	747
0.793	744
0.794	741
0.795	738
0.796	734
0.797	731
0.798	728
0.799	725
0.8	722
0.801	719
0.802	715
0.803	712
0.804	709
0.805	706
0.806	703
0.807	699
0.808	696
0.809	693
0.81	690
0.811	687
0.812	683
0.813	680
0.814	677
0.815	674
0.816	671
0.817	668
0.818	664
0.819	661
0.82	658
0.821	655
0.822	652
0.823	649
0.824	646
0.825	642
0.826	639
0.827	636
0.828	633
0.829	630
0.83	627
0.831	624
0.832	620
0.833	617
0.834	614
0.835	611
0.836	608
0.837	605
0.838	602
0.839	598
0.84	595
0.841	592
0.842	589
0.843	586
0.844	583
0.845	580
0.846	577
0.847	573
0.848	571
0.849	567
0.85	564
0.851	561
0.852	558
0.853	555
0.854	552
0.855	549
0.856	547
0.857	544
0.858	541
0.859	538
0.86	535
0.861	532
0.862	530
0.863	527
0.864	524
0.865	521
0.866	519
0.867	516
0.868	513
0.869	510
0.87	508
0.871	505
0.872	502
0.873	500
0.874	497
0.875	494
0.876	492
0.877	489
0.878	486
0.879	484
0.88	481
0.881	479
0.882	476
0.883	473
0.884	471
0.885	468
0.886	466
0.887	463
0.888	461
0.889	458
0.89	456
0.891	453
0.892	451
0.893	448
0.894	446
0.895	443
0.896	441
0.897	438
0.898	436
0.899	433
0.9	431
0.901	429
0.902	426
0.903	424
0.904	421
0.905	419
0.906	417
0.907	414
0.908	412
0.909	410
0.91	407
0.911	405
0.912	403
0.913	400
0.914	398
0.915	396
0.916	393
0.917	391
0.918	389
0.919	386
0.92	384
0.921	382
0.922	379
0.923	377
0.924	375
0.925	373
0.926	370
0.927	368
0.928	366
0.929	364
0.93	362
0.931	359
0.932	357
0.933	355
0.934	353
0.935	351
0.936	348
0.937	346
0.938	344
0.939	342
0.94	340
0.941	338
0.942	336
0.943	333
0.944	331
0.945	329
0.946	327
0.947	325
0.948	323
0.949	321
0.95	319
0.951	317
0.952	315
0.953	313
0.954	311
0.955	309
0.956	307
0.957	305
0.958	303
0.959	301
0.96	299
0.961	297
0.962	295
0.963	293
0.964	291
0.965	289
0.966	287
0.967	285
0.968	283
0.969	281
0.97	279
0.971	278
0.972	276
0.973	274
0.974	272
0.975	270
0.976	268
0.977	266
0.978	264
0.979	263
0.98	261
0.981	259
0.982	257
0.983	255
0.984	254
0.985	252
0.986	250
0.987	248
0.988	247
0.989	245
0.99	243
0.991	242
0.992	240
0.993	238
0.994	237
0.995	235
0.996	233
0.997	232
0.998	230
0.999	228
1.0	1
