fraction	Nx_length
0.419	1180456
0.42	1178548
0.421	1176055
0.422	1171427
0.423	1168749
0.424	1167507
0.425	1162510
0.426	1159623
0.427	1155260
0.428	1153318
0.429	1150281
0.43	1146841
0.431	1141914
0.432	1139284
0.433	1131402
0.434	1126691
0.435	1124900
0.436	1122302
0.437	1117701
0.438	1112339
0.439	1103552
0.44	1098509
0.441	1094916
0.442	1093299
0.443	1090405
0.444	1086428
0.445	1084381
0.446	1080864
0.447	1068279
0.448	1060585
0.449	1059794
0.45	1055619
0.451	1052424
0.452	1049204
0.453	1046684
0.454	1045296
0.455	1041485
0.456	1032490
0.457	1025814
0.458	1024403
0.459	1017707
0.46	1016132
0.461	1015784
0.462	1012425
0.463	1008025
0.464	1005800
0.465	1001971
0.466	1000146
0.467	997906
0.468	996985
0.469	992322
0.47	987735
0.471	986430
0.472	980703
0.473	978365
0.474	973527
0.475	966276
0.476	964179
0.477	962873
0.478	961244
0.479	960181
0.48	957308
0.481	954591
0.482	953176
0.483	949403
0.484	945809
0.485	944138
0.486	940832
0.487	938182
0.488	932631
0.489	931373
0.49	926951
0.491	923847
0.492	919104
0.493	914513
0.494	912489
0.495	910226
0.496	907107
0.497	902964
0.498	902095
0.499	898598
0.5	895397
0.501	893174
0.502	888258
0.503	886461
0.504	885427
0.505	882172
0.506	880540
0.507	879527
0.508	878394
0.509	874473
0.51	869571
0.511	867263
0.512	865835
0.513	863320
0.514	861804
0.515	860031
0.516	859111
0.517	857039
0.518	855217
0.519	850731
0.52	847424
0.521	845289
0.522	841671
0.523	837267
0.524	834031
0.525	832810
0.526	830489
0.527	829761
0.528	824809
0.529	821600
0.53	819438
0.531	818243
0.532	814555
0.533	812219
0.534	809449
0.535	807585
0.536	802801
0.537	802276
0.538	800477
0.539	797873
0.54	796289
0.541	792992
0.542	790796
0.543	787420
0.544	785444
0.545	783877
0.546	781686
0.547	776424
0.548	773763
0.549	772497
0.55	769936
0.551	768460
0.552	765037
0.553	762167
0.554	759951
0.555	758640
0.556	756726
0.557	753792
0.558	751626
0.559	751182
0.56	749180
0.561	744333
0.562	741733
0.563	739527
0.564	737687
0.565	736599
0.566	735440
0.567	733710
0.568	731003
0.569	726391
0.57	724937
0.571	724223
0.572	723650
0.573	720399
0.574	718931
0.575	716474
0.576	715114
0.577	713321
0.578	711559
0.579	708002
0.58	706363
0.581	703492
0.582	701398
0.583	698883
0.584	697859
0.585	694634
0.586	691800
0.587	691189
0.588	689999
0.589	687222
0.59	683458
0.591	681956
0.592	677039
0.593	675403
0.594	673436
0.595	670002
0.596	667794
0.597	666091
0.598	662867
0.599	661314
0.6	660212
0.601	658537
0.602	655284
0.603	653476
0.604	652000
0.605	650213
0.606	646723
0.607	644997
0.608	642719
0.609	640577
0.61	639740
0.611	637597
0.612	636267
0.613	634533
0.614	633001
0.615	631148
0.616	628850
0.617	627394
0.618	625022
0.619	623282
0.62	620391
0.621	618947
0.622	616548
0.623	613495
0.624	610834
0.625	609348
0.626	607482
0.627	606357
0.628	605271
0.629	603960
0.63	601705
0.631	598899
0.632	596262
0.633	594061
0.634	592002
0.635	590497
0.636	589004
0.637	587362
0.638	584792
0.639	583136
0.64	580477
0.641	578627
0.642	577861
0.643	576997
0.644	574431
0.645	573830
0.646	572489
0.647	568782
0.648	566607
0.649	564348
0.65	561195
0.651	558719
0.652	557156
0.653	555436
0.654	554235
0.655	551251
0.656	548183
0.657	546779
0.658	544632
0.659	541871
0.66	539385
0.661	537566
0.662	535557
0.663	532851
0.664	530485
0.665	528366
0.666	525171
0.667	524291
0.668	522086
0.669	521132
0.67	520083
0.671	516711
0.672	515667
0.673	513227
0.674	510663
0.675	507726
0.676	506617
0.677	503200
0.678	502340
0.679	501237
0.68	499813
0.681	498319
0.682	495420
0.683	493218
0.684	490843
0.685	489726
0.686	488442
0.687	486346
0.688	484345
0.689	481594
0.69	479403
0.691	476766
0.692	474198
0.693	471823
0.694	469141
0.695	466976
0.696	464395
0.697	461785
0.698	460189
0.699	457757
0.7	455272
0.701	454095
0.702	451451
0.703	449397
0.704	447249
0.705	444763
0.706	443129
0.707	441859
0.708	440213
0.709	437197
0.71	435768
0.711	435248
0.712	432343
0.713	431189
0.714	429955
0.715	428239
0.716	427141
0.717	425903
0.718	424523
0.719	423109
0.72	420229
0.721	418490
0.722	416948
0.723	415123
0.724	413842
0.725	412614
0.726	411020
0.727	408479
0.728	406466
0.729	403848
0.73	401621
0.731	399927
0.732	398742
0.733	396708
0.734	395485
0.735	394593
0.736	393298
0.737	392086
0.738	389786
0.739	387496
0.74	385309
0.741	382695
0.742	380510
0.743	378383
0.744	375970
0.745	374984
0.746	373225
0.747	372507
0.748	371696
0.749	369598
0.75	367956
0.751	366813
0.752	365051
0.753	363653
0.754	362921
0.755	361702
0.756	359954
0.757	358191
0.758	356540
0.759	355046
0.76	353102
0.761	351697
0.762	349518
0.763	347931
0.764	346774
0.765	345609
0.766	344029
0.767	341538
0.768	340337
0.769	339413
0.77	338271
0.771	336958
0.772	336102
0.773	335317
0.774	333359
0.775	332337
0.776	331437
0.777	329406
0.778	327865
0.779	325523
0.78	323997
0.781	322697
0.782	321446
0.783	320003
0.784	319050
0.785	317511
0.786	314921
0.787	313073
0.788	312162
0.789	311136
0.79	309735
0.791	307889
0.792	305820
0.793	304483
0.794	303578
0.795	302303
0.796	300975
0.797	299289
0.798	297642
0.799	295869
0.8	294213
0.801	292908
0.802	290806
0.803	289924
0.804	288632
0.805	287578
0.806	286260
0.807	284892
0.808	283298
0.809	281060
0.81	279726
0.811	277472
0.812	276074
0.813	274587
0.814	273929
0.815	272584
0.816	270225
0.817	268151
0.818	267105
0.819	266163
0.82	264222
0.821	263026
0.822	261466
0.823	259375
0.824	258120
0.825	256473
0.826	255251
0.827	254002
0.828	252986
0.829	252054
0.83	249922
0.831	248411
0.832	247099
0.833	245807
0.834	244832
0.835	243672
0.836	242678
0.837	241185
0.838	240257
0.839	239132
0.84	237862
0.841	236214
0.842	235086
0.843	233310
0.844	231968
0.845	230849
0.846	229574
0.847	228433
0.848	226801
0.849	224830
0.85	223368
0.851	221818
0.852	220727
0.853	219682
0.854	218329
0.855	217150
0.856	215244
0.857	213950
0.858	212444
0.859	211594
0.86	210457
0.861	209303
0.862	208385
0.863	207122
0.864	205963
0.865	204738
0.866	203970
0.867	203065
0.868	201964
0.869	200404
0.87	198824
0.871	198023
0.872	196579
0.873	195451
0.874	193980
0.875	192931
0.876	191283
0.877	190347
0.878	189843
0.879	188864
0.88	187622
0.881	186486
0.882	185750
0.883	184429
0.884	183479
0.885	181918
0.886	180340
0.887	178743
0.888	177805
0.889	176794
0.89	175028
0.891	173683
0.892	172134
0.893	170528
0.894	169533
0.895	168661
0.896	167248
0.897	166126
0.898	164787
0.899	163817
0.9	162732
0.901	161309
0.902	160251
0.903	158804
0.904	157502
0.905	156351
0.906	155448
0.907	154197
0.908	152783
0.909	151002
0.91	149900
0.911	148852
0.912	147811
0.913	146078
0.914	144780
0.915	143393
0.916	142545
0.917	140893
0.918	139454
0.919	138177
0.92	136686
0.921	135585
0.922	134065
0.923	132843
0.924	131711
0.925	130361
0.926	129087
0.927	127931
0.928	126742
0.929	125161
0.93	123843
0.931	122827
0.932	121231
0.933	120266
0.934	119062
0.935	117928
0.936	116508
0.937	115429
0.938	114126
0.939	112341
0.94	111419
0.941	110356
0.942	109082
0.943	108133
0.944	106530
0.945	105361
0.946	103855
0.947	102596
0.948	101587
0.949	100622
0.95	99234
0.951	97867
0.952	96606
0.953	95260
0.954	93759
0.955	92346
0.956	90865
0.957	89637
0.958	88078
0.959	86478
0.96	85226
0.961	83704
0.962	82257
0.963	80730
0.964	79503
0.965	77621
0.966	76254
0.967	74708
0.968	73583
0.969	72121
0.97	70435
0.971	69049
0.972	67614
0.973	66217
0.974	64667
0.975	63633
0.976	62602
0.977	60893
0.978	59493
0.979	57994
0.98	56423
0.981	54863
0.982	53200
0.983	51450
0.984	50115
0.985	48728
0.986	47053
0.987	45854
0.988	44456
0.989	42825
0.99	41422
0.991	39582
0.992	38088
0.993	36481
0.994	34985
0.995	33154
0.996	31313
0.997	28825
0.998	25781
0.999	21859
1.0	4920
