fraction	Nx_length
0.355	419154
0.356	418273
0.357	417260
0.358	416416
0.359	414950
0.36	413313
0.361	412771
0.362	412162
0.363	411042
0.364	409749
0.365	408958
0.366	407914
0.367	407310
0.368	406290
0.369	404819
0.37	403650
0.371	402738
0.372	400574
0.373	399672
0.374	399068
0.375	397330
0.376	396519
0.377	395477
0.378	394727
0.379	393727
0.38	392256
0.381	391371
0.382	390414
0.383	389157
0.384	388280
0.385	387609
0.386	387100
0.387	386166
0.388	384993
0.389	384244
0.39	383330
0.391	382727
0.392	381187
0.393	380168
0.394	379185
0.395	378184
0.396	377432
0.397	377028
0.398	376046
0.399	374875
0.4	373435
0.401	372364
0.402	371283
0.403	369976
0.404	369196
0.405	367814
0.406	367075
0.407	366292
0.408	365274
0.409	363942
0.41	362409
0.411	361467
0.412	360259
0.413	359580
0.414	358416
0.415	356800
0.416	355797
0.417	354786
0.418	354193
0.419	353297
0.42	352123
0.421	351200
0.422	350374
0.423	349525
0.424	348679
0.425	348091
0.426	346668
0.427	345746
0.428	344930
0.429	344242
0.43	343044
0.431	341953
0.432	341009
0.433	340065
0.434	338891
0.435	337862
0.436	336920
0.437	336102
0.438	334696
0.439	333946
0.44	333311
0.441	332698
0.442	331393
0.443	330707
0.444	330169
0.445	328861
0.446	327927
0.447	326862
0.448	326201
0.449	325495
0.45	324823
0.451	323778
0.452	322923
0.453	322262
0.454	321318
0.455	320118
0.456	318884
0.457	317823
0.458	316802
0.459	315695
0.46	315107
0.461	314494
0.462	314024
0.463	313119
0.464	312290
0.465	311550
0.466	310846
0.467	310233
0.468	309278
0.469	308497
0.47	307928
0.471	306718
0.472	305824
0.473	304937
0.474	304364
0.475	303325
0.476	302470
0.477	301229
0.478	300708
0.479	299913
0.48	298986
0.481	298303
0.482	297347
0.483	296603
0.484	295745
0.485	294847
0.486	294036
0.487	293184
0.488	292339
0.489	291469
0.49	290558
0.491	289544
0.492	289043
0.493	288255
0.494	287420
0.495	286273
0.496	285255
0.497	284538
0.498	283889
0.499	283130
0.5	282424
0.501	281548
0.502	280593
0.503	279650
0.504	278899
0.505	277697
0.506	277030
0.507	276263
0.508	275641
0.509	274726
0.51	273959
0.511	273129
0.512	272225
0.513	270985
0.514	270116
0.515	269001
0.516	268188
0.517	267407
0.518	266388
0.519	265810
0.52	265037
0.521	264305
0.522	263788
0.523	262611
0.524	262110
0.525	261393
0.526	260061
0.527	259138
0.528	258356
0.529	257652
0.53	257008
0.531	256154
0.532	254869
0.533	254028
0.534	253285
0.535	252738
0.536	251970
0.537	251433
0.538	250770
0.539	250361
0.54	249791
0.541	249031
0.542	248264
0.543	247785
0.544	246997
0.545	246433
0.546	245449
0.547	244535
0.548	243453
0.549	242610
0.55	241900
0.551	240829
0.552	240011
0.553	239259
0.554	238726
0.555	237775
0.556	236958
0.557	236199
0.558	235576
0.559	234823
0.56	233747
0.561	233085
0.562	232276
0.563	231558
0.564	230310
0.565	229856
0.566	228879
0.567	228195
0.568	227347
0.569	226521
0.57	225639
0.571	224849
0.572	224160
0.573	223527
0.574	222962
0.575	221965
0.576	221254
0.577	220529
0.578	219711
0.579	218883
0.58	218126
0.581	217428
0.582	216389
0.583	215609
0.584	214722
0.585	213677
0.586	213085
0.587	212043
0.588	211109
0.589	210616
0.59	210098
0.591	209336
0.592	208643
0.593	207946
0.594	206824
0.595	206147
0.596	205388
0.597	204917
0.598	204066
0.599	203540
0.6	202669
0.601	202209
0.602	201553
0.603	201043
0.604	200422
0.605	199492
0.606	198710
0.607	197808
0.608	196814
0.609	196200
0.61	195520
0.611	194610
0.612	194092
0.613	193296
0.614	192646
0.615	192123
0.616	191267
0.617	190517
0.618	189541
0.619	188670
0.62	187852
0.621	187231
0.622	186501
0.623	185758
0.624	184885
0.625	184143
0.626	183579
0.627	182712
0.628	182294
0.629	181538
0.63	180826
0.631	180035
0.632	179118
0.633	178563
0.634	177761
0.635	177116
0.636	176499
0.637	175926
0.638	175355
0.639	174687
0.64	174048
0.641	173201
0.642	172403
0.643	171850
0.644	171304
0.645	170555
0.646	169841
0.647	169230
0.648	168434
0.649	167909
0.65	167239
0.651	166486
0.652	165911
0.653	165094
0.654	164378
0.655	163487
0.656	162928
0.657	162376
0.658	161732
0.659	161143
0.66	160438
0.661	159782
0.662	159043
0.663	158458
0.664	157690
0.665	157104
0.666	156413
0.667	155921
0.668	155185
0.669	154508
0.67	153833
0.671	153192
0.672	152620
0.673	151820
0.674	151348
0.675	150654
0.676	149810
0.677	149201
0.678	148437
0.679	147806
0.68	146966
0.681	146366
0.682	145788
0.683	145226
0.684	144608
0.685	143872
0.686	143290
0.687	142634
0.688	142023
0.689	141494
0.69	140838
0.691	140053
0.692	139415
0.693	138930
0.694	138281
0.695	137514
0.696	136656
0.697	136089
0.698	135543
0.699	134781
0.7	134071
0.701	133347
0.702	132752
0.703	132133
0.704	131348
0.705	130673
0.706	130191
0.707	129684
0.708	128916
0.709	128411
0.71	127717
0.711	126926
0.712	126364
0.713	125767
0.714	125216
0.715	124308
0.716	123428
0.717	122713
0.718	122119
0.719	121482
0.72	120866
0.721	120088
0.722	119313
0.723	118541
0.724	117747
0.725	116947
0.726	116390
0.727	115713
0.728	114962
0.729	114385
0.73	113742
0.731	112954
0.732	112304
0.733	111552
0.734	110984
0.735	110124
0.736	109352
0.737	108616
0.738	107839
0.739	107280
0.74	106377
0.741	105818
0.742	105206
0.743	104236
0.744	103476
0.745	102853
0.746	102103
0.747	101443
0.748	100721
0.749	100035
0.75	99411
0.751	98769
0.752	98165
0.753	97527
0.754	96755
0.755	96127
0.756	95563
0.757	94817
0.758	94020
0.759	93306
0.76	92703
0.761	92025
0.762	91260
0.763	90658
0.764	89922
0.765	89282
0.766	88611
0.767	87861
0.768	87200
0.769	86534
0.77	86044
0.771	85498
0.772	84843
0.773	84071
0.774	83328
0.775	82769
0.776	81981
0.777	81315
0.778	80559
0.779	79855
0.78	79133
0.781	78308
0.782	77595
0.783	76801
0.784	76176
0.785	75368
0.786	74676
0.787	73890
0.788	73274
0.789	72603
0.79	72128
0.791	71307
0.792	70533
0.793	69730
0.794	69113
0.795	68327
0.796	67665
0.797	67075
0.798	66373
0.799	65793
0.8	65197
0.801	64494
0.802	63776
0.803	63173
0.804	62549
0.805	61948
0.806	61295
0.807	60482
0.808	59741
0.809	59008
0.81	58408
0.811	57627
0.812	57058
0.813	56509
0.814	55865
0.815	55071
0.816	54459
0.817	53834
0.818	53200
0.819	52370
0.82	51608
0.821	50875
0.822	50172
0.823	49437
0.824	48773
0.825	48058
0.826	47268
0.827	46456
0.828	45666
0.829	44965
0.83	44239
0.831	43482
0.832	42717
0.833	41881
0.834	41216
0.835	40501
0.836	39726
0.837	39004
0.838	38296
0.839	37550
0.84	36681
0.841	35760
0.842	35101
0.843	34316
0.844	33547
0.845	32689
0.846	32054
0.847	31251
0.848	30633
0.849	29907
0.85	29070
0.851	28220
0.852	27508
0.853	26560
0.854	25601
0.855	24597
0.856	23649
0.857	22747
0.858	21831
0.859	21077
0.86	20239
0.861	19326
0.862	18513
0.863	17655
0.864	16850
0.865	15989
0.866	15111
0.867	14156
0.868	12984
0.869	11694
0.87	10494
0.871	9634
0.872	8896
0.873	8182
0.874	7538
0.875	6952
0.876	6523
0.877	6190
0.878	5877
0.879	5590
0.88	5301
0.881	5015
0.882	4754
0.883	4494
0.884	4251
0.885	4027
0.886	3801
0.887	3615
0.888	3470
0.889	3351
0.89	3234
0.891	3123
0.892	3009
0.893	2900
0.894	2799
0.895	2703
0.896	2610
0.897	2524
0.898	2450
0.899	2382
0.9	2325
0.901	2277
0.902	2234
0.903	2199
0.904	2168
0.905	2144
0.906	2122
0.907	2103
0.908	2083
0.909	2064
0.91	2045
0.911	2027
0.912	2007
0.913	1988
0.914	1970
0.915	1951
0.916	1932
0.917	1914
0.918	1895
0.919	1876
0.92	1857
0.921	1839
0.922	1820
0.923	1802
0.924	1783
0.925	1764
0.926	1746
0.927	1727
0.928	1708
0.929	1690
0.93	1671
0.931	1653
0.932	1634
0.933	1615
0.934	1597
0.935	1578
0.936	1560
0.937	1541
0.938	1524
0.939	1505
0.94	1487
0.941	1468
0.942	1450
0.943	1432
0.944	1413
0.945	1395
0.946	1377
0.947	1359
0.948	1341
0.949	1323
0.95	1305
0.951	1288
0.952	1270
0.953	1252
0.954	1235
0.955	1217
0.956	1200
0.957	1182
0.958	1164
0.959	1147
0.96	1130
0.961	1113
0.962	1096
0.963	1079
0.964	1062
0.965	1045
0.966	1028
0.967	1012
0.968	995
0.969	978
0.97	962
0.971	945
0.972	928
0.973	911
0.974	895
0.975	878
0.976	862
0.977	845
0.978	830
0.979	814
0.98	798
0.981	782
0.982	766
0.983	751
0.984	736
0.985	720
0.986	705
0.987	690
0.988	675
0.989	660
0.99	646
0.991	631
0.992	617
0.993	602
0.994	588
0.995	573
0.996	559
0.997	544
0.998	529
0.999	514
1.0	500
