fraction	Nx_length
0.13	6513881
0.131	6472560
0.132	6472560
0.133	6459122
0.134	6459122
0.135	6429603
0.136	6429603
0.137	6421189
0.138	6361765
0.139	6361765
0.14	6360532
0.141	6360532
0.142	6337115
0.143	6337115
0.144	6269887
0.145	6269887
0.146	6228900
0.147	6228900
0.148	6078524
0.149	6078524
0.15	5991406
0.151	5979445
0.152	5979445
0.153	5956591
0.154	5956591
0.155	5949682
0.156	5949682
0.157	5941731
0.158	5932430
0.159	5932430
0.16	5924914
0.161	5924914
0.162	5876964
0.163	5876964
0.164	5865672
0.165	5846526
0.166	5846526
0.167	5786268
0.168	5786268
0.169	5745011
0.17	5745011
0.171	5739467
0.172	5713711
0.173	5713711
0.174	5680806
0.175	5680806
0.176	5569973
0.177	5521689
0.178	5521689
0.179	5505282
0.18	5505282
0.181	5501295
0.182	5468276
0.183	5468276
0.184	5437028
0.185	5435826
0.186	5435826
0.187	5413673
0.188	5413673
0.189	5300897
0.19	5227942
0.191	5227942
0.192	5208515
0.193	5169392
0.194	5169392
0.195	5168407
0.196	5114539
0.197	5114539
0.198	5089886
0.199	5034826
0.2	5034826
0.201	5027518
0.202	5003350
0.203	5003350
0.204	4980324
0.205	4895743
0.206	4895743
0.207	4882113
0.208	4865648
0.209	4865648
0.21	4846357
0.211	4827919
0.212	4827919
0.213	4800951
0.214	4792929
0.215	4782692
0.216	4782692
0.217	4768714
0.218	4740549
0.219	4740549
0.22	4722865
0.221	4719566
0.222	4693204
0.223	4693204
0.224	4686670
0.225	4680283
0.226	4680283
0.227	4663195
0.228	4636449
0.229	4623570
0.23	4623570
0.231	4618188
0.232	4600707
0.233	4596236
0.234	4596236
0.235	4581685
0.236	4576803
0.237	4576803
0.238	4573843
0.239	4572847
0.24	4568768
0.241	4568768
0.242	4544338
0.243	4543805
0.244	4541186
0.245	4541186
0.246	4531765
0.247	4525881
0.248	4447057
0.249	4447057
0.25	4443661
0.251	4416078
0.252	4384020
0.253	4384020
0.254	4369056
0.255	4340061
0.256	4332916
0.257	4331836
0.258	4331836
0.259	4331287
0.26	4327875
0.261	4317382
0.262	4317382
0.263	4307352
0.264	4304745
0.265	4262603
0.266	4242900
0.267	4242900
0.268	4235555
0.269	4216711
0.27	4215088
0.271	4188861
0.272	4188861
0.273	4164278
0.274	4158164
0.275	4157610
0.276	4156815
0.277	4156815
0.278	4154747
0.279	4152288
0.28	4098072
0.281	4054285
0.282	4046892
0.283	4046892
0.284	4045881
0.285	4018565
0.286	3996326
0.287	3985385
0.288	3933142
0.289	3933142
0.29	3921175
0.291	3895426
0.292	3872686
0.293	3867220
0.294	3858907
0.295	3857103
0.296	3850875
0.297	3850875
0.298	3840914
0.299	3818130
0.3	3795312
0.301	3783535
0.302	3778579
0.303	3778184
0.304	3760897
0.305	3754006
0.306	3754006
0.307	3749848
0.308	3746098
0.309	3694084
0.31	3674694
0.311	3653034
0.312	3647894
0.313	3638194
0.314	3634607
0.315	3612318
0.316	3591080
0.317	3573224
0.318	3571644
0.319	3571644
0.32	3569479
0.321	3520217
0.322	3513837
0.323	3503649
0.324	3498092
0.325	3480214
0.326	3474249
0.327	3474059
0.328	3443639
0.329	3396646
0.33	3383600
0.331	3381126
0.332	3370008
0.333	3347383
0.334	3325136
0.335	3319886
0.336	3300305
0.337	3300139
0.338	3274408
0.339	3267577
0.34	3243508
0.341	3239372
0.342	3235883
0.343	3234185
0.344	3219880
0.345	3217758
0.346	3214037
0.347	3186640
0.348	3182899
0.349	3181428
0.35	3180891
0.351	3173939
0.352	3164882
0.353	3163912
0.354	3162654
0.355	3133147
0.356	3132620
0.357	3115906
0.358	3108088
0.359	3084828
0.36	3069710
0.361	3064717
0.362	3059958
0.363	3057827
0.364	3050646
0.365	3040116
0.366	3038545
0.367	3027605
0.368	3022184
0.369	3008608
0.37	3002461
0.371	2999627
0.372	2996967
0.373	2986120
0.374	2969562
0.375	2964270
0.376	2951465
0.377	2949116
0.378	2946911
0.379	2936797
0.38	2929708
0.381	2925581
0.382	2923871
0.383	2904951
0.384	2899297
0.385	2895870
0.386	2893547
0.387	2884988
0.388	2877637
0.389	2862377
0.39	2857841
0.391	2856895
0.392	2853831
0.393	2853233
0.394	2853160
0.395	2842149
0.396	2826153
0.397	2806939
0.398	2805988
0.399	2797793
0.4	2783638
0.401	2771742
0.402	2756183
0.403	2745319
0.404	2734963
0.405	2724283
0.406	2724239
0.407	2721271
0.408	2698828
0.409	2686730
0.41	2679165
0.411	2675176
0.412	2665325
0.413	2662173
0.414	2656137
0.415	2655862
0.416	2650602
0.417	2639730
0.418	2608543
0.419	2606434
0.42	2590406
0.421	2583360
0.422	2575186
0.423	2573116
0.424	2554263
0.425	2551077
0.426	2543202
0.427	2542228
0.428	2534537
0.429	2522893
0.43	2520660
0.431	2519570
0.432	2514054
0.433	2511720
0.434	2509546
0.435	2490010
0.436	2471183
0.437	2470075
0.438	2468172
0.439	2458621
0.44	2446898
0.441	2446413
0.442	2442429
0.443	2430455
0.444	2428651
0.445	2414639
0.446	2412105
0.447	2403191
0.448	2401804
0.449	2393022
0.45	2383740
0.451	2383375
0.452	2379615
0.453	2361181
0.454	2360886
0.455	2356283
0.456	2350981
0.457	2337179
0.458	2327007
0.459	2297894
0.46	2287253
0.461	2285967
0.462	2273287
0.463	2267757
0.464	2264069
0.465	2257039
0.466	2239549
0.467	2239430
0.468	2225543
0.469	2216458
0.47	2205972
0.471	2196171
0.472	2186387
0.473	2176623
0.474	2171826
0.475	2166119
0.476	2163975
0.477	2142107
0.478	2131739
0.479	2130563
0.48	2112491
0.481	2106173
0.482	2088696
0.483	2087944
0.484	2084337
0.485	2073595
0.486	2067836
0.487	2054925
0.488	2054814
0.489	2039382
0.49	2022707
0.491	2020310
0.492	2003088
0.493	1993166
0.494	1988579
0.495	1985916
0.496	1984233
0.497	1982023
0.498	1981805
0.499	1973108
0.5	1963924
0.501	1962158
0.502	1956895
0.503	1939592
0.504	1932473
0.505	1931256
0.506	1916143
0.507	1907691
0.508	1899167
0.509	1884979
0.51	1876528
0.511	1873412
0.512	1869632
0.513	1866763
0.514	1862511
0.515	1862002
0.516	1857357
0.517	1853475
0.518	1849970
0.519	1831562
0.52	1831429
0.521	1813188
0.522	1809176
0.523	1796098
0.524	1793895
0.525	1785562
0.526	1783846
0.527	1773271
0.528	1770905
0.529	1770863
0.53	1743106
0.531	1737730
0.532	1728896
0.533	1722424
0.534	1719722
0.535	1716218
0.536	1714817
0.537	1713876
0.538	1702374
0.539	1694090
0.54	1685985
0.541	1673719
0.542	1665454
0.543	1661431
0.544	1658543
0.545	1658064
0.546	1650665
0.547	1648465
0.548	1644408
0.549	1633963
0.55	1630710
0.551	1626639
0.552	1616069
0.553	1613433
0.554	1608866
0.555	1605426
0.556	1597941
0.557	1594668
0.558	1589983
0.559	1588628
0.56	1586935
0.561	1584234
0.562	1581744
0.563	1571334
0.564	1553670
0.565	1546112
0.566	1539113
0.567	1534482
0.568	1530081
0.569	1524476
0.57	1520144
0.571	1519360
0.572	1513201
0.573	1499275
0.574	1496140
0.575	1492372
0.576	1482643
0.577	1473652
0.578	1470010
0.579	1455073
0.58	1452898
0.581	1447284
0.582	1438614
0.583	1431520
0.584	1429597
0.585	1413054
0.586	1411797
0.587	1410844
0.588	1394806
0.589	1393403
0.59	1381879
0.591	1371443
0.592	1357628
0.593	1354173
0.594	1345028
0.595	1339416
0.596	1335244
0.597	1331645
0.598	1321800
0.599	1319422
0.6	1316237
0.601	1303159
0.602	1282692
0.603	1274481
0.604	1268414
0.605	1261946
0.606	1257925
0.607	1253800
0.608	1249020
0.609	1244209
0.61	1239400
0.611	1230040
0.612	1222437
0.613	1216457
0.614	1206396
0.615	1198893
0.616	1185844
0.617	1175486
0.618	1170428
0.619	1167915
0.62	1161294
0.621	1154751
0.622	1147185
0.623	1133856
0.624	1126865
0.625	1121646
0.626	1114279
0.627	1112452
0.628	1106023
0.629	1102050
0.63	1100136
0.631	1098719
0.632	1095965
0.633	1087340
0.634	1085218
0.635	1081230
0.636	1076567
0.637	1072840
0.638	1069099
0.639	1063461
0.64	1055564
0.641	1052584
0.642	1043460
0.643	1024947
0.644	1023226
0.645	1018705
0.646	1014776
0.647	1009502
0.648	1006771
0.649	997314
0.65	985222
0.651	978795
0.652	971726
0.653	967430
0.654	956895
0.655	952177
0.656	947506
0.657	944109
0.658	940467
0.659	928763
0.66	925165
0.661	916385
0.662	905930
0.663	901188
0.664	898875
0.665	895822
0.666	887747
0.667	885967
0.668	879583
0.669	876332
0.67	873530
0.671	869378
0.672	861380
0.673	856142
0.674	853583
0.675	845632
0.676	840261
0.677	835682
0.678	831264
0.679	828061
0.68	826885
0.681	822932
0.682	813808
0.683	802472
0.684	795771
0.685	790230
0.686	787094
0.687	781934
0.688	776716
0.689	772651
0.69	767857
0.691	763680
0.692	757238
0.693	748836
0.694	744949
0.695	735939
0.696	734536
0.697	730695
0.698	724789
0.699	719308
0.7	712861
0.701	707225
0.702	703817
0.703	703100
0.704	698332
0.705	696512
0.706	692859
0.707	690048
0.708	684681
0.709	679021
0.71	675886
0.711	673045
0.712	668662
0.713	660029
0.714	656709
0.715	652725
0.716	645063
0.717	642203
0.718	639440
0.719	633681
0.72	629309
0.721	625443
0.722	619113
0.723	616133
0.724	612342
0.725	607972
0.726	602984
0.727	596225
0.728	589460
0.729	586918
0.73	583330
0.731	577389
0.732	573804
0.733	570711
0.734	566706
0.735	564601
0.736	558646
0.737	555854
0.738	553743
0.739	549237
0.74	544000
0.741	541863
0.742	537402
0.743	536229
0.744	532705
0.745	525839
0.746	520718
0.747	517408
0.748	511791
0.749	509421
0.75	506668
0.751	499763
0.752	492916
0.753	491202
0.754	487911
0.755	483028
0.756	477696
0.757	473152
0.758	468807
0.759	466186
0.76	463058
0.761	457906
0.762	452762
0.763	446874
0.764	444288
0.765	441345
0.766	438915
0.767	435415
0.768	427792
0.769	423302
0.77	419450
0.771	416343
0.772	412900
0.773	408225
0.774	402125
0.775	398387
0.776	389982
0.777	386332
0.778	383838
0.779	380317
0.78	376656
0.781	373920
0.782	370795
0.783	367543
0.784	363636
0.785	360537
0.786	356825
0.787	354627
0.788	349809
0.789	346076
0.79	341692
0.791	336877
0.792	333665
0.793	330016
0.794	326460
0.795	321312
0.796	317499
0.797	314614
0.798	310603
0.799	306883
0.8	301585
0.801	297590
0.802	294607
0.803	291333
0.804	288785
0.805	285601
0.806	280849
0.807	277188
0.808	272995
0.809	269895
0.81	266470
0.811	262471
0.812	257664
0.813	254749
0.814	251321
0.815	248970
0.816	244472
0.817	239264
0.818	235240
0.819	231855
0.82	228873
0.821	225475
0.822	222352
0.823	217287
0.824	213946
0.825	210685
0.826	205828
0.827	203313
0.828	198567
0.829	196484
0.83	194250
0.831	191547
0.832	188246
0.833	186023
0.834	181901
0.835	178390
0.836	174583
0.837	170781
0.838	167853
0.839	164084
0.84	161132
0.841	157615
0.842	154065
0.843	150794
0.844	147026
0.845	144561
0.846	141049
0.847	138044
0.848	134078
0.849	130944
0.85	127631
0.851	124084
0.852	121364
0.853	117975
0.854	115190
0.855	112237
0.856	107523
0.857	105097
0.858	102355
0.859	99941
0.86	98018
0.861	95347
0.862	92277
0.863	88841
0.864	85676
0.865	81746
0.866	78883
0.867	76256
0.868	73260
0.869	70672
0.87	67246
0.871	64938
0.872	62099
0.873	59825
0.874	56844
0.875	54764
0.876	51187
0.877	48746
0.878	45959
0.879	43680
0.88	41229
0.881	38557
0.882	36275
0.883	33850
0.884	32047
0.885	29543
0.886	27324
0.887	24938
0.888	22724
0.889	20468
0.89	18434
0.891	16586
0.892	14630
0.893	12963
0.894	10968
0.895	8825
0.896	6574
0.897	5415
0.898	4637
0.899	4180
0.9	3796
0.901	3498
0.902	3329
0.903	3239
0.904	3195
0.905	3161
0.906	3125
0.907	3089
0.908	3052
0.909	3015
0.91	2982
0.911	2947
0.912	2912
0.913	2875
0.914	2840
0.915	2806
0.916	2771
0.917	2734
0.918	2697
0.919	2662
0.92	2627
0.921	2592
0.922	2556
0.923	2519
0.924	2483
0.925	2448
0.926	2414
0.927	2381
0.928	2347
0.929	2310
0.93	2276
0.931	2241
0.932	2205
0.933	2170
0.934	2136
0.935	2101
0.936	2068
0.937	2034
0.938	2000
0.939	1966
0.94	1933
0.941	1900
0.942	1866
0.943	1832
0.944	1799
0.945	1766
0.946	1735
0.947	1703
0.948	1671
0.949	1639
0.95	1606
0.951	1574
0.952	1542
0.953	1513
0.954	1481
0.955	1450
0.956	1420
0.957	1389
0.958	1359
0.959	1330
0.96	1300
0.961	1271
0.962	1241
0.963	1214
0.964	1184
0.965	1156
0.966	1129
0.967	1101
0.968	1074
0.969	1047
0.97	1022
0.971	996
0.972	971
0.973	947
0.974	924
0.975	901
0.976	878
0.977	857
0.978	836
0.979	815
0.98	795
0.981	776
0.982	757
0.983	739
0.984	721
0.985	704
0.986	687
0.987	671
0.988	655
0.989	640
0.99	625
0.991	611
0.992	597
0.993	583
0.994	570
0.995	558
0.996	545
0.997	533
0.998	521
0.999	509
1.0	500
