fraction	Nx_length
0.364	2358
0.365	2353
0.366	2349
0.367	2345
0.368	2340
0.369	2335
0.37	2330
0.371	2325
0.372	2321
0.373	2316
0.374	2311
0.375	2307
0.376	2302
0.377	2298
0.378	2293
0.379	2289
0.38	2284
0.381	2280
0.382	2275
0.383	2271
0.384	2266
0.385	2262
0.386	2257
0.387	2253
0.388	2248
0.389	2244
0.39	2239
0.391	2235
0.392	2231
0.393	2226
0.394	2222
0.395	2218
0.396	2213
0.397	2209
0.398	2204
0.399	2200
0.4	2196
0.401	2191
0.402	2187
0.403	2182
0.404	2178
0.405	2173
0.406	2169
0.407	2165
0.408	2160
0.409	2156
0.41	2152
0.411	2148
0.412	2144
0.413	2139
0.414	2135
0.415	2131
0.416	2127
0.417	2122
0.418	2118
0.419	2114
0.42	2110
0.421	2106
0.422	2101
0.423	2098
0.424	2094
0.425	2089
0.426	2085
0.427	2081
0.428	2077
0.429	2073
0.43	2069
0.431	2064
0.432	2061
0.433	2057
0.434	2053
0.435	2049
0.436	2045
0.437	2041
0.438	2037
0.439	2033
0.44	2029
0.441	2025
0.442	2021
0.443	2017
0.444	2013
0.445	2010
0.446	2006
0.447	2002
0.448	1998
0.449	1994
0.45	1990
0.451	1986
0.452	1982
0.453	1978
0.454	1975
0.455	1971
0.456	1967
0.457	1963
0.458	1959
0.459	1955
0.46	1951
0.461	1947
0.462	1943
0.463	1939
0.464	1935
0.465	1932
0.466	1928
0.467	1924
0.468	1920
0.469	1916
0.47	1913
0.471	1909
0.472	1905
0.473	1901
0.474	1898
0.475	1894
0.476	1890
0.477	1886
0.478	1883
0.479	1879
0.48	1875
0.481	1872
0.482	1868
0.483	1864
0.484	1861
0.485	1857
0.486	1853
0.487	1849
0.488	1846
0.489	1842
0.49	1838
0.491	1835
0.492	1831
0.493	1827
0.494	1824
0.495	1820
0.496	1816
0.497	1813
0.498	1809
0.499	1805
0.5	1802
0.501	1798
0.502	1795
0.503	1791
0.504	1788
0.505	1784
0.506	1781
0.507	1777
0.508	1773
0.509	1770
0.51	1766
0.511	1763
0.512	1759
0.513	1755
0.514	1752
0.515	1748
0.516	1745
0.517	1741
0.518	1737
0.519	1734
0.52	1731
0.521	1727
0.522	1724
0.523	1720
0.524	1717
0.525	1713
0.526	1710
0.527	1707
0.528	1703
0.529	1699
0.53	1696
0.531	1692
0.532	1689
0.533	1685
0.534	1682
0.535	1678
0.536	1675
0.537	1672
0.538	1668
0.539	1665
0.54	1662
0.541	1658
0.542	1655
0.543	1652
0.544	1648
0.545	1645
0.546	1641
0.547	1638
0.548	1634
0.549	1631
0.55	1628
0.551	1624
0.552	1621
0.553	1617
0.554	1614
0.555	1611
0.556	1607
0.557	1604
0.558	1600
0.559	1597
0.56	1594
0.561	1591
0.562	1587
0.563	1584
0.564	1581
0.565	1577
0.566	1574
0.567	1571
0.568	1568
0.569	1565
0.57	1562
0.571	1558
0.572	1555
0.573	1551
0.574	1548
0.575	1545
0.576	1542
0.577	1538
0.578	1535
0.579	1532
0.58	1529
0.581	1526
0.582	1522
0.583	1519
0.584	1516
0.585	1513
0.586	1510
0.587	1507
0.588	1504
0.589	1500
0.59	1497
0.591	1494
0.592	1491
0.593	1488
0.594	1485
0.595	1481
0.596	1478
0.597	1475
0.598	1472
0.599	1469
0.6	1466
0.601	1463
0.602	1460
0.603	1456
0.604	1454
0.605	1450
0.606	1447
0.607	1444
0.608	1441
0.609	1438
0.61	1435
0.611	1432
0.612	1429
0.613	1426
0.614	1423
0.615	1420
0.616	1417
0.617	1414
0.618	1411
0.619	1408
0.62	1405
0.621	1402
0.622	1399
0.623	1396
0.624	1393
0.625	1390
0.626	1387
0.627	1384
0.628	1381
0.629	1378
0.63	1375
0.631	1372
0.632	1369
0.633	1366
0.634	1363
0.635	1361
0.636	1357
0.637	1354
0.638	1351
0.639	1349
0.64	1346
0.641	1343
0.642	1340
0.643	1337
0.644	1335
0.645	1332
0.646	1329
0.647	1326
0.648	1323
0.649	1320
0.65	1318
0.651	1315
0.652	1312
0.653	1309
0.654	1306
0.655	1303
0.656	1300
0.657	1297
0.658	1294
0.659	1292
0.66	1289
0.661	1286
0.662	1283
0.663	1280
0.664	1277
0.665	1274
0.666	1271
0.667	1269
0.668	1266
0.669	1263
0.67	1260
0.671	1257
0.672	1255
0.673	1252
0.674	1249
0.675	1246
0.676	1243
0.677	1240
0.678	1238
0.679	1235
0.68	1232
0.681	1229
0.682	1226
0.683	1224
0.684	1221
0.685	1218
0.686	1215
0.687	1213
0.688	1210
0.689	1207
0.69	1204
0.691	1202
0.692	1199
0.693	1196
0.694	1193
0.695	1190
0.696	1188
0.697	1185
0.698	1182
0.699	1180
0.7	1177
0.701	1174
0.702	1171
0.703	1169
0.704	1166
0.705	1163
0.706	1161
0.707	1158
0.708	1155
0.709	1152
0.71	1150
0.711	1147
0.712	1144
0.713	1142
0.714	1139
0.715	1136
0.716	1134
0.717	1131
0.718	1128
0.719	1126
0.72	1123
0.721	1120
0.722	1117
0.723	1115
0.724	1112
0.725	1109
0.726	1107
0.727	1104
0.728	1101
0.729	1099
0.73	1096
0.731	1093
0.732	1091
0.733	1088
0.734	1085
0.735	1083
0.736	1080
0.737	1077
0.738	1075
0.739	1072
0.74	1069
0.741	1067
0.742	1064
0.743	1061
0.744	1059
0.745	1056
0.746	1053
0.747	1051
0.748	1048
0.749	1045
0.75	1043
0.751	1040
0.752	1037
0.753	1035
0.754	1032
0.755	1029
0.756	1027
0.757	1024
0.758	1021
0.759	1019
0.76	1016
0.761	1014
0.762	1011
0.763	1008
0.764	1006
0.765	1003
0.766	1000
0.767	998
0.768	995
0.769	992
0.77	990
0.771	987
0.772	984
0.773	982
0.774	979
0.775	976
0.776	974
0.777	971
0.778	968
0.779	965
0.78	963
0.781	960
0.782	957
0.783	955
0.784	952
0.785	949
0.786	947
0.787	944
0.788	941
0.789	938
0.79	936
0.791	933
0.792	930
0.793	928
0.794	925
0.795	922
0.796	919
0.797	917
0.798	914
0.799	911
0.8	909
0.801	906
0.802	903
0.803	900
0.804	898
0.805	895
0.806	892
0.807	889
0.808	886
0.809	883
0.81	881
0.811	878
0.812	875
0.813	872
0.814	869
0.815	866
0.816	863
0.817	860
0.818	857
0.819	854
0.82	851
0.821	848
0.822	845
0.823	841
0.824	838
0.825	835
0.826	831
0.827	828
0.828	820
0.829	811
0.83	803
0.831	795
0.832	787
0.833	779
0.834	771
0.835	763
0.836	755
0.837	747
0.838	739
0.839	731
0.84	724
0.841	716
0.842	709
0.843	701
0.844	694
0.845	686
0.846	679
0.847	671
0.848	664
0.849	657
0.85	650
0.851	643
0.852	636
0.853	630
0.854	623
0.855	617
0.856	610
0.857	603
0.858	597
0.859	590
0.86	584
0.861	578
0.862	572
0.863	566
0.864	561
0.865	555
0.866	549
0.867	544
0.868	539
0.869	533
0.87	528
0.871	523
0.872	518
0.873	513
0.874	509
0.875	504
0.876	499
0.877	495
0.878	491
0.879	486
0.88	482
0.881	477
0.882	473
0.883	469
0.884	465
0.885	461
0.886	457
0.887	453
0.888	449
0.889	445
0.89	441
0.891	438
0.892	434
0.893	430
0.894	427
0.895	423
0.896	420
0.897	416
0.898	413
0.899	410
0.9	407
0.901	404
0.902	400
0.903	397
0.904	394
0.905	391
0.906	388
0.907	385
0.908	382
0.909	379
0.91	376
0.911	373
0.912	370
0.913	368
0.914	365
0.915	362
0.916	359
0.917	357
0.918	354
0.919	351
0.92	349
0.921	346
0.922	344
0.923	341
0.924	339
0.925	336
0.926	334
0.927	331
0.928	329
0.929	327
0.93	324
0.931	322
0.932	320
0.933	318
0.934	315
0.935	313
0.936	311
0.937	309
0.938	307
0.939	305
0.94	302
0.941	300
0.942	298
0.943	296
0.944	294
0.945	292
0.946	290
0.947	289
0.948	287
0.949	286
0.95	284
0.951	283
0.952	281
0.953	280
0.954	278
0.955	277
0.956	275
0.957	274
0.958	272
0.959	271
0.96	270
0.961	268
0.962	267
0.963	266
0.964	264
0.965	263
0.966	262
0.967	261
0.968	260
0.969	258
0.97	257
0.971	256
0.972	255
0.973	254
0.974	253
0.975	251
0.976	250
0.977	249
0.978	248
0.979	247
0.98	246
0.981	245
0.982	244
0.983	243
0.984	242
0.985	240
0.986	239
0.987	238
0.988	237
0.989	236
0.99	235
0.991	234
0.992	233
0.993	232
0.994	231
0.995	231
0.996	230
0.997	229
0.998	228
0.999	215
1.0	200
