fraction	Nx_length
0.573	740
0.574	738
0.575	736
0.576	734
0.577	733
0.578	731
0.579	729
0.58	727
0.581	725
0.582	723
0.583	721
0.584	720
0.585	718
0.586	716
0.587	714
0.588	712
0.589	711
0.59	709
0.591	707
0.592	705
0.593	703
0.594	702
0.595	700
0.596	698
0.597	696
0.598	694
0.599	693
0.6	691
0.601	689
0.602	687
0.603	686
0.604	684
0.605	682
0.606	680
0.607	679
0.608	677
0.609	675
0.61	673
0.611	672
0.612	670
0.613	668
0.614	667
0.615	665
0.616	663
0.617	661
0.618	660
0.619	658
0.62	656
0.621	655
0.622	653
0.623	651
0.624	650
0.625	648
0.626	646
0.627	644
0.628	643
0.629	641
0.63	639
0.631	638
0.632	636
0.633	634
0.634	633
0.635	631
0.636	629
0.637	628
0.638	626
0.639	624
0.64	622
0.641	621
0.642	619
0.643	618
0.644	616
0.645	614
0.646	613
0.647	611
0.648	609
0.649	608
0.65	606
0.651	604
0.652	603
0.653	601
0.654	600
0.655	598
0.656	596
0.657	595
0.658	593
0.659	591
0.66	590
0.661	588
0.662	587
0.663	585
0.664	583
0.665	582
0.666	580
0.667	579
0.668	577
0.669	576
0.67	574
0.671	572
0.672	571
0.673	569
0.674	568
0.675	566
0.676	565
0.677	563
0.678	562
0.679	560
0.68	559
0.681	557
0.682	556
0.683	554
0.684	553
0.685	551
0.686	550
0.687	548
0.688	547
0.689	545
0.69	544
0.691	542
0.692	541
0.693	539
0.694	538
0.695	536
0.696	535
0.697	534
0.698	532
0.699	531
0.7	529
0.701	528
0.702	526
0.703	525
0.704	524
0.705	522
0.706	521
0.707	519
0.708	518
0.709	517
0.71	515
0.711	514
0.712	512
0.713	511
0.714	510
0.715	508
0.716	507
0.717	506
0.718	504
0.719	503
0.72	502
0.721	500
0.722	499
0.723	498
0.724	496
0.725	495
0.726	494
0.727	492
0.728	491
0.729	490
0.73	488
0.731	487
0.732	486
0.733	484
0.734	483
0.735	482
0.736	481
0.737	479
0.738	478
0.739	477
0.74	475
0.741	474
0.742	473
0.743	472
0.744	470
0.745	469
0.746	468
0.747	467
0.748	465
0.749	464
0.75	463
0.751	462
0.752	460
0.753	459
0.754	458
0.755	457
0.756	455
0.757	454
0.758	453
0.759	452
0.76	451
0.761	449
0.762	448
0.763	447
0.764	446
0.765	444
0.766	443
0.767	442
0.768	441
0.769	440
0.77	439
0.771	437
0.772	436
0.773	435
0.774	434
0.775	433
0.776	431
0.777	430
0.778	429
0.779	428
0.78	427
0.781	426
0.782	424
0.783	423
0.784	422
0.785	421
0.786	420
0.787	419
0.788	418
0.789	416
0.79	415
0.791	414
0.792	413
0.793	412
0.794	411
0.795	410
0.796	409
0.797	407
0.798	406
0.799	405
0.8	404
0.801	403
0.802	402
0.803	401
0.804	400
0.805	399
0.806	398
0.807	396
0.808	395
0.809	394
0.81	393
0.811	392
0.812	391
0.813	390
0.814	389
0.815	388
0.816	387
0.817	385
0.818	384
0.819	383
0.82	382
0.821	381
0.822	380
0.823	379
0.824	378
0.825	377
0.826	376
0.827	375
0.828	374
0.829	373
0.83	372
0.831	371
0.832	370
0.833	369
0.834	368
0.835	367
0.836	366
0.837	364
0.838	363
0.839	362
0.84	361
0.841	360
0.842	359
0.843	358
0.844	357
0.845	356
0.846	355
0.847	354
0.848	353
0.849	352
0.85	351
0.851	350
0.852	349
0.853	348
0.854	347
0.855	346
0.856	345
0.857	344
0.858	344
0.859	343
0.86	342
0.861	341
0.862	340
0.863	339
0.864	338
0.865	337
0.866	336
0.867	335
0.868	334
0.869	333
0.87	332
0.871	331
0.872	330
0.873	329
0.874	328
0.875	327
0.876	326
0.877	325
0.878	324
0.879	323
0.88	323
0.881	322
0.882	321
0.883	320
0.884	319
0.885	318
0.886	317
0.887	316
0.888	315
0.889	314
0.89	313
0.891	312
0.892	312
0.893	311
0.894	310
0.895	309
0.896	308
0.897	307
0.898	306
0.899	305
0.9	304
0.901	303
0.902	303
0.903	302
0.904	301
0.905	300
0.906	299
0.907	298
0.908	297
0.909	296
0.91	295
0.911	295
0.912	294
0.913	293
0.914	292
0.915	291
0.916	290
0.917	289
0.918	289
0.919	288
0.92	287
0.921	286
0.922	285
0.923	284
0.924	284
0.925	283
0.926	282
0.927	281
0.928	280
0.929	280
0.93	279
0.931	278
0.932	277
0.933	276
0.934	276
0.935	275
0.936	274
0.937	273
0.938	272
0.939	272
0.94	271
0.941	270
0.942	269
0.943	268
0.944	268
0.945	267
0.946	266
0.947	265
0.948	264
0.949	264
0.95	263
0.951	262
0.952	261
0.953	261
0.954	260
0.955	259
0.956	258
0.957	258
0.958	257
0.959	256
0.96	255
0.961	254
0.962	254
0.963	253
0.964	252
0.965	251
0.966	251
0.967	250
0.968	249
0.969	248
0.97	248
0.971	247
0.972	246
0.973	245
0.974	245
0.975	244
0.976	243
0.977	243
0.978	242
0.979	241
0.98	241
0.981	240
0.982	239
0.983	239
0.984	238
0.985	237
0.986	237
0.987	236
0.988	235
0.989	235
0.99	234
0.991	233
0.992	232
0.993	232
0.994	231
0.995	230
0.996	230
0.997	229
0.998	229
0.999	228
1.0	1
