fraction	Nx_length
0.167	7294223
0.168	7284749
0.169	7282000
0.17	7282000
0.171	7234238
0.172	7183852
0.173	7150597
0.174	7119000
0.175	7105097
0.176	7097195
0.177	7093945
0.178	7093266
0.179	7030992
0.18	7030992
0.181	6984210
0.182	6979675
0.183	6974710
0.184	6919000
0.185	6895619
0.186	6870345
0.187	6861209
0.188	6834565
0.189	6812303
0.19	6803000
0.191	6767605
0.192	6748766
0.193	6732433
0.194	6731752
0.195	6689747
0.196	6687722
0.197	6683599
0.198	6683599
0.199	6680618
0.2	6673023
0.201	6672041
0.202	6660183
0.203	6651638
0.204	6634108
0.205	6602011
0.206	6580000
0.207	6555021
0.208	6549183
0.209	6512971
0.21	6507592
0.211	6493294
0.212	6437629
0.213	6411339
0.214	6361000
0.215	6320196
0.216	6308003
0.217	6297516
0.218	6245788
0.219	6245725
0.22	6222314
0.221	6209744
0.222	6206155
0.223	6204234
0.224	6181201
0.225	6132000
0.226	6128044
0.227	6127895
0.228	6117411
0.229	6094927
0.23	6084124
0.231	6082049
0.232	6080166
0.233	6069986
0.234	6068608
0.235	6061598
0.236	6061325
0.237	6048496
0.238	6043690
0.239	6042422
0.24	6027554
0.241	6018764
0.242	5999601
0.243	5987667
0.244	5978934
0.245	5974556
0.246	5972596
0.247	5961404
0.248	5927000
0.249	5866101
0.25	5840804
0.251	5839584
0.252	5837631
0.253	5813573
0.254	5809018
0.255	5800298
0.256	5798086
0.257	5776000
0.258	5765468
0.259	5762816
0.26	5760210
0.261	5702854
0.262	5699000
0.263	5671304
0.264	5666541
0.265	5656701
0.266	5638694
0.267	5634000
0.268	5563979
0.269	5562858
0.27	5556969
0.271	5540810
0.272	5538260
0.273	5537167
0.274	5533171
0.275	5504472
0.276	5492135
0.277	5475019
0.278	5473402
0.279	5469514
0.28	5453038
0.281	5449084
0.282	5445000
0.283	5407741
0.284	5401290
0.285	5386013
0.286	5380257
0.287	5378414
0.288	5357933
0.289	5353337
0.29	5348829
0.291	5339436
0.292	5319650
0.293	5316196
0.294	5315843
0.295	5308959
0.296	5308599
0.297	5295419
0.298	5290599
0.299	5281510
0.3	5270782
0.301	5257426
0.302	5257413
0.303	5244433
0.304	5228922
0.305	5224393
0.306	5218359
0.307	5211107
0.308	5185332
0.309	5177875
0.31	5147704
0.311	5139971
0.312	5103833
0.313	5098000
0.314	5079489
0.315	5067218
0.316	5064301
0.317	5064173
0.318	5037107
0.319	5024895
0.32	5021720
0.321	5010652
0.322	4992381
0.323	4951141
0.324	4937606
0.325	4937022
0.326	4932156
0.327	4930875
0.328	4927387
0.329	4910230
0.33	4856713
0.331	4836957
0.332	4831474
0.333	4826867
0.334	4819994
0.335	4814455
0.336	4802950
0.337	4790658
0.338	4789124
0.339	4762832
0.34	4761105
0.341	4758360
0.342	4756016
0.343	4743724
0.344	4735457
0.345	4730445
0.346	4727618
0.347	4722208
0.348	4696168
0.349	4688932
0.35	4685904
0.351	4675000
0.352	4665385
0.353	4662753
0.354	4660068
0.355	4640832
0.356	4612585
0.357	4604994
0.358	4601168
0.359	4593683
0.36	4592713
0.361	4578873
0.362	4569944
0.363	4568313
0.364	4564939
0.365	4535924
0.366	4517595
0.367	4496352
0.368	4479123
0.369	4439897
0.37	4436247
0.371	4435990
0.372	4393629
0.373	4385340
0.374	4381083
0.375	4378971
0.376	4368299
0.377	4368190
0.378	4347792
0.379	4347775
0.38	4328045
0.381	4326000
0.382	4308371
0.383	4307055
0.384	4300494
0.385	4291469
0.386	4284801
0.387	4280157
0.388	4267362
0.389	4262724
0.39	4249369
0.391	4243787
0.392	4228000
0.393	4226866
0.394	4220403
0.395	4208255
0.396	4194703
0.397	4188238
0.398	4163762
0.399	4145027
0.4	4132205
0.401	4112762
0.402	4101000
0.403	4082476
0.404	4065445
0.405	4055000
0.406	4045242
0.407	4045000
0.408	4037243
0.409	4023579
0.41	4022050
0.411	4013365
0.412	4005452
0.413	3993753
0.414	3993690
0.415	3990903
0.416	3983700
0.417	3982595
0.418	3978407
0.419	3951390
0.42	3950772
0.421	3935179
0.422	3934664
0.423	3902168
0.424	3900511
0.425	3894000
0.426	3879700
0.427	3872884
0.428	3866145
0.429	3848515
0.43	3843041
0.431	3842861
0.432	3826962
0.433	3801600
0.434	3799149
0.435	3795488
0.436	3772530
0.437	3766598
0.438	3760000
0.439	3747439
0.44	3735481
0.441	3733631
0.442	3725493
0.443	3714677
0.444	3708974
0.445	3702805
0.446	3686418
0.447	3675671
0.448	3663389
0.449	3660296
0.45	3652593
0.451	3649404
0.452	3639923
0.453	3637535
0.454	3627220
0.455	3616400
0.456	3601070
0.457	3588888
0.458	3583667
0.459	3577551
0.46	3572435
0.461	3566000
0.462	3557334
0.463	3554224
0.464	3536180
0.465	3516503
0.466	3504230
0.467	3498597
0.468	3492005
0.469	3453137
0.47	3451982
0.471	3434000
0.472	3430000
0.473	3419964
0.474	3406163
0.475	3396363
0.476	3382825
0.477	3369000
0.478	3365464
0.479	3359586
0.48	3343362
0.481	3330000
0.482	3324022
0.483	3313813
0.484	3301000
0.485	3296408
0.486	3291506
0.487	3282820
0.488	3278469
0.489	3266989
0.49	3262676
0.491	3247306
0.492	3243647
0.493	3240147
0.494	3228495
0.495	3213630
0.496	3209149
0.497	3203623
0.498	3195420
0.499	3192484
0.5	3187150
0.501	3170449
0.502	3156219
0.503	3145936
0.504	3125000
0.505	3119491
0.506	3110972
0.507	3103333
0.508	3087933
0.509	3078953
0.51	3070108
0.511	3064426
0.512	3055703
0.513	3046990
0.514	3033003
0.515	3030983
0.516	3024000
0.517	3020366
0.518	3013130
0.519	3000000
0.52	2992489
0.521	2982163
0.522	2975999
0.523	2970044
0.524	2952406
0.525	2945000
0.526	2942145
0.527	2933039
0.528	2925923
0.529	2911593
0.53	2901080
0.531	2891468
0.532	2877300
0.533	2869854
0.534	2863546
0.535	2858733
0.536	2851000
0.537	2838806
0.538	2834000
0.539	2828408
0.54	2826371
0.541	2820660
0.542	2818000
0.543	2800592
0.544	2794963
0.545	2792206
0.546	2779964
0.547	2778421
0.548	2767537
0.549	2752558
0.55	2748908
0.551	2747057
0.552	2740000
0.553	2728471
0.554	2726329
0.555	2724698
0.556	2720927
0.557	2712727
0.558	2706186
0.559	2697515
0.56	2685000
0.561	2665511
0.562	2662098
0.563	2654672
0.564	2645348
0.565	2639368
0.566	2630612
0.567	2622175
0.568	2618310
0.569	2608394
0.57	2594681
0.571	2591689
0.572	2585052
0.573	2584000
0.574	2577112
0.575	2570748
0.576	2558123
0.577	2543605
0.578	2533677
0.579	2529525
0.58	2520517
0.581	2516000
0.582	2510165
0.583	2498669
0.584	2490629
0.585	2482180
0.586	2473069
0.587	2466060
0.588	2461000
0.589	2457959
0.59	2438169
0.591	2433719
0.592	2415869
0.593	2411677
0.594	2404750
0.595	2400141
0.596	2394834
0.597	2382028
0.598	2380868
0.599	2367952
0.6	2367163
0.601	2358896
0.602	2349105
0.603	2347061
0.604	2331206
0.605	2327327
0.606	2312676
0.607	2303814
0.608	2298162
0.609	2290269
0.61	2284689
0.611	2282415
0.612	2275000
0.613	2269000
0.614	2260181
0.615	2253686
0.616	2240595
0.617	2238000
0.618	2234988
0.619	2232000
0.62	2227658
0.621	2207290
0.622	2205589
0.623	2201279
0.624	2194913
0.625	2187712
0.626	2185045
0.627	2182531
0.628	2180169
0.629	2172476
0.63	2167689
0.631	2161155
0.632	2150243
0.633	2143340
0.634	2134842
0.635	2126664
0.636	2124562
0.637	2116927
0.638	2113360
0.639	2107883
0.64	2105000
0.641	2101132
0.642	2098766
0.643	2092938
0.644	2084379
0.645	2082092
0.646	2074914
0.647	2065125
0.648	2057353
0.649	2051611
0.65	2043641
0.651	2037075
0.652	2027744
0.653	2026000
0.654	2023836
0.655	2011936
0.656	2008443
0.657	2007000
0.658	2002864
0.659	1994236
0.66	1985133
0.661	1978714
0.662	1976294
0.663	1965386
0.664	1958498
0.665	1945000
0.666	1942993
0.667	1937207
0.668	1929844
0.669	1920006
0.67	1914664
0.671	1912903
0.672	1909131
0.673	1904072
0.674	1899604
0.675	1895000
0.676	1891872
0.677	1884799
0.678	1880711
0.679	1872247
0.68	1861261
0.681	1858061
0.682	1844750
0.683	1837856
0.684	1827245
0.685	1822420
0.686	1814530
0.687	1798198
0.688	1785615
0.689	1782645
0.69	1779336
0.691	1776516
0.692	1769115
0.693	1765179
0.694	1756886
0.695	1753195
0.696	1751924
0.697	1742000
0.698	1732564
0.699	1728000
0.7	1718936
0.701	1701912
0.702	1695133
0.703	1689339
0.704	1687000
0.705	1680800
0.706	1674207
0.707	1669000
0.708	1667276
0.709	1659819
0.71	1654132
0.711	1650821
0.712	1639414
0.713	1637789
0.714	1632718
0.715	1618707
0.716	1614928
0.717	1610934
0.718	1604820
0.719	1596000
0.72	1593739
0.721	1587483
0.722	1582140
0.723	1578762
0.724	1571639
0.725	1561076
0.726	1555872
0.727	1551000
0.728	1547505
0.729	1542567
0.73	1540050
0.731	1537756
0.732	1535568
0.733	1530614
0.734	1519921
0.735	1516986
0.736	1509785
0.737	1500654
0.738	1495597
0.739	1492268
0.74	1485200
0.741	1473037
0.742	1469423
0.743	1464728
0.744	1458706
0.745	1451123
0.746	1449000
0.747	1445062
0.748	1443162
0.749	1436598
0.75	1433581
0.751	1423401
0.752	1421000
0.753	1409000
0.754	1405000
0.755	1395832
0.756	1378000
0.757	1374136
0.758	1370685
0.759	1365295
0.76	1357470
0.761	1348703
0.762	1345384
0.763	1339757
0.764	1336705
0.765	1327741
0.766	1320280
0.767	1314767
0.768	1309997
0.769	1307140
0.77	1301579
0.771	1294562
0.772	1289641
0.773	1283285
0.774	1276518
0.775	1271938
0.776	1264176
0.777	1259966
0.778	1255213
0.779	1248655
0.78	1240851
0.781	1234751
0.782	1228643
0.783	1225712
0.784	1219079
0.785	1213778
0.786	1206646
0.787	1203974
0.788	1198440
0.789	1194389
0.79	1188718
0.791	1179873
0.792	1176523
0.793	1170801
0.794	1167535
0.795	1163047
0.796	1160519
0.797	1151923
0.798	1147710
0.799	1142999
0.8	1136816
0.801	1128277
0.802	1123000
0.803	1116365
0.804	1108642
0.805	1105000
0.806	1097082
0.807	1090574
0.808	1085077
0.809	1081000
0.81	1076398
0.811	1071938
0.812	1062102
0.813	1052960
0.814	1047291
0.815	1043643
0.816	1034115
0.817	1030251
0.818	1023402
0.819	1020752
0.82	1008257
0.821	1001012
0.822	997889
0.823	991721
0.824	985900
0.825	977317
0.826	973335
0.827	966138
0.828	962591
0.829	960006
0.83	951638
0.831	936489
0.832	930461
0.833	924643
0.834	920000
0.835	913543
0.836	906258
0.837	904000
0.838	899593
0.839	893451
0.84	889646
0.841	882632
0.842	876966
0.843	869091
0.844	866395
0.845	859792
0.846	854379
0.847	846268
0.848	840616
0.849	831457
0.85	826864
0.851	822131
0.852	818950
0.853	813602
0.854	808665
0.855	801401
0.856	798000
0.857	791904
0.858	782107
0.859	775617
0.86	769049
0.861	764647
0.862	759925
0.863	749700
0.864	746691
0.865	739000
0.866	734171
0.867	727000
0.868	722757
0.869	719000
0.87	714728
0.871	704000
0.872	699759
0.873	695188
0.874	690096
0.875	683737
0.876	677223
0.877	671442
0.878	668661
0.879	665027
0.88	656387
0.881	651101
0.882	644230
0.883	635695
0.884	627975
0.885	622339
0.886	611332
0.887	603705
0.888	597440
0.889	591145
0.89	584509
0.891	576585
0.892	570382
0.893	565166
0.894	559614
0.895	556220
0.896	553439
0.897	544243
0.898	537596
0.899	530782
0.9	523481
0.901	516809
0.902	511670
0.903	503000
0.904	499531
0.905	495744
0.906	489674
0.907	483000
0.908	474589
0.909	470171
0.91	463559
0.911	458528
0.912	452000
0.913	446420
0.914	442000
0.915	437204
0.916	432000
0.917	424699
0.918	418902
0.919	414929
0.92	409368
0.921	401905
0.922	397259
0.923	392733
0.924	388017
0.925	383800
0.926	378000
0.927	372149
0.928	367169
0.929	361622
0.93	357513
0.931	352933
0.932	347440
0.933	341088
0.934	335897
0.935	328000
0.936	323424
0.937	317744
0.938	313000
0.939	308000
0.94	304379
0.941	297000
0.942	293644
0.943	287133
0.944	281707
0.945	277367
0.946	271770
0.947	266741
0.948	260703
0.949	255680
0.95	251935
0.951	247000
0.952	242768
0.953	239310
0.954	234000
0.955	229778
0.956	224651
0.957	219164
0.958	214549
0.959	209625
0.96	204702
0.961	200516
0.962	195818
0.963	191000
0.964	186508
0.965	182239
0.966	176234
0.967	170429
0.968	165957
0.969	162068
0.97	157779
0.971	151496
0.972	146923
0.973	141561
0.974	137501
0.975	132827
0.976	129099
0.977	123764
0.978	119553
0.979	115795
0.98	110918
0.981	105393
0.982	101235
0.983	96939
0.984	93034
0.985	88274
0.986	83700
0.987	79328
0.988	75469
0.989	71000
0.99	67698
0.991	63734
0.992	60000
0.993	56688
0.994	53000
0.995	49981
0.996	45305
0.997	40982
0.998	35958
0.999	30000
1.0	1000
