fraction	Nx_length
0.448	8329
0.449	8310
0.45	8292
0.451	8277
0.452	8256
0.453	8240
0.454	8220
0.455	8203
0.456	8186
0.457	8168
0.458	8151
0.459	8134
0.46	8116
0.461	8097
0.462	8079
0.463	8060
0.464	8044
0.465	8027
0.466	8009
0.467	7991
0.468	7974
0.469	7956
0.47	7937
0.471	7920
0.472	7903
0.473	7886
0.474	7869
0.475	7851
0.476	7834
0.477	7818
0.478	7800
0.479	7780
0.48	7764
0.481	7746
0.482	7726
0.483	7711
0.484	7693
0.485	7675
0.486	7658
0.487	7640
0.488	7624
0.489	7607
0.49	7591
0.491	7575
0.492	7558
0.493	7541
0.494	7525
0.495	7510
0.496	7494
0.497	7477
0.498	7462
0.499	7447
0.5	7432
0.501	7416
0.502	7399
0.503	7382
0.504	7368
0.505	7352
0.506	7339
0.507	7323
0.508	7306
0.509	7290
0.51	7274
0.511	7259
0.512	7241
0.513	7224
0.514	7210
0.515	7195
0.516	7179
0.517	7164
0.518	7146
0.519	7129
0.52	7112
0.521	7097
0.522	7082
0.523	7064
0.524	7051
0.525	7034
0.526	7019
0.527	7002
0.528	6987
0.529	6969
0.53	6953
0.531	6937
0.532	6923
0.533	6906
0.534	6891
0.535	6875
0.536	6860
0.537	6845
0.538	6829
0.539	6816
0.54	6801
0.541	6784
0.542	6769
0.543	6754
0.544	6739
0.545	6723
0.546	6710
0.547	6695
0.548	6680
0.549	6664
0.55	6649
0.551	6634
0.552	6617
0.553	6603
0.554	6587
0.555	6573
0.556	6558
0.557	6541
0.558	6526
0.559	6511
0.56	6497
0.561	6484
0.562	6470
0.563	6455
0.564	6441
0.565	6427
0.566	6410
0.567	6396
0.568	6381
0.569	6366
0.57	6353
0.571	6339
0.572	6326
0.573	6313
0.574	6297
0.575	6283
0.576	6268
0.577	6253
0.578	6239
0.579	6226
0.58	6212
0.581	6198
0.582	6184
0.583	6168
0.584	6155
0.585	6141
0.586	6126
0.587	6113
0.588	6099
0.589	6084
0.59	6072
0.591	6057
0.592	6043
0.593	6029
0.594	6015
0.595	6001
0.596	5987
0.597	5972
0.598	5957
0.599	5944
0.6	5930
0.601	5915
0.602	5900
0.603	5887
0.604	5871
0.605	5858
0.606	5845
0.607	5831
0.608	5815
0.609	5801
0.61	5787
0.611	5773
0.612	5759
0.613	5744
0.614	5730
0.615	5715
0.616	5702
0.617	5687
0.618	5673
0.619	5659
0.62	5644
0.621	5631
0.622	5618
0.623	5605
0.624	5591
0.625	5577
0.626	5563
0.627	5549
0.628	5536
0.629	5522
0.63	5508
0.631	5494
0.632	5482
0.633	5469
0.634	5455
0.635	5441
0.636	5426
0.637	5412
0.638	5399
0.639	5384
0.64	5369
0.641	5354
0.642	5340
0.643	5326
0.644	5312
0.645	5297
0.646	5284
0.647	5271
0.648	5258
0.649	5245
0.65	5232
0.651	5218
0.652	5203
0.653	5190
0.654	5176
0.655	5161
0.656	5145
0.657	5132
0.658	5119
0.659	5105
0.66	5091
0.661	5077
0.662	5064
0.663	5051
0.664	5037
0.665	5024
0.666	5009
0.667	4996
0.668	4983
0.669	4970
0.67	4957
0.671	4944
0.672	4931
0.673	4918
0.674	4905
0.675	4891
0.676	4876
0.677	4862
0.678	4849
0.679	4837
0.68	4824
0.681	4811
0.682	4800
0.683	4786
0.684	4773
0.685	4759
0.686	4744
0.687	4731
0.688	4716
0.689	4702
0.69	4690
0.691	4677
0.692	4664
0.693	4652
0.694	4639
0.695	4627
0.696	4615
0.697	4601
0.698	4589
0.699	4575
0.7	4561
0.701	4548
0.702	4537
0.703	4522
0.704	4509
0.705	4495
0.706	4481
0.707	4468
0.708	4455
0.709	4443
0.71	4430
0.711	4418
0.712	4406
0.713	4393
0.714	4380
0.715	4368
0.716	4354
0.717	4341
0.718	4328
0.719	4315
0.72	4303
0.721	4289
0.722	4277
0.723	4263
0.724	4251
0.725	4239
0.726	4226
0.727	4213
0.728	4200
0.729	4187
0.73	4174
0.731	4161
0.732	4148
0.733	4135
0.734	4122
0.735	4109
0.736	4098
0.737	4085
0.738	4072
0.739	4057
0.74	4044
0.741	4031
0.742	4018
0.743	4004
0.744	3990
0.745	3977
0.746	3966
0.747	3953
0.748	3941
0.749	3928
0.75	3915
0.751	3903
0.752	3890
0.753	3878
0.754	3864
0.755	3851
0.756	3837
0.757	3825
0.758	3812
0.759	3800
0.76	3788
0.761	3776
0.762	3762
0.763	3749
0.764	3735
0.765	3723
0.766	3710
0.767	3698
0.768	3685
0.769	3673
0.77	3659
0.771	3646
0.772	3634
0.773	3621
0.774	3608
0.775	3596
0.776	3584
0.777	3570
0.778	3556
0.779	3543
0.78	3530
0.781	3517
0.782	3503
0.783	3491
0.784	3478
0.785	3466
0.786	3454
0.787	3440
0.788	3427
0.789	3414
0.79	3400
0.791	3388
0.792	3375
0.793	3362
0.794	3349
0.795	3336
0.796	3323
0.797	3310
0.798	3298
0.799	3284
0.8	3272
0.801	3259
0.802	3245
0.803	3232
0.804	3218
0.805	3204
0.806	3190
0.807	3177
0.808	3164
0.809	3152
0.81	3139
0.811	3126
0.812	3114
0.813	3101
0.814	3088
0.815	3075
0.816	3063
0.817	3051
0.818	3038
0.819	3025
0.82	3012
0.821	2999
0.822	2985
0.823	2973
0.824	2959
0.825	2946
0.826	2933
0.827	2920
0.828	2907
0.829	2894
0.83	2881
0.831	2868
0.832	2856
0.833	2843
0.834	2830
0.835	2817
0.836	2803
0.837	2791
0.838	2777
0.839	2764
0.84	2752
0.841	2739
0.842	2726
0.843	2713
0.844	2700
0.845	2688
0.846	2675
0.847	2662
0.848	2650
0.849	2636
0.85	2623
0.851	2609
0.852	2596
0.853	2583
0.854	2569
0.855	2557
0.856	2543
0.857	2530
0.858	2517
0.859	2504
0.86	2491
0.861	2477
0.862	2463
0.863	2450
0.864	2436
0.865	2423
0.866	2410
0.867	2397
0.868	2384
0.869	2370
0.87	2357
0.871	2343
0.872	2330
0.873	2317
0.874	2303
0.875	2290
0.876	2276
0.877	2262
0.878	2248
0.879	2234
0.88	2221
0.881	2208
0.882	2194
0.883	2181
0.884	2167
0.885	2154
0.886	2139
0.887	2126
0.888	2113
0.889	2100
0.89	2086
0.891	2074
0.892	2061
0.893	2048
0.894	2034
0.895	2020
0.896	2007
0.897	1993
0.898	1979
0.899	1965
0.9	1952
0.901	1939
0.902	1925
0.903	1910
0.904	1896
0.905	1882
0.906	1869
0.907	1854
0.908	1839
0.909	1825
0.91	1812
0.911	1797
0.912	1783
0.913	1769
0.914	1755
0.915	1741
0.916	1727
0.917	1713
0.918	1700
0.919	1686
0.92	1671
0.921	1658
0.922	1643
0.923	1629
0.924	1614
0.925	1600
0.926	1586
0.927	1571
0.928	1556
0.929	1542
0.93	1528
0.931	1513
0.932	1498
0.933	1483
0.934	1469
0.935	1454
0.936	1439
0.937	1425
0.938	1410
0.939	1395
0.94	1380
0.941	1365
0.942	1349
0.943	1335
0.944	1319
0.945	1303
0.946	1288
0.947	1273
0.948	1257
0.949	1241
0.95	1225
0.951	1209
0.952	1193
0.953	1177
0.954	1162
0.955	1145
0.956	1129
0.957	1114
0.958	1098
0.959	1081
0.96	1064
0.961	1047
0.962	1031
0.963	1014
0.964	998
0.965	982
0.966	965
0.967	948
0.968	932
0.969	917
0.97	901
0.971	884
0.972	869
0.973	853
0.974	836
0.975	821
0.976	805
0.977	789
0.978	772
0.979	757
0.98	742
0.981	726
0.982	711
0.983	696
0.984	681
0.985	667
0.986	653
0.987	639
0.988	625
0.989	611
0.99	597
0.991	584
0.992	571
0.993	559
0.994	550
0.995	540
0.996	531
0.997	522
0.998	514
0.999	506
1.0	3
