fraction	Nx_length
0.362	1973
0.363	1969
0.364	1965
0.365	1962
0.366	1958
0.367	1954
0.368	1951
0.369	1948
0.37	1944
0.371	1941
0.372	1937
0.373	1934
0.374	1930
0.375	1927
0.376	1924
0.377	1920
0.378	1917
0.379	1913
0.38	1910
0.381	1907
0.382	1903
0.383	1900
0.384	1897
0.385	1893
0.386	1890
0.387	1887
0.388	1884
0.389	1880
0.39	1877
0.391	1873
0.392	1870
0.393	1867
0.394	1864
0.395	1861
0.396	1857
0.397	1854
0.398	1851
0.399	1847
0.4	1844
0.401	1841
0.402	1838
0.403	1834
0.404	1831
0.405	1828
0.406	1825
0.407	1821
0.408	1818
0.409	1815
0.41	1812
0.411	1809
0.412	1806
0.413	1803
0.414	1800
0.415	1797
0.416	1793
0.417	1790
0.418	1787
0.419	1784
0.42	1781
0.421	1778
0.422	1775
0.423	1772
0.424	1768
0.425	1765
0.426	1762
0.427	1759
0.428	1756
0.429	1753
0.43	1750
0.431	1748
0.432	1745
0.433	1742
0.434	1739
0.435	1735
0.436	1733
0.437	1730
0.438	1727
0.439	1724
0.44	1721
0.441	1718
0.442	1715
0.443	1712
0.444	1709
0.445	1706
0.446	1703
0.447	1700
0.448	1697
0.449	1694
0.45	1691
0.451	1688
0.452	1685
0.453	1683
0.454	1680
0.455	1677
0.456	1674
0.457	1671
0.458	1669
0.459	1666
0.46	1663
0.461	1660
0.462	1657
0.463	1654
0.464	1652
0.465	1649
0.466	1646
0.467	1644
0.468	1641
0.469	1638
0.47	1635
0.471	1633
0.472	1630
0.473	1627
0.474	1624
0.475	1622
0.476	1619
0.477	1616
0.478	1613
0.479	1610
0.48	1608
0.481	1605
0.482	1602
0.483	1600
0.484	1597
0.485	1594
0.486	1592
0.487	1589
0.488	1586
0.489	1584
0.49	1581
0.491	1578
0.492	1576
0.493	1573
0.494	1570
0.495	1568
0.496	1565
0.497	1562
0.498	1560
0.499	1557
0.5	1555
0.501	1552
0.502	1549
0.503	1547
0.504	1544
0.505	1542
0.506	1539
0.507	1536
0.508	1534
0.509	1531
0.51	1529
0.511	1526
0.512	1524
0.513	1521
0.514	1519
0.515	1516
0.516	1514
0.517	1511
0.518	1509
0.519	1506
0.52	1504
0.521	1501
0.522	1499
0.523	1496
0.524	1494
0.525	1491
0.526	1489
0.527	1486
0.528	1484
0.529	1481
0.53	1479
0.531	1476
0.532	1474
0.533	1471
0.534	1469
0.535	1466
0.536	1464
0.537	1461
0.538	1459
0.539	1457
0.54	1454
0.541	1452
0.542	1449
0.543	1447
0.544	1444
0.545	1442
0.546	1439
0.547	1437
0.548	1435
0.549	1432
0.55	1430
0.551	1428
0.552	1425
0.553	1423
0.554	1420
0.555	1418
0.556	1416
0.557	1413
0.558	1411
0.559	1408
0.56	1406
0.561	1404
0.562	1401
0.563	1399
0.564	1397
0.565	1394
0.566	1392
0.567	1390
0.568	1387
0.569	1385
0.57	1383
0.571	1380
0.572	1378
0.573	1376
0.574	1373
0.575	1371
0.576	1369
0.577	1367
0.578	1364
0.579	1362
0.58	1360
0.581	1357
0.582	1355
0.583	1353
0.584	1350
0.585	1348
0.586	1346
0.587	1344
0.588	1342
0.589	1339
0.59	1337
0.591	1335
0.592	1333
0.593	1330
0.594	1328
0.595	1326
0.596	1324
0.597	1321
0.598	1319
0.599	1317
0.6	1315
0.601	1313
0.602	1310
0.603	1308
0.604	1306
0.605	1304
0.606	1301
0.607	1299
0.608	1297
0.609	1295
0.61	1293
0.611	1291
0.612	1288
0.613	1286
0.614	1284
0.615	1282
0.616	1280
0.617	1277
0.618	1275
0.619	1273
0.62	1271
0.621	1269
0.622	1267
0.623	1264
0.624	1262
0.625	1260
0.626	1258
0.627	1256
0.628	1254
0.629	1252
0.63	1250
0.631	1247
0.632	1245
0.633	1243
0.634	1241
0.635	1239
0.636	1237
0.637	1235
0.638	1233
0.639	1231
0.64	1228
0.641	1226
0.642	1224
0.643	1222
0.644	1220
0.645	1218
0.646	1216
0.647	1214
0.648	1212
0.649	1210
0.65	1208
0.651	1206
0.652	1204
0.653	1202
0.654	1200
0.655	1198
0.656	1196
0.657	1194
0.658	1191
0.659	1189
0.66	1187
0.661	1185
0.662	1183
0.663	1181
0.664	1179
0.665	1177
0.666	1175
0.667	1173
0.668	1171
0.669	1169
0.67	1167
0.671	1165
0.672	1163
0.673	1161
0.674	1159
0.675	1157
0.676	1155
0.677	1153
0.678	1151
0.679	1149
0.68	1147
0.681	1145
0.682	1143
0.683	1141
0.684	1139
0.685	1137
0.686	1135
0.687	1133
0.688	1131
0.689	1129
0.69	1127
0.691	1125
0.692	1123
0.693	1121
0.694	1119
0.695	1117
0.696	1115
0.697	1113
0.698	1111
0.699	1109
0.7	1108
0.701	1106
0.702	1104
0.703	1102
0.704	1100
0.705	1098
0.706	1096
0.707	1094
0.708	1092
0.709	1090
0.71	1088
0.711	1086
0.712	1084
0.713	1082
0.714	1081
0.715	1079
0.716	1077
0.717	1075
0.718	1073
0.719	1071
0.72	1069
0.721	1067
0.722	1065
0.723	1063
0.724	1061
0.725	1059
0.726	1057
0.727	1055
0.728	1054
0.729	1052
0.73	1050
0.731	1048
0.732	1046
0.733	1044
0.734	1042
0.735	1040
0.736	1038
0.737	1036
0.738	1034
0.739	1032
0.74	1031
0.741	1029
0.742	1027
0.743	1025
0.744	1023
0.745	1021
0.746	1019
0.747	1017
0.748	1016
0.749	1014
0.75	1012
0.751	1010
0.752	1008
0.753	1006
0.754	1005
0.755	1003
0.756	1001
0.757	999
0.758	997
0.759	995
0.76	993
0.761	992
0.762	990
0.763	988
0.764	986
0.765	984
0.766	982
0.767	980
0.768	979
0.769	977
0.77	975
0.771	973
0.772	971
0.773	969
0.774	967
0.775	966
0.776	964
0.777	962
0.778	960
0.779	958
0.78	956
0.781	955
0.782	953
0.783	951
0.784	949
0.785	947
0.786	945
0.787	943
0.788	942
0.789	940
0.79	938
0.791	936
0.792	934
0.793	932
0.794	931
0.795	929
0.796	927
0.797	925
0.798	923
0.799	922
0.8	920
0.801	918
0.802	916
0.803	914
0.804	913
0.805	911
0.806	909
0.807	907
0.808	906
0.809	904
0.81	902
0.811	900
0.812	898
0.813	897
0.814	895
0.815	893
0.816	891
0.817	889
0.818	888
0.819	886
0.82	884
0.821	882
0.822	880
0.823	879
0.824	877
0.825	875
0.826	873
0.827	871
0.828	869
0.829	867
0.83	866
0.831	864
0.832	862
0.833	860
0.834	858
0.835	856
0.836	855
0.837	853
0.838	851
0.839	849
0.84	847
0.841	845
0.842	844
0.843	842
0.844	840
0.845	838
0.846	836
0.847	834
0.848	832
0.849	830
0.85	828
0.851	826
0.852	824
0.853	822
0.854	819
0.855	817
0.856	815
0.857	813
0.858	810
0.859	808
0.86	806
0.861	803
0.862	801
0.863	799
0.864	796
0.865	794
0.866	792
0.867	790
0.868	787
0.869	785
0.87	783
0.871	781
0.872	778
0.873	776
0.874	774
0.875	772
0.876	769
0.877	767
0.878	765
0.879	763
0.88	761
0.881	758
0.882	756
0.883	754
0.884	751
0.885	749
0.886	747
0.887	745
0.888	742
0.889	740
0.89	738
0.891	736
0.892	733
0.893	731
0.894	729
0.895	727
0.896	725
0.897	723
0.898	720
0.899	718
0.9	716
0.901	714
0.902	711
0.903	709
0.904	707
0.905	705
0.906	703
0.907	700
0.908	698
0.909	696
0.91	694
0.911	692
0.912	690
0.913	687
0.914	685
0.915	683
0.916	681
0.917	679
0.918	677
0.919	674
0.92	672
0.921	670
0.922	668
0.923	665
0.924	663
0.925	661
0.926	659
0.927	657
0.928	655
0.929	652
0.93	650
0.931	648
0.932	646
0.933	644
0.934	641
0.935	639
0.936	637
0.937	635
0.938	633
0.939	630
0.94	628
0.941	626
0.942	624
0.943	622
0.944	620
0.945	617
0.946	615
0.947	613
0.948	611
0.949	609
0.95	606
0.951	604
0.952	602
0.953	600
0.954	598
0.955	596
0.956	593
0.957	591
0.958	589
0.959	587
0.96	585
0.961	582
0.962	580
0.963	578
0.964	576
0.965	574
0.966	572
0.967	570
0.968	567
0.969	565
0.97	563
0.971	561
0.972	559
0.973	557
0.974	555
0.975	553
0.976	550
0.977	548
0.978	546
0.979	544
0.98	542
0.981	540
0.982	538
0.983	535
0.984	533
0.985	531
0.986	529
0.987	527
0.988	525
0.989	523
0.99	521
0.991	518
0.992	516
0.993	514
0.994	512
0.995	510
0.996	508
0.997	506
0.998	504
0.999	502
1.0	500
