fraction	Nx_length
0.368	6092
0.369	6080
0.37	6066
0.371	6050
0.372	6037
0.373	6023
0.374	6010
0.375	5998
0.376	5984
0.377	5970
0.378	5957
0.379	5944
0.38	5931
0.381	5918
0.382	5905
0.383	5892
0.384	5880
0.385	5868
0.386	5854
0.387	5843
0.388	5829
0.389	5817
0.39	5804
0.391	5792
0.392	5778
0.393	5766
0.394	5755
0.395	5742
0.396	5730
0.397	5716
0.398	5705
0.399	5694
0.4	5681
0.401	5670
0.402	5657
0.403	5645
0.404	5632
0.405	5620
0.406	5607
0.407	5595
0.408	5582
0.409	5569
0.41	5556
0.411	5545
0.412	5532
0.413	5521
0.414	5510
0.415	5498
0.416	5486
0.417	5474
0.418	5461
0.419	5449
0.42	5438
0.421	5426
0.422	5415
0.423	5403
0.424	5391
0.425	5379
0.426	5365
0.427	5353
0.428	5342
0.429	5330
0.43	5318
0.431	5308
0.432	5297
0.433	5286
0.434	5274
0.435	5263
0.436	5252
0.437	5241
0.438	5229
0.439	5217
0.44	5206
0.441	5195
0.442	5184
0.443	5172
0.444	5161
0.445	5151
0.446	5140
0.447	5128
0.448	5118
0.449	5107
0.45	5097
0.451	5085
0.452	5074
0.453	5063
0.454	5050
0.455	5040
0.456	5029
0.457	5017
0.458	5006
0.459	4994
0.46	4983
0.461	4972
0.462	4962
0.463	4952
0.464	4941
0.465	4931
0.466	4920
0.467	4910
0.468	4899
0.469	4888
0.47	4878
0.471	4867
0.472	4857
0.473	4846
0.474	4836
0.475	4826
0.476	4814
0.477	4803
0.478	4792
0.479	4782
0.48	4771
0.481	4761
0.482	4750
0.483	4739
0.484	4728
0.485	4718
0.486	4709
0.487	4699
0.488	4690
0.489	4680
0.49	4669
0.491	4658
0.492	4649
0.493	4638
0.494	4628
0.495	4619
0.496	4609
0.497	4598
0.498	4588
0.499	4577
0.5	4568
0.501	4557
0.502	4547
0.503	4538
0.504	4528
0.505	4517
0.506	4507
0.507	4497
0.508	4487
0.509	4476
0.51	4467
0.511	4458
0.512	4448
0.513	4439
0.514	4430
0.515	4420
0.516	4411
0.517	4402
0.518	4393
0.519	4383
0.52	4374
0.521	4365
0.522	4355
0.523	4345
0.524	4336
0.525	4327
0.526	4317
0.527	4307
0.528	4298
0.529	4288
0.53	4279
0.531	4270
0.532	4260
0.533	4252
0.534	4243
0.535	4234
0.536	4225
0.537	4215
0.538	4205
0.539	4196
0.54	4185
0.541	4176
0.542	4166
0.543	4156
0.544	4147
0.545	4138
0.546	4129
0.547	4119
0.548	4110
0.549	4100
0.55	4090
0.551	4081
0.552	4072
0.553	4063
0.554	4054
0.555	4045
0.556	4037
0.557	4027
0.558	4019
0.559	4010
0.56	3999
0.561	3990
0.562	3981
0.563	3972
0.564	3962
0.565	3953
0.566	3944
0.567	3935
0.568	3926
0.569	3917
0.57	3909
0.571	3900
0.572	3891
0.573	3883
0.574	3874
0.575	3865
0.576	3856
0.577	3848
0.578	3839
0.579	3830
0.58	3822
0.581	3813
0.582	3804
0.583	3796
0.584	3787
0.585	3778
0.586	3769
0.587	3761
0.588	3752
0.589	3744
0.59	3736
0.591	3727
0.592	3718
0.593	3709
0.594	3701
0.595	3692
0.596	3684
0.597	3676
0.598	3667
0.599	3659
0.6	3651
0.601	3642
0.602	3634
0.603	3625
0.604	3617
0.605	3609
0.606	3600
0.607	3592
0.608	3583
0.609	3575
0.61	3566
0.611	3558
0.612	3550
0.613	3541
0.614	3532
0.615	3524
0.616	3516
0.617	3508
0.618	3500
0.619	3492
0.62	3484
0.621	3476
0.622	3468
0.623	3460
0.624	3452
0.625	3443
0.626	3436
0.627	3427
0.628	3419
0.629	3411
0.63	3402
0.631	3393
0.632	3385
0.633	3377
0.634	3369
0.635	3361
0.636	3353
0.637	3345
0.638	3337
0.639	3328
0.64	3320
0.641	3312
0.642	3304
0.643	3296
0.644	3288
0.645	3279
0.646	3272
0.647	3264
0.648	3256
0.649	3247
0.65	3239
0.651	3231
0.652	3222
0.653	3215
0.654	3206
0.655	3198
0.656	3190
0.657	3182
0.658	3175
0.659	3167
0.66	3160
0.661	3152
0.662	3143
0.663	3135
0.664	3127
0.665	3119
0.666	3112
0.667	3104
0.668	3097
0.669	3089
0.67	3081
0.671	3074
0.672	3066
0.673	3059
0.674	3052
0.675	3044
0.676	3036
0.677	3029
0.678	3021
0.679	3013
0.68	3005
0.681	2998
0.682	2990
0.683	2983
0.684	2975
0.685	2968
0.686	2960
0.687	2952
0.688	2944
0.689	2936
0.69	2928
0.691	2921
0.692	2912
0.693	2904
0.694	2896
0.695	2889
0.696	2881
0.697	2873
0.698	2866
0.699	2859
0.7	2851
0.701	2844
0.702	2836
0.703	2828
0.704	2821
0.705	2813
0.706	2805
0.707	2797
0.708	2789
0.709	2782
0.71	2774
0.711	2767
0.712	2759
0.713	2752
0.714	2744
0.715	2736
0.716	2729
0.717	2721
0.718	2713
0.719	2706
0.72	2698
0.721	2691
0.722	2683
0.723	2676
0.724	2668
0.725	2661
0.726	2653
0.727	2646
0.728	2638
0.729	2631
0.73	2623
0.731	2616
0.732	2609
0.733	2601
0.734	2594
0.735	2586
0.736	2579
0.737	2572
0.738	2564
0.739	2557
0.74	2550
0.741	2542
0.742	2535
0.743	2528
0.744	2520
0.745	2513
0.746	2506
0.747	2499
0.748	2491
0.749	2485
0.75	2477
0.751	2470
0.752	2463
0.753	2456
0.754	2449
0.755	2442
0.756	2434
0.757	2427
0.758	2419
0.759	2412
0.76	2405
0.761	2398
0.762	2391
0.763	2384
0.764	2377
0.765	2370
0.766	2363
0.767	2356
0.768	2349
0.769	2341
0.77	2334
0.771	2327
0.772	2320
0.773	2313
0.774	2306
0.775	2299
0.776	2292
0.777	2284
0.778	2277
0.779	2270
0.78	2263
0.781	2256
0.782	2249
0.783	2242
0.784	2235
0.785	2228
0.786	2221
0.787	2214
0.788	2207
0.789	2199
0.79	2193
0.791	2185
0.792	2179
0.793	2172
0.794	2165
0.795	2158
0.796	2150
0.797	2143
0.798	2136
0.799	2130
0.8	2123
0.801	2115
0.802	2109
0.803	2102
0.804	2095
0.805	2089
0.806	2081
0.807	2074
0.808	2067
0.809	2060
0.81	2054
0.811	2046
0.812	2040
0.813	2033
0.814	2026
0.815	2019
0.816	2013
0.817	2006
0.818	1999
0.819	1992
0.82	1985
0.821	1978
0.822	1971
0.823	1965
0.824	1958
0.825	1951
0.826	1944
0.827	1937
0.828	1930
0.829	1923
0.83	1916
0.831	1909
0.832	1903
0.833	1896
0.834	1889
0.835	1882
0.836	1875
0.837	1869
0.838	1862
0.839	1855
0.84	1848
0.841	1841
0.842	1834
0.843	1828
0.844	1821
0.845	1815
0.846	1808
0.847	1801
0.848	1795
0.849	1788
0.85	1781
0.851	1775
0.852	1768
0.853	1761
0.854	1755
0.855	1747
0.856	1741
0.857	1734
0.858	1727
0.859	1720
0.86	1713
0.861	1706
0.862	1700
0.863	1693
0.864	1687
0.865	1680
0.866	1674
0.867	1667
0.868	1660
0.869	1653
0.87	1646
0.871	1640
0.872	1633
0.873	1626
0.874	1620
0.875	1613
0.876	1607
0.877	1601
0.878	1594
0.879	1587
0.88	1581
0.881	1574
0.882	1567
0.883	1561
0.884	1554
0.885	1548
0.886	1541
0.887	1535
0.888	1529
0.889	1522
0.89	1516
0.891	1509
0.892	1502
0.893	1496
0.894	1489
0.895	1483
0.896	1476
0.897	1469
0.898	1463
0.899	1456
0.9	1450
0.901	1443
0.902	1437
0.903	1431
0.904	1425
0.905	1418
0.906	1412
0.907	1406
0.908	1399
0.909	1392
0.91	1386
0.911	1379
0.912	1373
0.913	1366
0.914	1360
0.915	1353
0.916	1347
0.917	1341
0.918	1334
0.919	1328
0.92	1322
0.921	1315
0.922	1309
0.923	1302
0.924	1296
0.925	1290
0.926	1283
0.927	1277
0.928	1271
0.929	1264
0.93	1258
0.931	1251
0.932	1245
0.933	1239
0.934	1232
0.935	1226
0.936	1219
0.937	1213
0.938	1207
0.939	1200
0.94	1194
0.941	1187
0.942	1181
0.943	1174
0.944	1168
0.945	1161
0.946	1155
0.947	1148
0.948	1142
0.949	1135
0.95	1129
0.951	1123
0.952	1116
0.953	1109
0.954	1102
0.955	1096
0.956	1089
0.957	1083
0.958	1076
0.959	1070
0.96	1063
0.961	1056
0.962	1049
0.963	1043
0.964	1036
0.965	1029
0.966	1022
0.967	1015
0.968	1008
0.969	1001
0.97	994
0.971	987
0.972	980
0.973	974
0.974	967
0.975	959
0.976	952
0.977	945
0.978	938
0.979	931
0.98	924
0.981	916
0.982	909
0.983	901
0.984	894
0.985	886
0.986	878
0.987	870
0.988	862
0.989	854
0.99	845
0.991	835
0.992	819
0.993	768
0.994	720
0.995	675
0.996	632
0.997	592
0.998	559
0.999	528
1.0	500
