fraction	Nx_length
0.931	14852
0.932	14738
0.933	14627
0.934	14503
0.935	14385
0.936	14255
0.937	14139
0.938	14010
0.939	13872
0.94	13750
0.941	13626
0.942	13505
0.943	13374
0.944	13252
0.945	13121
0.946	12997
0.947	12862
0.948	12738
0.949	12613
0.95	12486
0.951	12357
0.952	12235
0.953	12097
0.954	11968
0.955	11834
0.956	11707
0.957	11571
0.958	11435
0.959	11302
0.96	11148
0.961	11019
0.962	10874
0.963	10726
0.964	10582
0.965	10425
0.966	10272
0.967	10124
0.968	9978
0.969	9838
0.97	9680
0.971	9535
0.972	9369
0.973	9198
0.974	9047
0.975	8892
0.976	8725
0.977	8569
0.978	8407
0.979	8237
0.98	8063
0.981	7885
0.982	7727
0.983	7563
0.984	7393
0.985	7216
0.986	7022
0.987	6848
0.988	6688
0.989	6511
0.99	6320
0.991	6103
0.992	5915
0.993	5751
0.994	5586
0.995	5397
0.996	5166
0.997	4946
0.998	4750
0.999	4496
1.0	320
