fraction	Nx_length
0.614	96880
0.615	96470
0.616	96082
0.617	95621
0.618	95205
0.619	94745
0.62	94415
0.621	93795
0.622	93303
0.623	92872
0.624	92559
0.625	92133
0.626	91597
0.627	90934
0.628	90528
0.629	90137
0.63	89708
0.631	89298
0.632	88898
0.633	88444
0.634	87988
0.635	87530
0.636	87148
0.637	86725
0.638	86268
0.639	85993
0.64	85610
0.641	85239
0.642	84802
0.643	84406
0.644	83953
0.645	83500
0.646	83069
0.647	82549
0.648	82122
0.649	81636
0.65	81087
0.651	80644
0.652	80299
0.653	79812
0.654	79423
0.655	79129
0.656	78732
0.657	78365
0.658	77944
0.659	77522
0.66	77138
0.661	76600
0.662	76127
0.663	75795
0.664	75400
0.665	75028
0.666	74597
0.667	74244
0.668	73831
0.669	73418
0.67	73093
0.671	72765
0.672	72481
0.673	72109
0.674	71709
0.675	71305
0.676	70931
0.677	70569
0.678	70265
0.679	69883
0.68	69557
0.681	69106
0.682	68735
0.683	68232
0.684	67837
0.685	67464
0.686	67142
0.687	66687
0.688	66177
0.689	65858
0.69	65457
0.691	65093
0.692	64657
0.693	64240
0.694	63873
0.695	63526
0.696	63064
0.697	62646
0.698	62249
0.699	61860
0.7	61570
0.701	61191
0.702	60808
0.703	60359
0.704	60008
0.705	59633
0.706	59340
0.707	59021
0.708	58627
0.709	58266
0.71	57967
0.711	57556
0.712	57184
0.713	56835
0.714	56481
0.715	56119
0.716	55708
0.717	55331
0.718	54850
0.719	54505
0.72	54213
0.721	53918
0.722	53564
0.723	53286
0.724	53005
0.725	52711
0.726	52364
0.727	52000
0.728	51705
0.729	51439
0.73	51099
0.731	50737
0.732	50437
0.733	50137
0.734	49907
0.735	49560
0.736	49211
0.737	48959
0.738	48707
0.739	48444
0.74	48132
0.741	47838
0.742	47545
0.743	47204
0.744	46939
0.745	46683
0.746	46338
0.747	46023
0.748	45768
0.749	45460
0.75	45189
0.751	44900
0.752	44650
0.753	44302
0.754	43974
0.755	43679
0.756	43429
0.757	43122
0.758	42852
0.759	42647
0.76	42439
0.761	42147
0.762	41805
0.763	41502
0.764	41211
0.765	40946
0.766	40724
0.767	40429
0.768	40190
0.769	39904
0.77	39673
0.771	39393
0.772	39128
0.773	38900
0.774	38662
0.775	38361
0.776	38069
0.777	37820
0.778	37583
0.779	37266
0.78	37010
0.781	36765
0.782	36541
0.783	36185
0.784	35914
0.785	35686
0.786	35362
0.787	35136
0.788	34869
0.789	34629
0.79	34375
0.791	34110
0.792	33853
0.793	33589
0.794	33278
0.795	33062
0.796	32834
0.797	32648
0.798	32378
0.799	32084
0.8	31806
0.801	31565
0.802	31291
0.803	31042
0.804	30837
0.805	30627
0.806	30346
0.807	30030
0.808	29829
0.809	29603
0.81	29377
0.811	29139
0.812	28911
0.813	28731
0.814	28481
0.815	28199
0.816	27928
0.817	27721
0.818	27485
0.819	27257
0.82	27036
0.821	26841
0.822	26640
0.823	26418
0.824	26158
0.825	25933
0.826	25751
0.827	25519
0.828	25230
0.829	25000
0.83	24800
0.831	24562
0.832	24310
0.833	24055
0.834	23878
0.835	23684
0.836	23474
0.837	23249
0.838	22979
0.839	22791
0.84	22581
0.841	22363
0.842	22168
0.843	21929
0.844	21766
0.845	21513
0.846	21275
0.847	21052
0.848	20875
0.849	20706
0.85	20503
0.851	20296
0.852	20039
0.853	19852
0.854	19683
0.855	19464
0.856	19237
0.857	19001
0.858	18839
0.859	18663
0.86	18414
0.861	18202
0.862	17982
0.863	17820
0.864	17657
0.865	17479
0.866	17262
0.867	17065
0.868	16900
0.869	16745
0.87	16553
0.871	16344
0.872	16156
0.873	15916
0.874	15780
0.875	15593
0.876	15353
0.877	15149
0.878	14939
0.879	14800
0.88	14629
0.881	14437
0.882	14236
0.883	14015
0.884	13852
0.885	13700
0.886	13494
0.887	13279
0.888	13072
0.889	12900
0.89	12743
0.891	12549
0.892	12335
0.893	12119
0.894	11922
0.895	11800
0.896	11619
0.897	11409
0.898	11199
0.899	11026
0.9	10854
0.901	10699
0.902	10506
0.903	10288
0.904	10074
0.905	9903
0.906	9800
0.907	9678
0.908	9522
0.909	9339
0.91	9186
0.911	9024
0.912	8900
0.913	8766
0.914	8619
0.915	8459
0.916	8299
0.917	8148
0.918	8000
0.919	7899
0.92	7752
0.921	7605
0.922	7460
0.923	7317
0.924	7183
0.925	7050
0.926	6932
0.927	6821
0.928	6694
0.929	6575
0.93	6452
0.931	6323
0.932	6201
0.933	6084
0.934	5971
0.935	5869
0.936	5752
0.937	5636
0.938	5515
0.939	5405
0.94	5290
0.941	5178
0.942	5080
0.943	4995
0.944	4900
0.945	4816
0.946	4724
0.947	4636
0.948	4549
0.949	4460
0.95	4382
0.951	4299
0.952	4215
0.953	4135
0.954	4054
0.955	3974
0.956	3896
0.957	3816
0.958	3739
0.959	3671
0.96	3592
0.961	3518
0.962	3440
0.963	3363
0.964	3285
0.965	3208
0.966	3127
0.967	3054
0.968	2979
0.969	2901
0.97	2825
0.971	2754
0.972	2680
0.973	2609
0.974	2535
0.975	2460
0.976	2386
0.977	2313
0.978	2237
0.979	2163
0.98	2091
0.981	2021
0.982	1949
0.983	1879
0.984	1812
0.985	1748
0.986	1684
0.987	1621
0.988	1559
0.989	1500
0.99	1442
0.991	1386
0.992	1331
0.993	1275
0.994	1223
0.995	1174
0.996	1126
0.997	1078
0.998	1033
0.999	1000
1.0	65
