fraction	Nx_length
0.416	1018066
0.417	1016093
0.418	1014020
0.419	1012112
0.42	1010641
0.421	1007435
0.422	1006371
0.423	1004999
0.424	1003299
0.425	1001788
0.426	1000537
0.427	998666
0.428	996398
0.429	994663
0.43	992704
0.431	990328
0.432	989040
0.433	987216
0.434	985088
0.435	982576
0.436	981024
0.437	979104
0.438	976544
0.439	974919
0.44	973159
0.441	970768
0.442	967981
0.443	966052
0.444	964020
0.445	962697
0.446	961248
0.447	959202
0.448	958182
0.449	956273
0.45	954366
0.451	953010
0.452	950978
0.453	949814
0.454	948176
0.455	947076
0.456	944152
0.457	942392
0.458	940088
0.459	938548
0.46	936637
0.461	934172
0.462	931732
0.463	929958
0.464	928110
0.465	926045
0.466	924348
0.467	922141
0.468	920038
0.469	918416
0.47	917153
0.471	914428
0.472	912592
0.473	911424
0.474	909882
0.475	908506
0.476	907147
0.477	905530
0.478	902953
0.479	900957
0.48	898601
0.481	897513
0.482	895828
0.483	894240
0.484	892466
0.485	889801
0.486	888574
0.487	887123
0.488	885338
0.489	883483
0.49	881968
0.491	879826
0.492	877712
0.493	876335
0.494	874596
0.495	872524
0.496	870427
0.497	868494
0.498	866814
0.499	865517
0.5	863499
0.501	861389
0.502	859148
0.503	857173
0.504	855590
0.505	853990
0.506	852773
0.507	851548
0.508	849297
0.509	847895
0.51	846535
0.511	844944
0.512	843428
0.513	840777
0.514	839303
0.515	838125
0.516	836996
0.517	835317
0.518	833588
0.519	831569
0.52	830125
0.521	828432
0.522	826968
0.523	825028
0.524	823827
0.525	822765
0.526	821203
0.527	819553
0.528	817907
0.529	816258
0.53	815179
0.531	813448
0.532	811848
0.533	810412
0.534	808958
0.535	807861
0.536	805718
0.537	804593
0.538	803112
0.539	801573
0.54	800134
0.541	798765
0.542	796821
0.543	795246
0.544	793769
0.545	791970
0.546	789970
0.547	788276
0.548	786819
0.549	785599
0.55	783996
0.551	782320
0.552	780803
0.553	778640
0.554	776901
0.555	774559
0.556	772700
0.557	771137
0.558	770023
0.559	768915
0.56	767323
0.561	765223
0.562	763989
0.563	761533
0.564	759882
0.565	758063
0.566	756629
0.567	755251
0.568	753737
0.569	751588
0.57	749943
0.571	748439
0.572	746898
0.573	745152
0.574	743763
0.575	741968
0.576	740548
0.577	739197
0.578	737890
0.579	736325
0.58	735356
0.581	733471
0.582	731888
0.583	730511
0.584	728676
0.585	727456
0.586	726374
0.587	725127
0.588	723623
0.589	722223
0.59	720765
0.591	719271
0.592	717427
0.593	716489
0.594	714566
0.595	712778
0.596	711183
0.597	708956
0.598	707542
0.599	705865
0.6	704289
0.601	702904
0.602	701401
0.603	699754
0.604	698417
0.605	697082
0.606	695447
0.607	693914
0.608	692773
0.609	691291
0.61	689882
0.611	688924
0.612	687667
0.613	686287
0.614	684966
0.615	683223
0.616	681916
0.617	680229
0.618	678362
0.619	676764
0.62	675434
0.621	673969
0.622	672630
0.623	671398
0.624	670305
0.625	668364
0.626	666913
0.627	665546
0.628	664232
0.629	663108
0.63	661439
0.631	659931
0.632	658353
0.633	656892
0.634	654978
0.635	653155
0.636	651491
0.637	650240
0.638	648801
0.639	647091
0.64	645808
0.641	644253
0.642	642718
0.643	641731
0.644	640279
0.645	639091
0.646	636721
0.647	634993
0.648	633672
0.649	632346
0.65	630977
0.651	629710
0.652	628294
0.653	626355
0.654	624677
0.655	623307
0.656	622137
0.657	621027
0.658	619610
0.659	617842
0.66	616312
0.661	614892
0.662	613550
0.663	612151
0.664	610427
0.665	608888
0.666	607182
0.667	605577
0.668	604283
0.669	602623
0.67	601574
0.671	600190
0.672	599326
0.673	597707
0.674	595935
0.675	594840
0.676	593495
0.677	591874
0.678	590618
0.679	589541
0.68	588112
0.681	587170
0.682	585136
0.683	583918
0.684	582505
0.685	581069
0.686	579036
0.687	577892
0.688	576206
0.689	575066
0.69	573561
0.691	571375
0.692	569910
0.693	568492
0.694	567409
0.695	565861
0.696	564357
0.697	562716
0.698	561118
0.699	560204
0.7	558788
0.701	557299
0.702	555584
0.703	553608
0.704	551917
0.705	550569
0.706	549016
0.707	547972
0.708	546763
0.709	545802
0.71	544110
0.711	543079
0.712	541504
0.713	540295
0.714	538873
0.715	537704
0.716	536192
0.717	534913
0.718	532957
0.719	531838
0.72	530364
0.721	529255
0.722	527867
0.723	526667
0.724	524674
0.725	523322
0.726	521752
0.727	520548
0.728	519259
0.729	517818
0.73	516877
0.731	515526
0.732	514061
0.733	512690
0.734	511451
0.735	510359
0.736	508956
0.737	507278
0.738	506133
0.739	504623
0.74	503167
0.741	501677
0.742	500062
0.743	498870
0.744	497464
0.745	496139
0.746	495014
0.747	493482
0.748	492098
0.749	490154
0.75	489216
0.751	487704
0.752	486165
0.753	484427
0.754	483062
0.755	481388
0.756	479917
0.757	478692
0.758	477527
0.759	475781
0.76	474145
0.761	472965
0.762	471664
0.763	470299
0.764	468847
0.765	467642
0.766	465992
0.767	464144
0.768	462864
0.769	461377
0.77	460275
0.771	458997
0.772	457864
0.773	456567
0.774	455402
0.775	453785
0.776	452608
0.777	451333
0.778	450262
0.779	449193
0.78	447713
0.781	446251
0.782	444838
0.783	443235
0.784	441551
0.785	440083
0.786	439162
0.787	438002
0.788	436242
0.789	434969
0.79	433616
0.791	431940
0.792	430321
0.793	428999
0.794	427227
0.795	425821
0.796	424529
0.797	423260
0.798	422158
0.799	421062
0.8	419699
0.801	418544
0.802	416718
0.803	415503
0.804	414267
0.805	413107
0.806	411886
0.807	410535
0.808	409167
0.809	407918
0.81	406655
0.811	405133
0.812	403567
0.813	401838
0.814	400670
0.815	399508
0.816	397887
0.817	396391
0.818	394771
0.819	393201
0.82	391950
0.821	390922
0.822	389259
0.823	387928
0.824	386744
0.825	384958
0.826	383388
0.827	381694
0.828	380436
0.829	378848
0.83	377309
0.831	375996
0.832	374556
0.833	372983
0.834	371519
0.835	370564
0.836	369455
0.837	368053
0.838	366553
0.839	365387
0.84	364045
0.841	362671
0.842	361562
0.843	360355
0.844	359252
0.845	357726
0.846	356234
0.847	354824
0.848	353291
0.849	352056
0.85	350403
0.851	348933
0.852	347188
0.853	345355
0.854	343970
0.855	342535
0.856	341611
0.857	340157
0.858	338963
0.859	337621
0.86	336122
0.861	334684
0.862	333211
0.863	331968
0.864	330540
0.865	329161
0.866	327734
0.867	326226
0.868	325109
0.869	323820
0.87	322026
0.871	320569
0.872	319259
0.873	317931
0.874	316539
0.875	315507
0.876	313848
0.877	312704
0.878	310757
0.879	309316
0.88	307974
0.881	306761
0.882	305047
0.883	303569
0.884	301742
0.885	300321
0.886	299366
0.887	297819
0.888	295814
0.889	294319
0.89	292481
0.891	290945
0.892	289178
0.893	287406
0.894	285978
0.895	284546
0.896	283003
0.897	281554
0.898	279669
0.899	278270
0.9	276689
0.901	275157
0.902	273351
0.903	271569
0.904	270174
0.905	268540
0.906	266929
0.907	265201
0.908	263771
0.909	261723
0.91	259794
0.911	258348
0.912	257041
0.913	255279
0.914	253499
0.915	251846
0.916	250128
0.917	248545
0.918	246665
0.919	245100
0.92	243313
0.921	241567
0.922	240115
0.923	238725
0.924	237166
0.925	235585
0.926	233734
0.927	232309
0.928	230438
0.929	228755
0.93	226634
0.931	224915
0.932	222969
0.933	221538
0.934	219790
0.935	218043
0.936	216227
0.937	214252
0.938	212428
0.939	210702
0.94	209214
0.941	207184
0.942	205449
0.943	203619
0.944	201955
0.945	200108
0.946	198098
0.947	196259
0.948	194480
0.949	192521
0.95	190439
0.951	188506
0.952	186711
0.953	184784
0.954	182914
0.955	181002
0.956	179154
0.957	177374
0.958	175524
0.959	173433
0.96	171361
0.961	169363
0.962	167312
0.963	165136
0.964	163158
0.965	160648
0.966	158502
0.967	156104
0.968	153414
0.969	151136
0.97	148176
0.971	145560
0.972	142787
0.973	140358
0.974	137243
0.975	134254
0.976	131161
0.977	127998
0.978	124666
0.979	121295
0.98	117218
0.981	112965
0.982	108556
0.983	104844
0.984	100826
0.985	96851
0.986	92861
0.987	88616
0.988	84559
0.989	80527
0.99	75986
0.991	71704
0.992	67146
0.993	62805
0.994	58175
0.995	53817
0.996	48628
0.997	43372
0.998	37902
0.999	31191
1.0	10033
