fraction	Nx_length
0.464	52488
0.465	52380
0.466	52251
0.467	52155
0.468	52026
0.469	51878
0.47	51774
0.471	51677
0.472	51608
0.473	51469
0.474	51294
0.475	51182
0.476	51073
0.477	50939
0.478	50811
0.479	50679
0.48	50564
0.481	50458
0.482	50324
0.483	50222
0.484	50080
0.485	49981
0.486	49858
0.487	49739
0.488	49596
0.489	49475
0.49	49384
0.491	49292
0.492	49168
0.493	49059
0.494	48961
0.495	48849
0.496	48751
0.497	48637
0.498	48512
0.499	48403
0.5	48291
0.501	48140
0.502	48041
0.503	47877
0.504	47775
0.505	47649
0.506	47507
0.507	47402
0.508	47310
0.509	47144
0.51	47014
0.511	46896
0.512	46777
0.513	46678
0.514	46565
0.515	46474
0.516	46351
0.517	46237
0.518	46137
0.519	46038
0.52	45935
0.521	45850
0.522	45754
0.523	45676
0.524	45583
0.525	45507
0.526	45384
0.527	45255
0.528	45133
0.529	45013
0.53	44890
0.531	44792
0.532	44690
0.533	44590
0.534	44458
0.535	44379
0.536	44271
0.537	44166
0.538	44065
0.539	43950
0.54	43811
0.541	43682
0.542	43575
0.543	43457
0.544	43338
0.545	43249
0.546	43152
0.547	43038
0.548	42913
0.549	42824
0.55	42727
0.551	42571
0.552	42470
0.553	42365
0.554	42265
0.555	42121
0.556	42009
0.557	41888
0.558	41781
0.559	41697
0.56	41595
0.561	41485
0.562	41372
0.563	41268
0.564	41185
0.565	41082
0.566	40992
0.567	40882
0.568	40800
0.569	40669
0.57	40596
0.571	40431
0.572	40330
0.573	40259
0.574	40164
0.575	40060
0.576	39946
0.577	39805
0.578	39670
0.579	39542
0.58	39472
0.581	39379
0.582	39293
0.583	39210
0.584	39125
0.585	39006
0.586	38881
0.587	38786
0.588	38681
0.589	38593
0.59	38486
0.591	38384
0.592	38313
0.593	38203
0.594	38097
0.595	37977
0.596	37879
0.597	37803
0.598	37704
0.599	37564
0.6	37472
0.601	37376
0.602	37277
0.603	37144
0.604	37063
0.605	36992
0.606	36882
0.607	36740
0.608	36627
0.609	36517
0.61	36394
0.611	36260
0.612	36146
0.613	36046
0.614	35939
0.615	35860
0.616	35762
0.617	35693
0.618	35565
0.619	35467
0.62	35407
0.621	35294
0.622	35204
0.623	35101
0.624	35001
0.625	34856
0.626	34753
0.627	34669
0.628	34541
0.629	34434
0.63	34336
0.631	34251
0.632	34182
0.633	34053
0.634	33926
0.635	33822
0.636	33736
0.637	33643
0.638	33563
0.639	33473
0.64	33368
0.641	33279
0.642	33190
0.643	33106
0.644	32988
0.645	32885
0.646	32799
0.647	32716
0.648	32627
0.649	32502
0.65	32409
0.651	32315
0.652	32223
0.653	32120
0.654	31989
0.655	31910
0.656	31810
0.657	31726
0.658	31601
0.659	31507
0.66	31411
0.661	31335
0.662	31237
0.663	31134
0.664	31025
0.665	30955
0.666	30843
0.667	30773
0.668	30685
0.669	30594
0.67	30514
0.671	30417
0.672	30330
0.673	30239
0.674	30168
0.675	30078
0.676	30004
0.677	29917
0.678	29836
0.679	29716
0.68	29624
0.681	29542
0.682	29425
0.683	29353
0.684	29266
0.685	29163
0.686	29068
0.687	28973
0.688	28894
0.689	28782
0.69	28703
0.691	28589
0.692	28488
0.693	28390
0.694	28307
0.695	28222
0.696	28133
0.697	28057
0.698	27969
0.699	27866
0.7	27770
0.701	27658
0.702	27580
0.703	27462
0.704	27373
0.705	27299
0.706	27209
0.707	27118
0.708	27028
0.709	26941
0.71	26848
0.711	26773
0.712	26689
0.713	26584
0.714	26511
0.715	26433
0.716	26348
0.717	26256
0.718	26160
0.719	26067
0.72	25978
0.721	25888
0.722	25787
0.723	25702
0.724	25613
0.725	25526
0.726	25438
0.727	25357
0.728	25261
0.729	25175
0.73	25067
0.731	24981
0.732	24890
0.733	24793
0.734	24718
0.735	24619
0.736	24534
0.737	24431
0.738	24354
0.739	24280
0.74	24186
0.741	24099
0.742	24028
0.743	23934
0.744	23850
0.745	23750
0.746	23648
0.747	23565
0.748	23451
0.749	23357
0.75	23262
0.751	23168
0.752	23045
0.753	22952
0.754	22876
0.755	22785
0.756	22703
0.757	22612
0.758	22513
0.759	22415
0.76	22325
0.761	22236
0.762	22163
0.763	22064
0.764	21980
0.765	21886
0.766	21779
0.767	21687
0.768	21579
0.769	21495
0.77	21404
0.771	21317
0.772	21226
0.773	21132
0.774	21036
0.775	20952
0.776	20847
0.777	20766
0.778	20645
0.779	20534
0.78	20453
0.781	20362
0.782	20266
0.783	20174
0.784	20097
0.785	19999
0.786	19915
0.787	19831
0.788	19727
0.789	19638
0.79	19573
0.791	19484
0.792	19379
0.793	19286
0.794	19193
0.795	19094
0.796	19007
0.797	18921
0.798	18846
0.799	18765
0.8	18683
0.801	18586
0.802	18472
0.803	18392
0.804	18291
0.805	18211
0.806	18130
0.807	18044
0.808	17950
0.809	17854
0.81	17779
0.811	17699
0.812	17591
0.813	17507
0.814	17412
0.815	17297
0.816	17191
0.817	17074
0.818	16955
0.819	16841
0.82	16744
0.821	16653
0.822	16561
0.823	16493
0.824	16401
0.825	16318
0.826	16230
0.827	16111
0.828	16008
0.829	15917
0.83	15834
0.831	15735
0.832	15635
0.833	15564
0.834	15455
0.835	15351
0.836	15257
0.837	15184
0.838	15087
0.839	15002
0.84	14885
0.841	14765
0.842	14680
0.843	14568
0.844	14488
0.845	14379
0.846	14295
0.847	14216
0.848	14122
0.849	14028
0.85	13931
0.851	13830
0.852	13735
0.853	13647
0.854	13548
0.855	13450
0.856	13357
0.857	13271
0.858	13172
0.859	13089
0.86	12999
0.861	12909
0.862	12837
0.863	12764
0.864	12657
0.865	12567
0.866	12462
0.867	12375
0.868	12265
0.869	12172
0.87	12068
0.871	11983
0.872	11897
0.873	11785
0.874	11693
0.875	11612
0.876	11524
0.877	11414
0.878	11323
0.879	11214
0.88	11116
0.881	11015
0.882	10906
0.883	10798
0.884	10713
0.885	10611
0.886	10483
0.887	10387
0.888	10288
0.889	10192
0.89	10087
0.891	9980
0.892	9872
0.893	9773
0.894	9674
0.895	9565
0.896	9457
0.897	9322
0.898	9228
0.899	9124
0.9	9018
0.901	8921
0.902	8830
0.903	8724
0.904	8619
0.905	8509
0.906	8401
0.907	8302
0.908	8179
0.909	8086
0.91	7956
0.911	7863
0.912	7743
0.913	7654
0.914	7541
0.915	7449
0.916	7341
0.917	7235
0.918	7130
0.919	7017
0.92	6915
0.921	6820
0.922	6708
0.923	6591
0.924	6480
0.925	6375
0.926	6270
0.927	6170
0.928	6061
0.929	5944
0.93	5825
0.931	5715
0.932	5610
0.933	5516
0.934	5419
0.935	5304
0.936	5190
0.937	5068
0.938	4967
0.939	4855
0.94	4745
0.941	4641
0.942	4537
0.943	4414
0.944	4302
0.945	4186
0.946	4076
0.947	3969
0.948	3861
0.949	3750
0.95	3648
0.951	3538
0.952	3413
0.953	3294
0.954	3195
0.955	3080
0.956	2955
0.957	2840
0.958	2720
0.959	2591
0.96	2458
0.961	2330
0.962	2203
0.963	2092
0.964	1989
0.965	1897
0.966	1804
0.967	1722
0.968	1642
0.969	1561
0.97	1486
0.971	1409
0.972	1330
0.973	1253
0.974	1177
0.975	1105
0.976	1035
0.977	967
0.978	899
0.979	838
0.98	780
0.981	722
0.982	668
0.983	620
0.984	574
0.985	531
0.986	489
0.987	452
0.988	416
0.989	383
0.99	352
0.991	322
0.992	295
0.993	270
0.994	250
0.995	241
0.996	235
0.997	227
0.998	218
0.999	208
1.0	12
