fraction	Nx_length
0.441	4675
0.442	4665
0.443	4656
0.444	4645
0.445	4636
0.446	4626
0.447	4617
0.448	4606
0.449	4597
0.45	4588
0.451	4577
0.452	4568
0.453	4559
0.454	4548
0.455	4538
0.456	4528
0.457	4518
0.458	4509
0.459	4498
0.46	4490
0.461	4480
0.462	4470
0.463	4461
0.464	4452
0.465	4441
0.466	4432
0.467	4423
0.468	4414
0.469	4406
0.47	4397
0.471	4387
0.472	4377
0.473	4368
0.474	4360
0.475	4350
0.476	4340
0.477	4331
0.478	4322
0.479	4313
0.48	4304
0.481	4296
0.482	4286
0.483	4277
0.484	4269
0.485	4259
0.486	4249
0.487	4240
0.488	4232
0.489	4223
0.49	4214
0.491	4206
0.492	4197
0.493	4187
0.494	4178
0.495	4169
0.496	4158
0.497	4149
0.498	4141
0.499	4132
0.5	4123
0.501	4113
0.502	4105
0.503	4096
0.504	4087
0.505	4078
0.506	4068
0.507	4060
0.508	4050
0.509	4041
0.51	4032
0.511	4022
0.512	4014
0.513	4006
0.514	3996
0.515	3988
0.516	3980
0.517	3971
0.518	3963
0.519	3953
0.52	3944
0.521	3936
0.522	3927
0.523	3918
0.524	3909
0.525	3902
0.526	3893
0.527	3884
0.528	3876
0.529	3867
0.53	3859
0.531	3850
0.532	3842
0.533	3833
0.534	3825
0.535	3816
0.536	3808
0.537	3798
0.538	3791
0.539	3783
0.54	3774
0.541	3766
0.542	3757
0.543	3748
0.544	3741
0.545	3733
0.546	3725
0.547	3716
0.548	3708
0.549	3699
0.55	3690
0.551	3681
0.552	3673
0.553	3665
0.554	3655
0.555	3646
0.556	3638
0.557	3630
0.558	3621
0.559	3614
0.56	3605
0.561	3596
0.562	3588
0.563	3579
0.564	3570
0.565	3562
0.566	3554
0.567	3546
0.568	3538
0.569	3530
0.57	3523
0.571	3514
0.572	3506
0.573	3499
0.574	3491
0.575	3483
0.576	3475
0.577	3467
0.578	3459
0.579	3450
0.58	3442
0.581	3434
0.582	3427
0.583	3419
0.584	3411
0.585	3404
0.586	3396
0.587	3388
0.588	3381
0.589	3373
0.59	3364
0.591	3356
0.592	3348
0.593	3339
0.594	3330
0.595	3322
0.596	3314
0.597	3306
0.598	3299
0.599	3290
0.6	3282
0.601	3274
0.602	3267
0.603	3259
0.604	3250
0.605	3243
0.606	3235
0.607	3226
0.608	3218
0.609	3210
0.61	3203
0.611	3195
0.612	3186
0.613	3179
0.614	3171
0.615	3164
0.616	3157
0.617	3149
0.618	3141
0.619	3132
0.62	3125
0.621	3117
0.622	3109
0.623	3102
0.624	3093
0.625	3086
0.626	3078
0.627	3071
0.628	3063
0.629	3055
0.63	3047
0.631	3039
0.632	3032
0.633	3023
0.634	3016
0.635	3008
0.636	3000
0.637	2992
0.638	2985
0.639	2978
0.64	2970
0.641	2962
0.642	2954
0.643	2945
0.644	2937
0.645	2930
0.646	2923
0.647	2915
0.648	2907
0.649	2900
0.65	2892
0.651	2885
0.652	2878
0.653	2870
0.654	2862
0.655	2855
0.656	2847
0.657	2839
0.658	2832
0.659	2824
0.66	2817
0.661	2809
0.662	2801
0.663	2794
0.664	2786
0.665	2779
0.666	2772
0.667	2764
0.668	2756
0.669	2749
0.67	2742
0.671	2735
0.672	2727
0.673	2719
0.674	2712
0.675	2705
0.676	2698
0.677	2691
0.678	2683
0.679	2675
0.68	2668
0.681	2660
0.682	2653
0.683	2646
0.684	2638
0.685	2631
0.686	2624
0.687	2617
0.688	2609
0.689	2602
0.69	2594
0.691	2587
0.692	2580
0.693	2573
0.694	2566
0.695	2559
0.696	2552
0.697	2544
0.698	2537
0.699	2530
0.7	2523
0.701	2516
0.702	2509
0.703	2501
0.704	2494
0.705	2486
0.706	2480
0.707	2472
0.708	2465
0.709	2457
0.71	2450
0.711	2443
0.712	2435
0.713	2429
0.714	2422
0.715	2414
0.716	2407
0.717	2400
0.718	2393
0.719	2386
0.72	2379
0.721	2372
0.722	2365
0.723	2358
0.724	2350
0.725	2343
0.726	2336
0.727	2329
0.728	2321
0.729	2314
0.73	2308
0.731	2300
0.732	2294
0.733	2286
0.734	2280
0.735	2273
0.736	2266
0.737	2258
0.738	2252
0.739	2244
0.74	2237
0.741	2230
0.742	2223
0.743	2216
0.744	2209
0.745	2202
0.746	2194
0.747	2187
0.748	2181
0.749	2173
0.75	2167
0.751	2160
0.752	2152
0.753	2145
0.754	2138
0.755	2131
0.756	2124
0.757	2117
0.758	2110
0.759	2102
0.76	2095
0.761	2089
0.762	2082
0.763	2075
0.764	2067
0.765	2060
0.766	2054
0.767	2047
0.768	2040
0.769	2033
0.77	2026
0.771	2019
0.772	2012
0.773	2006
0.774	1999
0.775	1992
0.776	1985
0.777	1978
0.778	1971
0.779	1964
0.78	1957
0.781	1951
0.782	1944
0.783	1937
0.784	1930
0.785	1923
0.786	1916
0.787	1909
0.788	1903
0.789	1896
0.79	1889
0.791	1882
0.792	1875
0.793	1868
0.794	1862
0.795	1855
0.796	1848
0.797	1841
0.798	1834
0.799	1828
0.8	1821
0.801	1814
0.802	1807
0.803	1801
0.804	1794
0.805	1787
0.806	1780
0.807	1774
0.808	1767
0.809	1760
0.81	1753
0.811	1746
0.812	1739
0.813	1733
0.814	1726
0.815	1719
0.816	1712
0.817	1704
0.818	1698
0.819	1691
0.82	1684
0.821	1677
0.822	1670
0.823	1664
0.824	1657
0.825	1650
0.826	1644
0.827	1637
0.828	1630
0.829	1623
0.83	1617
0.831	1610
0.832	1603
0.833	1596
0.834	1590
0.835	1583
0.836	1577
0.837	1570
0.838	1563
0.839	1557
0.84	1551
0.841	1544
0.842	1538
0.843	1531
0.844	1524
0.845	1517
0.846	1511
0.847	1504
0.848	1497
0.849	1490
0.85	1483
0.851	1476
0.852	1469
0.853	1462
0.854	1455
0.855	1448
0.856	1441
0.857	1435
0.858	1428
0.859	1422
0.86	1415
0.861	1408
0.862	1402
0.863	1395
0.864	1388
0.865	1382
0.866	1375
0.867	1368
0.868	1362
0.869	1356
0.87	1350
0.871	1343
0.872	1336
0.873	1330
0.874	1324
0.875	1317
0.876	1310
0.877	1304
0.878	1297
0.879	1291
0.88	1284
0.881	1278
0.882	1272
0.883	1265
0.884	1259
0.885	1252
0.886	1246
0.887	1239
0.888	1233
0.889	1226
0.89	1219
0.891	1213
0.892	1206
0.893	1200
0.894	1193
0.895	1187
0.896	1180
0.897	1174
0.898	1167
0.899	1161
0.9	1154
0.901	1148
0.902	1142
0.903	1135
0.904	1129
0.905	1122
0.906	1115
0.907	1109
0.908	1102
0.909	1095
0.91	1089
0.911	1082
0.912	1076
0.913	1069
0.914	1063
0.915	1056
0.916	1049
0.917	1043
0.918	1037
0.919	1030
0.92	1024
0.921	1017
0.922	1010
0.923	1004
0.924	998
0.925	991
0.926	985
0.927	978
0.928	972
0.929	966
0.93	960
0.931	953
0.932	947
0.933	940
0.934	933
0.935	927
0.936	920
0.937	914
0.938	907
0.939	900
0.94	894
0.941	888
0.942	881
0.943	874
0.944	868
0.945	861
0.946	855
0.947	848
0.948	842
0.949	835
0.95	829
0.951	823
0.952	816
0.953	810
0.954	803
0.955	797
0.956	790
0.957	784
0.958	777
0.959	771
0.96	764
0.961	757
0.962	750
0.963	744
0.964	737
0.965	730
0.966	724
0.967	717
0.968	710
0.969	703
0.97	697
0.971	690
0.972	684
0.973	677
0.974	670
0.975	664
0.976	657
0.977	651
0.978	644
0.979	637
0.98	631
0.981	624
0.982	617
0.983	610
0.984	603
0.985	596
0.986	589
0.987	582
0.988	576
0.989	569
0.99	562
0.991	555
0.992	549
0.993	542
0.994	536
0.995	529
0.996	523
0.997	517
0.998	511
0.999	505
1.0	1
