fraction	Nx_length
0.977	1372
0.978	1299
0.979	1226
0.98	1157
0.981	1090
0.982	1026
0.983	969
0.984	911
0.985	855
0.986	799
0.987	748
0.988	701
0.989	656
0.99	616
0.991	577
0.992	539
0.993	500
0.994	462
0.995	425
0.996	389
0.997	347
0.998	297
0.999	244
1.0	48
