fraction	Nx_length
0.505	17353
0.506	17311
0.507	17266
0.508	17215
0.509	17171
0.51	17123
0.511	17080
0.512	17041
0.513	16989
0.514	16949
0.515	16911
0.516	16856
0.517	16808
0.518	16761
0.519	16720
0.52	16678
0.521	16634
0.522	16587
0.523	16548
0.524	16505
0.525	16464
0.526	16416
0.527	16384
0.528	16346
0.529	16311
0.53	16272
0.531	16225
0.532	16193
0.533	16142
0.534	16103
0.535	16068
0.536	16036
0.537	15995
0.538	15962
0.539	15921
0.54	15871
0.541	15825
0.542	15781
0.543	15736
0.544	15697
0.545	15661
0.546	15619
0.547	15572
0.548	15534
0.549	15497
0.55	15455
0.551	15419
0.552	15381
0.553	15337
0.554	15289
0.555	15244
0.556	15202
0.557	15159
0.558	15120
0.559	15081
0.56	15040
0.561	14995
0.562	14955
0.563	14914
0.564	14877
0.565	14834
0.566	14791
0.567	14745
0.568	14703
0.569	14653
0.57	14617
0.571	14583
0.572	14545
0.573	14499
0.574	14468
0.575	14433
0.576	14387
0.577	14345
0.578	14312
0.579	14275
0.58	14242
0.581	14204
0.582	14168
0.583	14132
0.584	14089
0.585	14048
0.586	14016
0.587	13972
0.588	13935
0.589	13896
0.59	13860
0.591	13816
0.592	13777
0.593	13732
0.594	13694
0.595	13646
0.596	13614
0.597	13581
0.598	13538
0.599	13503
0.6	13465
0.601	13431
0.602	13397
0.603	13359
0.604	13315
0.605	13274
0.606	13237
0.607	13196
0.608	13153
0.609	13116
0.61	13077
0.611	13034
0.612	12993
0.613	12955
0.614	12919
0.615	12875
0.616	12839
0.617	12799
0.618	12762
0.619	12722
0.62	12686
0.621	12649
0.622	12610
0.623	12574
0.624	12535
0.625	12499
0.626	12463
0.627	12424
0.628	12391
0.629	12350
0.63	12312
0.631	12277
0.632	12233
0.633	12202
0.634	12161
0.635	12117
0.636	12082
0.637	12042
0.638	11995
0.639	11961
0.64	11915
0.641	11880
0.642	11836
0.643	11798
0.644	11759
0.645	11721
0.646	11684
0.647	11647
0.648	11611
0.649	11573
0.65	11534
0.651	11497
0.652	11461
0.653	11419
0.654	11383
0.655	11344
0.656	11305
0.657	11263
0.658	11226
0.659	11184
0.66	11142
0.661	11106
0.662	11064
0.663	11028
0.664	10990
0.665	10949
0.666	10909
0.667	10872
0.668	10828
0.669	10786
0.67	10749
0.671	10711
0.672	10674
0.673	10635
0.674	10594
0.675	10560
0.676	10533
0.677	10501
0.678	10456
0.679	10421
0.68	10383
0.681	10345
0.682	10303
0.683	10264
0.684	10229
0.685	10198
0.686	10167
0.687	10130
0.688	10098
0.689	10067
0.69	10032
0.691	9988
0.692	9954
0.693	9921
0.694	9890
0.695	9853
0.696	9816
0.697	9780
0.698	9744
0.699	9704
0.7	9672
0.701	9634
0.702	9596
0.703	9556
0.704	9514
0.705	9478
0.706	9442
0.707	9401
0.708	9366
0.709	9329
0.71	9285
0.711	9240
0.712	9204
0.713	9162
0.714	9125
0.715	9090
0.716	9049
0.717	9011
0.718	8980
0.719	8947
0.72	8910
0.721	8874
0.722	8841
0.723	8807
0.724	8767
0.725	8730
0.726	8703
0.727	8669
0.728	8633
0.729	8598
0.73	8569
0.731	8537
0.732	8499
0.733	8465
0.734	8429
0.735	8393
0.736	8356
0.737	8322
0.738	8288
0.739	8254
0.74	8217
0.741	8179
0.742	8141
0.743	8106
0.744	8067
0.745	8030
0.746	7989
0.747	7956
0.748	7921
0.749	7883
0.75	7851
0.751	7817
0.752	7780
0.753	7742
0.754	7710
0.755	7674
0.756	7640
0.757	7604
0.758	7571
0.759	7533
0.76	7498
0.761	7467
0.762	7435
0.763	7396
0.764	7367
0.765	7328
0.766	7297
0.767	7262
0.768	7226
0.769	7190
0.77	7158
0.771	7127
0.772	7087
0.773	7050
0.774	7010
0.775	6979
0.776	6946
0.777	6913
0.778	6878
0.779	6842
0.78	6812
0.781	6775
0.782	6742
0.783	6709
0.784	6673
0.785	6643
0.786	6612
0.787	6576
0.788	6541
0.789	6500
0.79	6464
0.791	6432
0.792	6400
0.793	6363
0.794	6330
0.795	6294
0.796	6260
0.797	6228
0.798	6196
0.799	6164
0.8	6129
0.801	6101
0.802	6070
0.803	6032
0.804	5999
0.805	5962
0.806	5932
0.807	5904
0.808	5865
0.809	5831
0.81	5799
0.811	5765
0.812	5734
0.813	5705
0.814	5669
0.815	5636
0.816	5607
0.817	5572
0.818	5532
0.819	5497
0.82	5464
0.821	5428
0.822	5393
0.823	5358
0.824	5325
0.825	5291
0.826	5255
0.827	5213
0.828	5182
0.829	5151
0.83	5119
0.831	5081
0.832	5046
0.833	5012
0.834	4978
0.835	4947
0.836	4913
0.837	4881
0.838	4847
0.839	4812
0.84	4781
0.841	4748
0.842	4714
0.843	4682
0.844	4648
0.845	4611
0.846	4577
0.847	4543
0.848	4509
0.849	4476
0.85	4443
0.851	4410
0.852	4376
0.853	4338
0.854	4300
0.855	4267
0.856	4229
0.857	4199
0.858	4166
0.859	4136
0.86	4103
0.861	4068
0.862	4036
0.863	4004
0.864	3970
0.865	3941
0.866	3907
0.867	3874
0.868	3842
0.869	3808
0.87	3777
0.871	3745
0.872	3712
0.873	3677
0.874	3647
0.875	3614
0.876	3583
0.877	3548
0.878	3515
0.879	3484
0.88	3450
0.881	3417
0.882	3385
0.883	3354
0.884	3320
0.885	3289
0.886	3257
0.887	3225
0.888	3194
0.889	3166
0.89	3136
0.891	3106
0.892	3077
0.893	3046
0.894	3017
0.895	2987
0.896	2958
0.897	2926
0.898	2895
0.899	2864
0.9	2835
0.901	2803
0.902	2775
0.903	2745
0.904	2713
0.905	2682
0.906	2652
0.907	2624
0.908	2593
0.909	2562
0.91	2531
0.911	2503
0.912	2474
0.913	2444
0.914	2414
0.915	2383
0.916	2354
0.917	2324
0.918	2296
0.919	2266
0.92	2238
0.921	2209
0.922	2179
0.923	2149
0.924	2120
0.925	2090
0.926	2060
0.927	2031
0.928	2001
0.929	1972
0.93	1945
0.931	1916
0.932	1888
0.933	1859
0.934	1830
0.935	1802
0.936	1775
0.937	1747
0.938	1719
0.939	1694
0.94	1666
0.941	1640
0.942	1613
0.943	1585
0.944	1557
0.945	1531
0.946	1506
0.947	1482
0.948	1457
0.949	1433
0.95	1409
0.951	1384
0.952	1360
0.953	1336
0.954	1313
0.955	1289
0.956	1268
0.957	1244
0.958	1222
0.959	1198
0.96	1176
0.961	1155
0.962	1133
0.963	1111
0.964	1089
0.965	1068
0.966	1048
0.967	1028
0.968	1008
0.969	989
0.97	970
0.971	950
0.972	931
0.973	913
0.974	895
0.975	877
0.976	859
0.977	842
0.978	825
0.979	806
0.98	787
0.981	769
0.982	752
0.983	735
0.984	718
0.985	701
0.986	685
0.987	670
0.988	655
0.989	639
0.99	624
0.991	610
0.992	595
0.993	582
0.994	569
0.995	556
0.996	544
0.997	533
0.998	521
0.999	510
1.0	500
