fraction	Nx_length
0.53	25440
0.531	25382
0.532	25321
0.533	25245
0.534	25176
0.535	25105
0.536	25032
0.537	24970
0.538	24897
0.539	24811
0.54	24748
0.541	24686
0.542	24616
0.543	24554
0.544	24490
0.545	24410
0.546	24346
0.547	24287
0.548	24215
0.549	24146
0.55	24067
0.551	24005
0.552	23943
0.553	23870
0.554	23817
0.555	23762
0.556	23710
0.557	23653
0.558	23594
0.559	23531
0.56	23458
0.561	23397
0.562	23330
0.563	23250
0.564	23196
0.565	23147
0.566	23089
0.567	23028
0.568	22971
0.569	22898
0.57	22830
0.571	22776
0.572	22724
0.573	22667
0.574	22596
0.575	22556
0.576	22500
0.577	22431
0.578	22381
0.579	22319
0.58	22258
0.581	22204
0.582	22141
0.583	22077
0.584	22018
0.585	21967
0.586	21903
0.587	21841
0.588	21778
0.589	21718
0.59	21671
0.591	21608
0.592	21540
0.593	21493
0.594	21430
0.595	21359
0.596	21306
0.597	21253
0.598	21190
0.599	21137
0.6	21085
0.601	21028
0.602	20978
0.603	20911
0.604	20846
0.605	20784
0.606	20728
0.607	20663
0.608	20610
0.609	20556
0.61	20500
0.611	20445
0.612	20396
0.613	20335
0.614	20263
0.615	20200
0.616	20154
0.617	20104
0.618	20051
0.619	19993
0.62	19941
0.621	19875
0.622	19807
0.623	19738
0.624	19691
0.625	19639
0.626	19586
0.627	19516
0.628	19470
0.629	19402
0.63	19346
0.631	19275
0.632	19209
0.633	19143
0.634	19078
0.635	19020
0.636	18967
0.637	18894
0.638	18841
0.639	18789
0.64	18723
0.641	18669
0.642	18610
0.643	18551
0.644	18496
0.645	18441
0.646	18388
0.647	18324
0.648	18270
0.649	18213
0.65	18160
0.651	18096
0.652	18013
0.653	17953
0.654	17896
0.655	17853
0.656	17809
0.657	17751
0.658	17700
0.659	17658
0.66	17609
0.661	17563
0.662	17512
0.663	17459
0.664	17387
0.665	17324
0.666	17282
0.667	17239
0.668	17181
0.669	17134
0.67	17069
0.671	17012
0.672	16951
0.673	16897
0.674	16843
0.675	16788
0.676	16743
0.677	16683
0.678	16625
0.679	16575
0.68	16516
0.681	16462
0.682	16397
0.683	16345
0.684	16281
0.685	16229
0.686	16178
0.687	16122
0.688	16056
0.689	16002
0.69	15950
0.691	15898
0.692	15846
0.693	15804
0.694	15757
0.695	15708
0.696	15646
0.697	15595
0.698	15538
0.699	15479
0.7	15418
0.701	15380
0.702	15320
0.703	15268
0.704	15215
0.705	15168
0.706	15120
0.707	15076
0.708	15024
0.709	14963
0.71	14915
0.711	14872
0.712	14811
0.713	14761
0.714	14706
0.715	14659
0.716	14618
0.717	14573
0.718	14509
0.719	14457
0.72	14414
0.721	14357
0.722	14295
0.723	14233
0.724	14182
0.725	14126
0.726	14076
0.727	14014
0.728	13962
0.729	13908
0.73	13853
0.731	13799
0.732	13749
0.733	13694
0.734	13636
0.735	13585
0.736	13528
0.737	13484
0.738	13429
0.739	13377
0.74	13327
0.741	13268
0.742	13215
0.743	13163
0.744	13110
0.745	13057
0.746	13005
0.747	12951
0.748	12903
0.749	12862
0.75	12798
0.751	12750
0.752	12698
0.753	12639
0.754	12598
0.755	12547
0.756	12500
0.757	12441
0.758	12377
0.759	12328
0.76	12285
0.761	12234
0.762	12187
0.763	12139
0.764	12086
0.765	12040
0.766	11991
0.767	11942
0.768	11890
0.769	11844
0.77	11798
0.771	11751
0.772	11705
0.773	11658
0.774	11605
0.775	11552
0.776	11498
0.777	11439
0.778	11376
0.779	11325
0.78	11282
0.781	11237
0.782	11187
0.783	11139
0.784	11089
0.785	11046
0.786	10994
0.787	10948
0.788	10905
0.789	10856
0.79	10810
0.791	10770
0.792	10721
0.793	10676
0.794	10627
0.795	10574
0.796	10528
0.797	10474
0.798	10426
0.799	10375
0.8	10336
0.801	10285
0.802	10234
0.803	10192
0.804	10138
0.805	10088
0.806	10044
0.807	9994
0.808	9943
0.809	9893
0.81	9831
0.811	9784
0.812	9737
0.813	9682
0.814	9629
0.815	9579
0.816	9544
0.817	9483
0.818	9438
0.819	9385
0.82	9339
0.821	9288
0.822	9241
0.823	9191
0.824	9142
0.825	9092
0.826	9043
0.827	8992
0.828	8944
0.829	8903
0.83	8864
0.831	8814
0.832	8771
0.833	8717
0.834	8667
0.835	8621
0.836	8584
0.837	8535
0.838	8483
0.839	8429
0.84	8383
0.841	8338
0.842	8284
0.843	8236
0.844	8186
0.845	8137
0.846	8087
0.847	8037
0.848	7983
0.849	7936
0.85	7886
0.851	7835
0.852	7786
0.853	7743
0.854	7705
0.855	7660
0.856	7617
0.857	7568
0.858	7523
0.859	7474
0.86	7414
0.861	7367
0.862	7315
0.863	7263
0.864	7207
0.865	7156
0.866	7106
0.867	7053
0.868	7009
0.869	6962
0.87	6917
0.871	6871
0.872	6821
0.873	6777
0.874	6734
0.875	6679
0.876	6626
0.877	6572
0.878	6529
0.879	6484
0.88	6433
0.881	6383
0.882	6336
0.883	6297
0.884	6249
0.885	6204
0.886	6159
0.887	6117
0.888	6068
0.889	6019
0.89	5964
0.891	5922
0.892	5866
0.893	5814
0.894	5761
0.895	5706
0.896	5656
0.897	5609
0.898	5561
0.899	5514
0.9	5465
0.901	5415
0.902	5363
0.903	5312
0.904	5265
0.905	5221
0.906	5172
0.907	5128
0.908	5076
0.909	5021
0.91	4975
0.911	4925
0.912	4873
0.913	4823
0.914	4781
0.915	4728
0.916	4681
0.917	4628
0.918	4575
0.919	4528
0.92	4475
0.921	4428
0.922	4382
0.923	4333
0.924	4280
0.925	4227
0.926	4182
0.927	4132
0.928	4079
0.929	4028
0.93	3975
0.931	3926
0.932	3876
0.933	3821
0.934	3770
0.935	3719
0.936	3671
0.937	3622
0.938	3567
0.939	3516
0.94	3464
0.941	3412
0.942	3362
0.943	3314
0.944	3269
0.945	3215
0.946	3162
0.947	3113
0.948	3067
0.949	3018
0.95	2964
0.951	2916
0.952	2865
0.953	2818
0.954	2774
0.955	2722
0.956	2673
0.957	2620
0.958	2570
0.959	2521
0.96	2471
0.961	2423
0.962	2370
0.963	2321
0.964	2271
0.965	2218
0.966	2167
0.967	2116
0.968	2066
0.969	2015
0.97	1965
0.971	1912
0.972	1861
0.973	1809
0.974	1758
0.975	1707
0.976	1657
0.977	1603
0.978	1552
0.979	1502
0.98	1452
0.981	1398
0.982	1346
0.983	1296
0.984	1243
0.985	1194
0.986	1145
0.987	1095
0.988	1044
0.989	996
0.99	944
0.991	892
0.992	842
0.993	792
0.994	746
0.995	701
0.996	656
0.997	612
0.998	570
0.999	531
1.0	6
