fraction	Nx_length
0.204	6957533
0.205	6944981
0.206	6927964
0.207	6909012
0.208	6901240
0.209	6888563
0.21	6879653
0.211	6864882
0.212	6834948
0.213	6819654
0.214	6796110
0.215	6777576
0.216	6760688
0.217	6747701
0.218	6734516
0.219	6724406
0.22	6702498
0.221	6680598
0.222	6672536
0.223	6644722
0.224	6633853
0.225	6614869
0.226	6606651
0.227	6595390
0.228	6579176
0.229	6572531
0.23	6547405
0.231	6527977
0.232	6514992
0.233	6485483
0.234	6460968
0.235	6446993
0.236	6430302
0.237	6414600
0.238	6404936
0.239	6388047
0.24	6369337
0.241	6348805
0.242	6343945
0.243	6323274
0.244	6307376
0.245	6291574
0.246	6268644
0.247	6249536
0.248	6236626
0.249	6229946
0.25	6216743
0.251	6202740
0.252	6167923
0.253	6132617
0.254	6115878
0.255	6101079
0.256	6079766
0.257	6061731
0.258	6045367
0.259	6036120
0.26	6022752
0.261	6012392
0.262	5986424
0.263	5970769
0.264	5962387
0.265	5943951
0.266	5928322
0.267	5920106
0.268	5907842
0.269	5898870
0.27	5875676
0.271	5864683
0.272	5860343
0.273	5850086
0.274	5834427
0.275	5820310
0.276	5810808
0.277	5805925
0.278	5790769
0.279	5773941
0.28	5763561
0.281	5749644
0.282	5737490
0.283	5722368
0.284	5717260
0.285	5705071
0.286	5691455
0.287	5678353
0.288	5664526
0.289	5647262
0.29	5634861
0.291	5619712
0.292	5595575
0.293	5573135
0.294	5559493
0.295	5542587
0.296	5538323
0.297	5522510
0.298	5510230
0.299	5502221
0.3	5480976
0.301	5473929
0.302	5456338
0.303	5449370
0.304	5441293
0.305	5425446
0.306	5408981
0.307	5383169
0.308	5366699
0.309	5358536
0.31	5341393
0.311	5331982
0.312	5323793
0.313	5309179
0.314	5294693
0.315	5284888
0.316	5275496
0.317	5256129
0.318	5241218
0.319	5228110
0.32	5219672
0.321	5205874
0.322	5199973
0.323	5185162
0.324	5176300
0.325	5162393
0.326	5156282
0.327	5144756
0.328	5130877
0.329	5118374
0.33	5105687
0.331	5095892
0.332	5083062
0.333	5069010
0.334	5058768
0.335	5048345
0.336	5039436
0.337	5023716
0.338	5013106
0.339	5000372
0.34	4982506
0.341	4969907
0.342	4956191
0.343	4948696
0.344	4938479
0.345	4921647
0.346	4912340
0.347	4903955
0.348	4885345
0.349	4868593
0.35	4845315
0.351	4830915
0.352	4822665
0.353	4815305
0.354	4801892
0.355	4787723
0.356	4773984
0.357	4759757
0.358	4750290
0.359	4741374
0.36	4731084
0.361	4716637
0.362	4705624
0.363	4695451
0.364	4688855
0.365	4679895
0.366	4667740
0.367	4658607
0.368	4640200
0.369	4631480
0.37	4625785
0.371	4614830
0.372	4610515
0.373	4598456
0.374	4584152
0.375	4573759
0.376	4565893
0.377	4553247
0.378	4544961
0.379	4534293
0.38	4523275
0.381	4516253
0.382	4506556
0.383	4498499
0.384	4491877
0.385	4474559
0.386	4467012
0.387	4460750
0.388	4449811
0.389	4439846
0.39	4432178
0.391	4421390
0.392	4415835
0.393	4406804
0.394	4397151
0.395	4390473
0.396	4376210
0.397	4368152
0.398	4359347
0.399	4347797
0.4	4340574
0.401	4331982
0.402	4324169
0.403	4316965
0.404	4309191
0.405	4294833
0.406	4287192
0.407	4273309
0.408	4262709
0.409	4250454
0.41	4243936
0.411	4238003
0.412	4226589
0.413	4217941
0.414	4201326
0.415	4194524
0.416	4187920
0.417	4178792
0.418	4172738
0.419	4161963
0.42	4154211
0.421	4144743
0.422	4136698
0.423	4127033
0.424	4121525
0.425	4111733
0.426	4099167
0.427	4092700
0.428	4078224
0.429	4065202
0.43	4057905
0.431	4048491
0.432	4039173
0.433	4028322
0.434	4021671
0.435	4010407
0.436	3999408
0.437	3989043
0.438	3980328
0.439	3972329
0.44	3963239
0.441	3953931
0.442	3948738
0.443	3941022
0.444	3933415
0.445	3921195
0.446	3911228
0.447	3899018
0.448	3888668
0.449	3875411
0.45	3869318
0.451	3849404
0.452	3838731
0.453	3833542
0.454	3824228
0.455	3809065
0.456	3800802
0.457	3790283
0.458	3778719
0.459	3767910
0.46	3763584
0.461	3756099
0.462	3747607
0.463	3739519
0.464	3729093
0.465	3718000
0.466	3704237
0.467	3698169
0.468	3686304
0.469	3678074
0.47	3671054
0.471	3667047
0.472	3656061
0.473	3643019
0.474	3635848
0.475	3623925
0.476	3616322
0.477	3607292
0.478	3598999
0.479	3588600
0.48	3580770
0.481	3574975
0.482	3562139
0.483	3552979
0.484	3542132
0.485	3535105
0.486	3527938
0.487	3523260
0.488	3517800
0.489	3507937
0.49	3497752
0.491	3489577
0.492	3480877
0.493	3471092
0.494	3461953
0.495	3454324
0.496	3444516
0.497	3438664
0.498	3431874
0.499	3421730
0.5	3414998
0.501	3404419
0.502	3397989
0.503	3390147
0.504	3381852
0.505	3374074
0.506	3364699
0.507	3360620
0.508	3352036
0.509	3344414
0.51	3338702
0.511	3327307
0.512	3318057
0.513	3311241
0.514	3299777
0.515	3289121
0.516	3277304
0.517	3271073
0.518	3260810
0.519	3249625
0.52	3240783
0.521	3233413
0.522	3226699
0.523	3219136
0.524	3212491
0.525	3205515
0.526	3195115
0.527	3185212
0.528	3176897
0.529	3171324
0.53	3161626
0.531	3153026
0.532	3144029
0.533	3135832
0.534	3131319
0.535	3127231
0.536	3121913
0.537	3114724
0.538	3105333
0.539	3097794
0.54	3092475
0.541	3088446
0.542	3081334
0.543	3074814
0.544	3065637
0.545	3058280
0.546	3052253
0.547	3045789
0.548	3042481
0.549	3035075
0.55	3027680
0.551	3018218
0.552	3006801
0.553	2997733
0.554	2992055
0.555	2983652
0.556	2975431
0.557	2967432
0.558	2959340
0.559	2949804
0.56	2943196
0.561	2937317
0.562	2930018
0.563	2923697
0.564	2917611
0.565	2909673
0.566	2902969
0.567	2892828
0.568	2881849
0.569	2875283
0.57	2869233
0.571	2862515
0.572	2856909
0.573	2849377
0.574	2842463
0.575	2832988
0.576	2826981
0.577	2818126
0.578	2810672
0.579	2804021
0.58	2798119
0.581	2794768
0.582	2785054
0.583	2777852
0.584	2770107
0.585	2763260
0.586	2755934
0.587	2746769
0.588	2737402
0.589	2731915
0.59	2721280
0.591	2713630
0.592	2706776
0.593	2700843
0.594	2690339
0.595	2684126
0.596	2675834
0.597	2669479
0.598	2665400
0.599	2658996
0.6	2652765
0.601	2646763
0.602	2633851
0.603	2627804
0.604	2621572
0.605	2618226
0.606	2610765
0.607	2603540
0.608	2597630
0.609	2588084
0.61	2581519
0.611	2574340
0.612	2569806
0.613	2562201
0.614	2554312
0.615	2547535
0.616	2538676
0.617	2529473
0.618	2517626
0.619	2512103
0.62	2504777
0.621	2496759
0.622	2488054
0.623	2480583
0.624	2471585
0.625	2466915
0.626	2461000
0.627	2454803
0.628	2447252
0.629	2437789
0.63	2431289
0.631	2422146
0.632	2416759
0.633	2410622
0.634	2402946
0.635	2396667
0.636	2386749
0.637	2378727
0.638	2369762
0.639	2360370
0.64	2354577
0.641	2348261
0.642	2343206
0.643	2338079
0.644	2331124
0.645	2322803
0.646	2316421
0.647	2311736
0.648	2301532
0.649	2295902
0.65	2289363
0.651	2283649
0.652	2277734
0.653	2271946
0.654	2266352
0.655	2260999
0.656	2256577
0.657	2248769
0.658	2242804
0.659	2233504
0.66	2227248
0.661	2219016
0.662	2210931
0.663	2204899
0.664	2198618
0.665	2191859
0.666	2185183
0.667	2173601
0.668	2167982
0.669	2161483
0.67	2155763
0.671	2151145
0.672	2146000
0.673	2137589
0.674	2131294
0.675	2126453
0.676	2119677
0.677	2115400
0.678	2110186
0.679	2104803
0.68	2099662
0.681	2091059
0.682	2085124
0.683	2080142
0.684	2073213
0.685	2065545
0.686	2061403
0.687	2051687
0.688	2046347
0.689	2040692
0.69	2033746
0.691	2028643
0.692	2022444
0.693	2014975
0.694	2008560
0.695	2001004
0.696	1996149
0.697	1989613
0.698	1983833
0.699	1976862
0.7	1969734
0.701	1964439
0.702	1959242
0.703	1952592
0.704	1944185
0.705	1939833
0.706	1933864
0.707	1927414
0.708	1918326
0.709	1911906
0.71	1906539
0.711	1902082
0.712	1894477
0.713	1887836
0.714	1882374
0.715	1874399
0.716	1866178
0.717	1858758
0.718	1851413
0.719	1844999
0.72	1838351
0.721	1831695
0.722	1824689
0.723	1818818
0.724	1812084
0.725	1807530
0.726	1800996
0.727	1795807
0.728	1786349
0.729	1779505
0.73	1774153
0.731	1767425
0.732	1757921
0.733	1751326
0.734	1745540
0.735	1739977
0.736	1734728
0.737	1729449
0.738	1722994
0.739	1716776
0.74	1710248
0.741	1705029
0.742	1697173
0.743	1692005
0.744	1684168
0.745	1679960
0.746	1671993
0.747	1665293
0.748	1658759
0.749	1653603
0.75	1647855
0.751	1641413
0.752	1635277
0.753	1628600
0.754	1622701
0.755	1615905
0.756	1608051
0.757	1601331
0.758	1596267
0.759	1589828
0.76	1583223
0.761	1576834
0.762	1569326
0.763	1563066
0.764	1555605
0.765	1547917
0.766	1539681
0.767	1533906
0.768	1529977
0.769	1521299
0.77	1514324
0.771	1505753
0.772	1498741
0.773	1492736
0.774	1486853
0.775	1480447
0.776	1474318
0.777	1468624
0.778	1462776
0.779	1457316
0.78	1452117
0.781	1446604
0.782	1440600
0.783	1435695
0.784	1427392
0.785	1421766
0.786	1416349
0.787	1407794
0.788	1401774
0.789	1397249
0.79	1392965
0.791	1384635
0.792	1376306
0.793	1369152
0.794	1362401
0.795	1355677
0.796	1348603
0.797	1341712
0.798	1337477
0.799	1330184
0.8	1324967
0.801	1318108
0.802	1309914
0.803	1301990
0.804	1295736
0.805	1288700
0.806	1282323
0.807	1276966
0.808	1269117
0.809	1263645
0.81	1258009
0.811	1254270
0.812	1248703
0.813	1241502
0.814	1237045
0.815	1229559
0.816	1221899
0.817	1216107
0.818	1211049
0.819	1204612
0.82	1196752
0.821	1189078
0.822	1181393
0.823	1175741
0.824	1168375
0.825	1162004
0.826	1155940
0.827	1150385
0.828	1144958
0.829	1140442
0.83	1132832
0.831	1126838
0.832	1120237
0.833	1114443
0.834	1108528
0.835	1103563
0.836	1095993
0.837	1091200
0.838	1084644
0.839	1079295
0.84	1072082
0.841	1065563
0.842	1057961
0.843	1051337
0.844	1045704
0.845	1038565
0.846	1034651
0.847	1027693
0.848	1022760
0.849	1014363
0.85	1008668
0.851	1002322
0.852	998108
0.853	992786
0.854	986655
0.855	980069
0.856	972811
0.857	968126
0.858	960322
0.859	953387
0.86	947092
0.861	938852
0.862	933812
0.863	925894
0.864	918572
0.865	911851
0.866	903768
0.867	896803
0.868	889898
0.869	884060
0.87	877360
0.871	872454
0.872	866273
0.873	859085
0.874	852152
0.875	845519
0.876	840077
0.877	833350
0.878	827407
0.879	820324
0.88	814019
0.881	806629
0.882	799394
0.883	792880
0.884	786854
0.885	782192
0.886	776848
0.887	770810
0.888	762574
0.889	755518
0.89	748193
0.891	741776
0.892	734200
0.893	728250
0.894	721050
0.895	714208
0.896	708857
0.897	701350
0.898	695086
0.899	688688
0.9	682127
0.901	675381
0.902	669310
0.903	663195
0.904	655852
0.905	650047
0.906	643863
0.907	637143
0.908	630395
0.909	623707
0.91	617549
0.911	610773
0.912	604252
0.913	597890
0.914	592007
0.915	583578
0.916	577992
0.917	572513
0.918	566474
0.919	559864
0.92	553648
0.921	548255
0.922	541304
0.923	534331
0.924	527178
0.925	521156
0.926	513467
0.927	505984
0.928	500236
0.929	493740
0.93	486449
0.931	479364
0.932	472775
0.933	464542
0.934	457904
0.935	451138
0.936	444323
0.937	435875
0.938	429273
0.939	423242
0.94	417395
0.941	410430
0.942	402641
0.943	395468
0.944	388606
0.945	381647
0.946	376141
0.947	368654
0.948	362349
0.949	355569
0.95	349741
0.951	343010
0.952	335993
0.953	329510
0.954	321385
0.955	315043
0.956	308267
0.957	302386
0.958	296236
0.959	290297
0.96	284742
0.961	278626
0.962	273046
0.963	267028
0.964	260446
0.965	254733
0.966	249247
0.967	243770
0.968	239181
0.969	233928
0.97	228960
0.971	223409
0.972	218875
0.973	213777
0.974	208273
0.975	202983
0.976	197529
0.977	192785
0.978	187492
0.979	181891
0.98	176927
0.981	171527
0.982	165774
0.983	160546
0.984	154630
0.985	148762
0.986	142737
0.987	136520
0.988	130205
0.989	123173
0.99	116195
0.991	108734
0.992	101460
0.993	93166
0.994	85152
0.995	77522
0.996	69022
0.997	60400
0.998	49825
0.999	36983
1.0	3083
